frame,Agent Type,Population Count
258,Rabbitfemale,153
258,Rabbitmale,161
259,Foxfemale,45
259,Foxmale,55
259,Grass,200
259,Rabbitfemale,153
259,Rabbitmale,162
260,Foxfemale,45
260,Foxmale,55
260,Grass,200
260,Rabbitfemale,153
260,Rabbitmale,161
261,Foxfemale,46
261,Foxmale,55
261,Grass,199
261,Rabbitfemale,155
261,Rabbitmale,159
262,Foxfemale,46
262,Foxmale,54
262,Grass,199
262,Rabbitfemale,156
262,Rabbitmale,162
263,Foxfemale,47
263,Foxmale,53
263,Grass,199
263,Rabbitfemale,156
263,Rabbitmale,163
264,Foxfemale,47
264,Foxmale,53
264,Grass,201
264,Rabbitfemale,156
264,Rabbitmale,162
265,Foxfemale,47
265,Foxmale,53
265,Grass,202
265,Rabbitfemale,155
265,Rabbitmale,166
266,Foxfemale,48
266,Foxmale,53
266,Grass,202
266,Rabbitfemale,154
266,Rabbitmale,166
267,Foxfemale,46
267,Foxmale,52
267,Grass,202
267,Rabbitfemale,153
267,Rabbitmale,167
268,Foxfemale,46
268,Foxmale,53
268,Grass,204
268,Rabbitfemale,151
268,Rabbitmale,167
269,Foxfemale,45
269,Foxmale,52
269,Grass,205
269,Rabbitfemale,151
269,Rabbitmale,167
270,Foxfemale,46
270,Foxmale,52
270,Grass,205
270,Rabbitfemale,152
270,Rabbitmale,167
271,Foxfemale,46
271,Foxmale,53
271,Grass,208
271,Rabbitfemale,152
271,Rabbitmale,168
272,Foxfemale,47
272,Foxmale,52
272,Grass,208
272,Rabbitfemale,151
272,Rabbitmale,168
273,Foxfemale,48
273,Foxmale,52
273,Grass,209
273,Rabbitfemale,153
273,Rabbitmale,167
274,Foxfemale,47
274,Foxmale,52
274,Grass,208
274,Rabbitfemale,155
274,Rabbitmale,168
275,Foxfemale,46
275,Foxmale,52
275,Grass,207
275,Rabbitfemale,156
275,Rabbitmale,169
276,Foxfemale,45
276,Foxmale,52
276,Grass,205
276,Rabbitfemale,157
276,Rabbitmale,171
277,Foxfemale,45
277,Foxmale,53
277,Grass,207
277,Rabbitfemale,157
277,Rabbitmale,168
278,Foxfemale,45
278,Foxmale,54
278,Grass,205
278,Rabbitfemale,157
278,Rabbitmale,169
279,Foxfemale,45
279,Foxmale,54
279,Grass,205
279,Rabbitfemale,159
279,Rabbitmale,170
280,Foxfemale,45
280,Foxmale,55
280,Grass,203
280,Rabbitfemale,160
280,Rabbitmale,170
281,Foxfemale,45
281,Foxmale,54
281,Grass,203
281,Rabbitfemale,160
281,Rabbitmale,170
282,Foxfemale,44
282,Foxmale,54
282,Grass,202
282,Rabbitfemale,164
282,Rabbitmale,170
283,Foxfemale,43
283,Foxmale,54
283,Grass,202
283,Rabbitfemale,164
283,Rabbitmale,170
284,Foxfemale,42
284,Foxmale,54
284,Grass,203
284,Rabbitfemale,164
284,Rabbitmale,170
285,Foxfemale,40
285,Foxmale,54
285,Grass,204
285,Rabbitfemale,165
285,Rabbitmale,170
286,Foxfemale,40
286,Foxmale,52
286,Grass,205
286,Rabbitfemale,166
286,Rabbitmale,171
287,Foxfemale,38
287,Foxmale,51
287,Grass,205
287,Rabbitfemale,166
287,Rabbitmale,173
288,Foxfemale,38
288,Foxmale,50
288,Grass,205
288,Rabbitfemale,167
288,Rabbitmale,174
289,Foxfemale,37
289,Foxmale,50
289,Grass,205
289,Rabbitfemale,169
289,Rabbitmale,173
290,Foxfemale,36
290,Foxmale,48
290,Grass,205
290,Rabbitfemale,170
290,Rabbitmale,174
291,Foxfemale,36
291,Foxmale,47
291,Grass,206
291,Rabbitfemale,170
291,Rabbitmale,174
292,Foxfemale,36
292,Foxmale,47
292,Grass,204
292,Rabbitfemale,172
292,Rabbitmale,174
293,Foxfemale,35
293,Foxmale,46
293,Grass,204
293,Rabbitfemale,172
293,Rabbitmale,174
294,Foxfemale,35
294,Foxmale,45
294,Grass,205
294,Rabbitfemale,172
294,Rabbitmale,175
295,Foxfemale,35
295,Foxmale,45
295,Grass,205
295,Rabbitfemale,175
295,Rabbitmale,175
296,Foxfemale,35
296,Foxmale,46
296,Grass,207
296,Rabbitfemale,176
296,Rabbitmale,175
297,Foxfemale,36
297,Foxmale,46
297,Grass,207
297,Rabbitfemale,174
297,Rabbitmale,174
298,Foxfemale,38
298,Foxmale,46
298,Grass,209
298,Rabbitfemale,173
298,Rabbitmale,174
299,Foxfemale,38
299,Foxmale,46
299,Grass,208
299,Rabbitfemale,175
299,Rabbitmale,175
300,Foxfemale,39
300,Foxmale,45
300,Grass,209
300,Rabbitfemale,175
300,Rabbitmale,174
301,Foxfemale,41
301,Foxmale,47
301,Grass,208
301,Rabbitfemale,174
301,Rabbitmale,169
302,Foxfemale,41
302,Foxmale,47
302,Grass,211
302,Rabbitfemale,173
302,Rabbitmale,168
303,Foxfemale,41
303,Foxmale,46
303,Grass,212
303,Rabbitfemale,174
303,Rabbitmale,169
304,Foxfemale,42
304,Foxmale,45
304,Grass,213
304,Rabbitfemale,174
304,Rabbitmale,171
305,Foxfemale,42
305,Foxmale,44
305,Grass,213
305,Rabbitfemale,176
305,Rabbitmale,170
306,Foxfemale,43
306,Foxmale,44
306,Grass,212
306,Rabbitfemale,177
306,Rabbitmale,170
307,Foxfemale,45
307,Foxmale,43
307,Grass,211
307,Rabbitfemale,178
307,Rabbitmale,169
308,Foxfemale,48
308,Foxmale,42
308,Grass,212
308,Rabbitfemale,175
308,Rabbitmale,169
309,Foxfemale,48
309,Foxmale,42
309,Grass,211
309,Rabbitfemale,176
309,Rabbitmale,171
310,Foxfemale,48
310,Foxmale,43
310,Grass,210
310,Rabbitfemale,179
310,Rabbitmale,171
311,Foxfemale,49
311,Foxmale,43
311,Grass,212
311,Rabbitfemale,179
311,Rabbitmale,170
312,Foxfemale,48
312,Foxmale,43
312,Grass,213
312,Rabbitfemale,179
312,Rabbitmale,170
313,Foxfemale,49
313,Foxmale,43
313,Grass,213
313,Rabbitfemale,177
313,Rabbitmale,170
314,Foxfemale,50
314,Foxmale,43
314,Grass,213
314,Rabbitfemale,174
314,Rabbitmale,170
315,Foxfemale,51
315,Foxmale,43
315,Grass,212
315,Rabbitfemale,174
315,Rabbitmale,171
316,Foxfemale,51
316,Foxmale,42
316,Grass,213
316,Rabbitfemale,175
316,Rabbitmale,171
317,Foxfemale,51
317,Foxmale,42
317,Grass,212
317,Rabbitfemale,176
317,Rabbitmale,173
318,Foxfemale,51
318,Foxmale,42
318,Grass,211
318,Rabbitfemale,177
318,Rabbitmale,173
319,Foxfemale,51
319,Foxmale,42
319,Grass,213
319,Rabbitfemale,177
319,Rabbitmale,174
320,Foxfemale,51
320,Foxmale,43
320,Grass,213
320,Rabbitfemale,176
320,Rabbitmale,174
321,Foxfemale,51
321,Foxmale,43
321,Grass,213
321,Rabbitfemale,176
321,Rabbitmale,173
322,Foxfemale,49
322,Foxmale,42
322,Grass,213
322,Rabbitfemale,177
322,Rabbitmale,174
323,Foxfemale,49
323,Foxmale,42
323,Grass,214
323,Rabbitfemale,176
323,Rabbitmale,174
324,Foxfemale,49
324,Foxmale,42
324,Grass,214
324,Rabbitfemale,176
324,Rabbitmale,175
325,Foxfemale,50
325,Foxmale,41
325,Grass,214
325,Rabbitfemale,175
325,Rabbitmale,177
326,Foxfemale,50
326,Foxmale,41
326,Grass,213
326,Rabbitfemale,176
326,Rabbitmale,178
327,Foxfemale,52
327,Foxmale,40
327,Grass,213
327,Rabbitfemale,175
327,Rabbitmale,178
328,Foxfemale,51
328,Foxmale,41
328,Grass,215
328,Rabbitfemale,175
328,Rabbitmale,176
329,Foxfemale,51
329,Foxmale,43
329,Grass,215
329,Rabbitfemale,174
329,Rabbitmale,175
330,Foxfemale,50
330,Foxmale,43
330,Grass,214
330,Rabbitfemale,174
330,Rabbitmale,176
331,Foxfemale,51
331,Foxmale,43
331,Grass,214
331,Rabbitfemale,175
331,Rabbitmale,174
332,Foxfemale,51
332,Foxmale,43
332,Grass,213
332,Rabbitfemale,175
332,Rabbitmale,174
333,Foxfemale,49
333,Foxmale,43
333,Grass,216
333,Rabbitfemale,176
333,Rabbitmale,176
334,Foxfemale,50
334,Foxmale,43
334,Grass,218
334,Rabbitfemale,177
334,Rabbitmale,177
335,Foxfemale,50
335,Foxmale,41
335,Grass,218
335,Rabbitfemale,179
335,Rabbitmale,176
336,Foxfemale,50
336,Foxmale,40
336,Grass,219
336,Rabbitfemale,179
336,Rabbitmale,176
337,Foxfemale,51
337,Foxmale,40
337,Grass,219
337,Rabbitfemale,178
337,Rabbitmale,175
338,Foxfemale,51
338,Foxmale,39
338,Grass,219
338,Rabbitfemale,177
338,Rabbitmale,174
339,Foxfemale,53
339,Foxmale,41
339,Grass,218
339,Rabbitfemale,175
339,Rabbitmale,173
340,Foxfemale,53
340,Foxmale,40
340,Grass,218
340,Rabbitfemale,175
340,Rabbitmale,175
341,Foxfemale,53
341,Foxmale,40
341,Grass,217
341,Rabbitfemale,177
341,Rabbitmale,177
342,Foxfemale,53
342,Foxmale,40
342,Grass,218
342,Rabbitfemale,177
342,Rabbitmale,174
343,Foxfemale,53
343,Foxmale,41
343,Grass,218
343,Rabbitfemale,178
343,Rabbitmale,174
344,Foxfemale,52
344,Foxmale,41
344,Grass,219
344,Rabbitfemale,178
344,Rabbitmale,174
345,Foxfemale,52
345,Foxmale,41
345,Grass,217
345,Rabbitfemale,179
345,Rabbitmale,174
346,Foxfemale,52
346,Foxmale,41
346,Grass,220
346,Rabbitfemale,180
346,Rabbitmale,174
347,Foxfemale,52
347,Foxmale,40
347,Grass,218
347,Rabbitfemale,179
347,Rabbitmale,177
348,Foxfemale,53
348,Foxmale,40
348,Grass,217
348,Rabbitfemale,178
348,Rabbitmale,176
349,Foxfemale,53
349,Foxmale,40
349,Grass,217
349,Rabbitfemale,178
349,Rabbitmale,176
350,Foxfemale,53
350,Foxmale,40
350,Grass,216
350,Rabbitfemale,179
350,Rabbitmale,175
351,Foxfemale,53
351,Foxmale,41
351,Grass,216
351,Rabbitfemale,178
351,Rabbitmale,175
352,Foxfemale,52
352,Foxmale,41
352,Grass,216
352,Rabbitfemale,178
352,Rabbitmale,176
353,Foxfemale,52
353,Foxmale,41
353,Grass,216
353,Rabbitfemale,178
353,Rabbitmale,178
354,Foxfemale,53
354,Foxmale,41
354,Grass,214
354,Rabbitfemale,179
354,Rabbitmale,180
355,Foxfemale,53
355,Foxmale,41
355,Grass,215
355,Rabbitfemale,182
355,Rabbitmale,181
356,Foxfemale,53
356,Foxmale,41
356,Grass,216
356,Rabbitfemale,182
356,Rabbitmale,182
357,Foxfemale,55
357,Foxmale,41
357,Grass,217
357,Rabbitfemale,181
357,Rabbitmale,180
358,Foxfemale,54
358,Foxmale,41
358,Grass,218
358,Rabbitfemale,180
358,Rabbitmale,180
359,Foxfemale,54
359,Foxmale,40
359,Grass,218
359,Rabbitfemale,181
359,Rabbitmale,180
360,Foxfemale,54
360,Foxmale,39
360,Grass,218
360,Rabbitfemale,178
360,Rabbitmale,179
361,Foxfemale,54
361,Foxmale,38
361,Grass,217
361,Rabbitfemale,181
361,Rabbitmale,179
362,Foxfemale,55
362,Foxmale,38
362,Grass,217
362,Rabbitfemale,181
362,Rabbitmale,179
363,Foxfemale,55
363,Foxmale,36
363,Grass,219
363,Rabbitfemale,181
363,Rabbitmale,179
364,Foxfemale,54
364,Foxmale,36
364,Grass,217
364,Rabbitfemale,182
364,Rabbitmale,180
365,Foxfemale,56
365,Foxmale,36
365,Grass,217
365,Rabbitfemale,181
365,Rabbitmale,181
366,Foxfemale,53
366,Foxmale,36
366,Grass,217
366,Rabbitfemale,181
366,Rabbitmale,181
367,Foxfemale,53
367,Foxmale,36
367,Grass,217
367,Rabbitfemale,182
367,Rabbitmale,179
368,Foxfemale,54
368,Foxmale,36
368,Grass,216
368,Rabbitfemale,181
368,Rabbitmale,179
369,Foxfemale,54
369,Foxmale,36
369,Grass,216
369,Rabbitfemale,181
369,Rabbitmale,181
370,Foxfemale,53
370,Foxmale,35
370,Grass,217
370,Rabbitfemale,180
370,Rabbitmale,182
371,Foxfemale,53
371,Foxmale,34
371,Grass,216
371,Rabbitfemale,181
371,Rabbitmale,182
372,Foxfemale,52
372,Foxmale,32
372,Grass,216
372,Rabbitfemale,183
372,Rabbitmale,181
373,Foxfemale,55
373,Foxmale,32
373,Grass,214
373,Rabbitfemale,180
373,Rabbitmale,181
374,Foxfemale,54
374,Foxmale,32
374,Grass,216
374,Rabbitfemale,183
374,Rabbitmale,181
375,Foxfemale,54
375,Foxmale,32
375,Grass,217
375,Rabbitfemale,182
375,Rabbitmale,182
376,Foxfemale,54
376,Foxmale,31
376,Grass,217
376,Rabbitfemale,183
376,Rabbitmale,182
377,Foxfemale,54
377,Foxmale,32
377,Grass,219
377,Rabbitfemale,181
377,Rabbitmale,183
378,Foxfemale,54
378,Foxmale,32
378,Grass,218
378,Rabbitfemale,181
378,Rabbitmale,187
379,Foxfemale,53
379,Foxmale,32
379,Grass,217
379,Rabbitfemale,181
379,Rabbitmale,187
380,Foxfemale,54
380,Foxmale,32
380,Grass,215
380,Rabbitfemale,181
380,Rabbitmale,188
381,Foxfemale,54
381,Foxmale,31
381,Grass,216
381,Rabbitfemale,182
381,Rabbitmale,187
382,Foxfemale,54
382,Foxmale,33
382,Grass,216
382,Rabbitfemale,180
382,Rabbitmale,188
383,Foxfemale,55
383,Foxmale,33
383,Grass,217
383,Rabbitfemale,176
383,Rabbitmale,188
384,Foxfemale,55
384,Foxmale,33
384,Grass,218
384,Rabbitfemale,175
384,Rabbitmale,187
385,Foxfemale,55
385,Foxmale,32
385,Grass,218
385,Rabbitfemale,175
385,Rabbitmale,186
386,Foxfemale,55
386,Foxmale,32
386,Grass,219
386,Rabbitfemale,176
386,Rabbitmale,187
387,Foxfemale,55
387,Foxmale,31
387,Grass,217
387,Rabbitfemale,177
387,Rabbitmale,188
388,Foxfemale,54
388,Foxmale,31
388,Grass,218
388,Rabbitfemale,176
388,Rabbitmale,189
389,Foxfemale,54
389,Foxmale,31
389,Grass,217
389,Rabbitfemale,176
389,Rabbitmale,188
390,Foxfemale,54
390,Foxmale,32
390,Grass,217
390,Rabbitfemale,173
390,Rabbitmale,188
391,Foxfemale,53
391,Foxmale,32
391,Grass,217
391,Rabbitfemale,172
391,Rabbitmale,188
392,Foxfemale,53
392,Foxmale,32
392,Grass,214
392,Rabbitfemale,173
392,Rabbitmale,191
393,Foxfemale,51
393,Foxmale,32
393,Grass,214
393,Rabbitfemale,174
393,Rabbitmale,190
394,Foxfemale,51
394,Foxmale,32
394,Grass,212
394,Rabbitfemale,173
394,Rabbitmale,194
395,Foxfemale,51
395,Foxmale,32
395,Grass,213
395,Rabbitfemale,173
395,Rabbitmale,195
396,Foxfemale,52
396,Foxmale,32
396,Grass,215
396,Rabbitfemale,175
396,Rabbitmale,195
397,Foxfemale,52
397,Foxmale,31
397,Grass,213
397,Rabbitfemale,175
397,Rabbitmale,199
398,Foxfemale,52
398,Foxmale,31
398,Grass,213
398,Rabbitfemale,176
398,Rabbitmale,198
399,Foxfemale,53
399,Foxmale,32
399,Grass,211
399,Rabbitfemale,176
399,Rabbitmale,197
400,Foxfemale,53
400,Foxmale,32
400,Grass,210
400,Rabbitfemale,177
400,Rabbitmale,196
401,Foxfemale,54
401,Foxmale,32
401,Grass,164
401,Rabbitfemale,178
401,Rabbitmale,195
402,Foxfemale,54
402,Foxmale,31
402,Grass,163
402,Rabbitfemale,178
402,Rabbitmale,199
403,Foxfemale,53
403,Foxmale,30
403,Grass,164
403,Rabbitfemale,180
403,Rabbitmale,202
404,Foxfemale,52
404,Foxmale,30
404,Grass,164
404,Rabbitfemale,180
404,Rabbitmale,203
405,Foxfemale,51
405,Foxmale,29
405,Grass,167
405,Rabbitfemale,181
405,Rabbitmale,202
406,Foxfemale,49
406,Foxmale,30
406,Grass,166
406,Rabbitfemale,181
406,Rabbitmale,202
407,Foxfemale,49
407,Foxmale,29
407,Grass,169
407,Rabbitfemale,183
407,Rabbitmale,202
408,Foxfemale,49
408,Foxmale,27
408,Grass,169
408,Rabbitfemale,181
408,Rabbitmale,202
409,Foxfemale,50
409,Foxmale,27
409,Grass,169
409,Rabbitfemale,178
409,Rabbitmale,201
410,Foxfemale,50
410,Foxmale,27
410,Grass,168
410,Rabbitfemale,177
410,Rabbitmale,199
411,Foxfemale,50
411,Foxmale,27
411,Grass,166
411,Rabbitfemale,175
411,Rabbitmale,201
412,Foxfemale,50
412,Foxmale,27
412,Grass,168
412,Rabbitfemale,176
412,Rabbitmale,203
413,Foxfemale,51
413,Foxmale,27
413,Grass,167
413,Rabbitfemale,174
413,Rabbitmale,205
414,Foxfemale,51
414,Foxmale,26
414,Grass,169
414,Rabbitfemale,175
414,Rabbitmale,204
415,Foxfemale,52
415,Foxmale,27
415,Grass,170
415,Rabbitfemale,174
415,Rabbitmale,203
416,Foxfemale,52
416,Foxmale,27
416,Grass,169
416,Rabbitfemale,175
416,Rabbitmale,203
417,Foxfemale,51
417,Foxmale,27
417,Grass,168
417,Rabbitfemale,178
417,Rabbitmale,207
418,Foxfemale,50
418,Foxmale,27
418,Grass,169
418,Rabbitfemale,178
418,Rabbitmale,208
419,Foxfemale,48
419,Foxmale,28
419,Grass,168
419,Rabbitfemale,174
419,Rabbitmale,208
420,Foxfemale,49
420,Foxmale,29
420,Grass,167
420,Rabbitfemale,174
420,Rabbitmale,206
421,Foxfemale,47
421,Foxmale,30
421,Grass,167
421,Rabbitfemale,175
421,Rabbitmale,205
422,Foxfemale,47
422,Foxmale,30
422,Grass,164
422,Rabbitfemale,177
422,Rabbitmale,206
423,Foxfemale,47
423,Foxmale,29
423,Grass,163
423,Rabbitfemale,176
423,Rabbitmale,207
424,Foxfemale,47
424,Foxmale,29
424,Grass,161
424,Rabbitfemale,177
424,Rabbitmale,210
425,Foxfemale,45
425,Foxmale,29
425,Grass,163
425,Rabbitfemale,175
425,Rabbitmale,210
426,Foxfemale,45
426,Foxmale,29
426,Grass,164
426,Rabbitfemale,175
426,Rabbitmale,212
427,Foxfemale,45
427,Foxmale,29
427,Grass,164
427,Rabbitfemale,175
427,Rabbitmale,210
428,Foxfemale,45
428,Foxmale,29
428,Grass,163
428,Rabbitfemale,174
428,Rabbitmale,211
429,Foxfemale,44
429,Foxmale,29
429,Grass,165
429,Rabbitfemale,174
429,Rabbitmale,211
430,Foxfemale,43
430,Foxmale,29
430,Grass,165
430,Rabbitfemale,173
430,Rabbitmale,211
431,Foxfemale,44
431,Foxmale,29
431,Grass,166
431,Rabbitfemale,173
431,Rabbitmale,212
432,Foxfemale,44
432,Foxmale,29
432,Grass,166
432,Rabbitfemale,173
432,Rabbitmale,212
433,Foxfemale,45
433,Foxmale,29
433,Grass,167
433,Rabbitfemale,173
433,Rabbitmale,211
434,Foxfemale,44
434,Foxmale,28
434,Grass,167
434,Rabbitfemale,173
434,Rabbitmale,211
435,Foxfemale,47
435,Foxmale,29
435,Grass,168
435,Rabbitfemale,170
435,Rabbitmale,208
436,Foxfemale,48
436,Foxmale,29
436,Grass,169
436,Rabbitfemale,169
436,Rabbitmale,207
437,Foxfemale,47
437,Foxmale,30
437,Grass,170
437,Rabbitfemale,170
437,Rabbitmale,208
438,Foxfemale,46
438,Foxmale,30
438,Grass,169
438,Rabbitfemale,170
438,Rabbitmale,208
439,Foxfemale,46
439,Foxmale,30
439,Grass,169
439,Rabbitfemale,172
439,Rabbitmale,208
440,Foxfemale,45
440,Foxmale,30
440,Grass,170
440,Rabbitfemale,172
440,Rabbitmale,208
441,Foxfemale,45
441,Foxmale,31
441,Grass,169
441,Rabbitfemale,171
441,Rabbitmale,212
442,Foxfemale,45
442,Foxmale,31
442,Grass,168
442,Rabbitfemale,172
442,Rabbitmale,214
443,Foxfemale,45
443,Foxmale,30
443,Grass,168
443,Rabbitfemale,170
443,Rabbitmale,215
444,Foxfemale,45
444,Foxmale,31
444,Grass,168
444,Rabbitfemale,170
444,Rabbitmale,214
445,Foxfemale,43
445,Foxmale,30
445,Grass,170
445,Rabbitfemale,170
445,Rabbitmale,214
446,Foxfemale,43
446,Foxmale,30
446,Grass,169
446,Rabbitfemale,171
446,Rabbitmale,214
447,Foxfemale,43
447,Foxmale,29
447,Grass,168
447,Rabbitfemale,172
447,Rabbitmale,214
448,Foxfemale,42
448,Foxmale,28
448,Grass,167
448,Rabbitfemale,173
448,Rabbitmale,215
449,Foxfemale,42
449,Foxmale,28
449,Grass,168
449,Rabbitfemale,173
449,Rabbitmale,216
450,Foxfemale,42
450,Foxmale,28
450,Grass,165
450,Rabbitfemale,173
450,Rabbitmale,217
451,Foxfemale,41
451,Foxmale,29
451,Grass,165
451,Rabbitfemale,172
451,Rabbitmale,214
452,Foxfemale,41
452,Foxmale,30
452,Grass,165
452,Rabbitfemale,171
452,Rabbitmale,212
453,Foxfemale,41
453,Foxmale,29
453,Grass,165
453,Rabbitfemale,172
453,Rabbitmale,211
454,Foxfemale,41
454,Foxmale,29
454,Grass,165
454,Rabbitfemale,171
454,Rabbitmale,211
455,Foxfemale,41
455,Foxmale,31
455,Grass,165
455,Rabbitfemale,170
455,Rabbitmale,210
456,Foxfemale,41
456,Foxmale,31
456,Grass,164
456,Rabbitfemale,170
456,Rabbitmale,212
457,Foxfemale,41
457,Foxmale,31
457,Grass,164
457,Rabbitfemale,170
457,Rabbitmale,213
458,Foxfemale,41
458,Foxmale,31
458,Grass,164
458,Rabbitfemale,170
458,Rabbitmale,211
459,Foxfemale,40
459,Foxmale,32
459,Grass,161
459,Rabbitfemale,171
459,Rabbitmale,213
460,Foxfemale,40
460,Foxmale,33
460,Grass,161
460,Rabbitfemale,171
460,Rabbitmale,212
461,Foxfemale,40
461,Foxmale,33
461,Grass,158
461,Rabbitfemale,172
461,Rabbitmale,214
462,Foxfemale,40
462,Foxmale,32
462,Grass,160
462,Rabbitfemale,172
462,Rabbitmale,214
463,Foxfemale,40
463,Foxmale,32
463,Grass,161
463,Rabbitfemale,173
463,Rabbitmale,213
464,Foxfemale,40
464,Foxmale,32
464,Grass,160
464,Rabbitfemale,175
464,Rabbitmale,212
465,Foxfemale,40
465,Foxmale,32
465,Grass,161
465,Rabbitfemale,176
465,Rabbitmale,211
466,Foxfemale,39
466,Foxmale,32
466,Grass,162
466,Rabbitfemale,176
466,Rabbitmale,211
467,Foxfemale,39
467,Foxmale,32
467,Grass,162
467,Rabbitfemale,175
467,Rabbitmale,212
468,Foxfemale,38
468,Foxmale,32
468,Grass,160
468,Rabbitfemale,176
468,Rabbitmale,210
469,Foxfemale,38
469,Foxmale,32
469,Grass,160
469,Rabbitfemale,176
469,Rabbitmale,210
470,Foxfemale,37
470,Foxmale,33
470,Grass,160
470,Rabbitfemale,174
470,Rabbitmale,207
471,Foxfemale,36
471,Foxmale,33
471,Grass,159
471,Rabbitfemale,175
471,Rabbitmale,207
472,Foxfemale,37
472,Foxmale,33
472,Grass,158
472,Rabbitfemale,175
472,Rabbitmale,206
473,Foxfemale,35
473,Foxmale,33
473,Grass,160
473,Rabbitfemale,173
473,Rabbitmale,207
474,Foxfemale,34
474,Foxmale,33
474,Grass,160
474,Rabbitfemale,174
474,Rabbitmale,208
475,Foxfemale,34
475,Foxmale,33
475,Grass,160
475,Rabbitfemale,174
475,Rabbitmale,208
476,Foxfemale,34
476,Foxmale,33
476,Grass,161
476,Rabbitfemale,174
476,Rabbitmale,211
477,Foxfemale,34
477,Foxmale,34
477,Grass,160
477,Rabbitfemale,171
477,Rabbitmale,213
478,Foxfemale,34
478,Foxmale,34
478,Grass,158
478,Rabbitfemale,171
478,Rabbitmale,212
479,Foxfemale,33
479,Foxmale,34
479,Grass,158
479,Rabbitfemale,171
479,Rabbitmale,214
480,Foxfemale,33
480,Foxmale,34
480,Grass,159
480,Rabbitfemale,173
480,Rabbitmale,214
481,Foxfemale,34
481,Foxmale,34
481,Grass,160
481,Rabbitfemale,172
481,Rabbitmale,215
482,Foxfemale,33
482,Foxmale,34
482,Grass,161
482,Rabbitfemale,173
482,Rabbitmale,214
483,Foxfemale,32
483,Foxmale,34
483,Grass,162
483,Rabbitfemale,173
483,Rabbitmale,213
484,Foxfemale,31
484,Foxmale,34
484,Grass,162
484,Rabbitfemale,174
484,Rabbitmale,214
485,Foxfemale,31
485,Foxmale,34
485,Grass,164
485,Rabbitfemale,175
485,Rabbitmale,214
486,Foxfemale,30
486,Foxmale,34
486,Grass,163
486,Rabbitfemale,178
486,Rabbitmale,215
487,Foxfemale,32
487,Foxmale,35
487,Grass,161
487,Rabbitfemale,178
487,Rabbitmale,216
488,Foxfemale,32
488,Foxmale,34
488,Grass,159
488,Rabbitfemale,180
488,Rabbitmale,216
489,Foxfemale,33
489,Foxmale,34
489,Grass,158
489,Rabbitfemale,182
489,Rabbitmale,216
490,Foxfemale,33
490,Foxmale,33
490,Grass,157
490,Rabbitfemale,183
490,Rabbitmale,218
491,Foxfemale,35
491,Foxmale,33
491,Grass,155
491,Rabbitfemale,182
491,Rabbitmale,218
492,Foxfemale,34
492,Foxmale,34
492,Grass,155
492,Rabbitfemale,182
492,Rabbitmale,218
493,Foxfemale,34
493,Foxmale,35
493,Grass,156
493,Rabbitfemale,181
493,Rabbitmale,218
494,Foxfemale,34
494,Foxmale,33
494,Grass,157
494,Rabbitfemale,180
494,Rabbitmale,218
495,Foxfemale,34
495,Foxmale,33
495,Grass,157
495,Rabbitfemale,180
495,Rabbitmale,219
496,Foxfemale,34
496,Foxmale,33
496,Grass,155
496,Rabbitfemale,181
496,Rabbitmale,224
497,Foxfemale,34
497,Foxmale,33
497,Grass,156
497,Rabbitfemale,181
497,Rabbitmale,224
498,Foxfemale,31
498,Foxmale,33
498,Grass,154
498,Rabbitfemale,184
498,Rabbitmale,225
499,Foxfemale,31
499,Foxmale,32
499,Grass,155
499,Rabbitfemale,183
499,Rabbitmale,225
500,Foxfemale,30
500,Foxmale,34
500,Grass,153
500,Rabbitfemale,184
500,Rabbitmale,225
501,Foxfemale,30
501,Foxmale,34
501,Grass,152
501,Rabbitfemale,185
501,Rabbitmale,226
502,Foxfemale,31
502,Foxmale,33
502,Grass,152
502,Rabbitfemale,187
502,Rabbitmale,226
503,Foxfemale,31
503,Foxmale,32
503,Grass,150
503,Rabbitfemale,190
503,Rabbitmale,227
504,Foxfemale,31
504,Foxmale,32
504,Grass,151
504,Rabbitfemale,191
504,Rabbitmale,226
505,Foxfemale,32
505,Foxmale,32
505,Grass,154
505,Rabbitfemale,188
505,Rabbitmale,223
506,Foxfemale,33
506,Foxmale,32
506,Grass,151
506,Rabbitfemale,190
506,Rabbitmale,222
507,Foxfemale,33
507,Foxmale,31
507,Grass,150
507,Rabbitfemale,190
507,Rabbitmale,221
508,Foxfemale,33
508,Foxmale,33
508,Grass,149
508,Rabbitfemale,191
508,Rabbitmale,220
509,Foxfemale,33
509,Foxmale,33
509,Grass,148
509,Rabbitfemale,192
509,Rabbitmale,220
510,Foxfemale,34
510,Foxmale,32
510,Grass,148
510,Rabbitfemale,193
510,Rabbitmale,219
511,Foxfemale,34
511,Foxmale,32
511,Grass,148
511,Rabbitfemale,193
511,Rabbitmale,219
512,Foxfemale,35
512,Foxmale,32
512,Grass,146
512,Rabbitfemale,192
512,Rabbitmale,219
513,Foxfemale,35
513,Foxmale,31
513,Grass,143
513,Rabbitfemale,196
513,Rabbitmale,218
514,Foxfemale,35
514,Foxmale,29
514,Grass,141
514,Rabbitfemale,198
514,Rabbitmale,218
515,Foxfemale,35
515,Foxmale,29
515,Grass,140
515,Rabbitfemale,196
515,Rabbitmale,220
516,Foxfemale,34
516,Foxmale,30
516,Grass,140
516,Rabbitfemale,196
516,Rabbitmale,220
517,Foxfemale,33
517,Foxmale,30
517,Grass,140
