frame,Agent Type,Population Count
258,Rabbitfemale,167
258,Rabbitmale,175
259,Foxfemale,45
259,Foxmale,62
259,Grass,170
259,Rabbitfemale,168
259,Rabbitmale,174
260,Foxfemale,45
260,Foxmale,62
260,Grass,170
260,Rabbitfemale,167
260,Rabbitmale,175
261,Foxfemale,45
261,Foxmale,62
261,Grass,170
261,Rabbitfemale,167
261,Rabbitmale,173
262,Foxfemale,46
262,Foxmale,62
262,Grass,170
262,Rabbitfemale,168
262,Rabbitmale,170
263,Foxfemale,46
263,Foxmale,63
263,Grass,171
263,Rabbitfemale,168
263,Rabbitmale,171
264,Foxfemale,46
264,Foxmale,62
264,Grass,173
264,Rabbitfemale,167
264,Rabbitmale,172
265,Foxfemale,46
265,Foxmale,60
265,Grass,172
265,Rabbitfemale,168
265,Rabbitmale,177
266,Foxfemale,46
266,Foxmale,60
266,Grass,173
266,Rabbitfemale,168
266,Rabbitmale,178
267,Foxfemale,46
267,Foxmale,59
267,Grass,172
267,Rabbitfemale,168
267,Rabbitmale,179
268,Foxfemale,46
268,Foxmale,59
268,Grass,173
268,Rabbitfemale,168
268,Rabbitmale,180
269,Foxfemale,46
269,Foxmale,58
269,Grass,175
269,Rabbitfemale,169
269,Rabbitmale,180
270,Foxfemale,45
270,Foxmale,57
270,Grass,176
270,Rabbitfemale,171
270,Rabbitmale,181
271,Foxfemale,45
271,Foxmale,58
271,Grass,176
271,Rabbitfemale,172
271,Rabbitmale,181
272,Foxfemale,46
272,Foxmale,58
272,Grass,175
272,Rabbitfemale,171
272,Rabbitmale,182
273,Foxfemale,46
273,Foxmale,58
273,Grass,174
273,Rabbitfemale,171
273,Rabbitmale,183
274,Foxfemale,46
274,Foxmale,58
274,Grass,175
274,Rabbitfemale,170
274,Rabbitmale,182
275,Foxfemale,46
275,Foxmale,58
275,Grass,173
275,Rabbitfemale,172
275,Rabbitmale,182
276,Foxfemale,46
276,Foxmale,58
276,Grass,172
276,Rabbitfemale,173
276,Rabbitmale,180
277,Foxfemale,46
277,Foxmale,58
277,Grass,173
277,Rabbitfemale,175
277,Rabbitmale,182
278,Foxfemale,45
278,Foxmale,57
278,Grass,171
278,Rabbitfemale,176
278,Rabbitmale,183
279,Foxfemale,45
279,Foxmale,57
279,Grass,173
279,Rabbitfemale,174
279,Rabbitmale,183
280,Foxfemale,45
280,Foxmale,59
280,Grass,173
280,Rabbitfemale,173
280,Rabbitmale,182
281,Foxfemale,44
281,Foxmale,57
281,Grass,172
281,Rabbitfemale,174
281,Rabbitmale,183
282,Foxfemale,44
282,Foxmale,56
282,Grass,172
282,Rabbitfemale,174
282,Rabbitmale,185
283,Foxfemale,43
283,Foxmale,56
283,Grass,173
283,Rabbitfemale,173
283,Rabbitmale,186
284,Foxfemale,43
284,Foxmale,57
284,Grass,173
284,Rabbitfemale,173
284,Rabbitmale,185
285,Foxfemale,43
285,Foxmale,53
285,Grass,174
285,Rabbitfemale,173
285,Rabbitmale,185
286,Foxfemale,44
286,Foxmale,54
286,Grass,174
286,Rabbitfemale,174
286,Rabbitmale,182
287,Foxfemale,44
287,Foxmale,56
287,Grass,174
287,Rabbitfemale,174
287,Rabbitmale,182
288,Foxfemale,44
288,Foxmale,58
288,Grass,174
288,Rabbitfemale,173
288,Rabbitmale,182
289,Foxfemale,42
289,Foxmale,58
289,Grass,174
289,Rabbitfemale,174
289,Rabbitmale,181
290,Foxfemale,42
290,Foxmale,58
290,Grass,174
290,Rabbitfemale,176
290,Rabbitmale,181
291,Foxfemale,42
291,Foxmale,61
291,Grass,175
291,Rabbitfemale,176
291,Rabbitmale,180
292,Foxfemale,42
292,Foxmale,61
292,Grass,171
292,Rabbitfemale,177
292,Rabbitmale,183
293,Foxfemale,43
293,Foxmale,59
293,Grass,169
293,Rabbitfemale,178
293,Rabbitmale,182
294,Foxfemale,43
294,Foxmale,58
294,Grass,169
294,Rabbitfemale,177
294,Rabbitmale,184
295,Foxfemale,42
295,Foxmale,58
295,Grass,170
295,Rabbitfemale,176
295,Rabbitmale,186
296,Foxfemale,42
296,Foxmale,58
296,Grass,170
296,Rabbitfemale,177
296,Rabbitmale,184
297,Foxfemale,43
297,Foxmale,60
297,Grass,170
297,Rabbitfemale,176
297,Rabbitmale,183
298,Foxfemale,43
298,Foxmale,60
298,Grass,170
298,Rabbitfemale,173
298,Rabbitmale,183
299,Foxfemale,42
299,Foxmale,59
299,Grass,170
299,Rabbitfemale,172
299,Rabbitmale,183
300,Foxfemale,42
300,Foxmale,58
300,Grass,169
300,Rabbitfemale,173
300,Rabbitmale,184
301,Foxfemale,43
301,Foxmale,59
301,Grass,171
301,Rabbitfemale,174
301,Rabbitmale,182
302,Foxfemale,42
302,Foxmale,58
302,Grass,173
302,Rabbitfemale,175
302,Rabbitmale,182
303,Foxfemale,43
303,Foxmale,58
303,Grass,174
303,Rabbitfemale,175
303,Rabbitmale,181
304,Foxfemale,43
304,Foxmale,58
304,Grass,176
304,Rabbitfemale,175
304,Rabbitmale,181
305,Foxfemale,44
305,Foxmale,60
305,Grass,175
305,Rabbitfemale,175
305,Rabbitmale,181
306,Foxfemale,43
306,Foxmale,59
306,Grass,175
306,Rabbitfemale,176
306,Rabbitmale,181
307,Foxfemale,44
307,Foxmale,61
307,Grass,175
307,Rabbitfemale,174
307,Rabbitmale,179
308,Foxfemale,43
308,Foxmale,61
308,Grass,176
308,Rabbitfemale,177
308,Rabbitmale,181
309,Foxfemale,44
309,Foxmale,61
309,Grass,176
309,Rabbitfemale,179
309,Rabbitmale,181
310,Foxfemale,45
310,Foxmale,60
310,Grass,176
310,Rabbitfemale,176
310,Rabbitmale,178
311,Foxfemale,48
311,Foxmale,61
311,Grass,178
311,Rabbitfemale,172
311,Rabbitmale,176
312,Foxfemale,47
312,Foxmale,61
312,Grass,179
312,Rabbitfemale,172
312,Rabbitmale,174
313,Foxfemale,46
313,Foxmale,61
313,Grass,178
313,Rabbitfemale,174
313,Rabbitmale,171
314,Foxfemale,48
314,Foxmale,61
314,Grass,178
314,Rabbitfemale,172
314,Rabbitmale,170
315,Foxfemale,47
315,Foxmale,63
315,Grass,178
315,Rabbitfemale,171
315,Rabbitmale,168
316,Foxfemale,47
316,Foxmale,64
316,Grass,180
316,Rabbitfemale,169
316,Rabbitmale,168
317,Foxfemale,47
317,Foxmale,63
317,Grass,181
317,Rabbitfemale,171
317,Rabbitmale,170
318,Foxfemale,47
318,Foxmale,64
318,Grass,181
318,Rabbitfemale,172
318,Rabbitmale,169
319,Foxfemale,47
319,Foxmale,63
319,Grass,182
319,Rabbitfemale,173
319,Rabbitmale,168
320,Foxfemale,46
320,Foxmale,62
320,Grass,182
320,Rabbitfemale,174
320,Rabbitmale,168
321,Foxfemale,47
321,Foxmale,62
321,Grass,182
321,Rabbitfemale,172
321,Rabbitmale,168
322,Foxfemale,46
322,Foxmale,61
322,Grass,183
322,Rabbitfemale,175
322,Rabbitmale,167
323,Foxfemale,45
323,Foxmale,61
323,Grass,184
323,Rabbitfemale,177
323,Rabbitmale,171
324,Foxfemale,45
324,Foxmale,60
324,Grass,186
324,Rabbitfemale,179
324,Rabbitmale,170
325,Foxfemale,45
325,Foxmale,61
325,Grass,186
325,Rabbitfemale,178
325,Rabbitmale,170
326,Foxfemale,45
326,Foxmale,61
326,Grass,187
326,Rabbitfemale,178
326,Rabbitmale,170
327,Foxfemale,43
327,Foxmale,60
327,Grass,187
327,Rabbitfemale,177
327,Rabbitmale,170
328,Foxfemale,43
328,Foxmale,60
328,Grass,188
328,Rabbitfemale,178
328,Rabbitmale,171
329,Foxfemale,43
329,Foxmale,60
329,Grass,189
329,Rabbitfemale,179
329,Rabbitmale,173
330,Foxfemale,43
330,Foxmale,61
330,Grass,188
330,Rabbitfemale,180
330,Rabbitmale,173
331,Foxfemale,42
331,Foxmale,62
331,Grass,185
331,Rabbitfemale,181
331,Rabbitmale,175
332,Foxfemale,41
332,Foxmale,62
332,Grass,185
332,Rabbitfemale,181
332,Rabbitmale,175
333,Foxfemale,41
333,Foxmale,62
333,Grass,183
333,Rabbitfemale,183
333,Rabbitmale,174
334,Foxfemale,41
334,Foxmale,63
334,Grass,184
334,Rabbitfemale,182
334,Rabbitmale,176
335,Foxfemale,41
335,Foxmale,63
335,Grass,184
335,Rabbitfemale,182
335,Rabbitmale,177
336,Foxfemale,41
336,Foxmale,66
336,Grass,184
336,Rabbitfemale,182
336,Rabbitmale,174
337,Foxfemale,42
337,Foxmale,67
337,Grass,185
337,Rabbitfemale,181
337,Rabbitmale,172
338,Foxfemale,41
338,Foxmale,67
338,Grass,186
338,Rabbitfemale,182
338,Rabbitmale,170
339,Foxfemale,41
339,Foxmale,67
339,Grass,187
339,Rabbitfemale,182
339,Rabbitmale,170
340,Foxfemale,42
340,Foxmale,66
340,Grass,186
340,Rabbitfemale,181
340,Rabbitmale,171
341,Foxfemale,42
341,Foxmale,66
341,Grass,186
341,Rabbitfemale,182
341,Rabbitmale,172
342,Foxfemale,42
342,Foxmale,65
342,Grass,187
342,Rabbitfemale,180
342,Rabbitmale,173
343,Foxfemale,44
343,Foxmale,65
343,Grass,185
343,Rabbitfemale,181
343,Rabbitmale,172
344,Foxfemale,43
344,Foxmale,66
344,Grass,185
344,Rabbitfemale,181
344,Rabbitmale,172
345,Foxfemale,43
345,Foxmale,66
345,Grass,186
345,Rabbitfemale,180
345,Rabbitmale,171
346,Foxfemale,42
346,Foxmale,65
346,Grass,186
346,Rabbitfemale,178
346,Rabbitmale,170
347,Foxfemale,42
347,Foxmale,65
347,Grass,186
347,Rabbitfemale,178
347,Rabbitmale,174
348,Foxfemale,41
348,Foxmale,65
348,Grass,186
348,Rabbitfemale,177
348,Rabbitmale,175
349,Foxfemale,41
349,Foxmale,65
349,Grass,186
349,Rabbitfemale,179
349,Rabbitmale,175
350,Foxfemale,40
350,Foxmale,64
350,Grass,186
350,Rabbitfemale,181
350,Rabbitmale,175
351,Foxfemale,39
351,Foxmale,64
351,Grass,186
351,Rabbitfemale,181
351,Rabbitmale,174
352,Foxfemale,40
352,Foxmale,62
352,Grass,185
352,Rabbitfemale,181
352,Rabbitmale,174
353,Foxfemale,41
353,Foxmale,63
353,Grass,186
353,Rabbitfemale,181
353,Rabbitmale,174
354,Foxfemale,41
354,Foxmale,62
354,Grass,184
354,Rabbitfemale,180
354,Rabbitmale,176
355,Foxfemale,42
355,Foxmale,63
355,Grass,185
355,Rabbitfemale,179
355,Rabbitmale,176
356,Foxfemale,43
356,Foxmale,63
356,Grass,184
356,Rabbitfemale,180
356,Rabbitmale,176
357,Foxfemale,43
357,Foxmale,65
357,Grass,187
357,Rabbitfemale,181
357,Rabbitmale,175
358,Foxfemale,42
358,Foxmale,64
358,Grass,189
358,Rabbitfemale,184
358,Rabbitmale,174
359,Foxfemale,41
359,Foxmale,63
359,Grass,188
359,Rabbitfemale,185
359,Rabbitmale,176
360,Foxfemale,40
360,Foxmale,63
360,Grass,188
360,Rabbitfemale,185
360,Rabbitmale,179
361,Foxfemale,41
361,Foxmale,62
361,Grass,188
361,Rabbitfemale,184
361,Rabbitmale,179
362,Foxfemale,40
362,Foxmale,61
362,Grass,189
362,Rabbitfemale,186
362,Rabbitmale,180
363,Foxfemale,40
363,Foxmale,62
363,Grass,189
363,Rabbitfemale,184
363,Rabbitmale,179
364,Foxfemale,39
364,Foxmale,61
364,Grass,189
364,Rabbitfemale,183
364,Rabbitmale,180
365,Foxfemale,39
365,Foxmale,62
365,Grass,188
365,Rabbitfemale,185
365,Rabbitmale,181
366,Foxfemale,39
366,Foxmale,61
366,Grass,188
366,Rabbitfemale,186
366,Rabbitmale,181
367,Foxfemale,40
367,Foxmale,59
367,Grass,188
367,Rabbitfemale,188
367,Rabbitmale,177
368,Foxfemale,42
368,Foxmale,58
368,Grass,189
368,Rabbitfemale,185
368,Rabbitmale,177
369,Foxfemale,42
369,Foxmale,60
369,Grass,189
369,Rabbitfemale,185
369,Rabbitmale,178
370,Foxfemale,41
370,Foxmale,60
370,Grass,190
370,Rabbitfemale,185
370,Rabbitmale,178
371,Foxfemale,41
371,Foxmale,59
371,Grass,191
371,Rabbitfemale,185
371,Rabbitmale,180
372,Foxfemale,41
372,Foxmale,57
372,Grass,191
372,Rabbitfemale,184
372,Rabbitmale,180
373,Foxfemale,41
373,Foxmale,57
373,Grass,191
373,Rabbitfemale,185
373,Rabbitmale,181
374,Foxfemale,41
374,Foxmale,56
374,Grass,192
374,Rabbitfemale,185
374,Rabbitmale,183
375,Foxfemale,41
375,Foxmale,57
375,Grass,192
375,Rabbitfemale,186
375,Rabbitmale,182
376,Foxfemale,43
376,Foxmale,56
376,Grass,193
376,Rabbitfemale,186
376,Rabbitmale,183
377,Foxfemale,44
377,Foxmale,55
377,Grass,192
377,Rabbitfemale,188
377,Rabbitmale,183
378,Foxfemale,44
378,Foxmale,56
378,Grass,192
378,Rabbitfemale,187
378,Rabbitmale,181
379,Foxfemale,44
379,Foxmale,57
379,Grass,192
379,Rabbitfemale,185
379,Rabbitmale,177
380,Foxfemale,45
380,Foxmale,59
380,Grass,193
380,Rabbitfemale,183
380,Rabbitmale,176
381,Foxfemale,43
381,Foxmale,58
381,Grass,193
381,Rabbitfemale,183
381,Rabbitmale,176
382,Foxfemale,44
382,Foxmale,57
382,Grass,194
382,Rabbitfemale,182
382,Rabbitmale,174
383,Foxfemale,44
383,Foxmale,56
383,Grass,196
383,Rabbitfemale,182
383,Rabbitmale,174
384,Foxfemale,44
384,Foxmale,55
384,Grass,196
384,Rabbitfemale,182
384,Rabbitmale,171
385,Foxfemale,44
385,Foxmale,54
385,Grass,198
385,Rabbitfemale,181
385,Rabbitmale,170
386,Foxfemale,44
386,Foxmale,54
386,Grass,200
386,Rabbitfemale,180
386,Rabbitmale,170
387,Foxfemale,44
387,Foxmale,54
387,Grass,200
387,Rabbitfemale,179
387,Rabbitmale,171
388,Foxfemale,47
388,Foxmale,52
388,Grass,202
388,Rabbitfemale,179
388,Rabbitmale,170
389,Foxfemale,47
389,Foxmale,52
389,Grass,202
389,Rabbitfemale,177
389,Rabbitmale,168
390,Foxfemale,47
390,Foxmale,52
390,Grass,204
390,Rabbitfemale,177
390,Rabbitmale,168
391,Foxfemale,47
391,Foxmale,52
391,Grass,205
391,Rabbitfemale,179
391,Rabbitmale,168
392,Foxfemale,45
392,Foxmale,52
392,Grass,205
392,Rabbitfemale,177
392,Rabbitmale,170
393,Foxfemale,46
393,Foxmale,51
393,Grass,206
393,Rabbitfemale,177
393,Rabbitmale,170
394,Foxfemale,45
394,Foxmale,49
394,Grass,206
394,Rabbitfemale,178
394,Rabbitmale,171
395,Foxfemale,45
395,Foxmale,48
395,Grass,206
395,Rabbitfemale,178
395,Rabbitmale,171
396,Foxfemale,46
396,Foxmale,47
396,Grass,206
396,Rabbitfemale,178
396,Rabbitmale,172
397,Foxfemale,47
397,Foxmale,46
397,Grass,207
397,Rabbitfemale,178
397,Rabbitmale,173
398,Foxfemale,46
398,Foxmale,45
398,Grass,207
398,Rabbitfemale,179
398,Rabbitmale,173
399,Foxfemale,46
399,Foxmale,45
399,Grass,208
399,Rabbitfemale,179
399,Rabbitmale,172
400,Foxfemale,47
400,Foxmale,44
400,Grass,209
400,Rabbitfemale,180
400,Rabbitmale,170
401,Foxfemale,48
401,Foxmale,43
401,Grass,158
401,Rabbitfemale,182
401,Rabbitmale,172
402,Foxfemale,52
402,Foxmale,44
402,Grass,158
402,Rabbitfemale,178
402,Rabbitmale,172
403,Foxfemale,53
403,Foxmale,46
403,Grass,160
403,Rabbitfemale,176
403,Rabbitmale,169
404,Foxfemale,53
404,Foxmale,46
404,Grass,160
404,Rabbitfemale,175
404,Rabbitmale,171
405,Foxfemale,52
405,Foxmale,46
405,Grass,161
405,Rabbitfemale,175
405,Rabbitmale,171
406,Foxfemale,54
406,Foxmale,47
406,Grass,161
406,Rabbitfemale,174
406,Rabbitmale,170
407,Foxfemale,54
407,Foxmale,48
407,Grass,162
407,Rabbitfemale,175
407,Rabbitmale,173
408,Foxfemale,54
408,Foxmale,48
408,Grass,163
408,Rabbitfemale,177
408,Rabbitmale,173
409,Foxfemale,54
409,Foxmale,47
409,Grass,164
409,Rabbitfemale,177
409,Rabbitmale,175
410,Foxfemale,54
410,Foxmale,46
410,Grass,163
410,Rabbitfemale,178
410,Rabbitmale,175
411,Foxfemale,53
411,Foxmale,45
411,Grass,165
411,Rabbitfemale,178
411,Rabbitmale,176
412,Foxfemale,53
412,Foxmale,44
412,Grass,165
412,Rabbitfemale,181
412,Rabbitmale,177
413,Foxfemale,52
413,Foxmale,44
413,Grass,165
413,Rabbitfemale,183
413,Rabbitmale,176
414,Foxfemale,53
414,Foxmale,44
414,Grass,165
414,Rabbitfemale,183
414,Rabbitmale,177
415,Foxfemale,53
415,Foxmale,44
415,Grass,165
415,Rabbitfemale,183
415,Rabbitmale,176
416,Foxfemale,52
416,Foxmale,45
416,Grass,167
416,Rabbitfemale,183
416,Rabbitmale,174
417,Foxfemale,51
417,Foxmale,44
417,Grass,166
417,Rabbitfemale,184
417,Rabbitmale,174
418,Foxfemale,52
418,Foxmale,43
418,Grass,169
418,Rabbitfemale,181
418,Rabbitmale,175
419,Foxfemale,51
419,Foxmale,44
419,Grass,167
419,Rabbitfemale,186
419,Rabbitmale,177
420,Foxfemale,51
420,Foxmale,44
420,Grass,170
420,Rabbitfemale,186
420,Rabbitmale,177
421,Foxfemale,51
421,Foxmale,45
421,Grass,171
421,Rabbitfemale,184
421,Rabbitmale,177
422,Foxfemale,51
422,Foxmale,45
422,Grass,171
422,Rabbitfemale,185
422,Rabbitmale,180
423,Foxfemale,50
423,Foxmale,45
423,Grass,170
423,Rabbitfemale,185
423,Rabbitmale,180
424,Foxfemale,50
424,Foxmale,45
424,Grass,169
424,Rabbitfemale,187
424,Rabbitmale,182
425,Foxfemale,51
425,Foxmale,44
425,Grass,169
425,Rabbitfemale,186
425,Rabbitmale,180
426,Foxfemale,51
426,Foxmale,44
426,Grass,172
426,Rabbitfemale,186
426,Rabbitmale,182
427,Foxfemale,51
427,Foxmale,44
427,Grass,173
427,Rabbitfemale,185
427,Rabbitmale,183
428,Foxfemale,51
428,Foxmale,43
428,Grass,174
428,Rabbitfemale,185
428,Rabbitmale,183
429,Foxfemale,53
429,Foxmale,44
429,Grass,175
429,Rabbitfemale,184
429,Rabbitmale,182
430,Foxfemale,53
430,Foxmale,44
430,Grass,174
430,Rabbitfemale,188
430,Rabbitmale,181
431,Foxfemale,51
431,Foxmale,44
431,Grass,176
431,Rabbitfemale,187
431,Rabbitmale,180
432,Foxfemale,52
432,Foxmale,44
432,Grass,174
432,Rabbitfemale,187
432,Rabbitmale,184
433,Foxfemale,52
433,Foxmale,44
433,Grass,175
433,Rabbitfemale,192
433,Rabbitmale,181
434,Foxfemale,53
434,Foxmale,45
434,Grass,176
434,Rabbitfemale,190
434,Rabbitmale,181
435,Foxfemale,53
435,Foxmale,44
435,Grass,173
435,Rabbitfemale,191
435,Rabbitmale,181
436,Foxfemale,54
436,Foxmale,44
436,Grass,174
436,Rabbitfemale,191
436,Rabbitmale,180
437,Foxfemale,54
437,Foxmale,43
437,Grass,174
437,Rabbitfemale,193
437,Rabbitmale,180
438,Foxfemale,54
438,Foxmale,43
438,Grass,174
438,Rabbitfemale,192
438,Rabbitmale,179
439,Foxfemale,53
439,Foxmale,43
439,Grass,173
439,Rabbitfemale,193
439,Rabbitmale,180
440,Foxfemale,52
440,Foxmale,44
440,Grass,172
440,Rabbitfemale,193
440,Rabbitmale,178
441,Foxfemale,53
441,Foxmale,45
441,Grass,173
441,Rabbitfemale,191
441,Rabbitmale,180
442,Foxfemale,53
442,Foxmale,45
442,Grass,170
442,Rabbitfemale,191
442,Rabbitmale,184
443,Foxfemale,53
443,Foxmale,45
443,Grass,173
443,Rabbitfemale,191
443,Rabbitmale,185
444,Foxfemale,52
444,Foxmale,47
444,Grass,172
444,Rabbitfemale,189
444,Rabbitmale,186
445,Foxfemale,53
445,Foxmale,47
445,Grass,174
445,Rabbitfemale,189
445,Rabbitmale,187
446,Foxfemale,53
446,Foxmale,47
446,Grass,176
446,Rabbitfemale,190
446,Rabbitmale,186
447,Foxfemale,53
447,Foxmale,47
447,Grass,178
447,Rabbitfemale,189
447,Rabbitmale,186
448,Foxfemale,53
448,Foxmale,45
448,Grass,178
448,Rabbitfemale,191
448,Rabbitmale,186
449,Foxfemale,53
449,Foxmale,44
449,Grass,178
449,Rabbitfemale,190
449,Rabbitmale,189
450,Foxfemale,53
450,Foxmale,42
450,Grass,178
450,Rabbitfemale,189
450,Rabbitmale,190
451,Foxfemale,53
451,Foxmale,41
451,Grass,180
451,Rabbitfemale,188
451,Rabbitmale,189
452,Foxfemale,53
452,Foxmale,41
452,Grass,180
452,Rabbitfemale,188
452,Rabbitmale,191
453,Foxfemale,53
453,Foxmale,41
453,Grass,179
453,Rabbitfemale,188
453,Rabbitmale,188
454,Foxfemale,54
454,Foxmale,41
454,Grass,179
454,Rabbitfemale,186
454,Rabbitmale,188
455,Foxfemale,56
455,Foxmale,43
455,Grass,178
455,Rabbitfemale,184
455,Rabbitmale,190
456,Foxfemale,56
456,Foxmale,43
456,Grass,180
456,Rabbitfemale,183
456,Rabbitmale,190
457,Foxfemale,56
457,Foxmale,41
457,Grass,178
457,Rabbitfemale,184
457,Rabbitmale,192
458,Foxfemale,56
458,Foxmale,40
458,Grass,179
458,Rabbitfemale,187
458,Rabbitmale,191
459,Foxfemale,56
459,Foxmale,40
459,Grass,179
459,Rabbitfemale,187
459,Rabbitmale,193
460,Foxfemale,57
460,Foxmale,40
460,Grass,180
460,Rabbitfemale,185
460,Rabbitmale,193
461,Foxfemale,58
461,Foxmale,38
461,Grass,179
461,Rabbitfemale,187
461,Rabbitmale,193
462,Foxfemale,58
462,Foxmale,38
462,Grass,178
462,Rabbitfemale,189
462,Rabbitmale,192
463,Foxfemale,57
463,Foxmale,37
463,Grass,178
463,Rabbitfemale,191
463,Rabbitmale,196
464,Foxfemale,56
464,Foxmale,37
464,Grass,178
464,Rabbitfemale,192
464,Rabbitmale,195
465,Foxfemale,56
465,Foxmale,36
465,Grass,178
465,Rabbitfemale,192
465,Rabbitmale,195
466,Foxfemale,56
466,Foxmale,37
466,Grass,177
466,Rabbitfemale,193
466,Rabbitmale,195
467,Foxfemale,57
467,Foxmale,38
467,Grass,178
467,Rabbitfemale,193
467,Rabbitmale,193
468,Foxfemale,58
468,Foxmale,38
468,Grass,177
468,Rabbitfemale,193
468,Rabbitmale,193
469,Foxfemale,55
469,Foxmale,38
469,Grass,176
469,Rabbitfemale,195
469,Rabbitmale,195
470,Foxfemale,55
470,Foxmale,38
470,Grass,175
470,Rabbitfemale,195
470,Rabbitmale,197
471,Foxfemale,54
471,Foxmale,36
471,Grass,173
471,Rabbitfemale,196
471,Rabbitmale,197
472,Foxfemale,53
472,Foxmale,35
472,Grass,172
472,Rabbitfemale,197
472,Rabbitmale,197
473,Foxfemale,51
473,Foxmale,35
473,Grass,175
473,Rabbitfemale,197
473,Rabbitmale,196
474,Foxfemale,52
474,Foxmale,35
474,Grass,174
474,Rabbitfemale,196
474,Rabbitmale,194
475,Foxfemale,52
475,Foxmale,35
475,Grass,175
475,Rabbitfemale,193
475,Rabbitmale,194
476,Foxfemale,53
476,Foxmale,35
476,Grass,175
476,Rabbitfemale,193
476,Rabbitmale,193
477,Foxfemale,52
477,Foxmale,35
477,Grass,173
477,Rabbitfemale,195
477,Rabbitmale,195
478,Foxfemale,52
478,Foxmale,35
478,Grass,174
478,Rabbitfemale,195
478,Rabbitmale,195
479,Foxfemale,53
479,Foxmale,36
479,Grass,174
479,Rabbitfemale,194
479,Rabbitmale,197
480,Foxfemale,53
480,Foxmale,34
480,Grass,172
480,Rabbitfemale,195
480,Rabbitmale,197
481,Foxfemale,52
481,Foxmale,34
481,Grass,173
481,Rabbitfemale,194
481,Rabbitmale,198
482,Foxfemale,53
482,Foxmale,35
482,Grass,171
482,Rabbitfemale,193
482,Rabbitmale,197
483,Foxfemale,53
483,Foxmale,36
483,Grass,171
483,Rabbitfemale,193
483,Rabbitmale,197
484,Foxfemale,53
484,Foxmale,37
484,Grass,171
484,Rabbitfemale,193
484,Rabbitmale,197
485,Foxfemale,53
485,Foxmale,37
485,Grass,172
485,Rabbitfemale,195
485,Rabbitmale,196
486,Foxfemale,52
486,Foxmale,37
486,Grass,169
486,Rabbitfemale,197
486,Rabbitmale,199
487,Foxfemale,53
487,Foxmale,38
487,Grass,166
487,Rabbitfemale,195
487,Rabbitmale,198
488,Foxfemale,54
488,Foxmale,37
488,Grass,164
488,Rabbitfemale,198
488,Rabbitmale,196
489,Foxfemale,54
489,Foxmale,37
489,Grass,164
489,Rabbitfemale,196
489,Rabbitmale,195
490,Foxfemale,56
490,Foxmale,37
490,Grass,163
490,Rabbitfemale,193
490,Rabbitmale,194
491,Foxfemale,56
491,Foxmale,38
491,Grass,163
491,Rabbitfemale,194
491,Rabbitmale,191
492,Foxfemale,57
492,Foxmale,39
492,Grass,165
492,Rabbitfemale,194
492,Rabbitmale,191
493,Foxfemale,57
493,Foxmale,37
493,Grass,165
493,Rabbitfemale,194
493,Rabbitmale,191
494,Foxfemale,57
494,Foxmale,37
494,Grass,165
494,Rabbitfemale,194
494,Rabbitmale,192
495,Foxfemale,55
495,Foxmale,38
495,Grass,166
495,Rabbitfemale,194
495,Rabbitmale,191
496,Foxfemale,55
496,Foxmale,39
496,Grass,165
496,Rabbitfemale,196
496,Rabbitmale,188
497,Foxfemale,55
497,Foxmale,39
497,Grass,164
497,Rabbitfemale,197
497,Rabbitmale,189
498,Foxfemale,56
498,Foxmale,39
498,Grass,163
498,Rabbitfemale,196
498,Rabbitmale,187
499,Foxfemale,56
499,Foxmale,39
499,Grass,162
499,Rabbitfemale,196
499,Rabbitmale,186
500,Foxfemale,56
500,Foxmale,39
500,Grass,161
500,Rabbitfemale,199
500,Rabbitmale,186
501,Foxfemale,56
501,Foxmale,39
501,Grass,161
501,Rabbitfemale,198
501,Rabbitmale,184
502,Foxfemale,56
502,Foxmale,38
502,Grass,162
502,Rabbitfemale,198
502,Rabbitmale,183
503,Foxfemale,57
503,Foxmale,38
503,Grass,162
503,Rabbitfemale,199
503,Rabbitmale,185
504,Foxfemale,57
504,Foxmale,38
504,Grass,161
504,Rabbitfemale,203
504,Rabbitmale,186
505,Foxfemale,57
505,Foxmale,39
505,Grass,159
505,Rabbitfemale,202
505,Rabbitmale,186
506,Foxfemale,56
506,Foxmale,39
506,Grass,158
506,Rabbitfemale,204
506,Rabbitmale,186
507,Foxfemale,55
507,Foxmale,39
507,Grass,160
507,Rabbitfemale,205
507,Rabbitmale,186
508,Foxfemale,56
508,Foxmale,39
508,Grass,156
508,Rabbitfemale,206
508,Rabbitmale,185
509,Foxfemale,57
509,Foxmale,38
509,Grass,152
509,Rabbitfemale,209
509,Rabbitmale,185
510,Foxfemale,57
510,Foxmale,38
510,Grass,151
510,Rabbitfemale,209
510,Rabbitmale,184
511,Foxfemale,57
511,Foxmale,39
511,Grass,151
511,Rabbitfemale,207
511,Rabbitmale,184
512,Foxfemale,57
512,Foxmale,39
512,Grass,146
512,Rabbitfemale,212
512,Rabbitmale,184
513,Foxfemale,56
513,Foxmale,39
513,Grass,144
513,Rabbitfemale,211
513,Rabbitmale,186
514,Foxfemale,56
514,Foxmale,39
514,Grass,145
514,Rabbitfemale,209
514,Rabbitmale,187
515,Foxfemale,56
515,Foxmale,38
515,Grass,144
515,Rabbitfemale,208
515,Rabbitmale,187
516,Foxfemale,57
516,Foxmale,38
516,Grass,143
516,Rabbitfemale,208
516,Rabbitmale,187
517,Foxfemale,58
517,Foxmale,38
517,Grass,143
