frame,Agent Type,Population Count
258,Rabbitfemale,154
258,Rabbitmale,159
259,Foxfemale,49
259,Foxmale,58
259,Grass,228
259,Rabbitfemale,156
259,Rabbitmale,159
260,Foxfemale,51
260,Foxmale,57
260,Grass,229
260,Rabbitfemale,154
260,Rabbitmale,158
261,Foxfemale,50
261,Foxmale,57
261,Grass,229
261,Rabbitfemale,155
261,Rabbitmale,161
262,Foxfemale,49
262,Foxmale,57
262,Grass,227
262,Rabbitfemale,158
262,Rabbitmale,161
263,Foxfemale,50
263,Foxmale,59
263,Grass,228
263,Rabbitfemale,158
263,Rabbitmale,160
264,Foxfemale,50
264,Foxmale,61
264,Grass,225
264,Rabbitfemale,157
264,Rabbitmale,163
265,Foxfemale,51
265,Foxmale,61
265,Grass,225
265,Rabbitfemale,156
265,Rabbitmale,166
266,Foxfemale,51
266,Foxmale,61
266,Grass,227
266,Rabbitfemale,158
266,Rabbitmale,166
267,Foxfemale,50
267,Foxmale,61
267,Grass,227
267,Rabbitfemale,157
267,Rabbitmale,167
268,Foxfemale,52
268,Foxmale,61
268,Grass,227
268,Rabbitfemale,156
268,Rabbitmale,165
269,Foxfemale,52
269,Foxmale,63
269,Grass,229
269,Rabbitfemale,155
269,Rabbitmale,163
270,Foxfemale,52
270,Foxmale,63
270,Grass,231
270,Rabbitfemale,155
270,Rabbitmale,165
271,Foxfemale,54
271,Foxmale,63
271,Grass,229
271,Rabbitfemale,155
271,Rabbitmale,166
272,Foxfemale,53
272,Foxmale,63
272,Grass,230
272,Rabbitfemale,156
272,Rabbitmale,167
273,Foxfemale,52
273,Foxmale,63
273,Grass,231
273,Rabbitfemale,156
273,Rabbitmale,167
274,Foxfemale,52
274,Foxmale,63
274,Grass,231
274,Rabbitfemale,158
274,Rabbitmale,168
275,Foxfemale,53
275,Foxmale,63
275,Grass,231
275,Rabbitfemale,157
275,Rabbitmale,169
276,Foxfemale,53
276,Foxmale,61
276,Grass,232
276,Rabbitfemale,157
276,Rabbitmale,170
277,Foxfemale,53
277,Foxmale,62
277,Grass,231
277,Rabbitfemale,158
277,Rabbitmale,172
278,Foxfemale,52
278,Foxmale,60
278,Grass,230
278,Rabbitfemale,160
278,Rabbitmale,173
279,Foxfemale,52
279,Foxmale,60
279,Grass,231
279,Rabbitfemale,160
279,Rabbitmale,175
280,Foxfemale,53
280,Foxmale,59
280,Grass,229
280,Rabbitfemale,162
280,Rabbitmale,177
281,Foxfemale,53
281,Foxmale,59
281,Grass,229
281,Rabbitfemale,162
281,Rabbitmale,177
282,Foxfemale,51
282,Foxmale,60
282,Grass,229
282,Rabbitfemale,161
282,Rabbitmale,176
283,Foxfemale,50
283,Foxmale,61
283,Grass,226
283,Rabbitfemale,162
283,Rabbitmale,175
284,Foxfemale,51
284,Foxmale,60
284,Grass,226
284,Rabbitfemale,165
284,Rabbitmale,173
285,Foxfemale,49
285,Foxmale,59
285,Grass,224
285,Rabbitfemale,169
285,Rabbitmale,176
286,Foxfemale,49
286,Foxmale,59
286,Grass,223
286,Rabbitfemale,169
286,Rabbitmale,176
287,Foxfemale,49
287,Foxmale,60
287,Grass,223
287,Rabbitfemale,169
287,Rabbitmale,179
288,Foxfemale,48
288,Foxmale,60
288,Grass,224
288,Rabbitfemale,170
288,Rabbitmale,178
289,Foxfemale,47
289,Foxmale,60
289,Grass,223
289,Rabbitfemale,173
289,Rabbitmale,178
290,Foxfemale,47
290,Foxmale,59
290,Grass,221
290,Rabbitfemale,174
290,Rabbitmale,179
291,Foxfemale,47
291,Foxmale,59
291,Grass,223
291,Rabbitfemale,174
291,Rabbitmale,179
292,Foxfemale,47
292,Foxmale,59
292,Grass,224
292,Rabbitfemale,175
292,Rabbitmale,181
293,Foxfemale,47
293,Foxmale,58
293,Grass,221
293,Rabbitfemale,176
293,Rabbitmale,184
294,Foxfemale,47
294,Foxmale,58
294,Grass,222
294,Rabbitfemale,176
294,Rabbitmale,183
295,Foxfemale,47
295,Foxmale,57
295,Grass,221
295,Rabbitfemale,178
295,Rabbitmale,182
296,Foxfemale,46
296,Foxmale,57
296,Grass,222
296,Rabbitfemale,181
296,Rabbitmale,182
297,Foxfemale,46
297,Foxmale,57
297,Grass,220
297,Rabbitfemale,184
297,Rabbitmale,183
298,Foxfemale,45
298,Foxmale,57
298,Grass,220
298,Rabbitfemale,185
298,Rabbitmale,184
299,Foxfemale,46
299,Foxmale,56
299,Grass,221
299,Rabbitfemale,186
299,Rabbitmale,183
300,Foxfemale,46
300,Foxmale,55
300,Grass,221
300,Rabbitfemale,186
300,Rabbitmale,183
301,Foxfemale,47
301,Foxmale,55
301,Grass,222
301,Rabbitfemale,188
301,Rabbitmale,183
302,Foxfemale,47
302,Foxmale,55
302,Grass,221
302,Rabbitfemale,190
302,Rabbitmale,184
303,Foxfemale,47
303,Foxmale,55
303,Grass,221
303,Rabbitfemale,191
303,Rabbitmale,181
304,Foxfemale,47
304,Foxmale,55
304,Grass,221
304,Rabbitfemale,191
304,Rabbitmale,181
305,Foxfemale,47
305,Foxmale,57
305,Grass,220
305,Rabbitfemale,193
305,Rabbitmale,177
306,Foxfemale,48
306,Foxmale,56
306,Grass,220
306,Rabbitfemale,191
306,Rabbitmale,178
307,Foxfemale,48
307,Foxmale,56
307,Grass,219
307,Rabbitfemale,192
307,Rabbitmale,179
308,Foxfemale,48
308,Foxmale,57
308,Grass,220
308,Rabbitfemale,192
308,Rabbitmale,179
309,Foxfemale,48
309,Foxmale,57
309,Grass,221
309,Rabbitfemale,191
309,Rabbitmale,180
310,Foxfemale,47
310,Foxmale,56
310,Grass,220
310,Rabbitfemale,193
310,Rabbitmale,178
311,Foxfemale,46
311,Foxmale,55
311,Grass,221
311,Rabbitfemale,192
311,Rabbitmale,179
312,Foxfemale,45
312,Foxmale,55
312,Grass,222
312,Rabbitfemale,194
312,Rabbitmale,180
313,Foxfemale,43
313,Foxmale,58
313,Grass,223
313,Rabbitfemale,194
313,Rabbitmale,178
314,Foxfemale,44
314,Foxmale,58
314,Grass,222
314,Rabbitfemale,194
314,Rabbitmale,177
315,Foxfemale,44
315,Foxmale,57
315,Grass,222
315,Rabbitfemale,196
315,Rabbitmale,179
316,Foxfemale,45
316,Foxmale,58
316,Grass,222
316,Rabbitfemale,194
316,Rabbitmale,178
317,Foxfemale,44
317,Foxmale,58
317,Grass,223
317,Rabbitfemale,193
317,Rabbitmale,179
318,Foxfemale,43
318,Foxmale,58
318,Grass,223
318,Rabbitfemale,193
318,Rabbitmale,178
319,Foxfemale,43
319,Foxmale,61
319,Grass,223
319,Rabbitfemale,190
319,Rabbitmale,178
320,Foxfemale,44
320,Foxmale,62
320,Grass,223
320,Rabbitfemale,189
320,Rabbitmale,180
321,Foxfemale,43
321,Foxmale,62
321,Grass,221
321,Rabbitfemale,188
321,Rabbitmale,182
322,Foxfemale,44
322,Foxmale,63
322,Grass,222
322,Rabbitfemale,189
322,Rabbitmale,179
323,Foxfemale,45
323,Foxmale,63
323,Grass,224
323,Rabbitfemale,189
323,Rabbitmale,178
324,Foxfemale,45
324,Foxmale,63
324,Grass,224
324,Rabbitfemale,188
324,Rabbitmale,177
325,Foxfemale,45
325,Foxmale,63
325,Grass,225
325,Rabbitfemale,189
325,Rabbitmale,176
326,Foxfemale,44
326,Foxmale,63
326,Grass,225
326,Rabbitfemale,187
326,Rabbitmale,175
327,Foxfemale,44
327,Foxmale,63
327,Grass,226
327,Rabbitfemale,187
327,Rabbitmale,175
328,Foxfemale,44
328,Foxmale,63
328,Grass,226
328,Rabbitfemale,187
328,Rabbitmale,175
329,Foxfemale,44
329,Foxmale,64
329,Grass,226
329,Rabbitfemale,188
329,Rabbitmale,175
330,Foxfemale,43
330,Foxmale,64
330,Grass,226
330,Rabbitfemale,189
330,Rabbitmale,176
331,Foxfemale,43
331,Foxmale,64
331,Grass,223
331,Rabbitfemale,192
331,Rabbitmale,175
332,Foxfemale,42
332,Foxmale,64
332,Grass,224
332,Rabbitfemale,193
332,Rabbitmale,175
333,Foxfemale,42
333,Foxmale,64
333,Grass,223
333,Rabbitfemale,193
333,Rabbitmale,177
334,Foxfemale,41
334,Foxmale,64
334,Grass,223
334,Rabbitfemale,194
334,Rabbitmale,177
335,Foxfemale,43
335,Foxmale,64
335,Grass,222
335,Rabbitfemale,196
335,Rabbitmale,177
336,Foxfemale,43
336,Foxmale,63
336,Grass,222
336,Rabbitfemale,196
336,Rabbitmale,178
337,Foxfemale,43
337,Foxmale,62
337,Grass,222
337,Rabbitfemale,197
337,Rabbitmale,180
338,Foxfemale,43
338,Foxmale,60
338,Grass,221
338,Rabbitfemale,200
338,Rabbitmale,179
339,Foxfemale,44
339,Foxmale,59
339,Grass,221
339,Rabbitfemale,201
339,Rabbitmale,179
340,Foxfemale,45
340,Foxmale,59
340,Grass,220
340,Rabbitfemale,200
340,Rabbitmale,179
341,Foxfemale,45
341,Foxmale,58
341,Grass,220
341,Rabbitfemale,201
341,Rabbitmale,181
342,Foxfemale,45
342,Foxmale,57
342,Grass,220
342,Rabbitfemale,202
342,Rabbitmale,182
343,Foxfemale,44
343,Foxmale,57
343,Grass,221
343,Rabbitfemale,202
343,Rabbitmale,183
344,Foxfemale,44
344,Foxmale,57
344,Grass,221
344,Rabbitfemale,204
344,Rabbitmale,182
345,Foxfemale,44
345,Foxmale,57
345,Grass,221
345,Rabbitfemale,204
345,Rabbitmale,182
346,Foxfemale,43
346,Foxmale,57
346,Grass,222
346,Rabbitfemale,204
346,Rabbitmale,182
347,Foxfemale,46
347,Foxmale,58
347,Grass,222
347,Rabbitfemale,201
347,Rabbitmale,181
348,Foxfemale,46
348,Foxmale,59
348,Grass,223
348,Rabbitfemale,201
348,Rabbitmale,183
349,Foxfemale,46
349,Foxmale,59
349,Grass,224
349,Rabbitfemale,200
349,Rabbitmale,183
350,Foxfemale,44
350,Foxmale,59
350,Grass,222
350,Rabbitfemale,206
350,Rabbitmale,184
351,Foxfemale,43
351,Foxmale,59
351,Grass,222
351,Rabbitfemale,205
351,Rabbitmale,183
352,Foxfemale,43
352,Foxmale,60
352,Grass,223
352,Rabbitfemale,204
352,Rabbitmale,181
353,Foxfemale,42
353,Foxmale,61
353,Grass,223
353,Rabbitfemale,201
353,Rabbitmale,180
354,Foxfemale,43
354,Foxmale,61
354,Grass,222
354,Rabbitfemale,201
354,Rabbitmale,181
355,Foxfemale,44
355,Foxmale,61
355,Grass,222
355,Rabbitfemale,200
355,Rabbitmale,180
356,Foxfemale,44
356,Foxmale,62
356,Grass,223
356,Rabbitfemale,200
356,Rabbitmale,178
357,Foxfemale,44
357,Foxmale,61
357,Grass,223
357,Rabbitfemale,199
357,Rabbitmale,175
358,Foxfemale,44
358,Foxmale,61
358,Grass,224
358,Rabbitfemale,197
358,Rabbitmale,174
359,Foxfemale,45
359,Foxmale,62
359,Grass,223
359,Rabbitfemale,198
359,Rabbitmale,173
360,Foxfemale,43
360,Foxmale,62
360,Grass,221
360,Rabbitfemale,201
360,Rabbitmale,172
361,Foxfemale,40
361,Foxmale,61
361,Grass,221
361,Rabbitfemale,201
361,Rabbitmale,173
362,Foxfemale,41
362,Foxmale,61
362,Grass,220
362,Rabbitfemale,201
362,Rabbitmale,171
363,Foxfemale,41
363,Foxmale,61
363,Grass,218
363,Rabbitfemale,204
363,Rabbitmale,173
364,Foxfemale,41
364,Foxmale,61
364,Grass,218
364,Rabbitfemale,204
364,Rabbitmale,171
365,Foxfemale,41
365,Foxmale,61
365,Grass,218
365,Rabbitfemale,204
365,Rabbitmale,171
366,Foxfemale,41
366,Foxmale,59
366,Grass,220
366,Rabbitfemale,204
366,Rabbitmale,172
367,Foxfemale,41
367,Foxmale,59
367,Grass,220
367,Rabbitfemale,208
367,Rabbitmale,172
368,Foxfemale,40
368,Foxmale,59
368,Grass,219
368,Rabbitfemale,210
368,Rabbitmale,172
369,Foxfemale,40
369,Foxmale,57
369,Grass,219
369,Rabbitfemale,211
369,Rabbitmale,171
370,Foxfemale,41
370,Foxmale,56
370,Grass,219
370,Rabbitfemale,212
370,Rabbitmale,173
371,Foxfemale,40
371,Foxmale,56
371,Grass,220
371,Rabbitfemale,213
371,Rabbitmale,174
372,Foxfemale,40
372,Foxmale,55
372,Grass,215
372,Rabbitfemale,216
372,Rabbitmale,177
373,Foxfemale,40
373,Foxmale,55
373,Grass,214
373,Rabbitfemale,215
373,Rabbitmale,177
374,Foxfemale,41
374,Foxmale,55
374,Grass,214
374,Rabbitfemale,215
374,Rabbitmale,177
375,Foxfemale,42
375,Foxmale,56
375,Grass,213
375,Rabbitfemale,214
375,Rabbitmale,176
376,Foxfemale,43
376,Foxmale,57
376,Grass,212
376,Rabbitfemale,215
376,Rabbitmale,175
377,Foxfemale,44
377,Foxmale,57
377,Grass,212
377,Rabbitfemale,211
377,Rabbitmale,173
378,Foxfemale,43
378,Foxmale,56
378,Grass,214
378,Rabbitfemale,209
378,Rabbitmale,174
379,Foxfemale,44
379,Foxmale,57
379,Grass,214
379,Rabbitfemale,207
379,Rabbitmale,176
380,Foxfemale,43
380,Foxmale,58
380,Grass,213
380,Rabbitfemale,206
380,Rabbitmale,175
381,Foxfemale,43
381,Foxmale,58
381,Grass,211
381,Rabbitfemale,207
381,Rabbitmale,176
382,Foxfemale,43
382,Foxmale,58
382,Grass,210
382,Rabbitfemale,211
382,Rabbitmale,176
383,Foxfemale,44
383,Foxmale,58
383,Grass,211
383,Rabbitfemale,212
383,Rabbitmale,175
384,Foxfemale,43
384,Foxmale,58
384,Grass,211
384,Rabbitfemale,213
384,Rabbitmale,174
385,Foxfemale,43
385,Foxmale,57
385,Grass,210
385,Rabbitfemale,214
385,Rabbitmale,174
386,Foxfemale,43
386,Foxmale,57
386,Grass,208
386,Rabbitfemale,214
386,Rabbitmale,176
387,Foxfemale,43
387,Foxmale,56
387,Grass,207
387,Rabbitfemale,212
387,Rabbitmale,175
388,Foxfemale,42
388,Foxmale,54
388,Grass,207
388,Rabbitfemale,213
388,Rabbitmale,175
389,Foxfemale,43
389,Foxmale,52
389,Grass,206
389,Rabbitfemale,214
389,Rabbitmale,173
390,Foxfemale,44
390,Foxmale,52
390,Grass,206
390,Rabbitfemale,215
390,Rabbitmale,173
391,Foxfemale,44
391,Foxmale,52
391,Grass,204
391,Rabbitfemale,216
391,Rabbitmale,174
392,Foxfemale,43
392,Foxmale,51
392,Grass,206
392,Rabbitfemale,213
392,Rabbitmale,176
393,Foxfemale,44
393,Foxmale,52
393,Grass,206
393,Rabbitfemale,211
393,Rabbitmale,174
394,Foxfemale,44
394,Foxmale,52
394,Grass,206
394,Rabbitfemale,208
394,Rabbitmale,175
395,Foxfemale,44
395,Foxmale,53
395,Grass,206
395,Rabbitfemale,207
395,Rabbitmale,176
396,Foxfemale,44
396,Foxmale,53
396,Grass,205
396,Rabbitfemale,209
396,Rabbitmale,175
397,Foxfemale,44
397,Foxmale,54
397,Grass,205
397,Rabbitfemale,210
397,Rabbitmale,177
398,Foxfemale,45
398,Foxmale,55
398,Grass,205
398,Rabbitfemale,208
398,Rabbitmale,178
399,Foxfemale,44
399,Foxmale,54
399,Grass,205
399,Rabbitfemale,207
399,Rabbitmale,177
400,Foxfemale,45
400,Foxmale,54
400,Grass,207
400,Rabbitfemale,206
400,Rabbitmale,178
401,Foxfemale,45
401,Foxmale,57
401,Grass,160
401,Rabbitfemale,204
401,Rabbitmale,177
402,Foxfemale,44
402,Foxmale,57
402,Grass,161
402,Rabbitfemale,204
402,Rabbitmale,176
403,Foxfemale,45
403,Foxmale,56
403,Grass,160
403,Rabbitfemale,203
403,Rabbitmale,176
404,Foxfemale,45
404,Foxmale,56
404,Grass,162
404,Rabbitfemale,201
404,Rabbitmale,177
405,Foxfemale,45
405,Foxmale,56
405,Grass,162
405,Rabbitfemale,201
405,Rabbitmale,175
406,Foxfemale,45
406,Foxmale,56
406,Grass,160
406,Rabbitfemale,200
406,Rabbitmale,177
407,Foxfemale,46
407,Foxmale,55
407,Grass,160
407,Rabbitfemale,199
407,Rabbitmale,177
408,Foxfemale,47
408,Foxmale,55
408,Grass,158
408,Rabbitfemale,199
408,Rabbitmale,179
409,Foxfemale,47
409,Foxmale,55
409,Grass,158
409,Rabbitfemale,200
409,Rabbitmale,180
410,Foxfemale,47
410,Foxmale,54
410,Grass,157
410,Rabbitfemale,200
410,Rabbitmale,181
411,Foxfemale,47
411,Foxmale,54
411,Grass,159
411,Rabbitfemale,200
411,Rabbitmale,183
412,Foxfemale,47
412,Foxmale,54
412,Grass,158
412,Rabbitfemale,201
412,Rabbitmale,183
413,Foxfemale,48
413,Foxmale,55
413,Grass,158
413,Rabbitfemale,198
413,Rabbitmale,182
414,Foxfemale,46
414,Foxmale,54
414,Grass,158
414,Rabbitfemale,198
414,Rabbitmale,180
415,Foxfemale,46
415,Foxmale,54
415,Grass,159
415,Rabbitfemale,197
415,Rabbitmale,180
416,Foxfemale,47
416,Foxmale,55
416,Grass,157
416,Rabbitfemale,197
416,Rabbitmale,179
417,Foxfemale,48
417,Foxmale,55
417,Grass,157
417,Rabbitfemale,199
417,Rabbitmale,179
418,Foxfemale,50
418,Foxmale,56
418,Grass,158
418,Rabbitfemale,195
418,Rabbitmale,181
419,Foxfemale,50
419,Foxmale,57
419,Grass,158
419,Rabbitfemale,195
419,Rabbitmale,184
420,Foxfemale,50
420,Foxmale,57
420,Grass,158
420,Rabbitfemale,195
420,Rabbitmale,184
421,Foxfemale,50
421,Foxmale,55
421,Grass,158
421,Rabbitfemale,197
421,Rabbitmale,185
422,Foxfemale,49
422,Foxmale,56
422,Grass,157
422,Rabbitfemale,196
422,Rabbitmale,187
423,Foxfemale,49
423,Foxmale,56
423,Grass,157
423,Rabbitfemale,198
423,Rabbitmale,188
424,Foxfemale,51
424,Foxmale,56
424,Grass,159
424,Rabbitfemale,197
424,Rabbitmale,189
425,Foxfemale,50
425,Foxmale,56
425,Grass,158
425,Rabbitfemale,197
425,Rabbitmale,190
426,Foxfemale,51
426,Foxmale,56
426,Grass,159
426,Rabbitfemale,197
426,Rabbitmale,189
427,Foxfemale,51
427,Foxmale,58
427,Grass,159
427,Rabbitfemale,195
427,Rabbitmale,190
428,Foxfemale,51
428,Foxmale,57
428,Grass,159
428,Rabbitfemale,196
428,Rabbitmale,189
429,Foxfemale,51
429,Foxmale,58
429,Grass,159
429,Rabbitfemale,197
429,Rabbitmale,189
430,Foxfemale,50
430,Foxmale,59
430,Grass,160
430,Rabbitfemale,197
430,Rabbitmale,190
431,Foxfemale,50
431,Foxmale,58
431,Grass,160
431,Rabbitfemale,197
431,Rabbitmale,191
432,Foxfemale,50
432,Foxmale,57
432,Grass,161
432,Rabbitfemale,198
432,Rabbitmale,190
433,Foxfemale,49
433,Foxmale,57
433,Grass,159
433,Rabbitfemale,200
433,Rabbitmale,190
434,Foxfemale,49
434,Foxmale,57
434,Grass,160
434,Rabbitfemale,199
434,Rabbitmale,191
435,Foxfemale,49
435,Foxmale,60
435,Grass,160
435,Rabbitfemale,196
435,Rabbitmale,192
436,Foxfemale,48
436,Foxmale,61
436,Grass,160
436,Rabbitfemale,197
436,Rabbitmale,191
437,Foxfemale,49
437,Foxmale,60
437,Grass,160
437,Rabbitfemale,196
437,Rabbitmale,191
438,Foxfemale,49
438,Foxmale,60
438,Grass,160
438,Rabbitfemale,195
438,Rabbitmale,189
439,Foxfemale,49
439,Foxmale,61
439,Grass,160
439,Rabbitfemale,195
439,Rabbitmale,189
440,Foxfemale,49
440,Foxmale,61
440,Grass,162
440,Rabbitfemale,193
440,Rabbitmale,188
441,Foxfemale,51
441,Foxmale,62
441,Grass,163
441,Rabbitfemale,192
441,Rabbitmale,187
442,Foxfemale,52
442,Foxmale,62
442,Grass,164
442,Rabbitfemale,191
442,Rabbitmale,185
443,Foxfemale,53
443,Foxmale,62
443,Grass,165
443,Rabbitfemale,190
443,Rabbitmale,186
444,Foxfemale,53
444,Foxmale,62
444,Grass,167
444,Rabbitfemale,190
444,Rabbitmale,186
445,Foxfemale,53
445,Foxmale,62
445,Grass,167
445,Rabbitfemale,189
445,Rabbitmale,187
446,Foxfemale,53
446,Foxmale,62
446,Grass,166
446,Rabbitfemale,188
446,Rabbitmale,189
447,Foxfemale,52
447,Foxmale,63
447,Grass,167
447,Rabbitfemale,187
447,Rabbitmale,188
448,Foxfemale,52
448,Foxmale,62
448,Grass,167
448,Rabbitfemale,188
448,Rabbitmale,186
449,Foxfemale,53
449,Foxmale,66
449,Grass,167
449,Rabbitfemale,187
449,Rabbitmale,182
450,Foxfemale,52
450,Foxmale,68
450,Grass,165
450,Rabbitfemale,186
450,Rabbitmale,182
451,Foxfemale,52
451,Foxmale,68
451,Grass,165
451,Rabbitfemale,185
451,Rabbitmale,182
452,Foxfemale,52
452,Foxmale,68
452,Grass,165
452,Rabbitfemale,186
452,Rabbitmale,182
453,Foxfemale,55
453,Foxmale,67
453,Grass,164
453,Rabbitfemale,185
453,Rabbitmale,181
454,Foxfemale,55
454,Foxmale,67
454,Grass,164
454,Rabbitfemale,185
454,Rabbitmale,182
455,Foxfemale,55
455,Foxmale,67
455,Grass,164
455,Rabbitfemale,184
455,Rabbitmale,184
456,Foxfemale,53
456,Foxmale,66
456,Grass,163
456,Rabbitfemale,187
456,Rabbitmale,184
457,Foxfemale,53
457,Foxmale,65
457,Grass,163
457,Rabbitfemale,187
457,Rabbitmale,183
458,Foxfemale,54
458,Foxmale,65
458,Grass,161
458,Rabbitfemale,186
458,Rabbitmale,184
459,Foxfemale,54
459,Foxmale,66
459,Grass,161
459,Rabbitfemale,186
459,Rabbitmale,181
460,Foxfemale,54
460,Foxmale,66
460,Grass,162
460,Rabbitfemale,186
460,Rabbitmale,182
461,Foxfemale,55
461,Foxmale,67
461,Grass,162
461,Rabbitfemale,184
461,Rabbitmale,183
462,Foxfemale,55
462,Foxmale,67
462,Grass,163
462,Rabbitfemale,183
462,Rabbitmale,182
463,Foxfemale,56
463,Foxmale,68
463,Grass,163
463,Rabbitfemale,180
463,Rabbitmale,181
464,Foxfemale,56
464,Foxmale,68
464,Grass,163
464,Rabbitfemale,180
464,Rabbitmale,181
465,Foxfemale,57
465,Foxmale,67
465,Grass,162
465,Rabbitfemale,181
465,Rabbitmale,182
466,Foxfemale,58
466,Foxmale,67
466,Grass,163
466,Rabbitfemale,180
466,Rabbitmale,181
467,Foxfemale,58
467,Foxmale,67
467,Grass,162
467,Rabbitfemale,179
467,Rabbitmale,181
468,Foxfemale,60
468,Foxmale,67
468,Grass,163
468,Rabbitfemale,174
468,Rabbitmale,179
469,Foxfemale,59
469,Foxmale,67
469,Grass,163
469,Rabbitfemale,173
469,Rabbitmale,179
470,Foxfemale,60
470,Foxmale,67
470,Grass,164
470,Rabbitfemale,172
470,Rabbitmale,175
471,Foxfemale,59
471,Foxmale,65
471,Grass,163
471,Rabbitfemale,173
471,Rabbitmale,176
472,Foxfemale,60
472,Foxmale,65
472,Grass,165
472,Rabbitfemale,171
472,Rabbitmale,176
473,Foxfemale,59
473,Foxmale,65
473,Grass,165
473,Rabbitfemale,172
473,Rabbitmale,176
474,Foxfemale,60
474,Foxmale,65
474,Grass,165
474,Rabbitfemale,171
474,Rabbitmale,176
475,Foxfemale,59
475,Foxmale,64
475,Grass,165
475,Rabbitfemale,171
475,Rabbitmale,177
476,Foxfemale,60
476,Foxmale,61
476,Grass,164
476,Rabbitfemale,169
476,Rabbitmale,179
477,Foxfemale,60
477,Foxmale,61
477,Grass,162
477,Rabbitfemale,169
477,Rabbitmale,180
478,Foxfemale,60
478,Foxmale,61
478,Grass,160
478,Rabbitfemale,170
478,Rabbitmale,179
479,Foxfemale,60
479,Foxmale,62
479,Grass,158
479,Rabbitfemale,169
479,Rabbitmale,179
480,Foxfemale,60
480,Foxmale,61
480,Grass,157
480,Rabbitfemale,170
480,Rabbitmale,179
481,Foxfemale,61
481,Foxmale,61
481,Grass,159
481,Rabbitfemale,168
481,Rabbitmale,179
482,Foxfemale,61
482,Foxmale,61
482,Grass,160
482,Rabbitfemale,166
482,Rabbitmale,179
483,Foxfemale,62
483,Foxmale,62
483,Grass,161
483,Rabbitfemale,165
483,Rabbitmale,180
484,Foxfemale,62
484,Foxmale,62
484,Grass,161
484,Rabbitfemale,167
484,Rabbitmale,179
485,Foxfemale,62
485,Foxmale,62
485,Grass,160
485,Rabbitfemale,167
485,Rabbitmale,180
486,Foxfemale,64
486,Foxmale,63
486,Grass,159
486,Rabbitfemale,166
486,Rabbitmale,177
487,Foxfemale,64
487,Foxmale,63
487,Grass,159
487,Rabbitfemale,166
487,Rabbitmale,174
488,Foxfemale,63
488,Foxmale,63
488,Grass,159
488,Rabbitfemale,166
488,Rabbitmale,174
489,Foxfemale,63
489,Foxmale,63
489,Grass,159
489,Rabbitfemale,167
489,Rabbitmale,173
490,Foxfemale,62
490,Foxmale,63
490,Grass,158
490,Rabbitfemale,165
490,Rabbitmale,174
491,Foxfemale,63
491,Foxmale,63
491,Grass,157
491,Rabbitfemale,166
491,Rabbitmale,171
492,Foxfemale,63
492,Foxmale,65
492,Grass,157
492,Rabbitfemale,164
492,Rabbitmale,170
493,Foxfemale,63
493,Foxmale,64
493,Grass,156
493,Rabbitfemale,166
493,Rabbitmale,172
494,Foxfemale,62
494,Foxmale,63
494,Grass,157
494,Rabbitfemale,165
494,Rabbitmale,171
495,Foxfemale,61
495,Foxmale,63
495,Grass,157
495,Rabbitfemale,163
495,Rabbitmale,169
496,Foxfemale,60
496,Foxmale,63
496,Grass,156
496,Rabbitfemale,164
496,Rabbitmale,170
497,Foxfemale,59
497,Foxmale,63
497,Grass,156
497,Rabbitfemale,162
497,Rabbitmale,170
498,Foxfemale,61
498,Foxmale,63
498,Grass,156
498,Rabbitfemale,161
498,Rabbitmale,168
499,Foxfemale,60
499,Foxmale,63
499,Grass,158
499,Rabbitfemale,161
499,Rabbitmale,167
500,Foxfemale,60
500,Foxmale,63
500,Grass,158
500,Rabbitfemale,161
500,Rabbitmale,165
501,Foxfemale,61
501,Foxmale,64
501,Grass,158
501,Rabbitfemale,159
501,Rabbitmale,166
502,Foxfemale,61
502,Foxmale,66
502,Grass,156
502,Rabbitfemale,159
502,Rabbitmale,164
503,Foxfemale,60
503,Foxmale,67
503,Grass,154
503,Rabbitfemale,158
503,Rabbitmale,163
504,Foxfemale,61
504,Foxmale,65
504,Grass,152
504,Rabbitfemale,159
504,Rabbitmale,163
505,Foxfemale,61
505,Foxmale,66
505,Grass,151
505,Rabbitfemale,156
505,Rabbitmale,161
506,Foxfemale,62
506,Foxmale,67
506,Grass,153
506,Rabbitfemale,153
506,Rabbitmale,161
507,Foxfemale,62
507,Foxmale,69
507,Grass,153
507,Rabbitfemale,152
507,Rabbitmale,161
508,Foxfemale,62
508,Foxmale,69
508,Grass,152
508,Rabbitfemale,153
508,Rabbitmale,161
509,Foxfemale,63
509,Foxmale,70
509,Grass,152
509,Rabbitfemale,153
509,Rabbitmale,160
510,Foxfemale,63
510,Foxmale,69
510,Grass,153
510,Rabbitfemale,153
510,Rabbitmale,159
511,Foxfemale,63
511,Foxmale,68
511,Grass,155
511,Rabbitfemale,154
511,Rabbitmale,159
512,Foxfemale,63
512,Foxmale,68
512,Grass,155
512,Rabbitfemale,156
512,Rabbitmale,158
513,Foxfemale,63
513,Foxmale,68
513,Grass,154
513,Rabbitfemale,156
513,Rabbitmale,158
514,Foxfemale,63
514,Foxmale,66
514,Grass,154
514,Rabbitfemale,157
514,Rabbitmale,158
515,Foxfemale,63
515,Foxmale,66
515,Grass,157
515,Rabbitfemale,157
515,Rabbitmale,158
516,Foxfemale,62
516,Foxmale,66
516,Grass,154
516,Rabbitfemale,157
516,Rabbitmale,159
517,Foxfemale,62
517,Foxmale,66
517,Grass,155
