frame,Agent Type,Population Count
2002,Foxfemale,19
2002,Foxmale,13
2002,Grass,116
2002,Rabbitfemale,258
2002,Rabbitmale,270
2003,Foxfemale,19
2003,Foxmale,12
2003,Grass,115
2003,Rabbitfemale,258
2003,Rabbitmale,272
2004,Foxfemale,19
2004,Foxmale,12
2004,Grass,115
2004,Rabbitfemale,253
2004,Rabbitmale,272
2005,Foxfemale,19
2005,Foxmale,11
2005,Grass,115
2005,Rabbitfemale,251
2005,Rabbitmale,272
2006,Foxfemale,18
2006,Foxmale,11
2006,Grass,115
2006,Rabbitfemale,251
2006,Rabbitmale,274
2007,Foxfemale,18
2007,Foxmale,11
2007,Grass,115
2007,Rabbitfemale,249
2007,Rabbitmale,274
2008,Foxfemale,18
2008,Foxmale,12
2008,Grass,114
2008,Rabbitfemale,251
2008,Rabbitmale,275
2009,Foxfemale,18
2009,Foxmale,12
2009,Grass,111
2009,Rabbitfemale,252
2009,Rabbitmale,280
2010,Foxfemale,18
2010,Foxmale,11
2010,Grass,109
2010,Rabbitfemale,253
2010,Rabbitmale,277
2011,Foxfemale,17
2011,Foxmale,11
2011,Grass,110
2011,Rabbitfemale,253
2011,Rabbitmale,278
2012,Foxfemale,17
2012,Foxmale,11
2012,Grass,110
2012,Rabbitfemale,253
2012,Rabbitmale,279
2013,Foxfemale,18
2013,Foxmale,11
2013,Grass,111
2013,Rabbitfemale,254
2013,Rabbitmale,279
2014,Foxfemale,18
2014,Foxmale,11
2014,Grass,113
2014,Rabbitfemale,252
2014,Rabbitmale,277
2015,Foxfemale,18
2015,Foxmale,11
2015,Grass,113
2015,Rabbitfemale,250
2015,Rabbitmale,280
2016,Foxfemale,18
2016,Foxmale,11
2016,Grass,112
2016,Rabbitfemale,250
2016,Rabbitmale,281
2017,Foxfemale,18
2017,Foxmale,11
2017,Grass,112
2017,Rabbitfemale,251
2017,Rabbitmale,278
2018,Foxfemale,18
2018,Foxmale,11
2018,Grass,115
2018,Rabbitfemale,251
2018,Rabbitmale,277
2019,Foxfemale,18
2019,Foxmale,11
2019,Grass,116
2019,Rabbitfemale,251
2019,Rabbitmale,276
2020,Foxfemale,18
2020,Foxmale,11
2020,Grass,116
2020,Rabbitfemale,247
2020,Rabbitmale,276
2021,Foxfemale,18
2021,Foxmale,11
2021,Grass,116
2021,Rabbitfemale,245
2021,Rabbitmale,276
2022,Foxfemale,19
2022,Foxmale,11
2022,Grass,116
2022,Rabbitfemale,243
2022,Rabbitmale,274
2023,Foxfemale,19
2023,Foxmale,11
2023,Grass,117
2023,Rabbitfemale,244
2023,Rabbitmale,273
2024,Foxfemale,20
2024,Foxmale,11
2024,Grass,118
2024,Rabbitfemale,242
2024,Rabbitmale,276
2025,Foxfemale,20
2025,Foxmale,11
2025,Grass,119
2025,Rabbitfemale,240
2025,Rabbitmale,279
2026,Foxfemale,20
2026,Foxmale,11
2026,Grass,118
2026,Rabbitfemale,238
2026,Rabbitmale,279
2027,Foxfemale,20
2027,Foxmale,11
2027,Grass,115
2027,Rabbitfemale,239
2027,Rabbitmale,280
2028,Foxfemale,19
2028,Foxmale,11
2028,Grass,117
2028,Rabbitfemale,239
2028,Rabbitmale,281
2029,Foxfemale,19
2029,Foxmale,11
2029,Grass,119
2029,Rabbitfemale,237
2029,Rabbitmale,282
2030,Foxfemale,20
2030,Foxmale,11
2030,Grass,119
2030,Rabbitfemale,236
2030,Rabbitmale,282
2031,Foxfemale,20
2031,Foxmale,11
2031,Grass,119
2031,Rabbitfemale,238
2031,Rabbitmale,281
2032,Foxfemale,20
2032,Foxmale,11
2032,Grass,119
2032,Rabbitfemale,237
2032,Rabbitmale,282
2033,Foxfemale,20
2033,Foxmale,11
2033,Grass,118
2033,Rabbitfemale,239
2033,Rabbitmale,285
2034,Foxfemale,19
2034,Foxmale,11
2034,Grass,116
2034,Rabbitfemale,239
2034,Rabbitmale,287
2035,Foxfemale,19
2035,Foxmale,11
2035,Grass,115
2035,Rabbitfemale,240
2035,Rabbitmale,284
2036,Foxfemale,19
2036,Foxmale,11
2036,Grass,113
2036,Rabbitfemale,240
2036,Rabbitmale,288
2037,Foxfemale,19
2037,Foxmale,11
2037,Grass,110
2037,Rabbitfemale,241
2037,Rabbitmale,288
2038,Foxfemale,18
2038,Foxmale,11
2038,Grass,110
2038,Rabbitfemale,240
2038,Rabbitmale,292
2039,Foxfemale,18
2039,Foxmale,10
2039,Grass,112
2039,Rabbitfemale,239
2039,Rabbitmale,293
2040,Foxfemale,18
2040,Foxmale,9
2040,Grass,113
2040,Rabbitfemale,239
2040,Rabbitmale,294
2041,Foxfemale,18
2041,Foxmale,9
2041,Grass,113
2041,Rabbitfemale,238
2041,Rabbitmale,294
2042,Foxfemale,18
2042,Foxmale,9
2042,Grass,113
2042,Rabbitfemale,239
2042,Rabbitmale,292
2043,Foxfemale,17
2043,Foxmale,9
2043,Grass,110
2043,Rabbitfemale,239
2043,Rabbitmale,294
2044,Foxfemale,17
2044,Foxmale,9
2044,Grass,110
2044,Rabbitfemale,241
2044,Rabbitmale,294
2045,Foxfemale,17
2045,Foxmale,9
2045,Grass,110
2045,Rabbitfemale,242
2045,Rabbitmale,295
2046,Foxfemale,17
2046,Foxmale,8
2046,Grass,110
2046,Rabbitfemale,240
2046,Rabbitmale,296
2047,Foxfemale,17
2047,Foxmale,8
2047,Grass,109
2047,Rabbitfemale,238
2047,Rabbitmale,298
2048,Foxfemale,17
2048,Foxmale,8
2048,Grass,109
2048,Rabbitfemale,236
2048,Rabbitmale,298
2049,Foxfemale,17
2049,Foxmale,8
2049,Grass,109
2049,Rabbitfemale,236
2049,Rabbitmale,300
2050,Foxfemale,17
2050,Foxmale,8
2050,Grass,110
2050,Rabbitfemale,238
2050,Rabbitmale,298
2051,Foxfemale,17
2051,Foxmale,8
2051,Grass,108
2051,Rabbitfemale,241
2051,Rabbitmale,296
2052,Foxfemale,16
2052,Foxmale,8
2052,Grass,109
2052,Rabbitfemale,240
2052,Rabbitmale,295
2053,Foxfemale,15
2053,Foxmale,8
2053,Grass,111
2053,Rabbitfemale,239
2053,Rabbitmale,295
2054,Foxfemale,15
2054,Foxmale,8
2054,Grass,111
2054,Rabbitfemale,239
2054,Rabbitmale,297
2055,Foxfemale,15
2055,Foxmale,8
2055,Grass,115
2055,Rabbitfemale,242
2055,Rabbitmale,298
2056,Foxfemale,15
2056,Foxmale,8
2056,Grass,113
2056,Rabbitfemale,241
2056,Rabbitmale,298
2057,Foxfemale,14
2057,Foxmale,7
2057,Grass,110
2057,Rabbitfemale,242
2057,Rabbitmale,300
2058,Foxfemale,14
2058,Foxmale,7
2058,Grass,108
2058,Rabbitfemale,242
2058,Rabbitmale,301
2059,Foxfemale,14
2059,Foxmale,7
2059,Grass,107
2059,Rabbitfemale,243
2059,Rabbitmale,302
2060,Foxfemale,14
2060,Foxmale,7
2060,Grass,107
2060,Rabbitfemale,243
2060,Rabbitmale,303
2061,Foxfemale,14
2061,Foxmale,8
2061,Grass,107
2061,Rabbitfemale,242
2061,Rabbitmale,302
2062,Foxfemale,14
2062,Foxmale,8
2062,Grass,107
2062,Rabbitfemale,241
2062,Rabbitmale,301
2063,Foxfemale,14
2063,Foxmale,8
2063,Grass,107
2063,Rabbitfemale,243
2063,Rabbitmale,300
2064,Foxfemale,14
2064,Foxmale,8
2064,Grass,106
2064,Rabbitfemale,243
2064,Rabbitmale,301
2065,Foxfemale,14
2065,Foxmale,8
2065,Grass,106
2065,Rabbitfemale,245
2065,Rabbitmale,299
2066,Foxfemale,14
2066,Foxmale,8
2066,Grass,106
2066,Rabbitfemale,245
2066,Rabbitmale,300
2067,Foxfemale,14
2067,Foxmale,8
2067,Grass,106
2067,Rabbitfemale,244
2067,Rabbitmale,298
2068,Foxfemale,14
2068,Foxmale,8
2068,Grass,106
2068,Rabbitfemale,246
2068,Rabbitmale,297
2069,Foxfemale,14
2069,Foxmale,9
2069,Grass,107
2069,Rabbitfemale,246
2069,Rabbitmale,293
2070,Foxfemale,14
2070,Foxmale,9
2070,Grass,107
2070,Rabbitfemale,244
2070,Rabbitmale,294
2071,Foxfemale,13
2071,Foxmale,9
2071,Grass,104
2071,Rabbitfemale,247
2071,Rabbitmale,296
2072,Foxfemale,13
2072,Foxmale,9
2072,Grass,102
2072,Rabbitfemale,249
2072,Rabbitmale,300
2073,Foxfemale,13
2073,Foxmale,9
2073,Grass,101
2073,Rabbitfemale,249
2073,Rabbitmale,302
2074,Foxfemale,13
2074,Foxmale,9
2074,Grass,101
2074,Rabbitfemale,251
2074,Rabbitmale,300
2075,Foxfemale,12
2075,Foxmale,9
2075,Grass,101
2075,Rabbitfemale,252
2075,Rabbitmale,299
2076,Foxfemale,12
2076,Foxmale,11
2076,Grass,102
2076,Rabbitfemale,250
2076,Rabbitmale,295
2077,Foxfemale,12
2077,Foxmale,11
2077,Grass,102
2077,Rabbitfemale,250
2077,Rabbitmale,293
2078,Foxfemale,11
2078,Foxmale,10
2078,Grass,103
2078,Rabbitfemale,247
2078,Rabbitmale,293
2079,Foxfemale,11
2079,Foxmale,10
2079,Grass,102
2079,Rabbitfemale,249
2079,Rabbitmale,291
2080,Foxfemale,12
2080,Foxmale,10
2080,Grass,102
2080,Rabbitfemale,247
2080,Rabbitmale,291
2081,Foxfemale,12
2081,Foxmale,10
2081,Grass,101
2081,Rabbitfemale,245
2081,Rabbitmale,292
2082,Foxfemale,12
2082,Foxmale,10
2082,Grass,100
2082,Rabbitfemale,245
2082,Rabbitmale,293
2083,Foxfemale,12
2083,Foxmale,10
2083,Grass,99
2083,Rabbitfemale,245
2083,Rabbitmale,294
2084,Foxfemale,12
2084,Foxmale,10
2084,Grass,99
2084,Rabbitfemale,248
2084,Rabbitmale,291
2085,Foxfemale,12
2085,Foxmale,10
2085,Grass,99
2085,Rabbitfemale,248
2085,Rabbitmale,291
2086,Foxfemale,11
2086,Foxmale,10
2086,Grass,99
2086,Rabbitfemale,250
2086,Rabbitmale,291
2087,Foxfemale,11
2087,Foxmale,10
2087,Grass,99
2087,Rabbitfemale,249
2087,Rabbitmale,289
2088,Foxfemale,11
2088,Foxmale,10
2088,Grass,99
2088,Rabbitfemale,252
2088,Rabbitmale,290
2089,Foxfemale,11
2089,Foxmale,10
2089,Grass,100
2089,Rabbitfemale,253
2089,Rabbitmale,286
2090,Foxfemale,11
2090,Foxmale,10
2090,Grass,100
2090,Rabbitfemale,252
2090,Rabbitmale,287
2091,Foxfemale,11
2091,Foxmale,10
2091,Grass,100
2091,Rabbitfemale,256
2091,Rabbitmale,288
2092,Foxfemale,11
2092,Foxmale,10
2092,Grass,101
2092,Rabbitfemale,256
2092,Rabbitmale,287
2093,Foxfemale,11
2093,Foxmale,10
2093,Grass,100
2093,Rabbitfemale,257
2093,Rabbitmale,291
2094,Foxfemale,11
2094,Foxmale,10
2094,Grass,99
2094,Rabbitfemale,257
2094,Rabbitmale,289
2095,Foxfemale,11
2095,Foxmale,11
2095,Grass,100
2095,Rabbitfemale,256
2095,Rabbitmale,289
2096,Foxfemale,11
2096,Foxmale,11
2096,Grass,102
2096,Rabbitfemale,256
2096,Rabbitmale,290
2097,Foxfemale,11
2097,Foxmale,11
2097,Grass,103
2097,Rabbitfemale,259
2097,Rabbitmale,290
2098,Foxfemale,11
2098,Foxmale,11
2098,Grass,102
2098,Rabbitfemale,257
2098,Rabbitmale,290
2099,Foxfemale,11
2099,Foxmale,11
2099,Grass,101
2099,Rabbitfemale,256
2099,Rabbitmale,289
2100,Foxfemale,11
2100,Foxmale,11
2100,Grass,100
2100,Rabbitfemale,256
2100,Rabbitmale,288
2101,Foxfemale,11
2101,Foxmale,10
2101,Grass,101
2101,Rabbitfemale,256
2101,Rabbitmale,289
2102,Foxfemale,12
2102,Foxmale,9
2102,Grass,101
2102,Rabbitfemale,259
2102,Rabbitmale,293
2103,Foxfemale,12
2103,Foxmale,9
2103,Grass,101
2103,Rabbitfemale,259
2103,Rabbitmale,292
2104,Foxfemale,12
2104,Foxmale,9
2104,Grass,102
2104,Rabbitfemale,259
2104,Rabbitmale,293
2105,Foxfemale,13
2105,Foxmale,9
2105,Grass,100
2105,Rabbitfemale,259
2105,Rabbitmale,294
2106,Foxfemale,13
2106,Foxmale,9
2106,Grass,101
2106,Rabbitfemale,257
2106,Rabbitmale,292
2107,Foxfemale,13
2107,Foxmale,9
2107,Grass,100
2107,Rabbitfemale,257
2107,Rabbitmale,294
2108,Foxfemale,13
2108,Foxmale,9
2108,Grass,100
2108,Rabbitfemale,258
2108,Rabbitmale,295
2109,Foxfemale,13
2109,Foxmale,9
2109,Grass,99
2109,Rabbitfemale,259
2109,Rabbitmale,296
2110,Foxfemale,13
2110,Foxmale,9
2110,Grass,98
2110,Rabbitfemale,260
2110,Rabbitmale,296
2111,Foxfemale,12
2111,Foxmale,9
2111,Grass,98
2111,Rabbitfemale,261
2111,Rabbitmale,297
2112,Foxfemale,12
2112,Foxmale,9
2112,Grass,98
2112,Rabbitfemale,261
2112,Rabbitmale,296
2113,Foxfemale,11
2113,Foxmale,8
2113,Grass,98
2113,Rabbitfemale,262
2113,Rabbitmale,295
2114,Foxfemale,11
2114,Foxmale,6
2114,Grass,99
2114,Rabbitfemale,264
2114,Rabbitmale,293
2115,Foxfemale,11
2115,Foxmale,6
2115,Grass,99
2115,Rabbitfemale,265
2115,Rabbitmale,292
2116,Foxfemale,11
2116,Foxmale,6
2116,Grass,98
2116,Rabbitfemale,266
2116,Rabbitmale,291
2117,Foxfemale,12
2117,Foxmale,6
2117,Grass,94
2117,Rabbitfemale,267
2117,Rabbitmale,289
2118,Foxfemale,11
2118,Foxmale,6
2118,Grass,94
2118,Rabbitfemale,267
2118,Rabbitmale,288
2119,Foxfemale,11
2119,Foxmale,6
2119,Grass,94
2119,Rabbitfemale,270
2119,Rabbitmale,288
2120,Foxfemale,10
2120,Foxmale,6
2120,Grass,93
2120,Rabbitfemale,269
2120,Rabbitmale,288
2121,Foxfemale,10
2121,Foxmale,6
2121,Grass,91
2121,Rabbitfemale,269
2121,Rabbitmale,290
2122,Foxfemale,10
2122,Foxmale,6
2122,Grass,90
2122,Rabbitfemale,266
2122,Rabbitmale,291
2123,Foxfemale,10
2123,Foxmale,6
2123,Grass,92
2123,Rabbitfemale,267
2123,Rabbitmale,290
2124,Foxfemale,10
2124,Foxmale,6
2124,Grass,92
2124,Rabbitfemale,267
2124,Rabbitmale,289
2125,Foxfemale,10
2125,Foxmale,6
2125,Grass,92
2125,Rabbitfemale,271
2125,Rabbitmale,289
2126,Foxfemale,10
2126,Foxmale,6
2126,Grass,90
2126,Rabbitfemale,274
2126,Rabbitmale,289
2127,Foxfemale,10
2127,Foxmale,6
2127,Grass,90
2127,Rabbitfemale,275
2127,Rabbitmale,292
2128,Foxfemale,10
2128,Foxmale,6
2128,Grass,90
2128,Rabbitfemale,277
2128,Rabbitmale,293
2129,Foxfemale,10
2129,Foxmale,6
2129,Grass,90
2129,Rabbitfemale,276
2129,Rabbitmale,294
2130,Foxfemale,9
2130,Foxmale,6
2130,Grass,90
2130,Rabbitfemale,277
2130,Rabbitmale,295
2131,Foxfemale,10
2131,Foxmale,7
2131,Grass,90
2131,Rabbitfemale,277
2131,Rabbitmale,293
2132,Foxfemale,10
2132,Foxmale,7
2132,Grass,90
2132,Rabbitfemale,278
2132,Rabbitmale,293
2133,Foxfemale,10
2133,Foxmale,7
2133,Grass,90
2133,Rabbitfemale,277
2133,Rabbitmale,291
2134,Foxfemale,10
2134,Foxmale,7
2134,Grass,91
2134,Rabbitfemale,278
2134,Rabbitmale,292
2135,Foxfemale,9
2135,Foxmale,7
2135,Grass,90
2135,Rabbitfemale,278
2135,Rabbitmale,294
2136,Foxfemale,9
2136,Foxmale,7
2136,Grass,89
2136,Rabbitfemale,279
2136,Rabbitmale,294
2137,Foxfemale,10
2137,Foxmale,8
2137,Grass,89
2137,Rabbitfemale,281
2137,Rabbitmale,292
2138,Foxfemale,10
2138,Foxmale,8
2138,Grass,89
2138,Rabbitfemale,281
2138,Rabbitmale,292
2139,Foxfemale,10
2139,Foxmale,8
2139,Grass,88
2139,Rabbitfemale,284
2139,Rabbitmale,292
2140,Foxfemale,10
2140,Foxmale,8
2140,Grass,88
2140,Rabbitfemale,285
2140,Rabbitmale,294
2141,Foxfemale,10
2141,Foxmale,8
2141,Grass,88
2141,Rabbitfemale,287
2141,Rabbitmale,295
2142,Foxfemale,10
2142,Foxmale,8
2142,Grass,88
2142,Rabbitfemale,287
2142,Rabbitmale,295
2143,Foxfemale,10
2143,Foxmale,7
2143,Grass,87
2143,Rabbitfemale,289
2143,Rabbitmale,293
2144,Foxfemale,11
2144,Foxmale,7
2144,Grass,87
2144,Rabbitfemale,287
2144,Rabbitmale,292
2145,Foxfemale,10
2145,Foxmale,7
2145,Grass,86
2145,Rabbitfemale,287
2145,Rabbitmale,291
2146,Foxfemale,10
2146,Foxmale,7
2146,Grass,86
2146,Rabbitfemale,286
2146,Rabbitmale,291
2147,Foxfemale,10
2147,Foxmale,7
2147,Grass,86
2147,Rabbitfemale,283
2147,Rabbitmale,290
2148,Foxfemale,10
2148,Foxmale,7
2148,Grass,84
2148,Rabbitfemale,284
2148,Rabbitmale,292
2149,Foxfemale,10
2149,Foxmale,7
2149,Grass,83
2149,Rabbitfemale,285
2149,Rabbitmale,295
2150,Foxfemale,11
2150,Foxmale,8
2150,Grass,84
2150,Rabbitfemale,285
2150,Rabbitmale,294
2151,Foxfemale,11
2151,Foxmale,8
2151,Grass,84
2151,Rabbitfemale,286
2151,Rabbitmale,294
2152,Foxfemale,11
2152,Foxmale,8
2152,Grass,84
2152,Rabbitfemale,285
2152,Rabbitmale,295
2153,Foxfemale,11
2153,Foxmale,8
2153,Grass,85
2153,Rabbitfemale,286
2153,Rabbitmale,291
2154,Foxfemale,11
2154,Foxmale,7
2154,Grass,87
2154,Rabbitfemale,286
2154,Rabbitmale,289
2155,Foxfemale,11
2155,Foxmale,7
2155,Grass,87
2155,Rabbitfemale,282
2155,Rabbitmale,291
2156,Foxfemale,11
2156,Foxmale,7
2156,Grass,87
2156,Rabbitfemale,284
2156,Rabbitmale,292
2157,Foxfemale,11
2157,Foxmale,7
2157,Grass,86
2157,Rabbitfemale,285
2157,Rabbitmale,292
2158,Foxfemale,10
2158,Foxmale,7
2158,Grass,86
2158,Rabbitfemale,283
2158,Rabbitmale,293
2159,Foxfemale,10
2159,Foxmale,7
2159,Grass,84
2159,Rabbitfemale,283
2159,Rabbitmale,293
2160,Foxfemale,10
2160,Foxmale,7
2160,Grass,85
2160,Rabbitfemale,284
2160,Rabbitmale,292
2161,Foxfemale,10
2161,Foxmale,7
2161,Grass,85
2161,Rabbitfemale,284
2161,Rabbitmale,290
2162,Foxfemale,9
2162,Foxmale,7
2162,Grass,84
2162,Rabbitfemale,284
2162,Rabbitmale,290
2163,Foxfemale,9
2163,Foxmale,7
2163,Grass,84
2163,Rabbitfemale,283
2163,Rabbitmale,291
2164,Foxfemale,8
2164,Foxmale,7
2164,Grass,84
2164,Rabbitfemale,284
2164,Rabbitmale,290
2165,Foxfemale,8
2165,Foxmale,7
2165,Grass,84
2165,Rabbitfemale,285
2165,Rabbitmale,289
2166,Foxfemale,8
2166,Foxmale,7
2166,Grass,84
2166,Rabbitfemale,285
2166,Rabbitmale,289
2167,Foxfemale,8
2167,Foxmale,7
2167,Grass,84
2167,Rabbitfemale,285
2167,Rabbitmale,291
2168,Foxfemale,8
2168,Foxmale,7
2168,Grass,84
2168,Rabbitfemale,286
2168,Rabbitmale,291
2169,Foxfemale,8
2169,Foxmale,7
2169,Grass,85
2169,Rabbitfemale,288
2169,Rabbitmale,291
2170,Foxfemale,8
2170,Foxmale,7
2170,Grass,85
2170,Rabbitfemale,289
2170,Rabbitmale,291
2171,Foxfemale,8
2171,Foxmale,7
2171,Grass,85
2171,Rabbitfemale,290
2171,Rabbitmale,292
2172,Foxfemale,8
2172,Foxmale,7
2172,Grass,86
2172,Rabbitfemale,289
2172,Rabbitmale,290
2173,Foxfemale,8
2173,Foxmale,7
2173,Grass,85
2173,Rabbitfemale,288
2173,Rabbitmale,290
2174,Foxfemale,8
2174,Foxmale,7
2174,Grass,86
2174,Rabbitfemale,288
2174,Rabbitmale,289
2175,Foxfemale,8
2175,Foxmale,8
2175,Grass,85
2175,Rabbitfemale,289
2175,Rabbitmale,287
2176,Foxfemale,8
2176,Foxmale,8
2176,Grass,85
2176,Rabbitfemale,291
2176,Rabbitmale,286
2177,Foxfemale,8
2177,Foxmale,8
2177,Grass,86
2177,Rabbitfemale,293
2177,Rabbitmale,286
2178,Foxfemale,8
2178,Foxmale,8
2178,Grass,85
2178,Rabbitfemale,293
2178,Rabbitmale,285
2179,Foxfemale,8
2179,Foxmale,8
2179,Grass,85
2179,Rabbitfemale,294
2179,Rabbitmale,284
2180,Foxfemale,8
2180,Foxmale,8
2180,Grass,85
2180,Rabbitfemale,291
2180,Rabbitmale,283
2181,Foxfemale,8
2181,Foxmale,8
2181,Grass,85
2181,Rabbitfemale,293
2181,Rabbitmale,283
2182,Foxfemale,8
2182,Foxmale,8
2182,Grass,85
2182,Rabbitfemale,293
2182,Rabbitmale,285
2183,Foxfemale,7
2183,Foxmale,8
2183,Grass,84
2183,Rabbitfemale,293
2183,Rabbitmale,289
2184,Foxfemale,7
2184,Foxmale,8
2184,Grass,83
2184,Rabbitfemale,294
2184,Rabbitmale,289
2185,Foxfemale,7
2185,Foxmale,8
2185,Grass,84
2185,Rabbitfemale,295
2185,Rabbitmale,286
2186,Foxfemale,7
2186,Foxmale,8
2186,Grass,84
2186,Rabbitfemale,294
2186,Rabbitmale,288
2187,Foxfemale,7
2187,Foxmale,8
2187,Grass,85
2187,Rabbitfemale,293
2187,Rabbitmale,287
2188,Foxfemale,7
2188,Foxmale,8
2188,Grass,85
2188,Rabbitfemale,294
2188,Rabbitmale,287
2189,Foxfemale,7
2189,Foxmale,8
2189,Grass,85
2189,Rabbitfemale,294
2189,Rabbitmale,289
2190,Foxfemale,7
2190,Foxmale,8
2190,Grass,85
2190,Rabbitfemale,293
2190,Rabbitmale,289
2191,Foxfemale,7
2191,Foxmale,8
2191,Grass,84
2191,Rabbitfemale,293
2191,Rabbitmale,288
2192,Foxfemale,7
2192,Foxmale,9
2192,Grass,83
2192,Rabbitfemale,295
2192,Rabbitmale,286
2193,Foxfemale,7
2193,Foxmale,9
2193,Grass,83
2193,Rabbitfemale,294
2193,Rabbitmale,286
2194,Foxfemale,7
2194,Foxmale,10
2194,Grass,82
2194,Rabbitfemale,294
2194,Rabbitmale,283
2195,Foxfemale,9
2195,Foxmale,10
2195,Grass,82
2195,Rabbitfemale,294
2195,Rabbitmale,277
2196,Foxfemale,9
2196,Foxmale,10
2196,Grass,84
2196,Rabbitfemale,294
2196,Rabbitmale,277
2197,Foxfemale,9
2197,Foxmale,10
2197,Grass,83
2197,Rabbitfemale,292
2197,Rabbitmale,278
2198,Foxfemale,9
2198,Foxmale,10
2198,Grass,83
2198,Rabbitfemale,291
2198,Rabbitmale,279
2199,Foxfemale,9
2199,Foxmale,10
2199,Grass,83
2199,Rabbitfemale,288
2199,Rabbitmale,278
2200,Foxfemale,9
2200,Foxmale,10
2200,Grass,82
2200,Rabbitfemale,288
2200,Rabbitmale,280
2201,Foxfemale,9
2201,Foxmale,10
2201,Grass,82
2201,Rabbitfemale,288
2201,Rabbitmale,281
2202,Foxfemale,9
2202,Foxmale,10
2202,Grass,84
2202,Rabbitfemale,290
2202,Rabbitmale,279
2203,Foxfemale,9
2203,Foxmale,10
2203,Grass,85
2203,Rabbitfemale,292
2203,Rabbitmale,278
2204,Foxfemale,9
2204,Foxmale,10
2204,Grass,87
2204,Rabbitfemale,293
2204,Rabbitmale,278
2205,Foxfemale,9
2205,Foxmale,10
2205,Grass,86
2205,Rabbitfemale,292
2205,Rabbitmale,278
2206,Foxfemale,9
2206,Foxmale,10
2206,Grass,87
2206,Rabbitfemale,294
2206,Rabbitmale,281
2207,Foxfemale,9
2207,Foxmale,9
2207,Grass,88
2207,Rabbitfemale,294
2207,Rabbitmale,282
2208,Foxfemale,9
2208,Foxmale,9
2208,Grass,89
2208,Rabbitfemale,295
2208,Rabbitmale,281
2209,Foxfemale,9
2209,Foxmale,9
2209,Grass,89
2209,Rabbitfemale,296
2209,Rabbitmale,281
2210,Foxfemale,9
2210,Foxmale,9
2210,Grass,89
2210,Rabbitfemale,296
2210,Rabbitmale,280
2211,Foxfemale,9
2211,Foxmale,9
2211,Grass,90
2211,Rabbitfemale,295
2211,Rabbitmale,281
2212,Foxfemale,9
2212,Foxmale,9
2212,Grass,90
2212,Rabbitfemale,294
2212,Rabbitmale,280
2213,Foxfemale,9
2213,Foxmale,9
2213,Grass,90
2213,Rabbitfemale,292
2213,Rabbitmale,279
2214,Foxfemale,9
2214,Foxmale,10
2214,Grass,90
2214,Rabbitfemale,294
2214,Rabbitmale,277
2215,Foxfemale,9
2215,Foxmale,10
2215,Grass,90
2215,Rabbitfemale,292
2215,Rabbitmale,277
2216,Foxfemale,8
2216,Foxmale,10
2216,Grass,88
2216,Rabbitfemale,292
2216,Rabbitmale,279
2217,Foxfemale,8
2217,Foxmale,10
2217,Grass,87
2217,Rabbitfemale,294
2217,Rabbitmale,276
2218,Foxfemale,8
2218,Foxmale,10
2218,Grass,86
2218,Rabbitfemale,296
2218,Rabbitmale,275
2219,Foxfemale,8
2219,Foxmale,10
2219,Grass,87
2219,Rabbitfemale,295
2219,Rabbitmale,275
2220,Foxfemale,8
2220,Foxmale,10
2220,Grass,86
2220,Rabbitfemale,294
2220,Rabbitmale,275
2221,Foxfemale,8
2221,Foxmale,10
2221,Grass,85
2221,Rabbitfemale,292
2221,Rabbitmale,273
2222,Foxfemale,8
2222,Foxmale,9
2222,Grass,85
2222,Rabbitfemale,293
2222,Rabbitmale,272
2223,Foxfemale,8
2223,Foxmale,9
2223,Grass,86
2223,Rabbitfemale,292
2223,Rabbitmale,272
2224,Foxfemale,8
2224,Foxmale,7
2224,Grass,85
2224,Rabbitfemale,294
2224,Rabbitmale,269
2225,Foxfemale,8
2225,Foxmale,7
2225,Grass,84
2225,Rabbitfemale,291
2225,Rabbitmale,269
2226,Foxfemale,8
2226,Foxmale,7
2226,Grass,84
2226,Rabbitfemale,289
2226,Rabbitmale,270
2227,Foxfemale,7
2227,Foxmale,7
2227,Grass,84
2227,Rabbitfemale,289
2227,Rabbitmale,270
2228,Foxfemale,7
2228,Foxmale,7
2228,Grass,85
2228,Rabbitfemale,286
2228,Rabbitmale,270
2229,Foxfemale,7
2229,Foxmale,7
2229,Grass,85
2229,Rabbitfemale,286
2229,Rabbitmale,271
2230,Foxfemale,7
2230,Foxmale,7
2230,Grass,85
2230,Rabbitfemale,286
2230,Rabbitmale,268
2231,Foxfemale,7
2231,Foxmale,6
2231,Grass,85
2231,Rabbitfemale,287
2231,Rabbitmale,267
2232,Foxfemale,7
2232,Foxmale,6
2232,Grass,86
2232,Rabbitfemale,286
2232,Rabbitmale,266
2233,Foxfemale,7
2233,Foxmale,6
2233,Grass,87
2233,Rabbitfemale,286
2233,Rabbitmale,266
2234,Foxfemale,7
2234,Foxmale,6
2234,Grass,88
2234,Rabbitfemale,285
2234,Rabbitmale,264
2235,Foxfemale,7
2235,Foxmale,6
2235,Grass,88
2235,Rabbitfemale,285
2235,Rabbitmale,264
2236,Foxfemale,7
2236,Foxmale,6
2236,Grass,89
2236,Rabbitfemale,285
2236,Rabbitmale,263
2237,Foxfemale,7
2237,Foxmale,6
2237,Grass,88
2237,Rabbitfemale,283
2237,Rabbitmale,264
2238,Foxfemale,7
2238,Foxmale,6
2238,Grass,90
2238,Rabbitfemale,282
2238,Rabbitmale,264
