frame,Agent Type,Population Count
258,Rabbitfemale,174
258,Rabbitmale,160
259,Foxfemale,37
259,Foxmale,32
259,Grass,172
259,Rabbitfemale,176
259,Rabbitmale,159
260,Foxfemale,37
260,Foxmale,32
260,Grass,170
260,Rabbitfemale,182
260,Rabbitmale,160
261,Foxfemale,37
261,Foxmale,33
261,Grass,169
261,Rabbitfemale,183
261,Rabbitmale,160
262,Foxfemale,37
262,Foxmale,33
262,Grass,168
262,Rabbitfemale,185
262,Rabbitmale,159
263,Foxfemale,36
263,Foxmale,34
263,Grass,168
263,Rabbitfemale,185
263,Rabbitmale,161
264,Foxfemale,36
264,Foxmale,36
264,Grass,167
264,Rabbitfemale,185
264,Rabbitmale,160
265,Foxfemale,36
265,Foxmale,38
265,Grass,168
265,Rabbitfemale,182
265,Rabbitmale,161
266,Foxfemale,38
266,Foxmale,37
266,Grass,165
266,Rabbitfemale,184
266,Rabbitmale,164
267,Foxfemale,39
267,Foxmale,36
267,Grass,165
267,Rabbitfemale,184
267,Rabbitmale,164
268,Foxfemale,39
268,Foxmale,36
268,Grass,165
268,Rabbitfemale,184
268,Rabbitmale,165
269,Foxfemale,40
269,Foxmale,36
269,Grass,164
269,Rabbitfemale,185
269,Rabbitmale,165
270,Foxfemale,40
270,Foxmale,36
270,Grass,164
270,Rabbitfemale,185
270,Rabbitmale,166
271,Foxfemale,40
271,Foxmale,35
271,Grass,163
271,Rabbitfemale,186
271,Rabbitmale,167
272,Foxfemale,40
272,Foxmale,35
272,Grass,162
272,Rabbitfemale,187
272,Rabbitmale,169
273,Foxfemale,41
273,Foxmale,35
273,Grass,161
273,Rabbitfemale,191
273,Rabbitmale,170
274,Foxfemale,41
274,Foxmale,35
274,Grass,161
274,Rabbitfemale,190
274,Rabbitmale,170
275,Foxfemale,42
275,Foxmale,37
275,Grass,161
275,Rabbitfemale,189
275,Rabbitmale,170
276,Foxfemale,42
276,Foxmale,38
276,Grass,160
276,Rabbitfemale,188
276,Rabbitmale,171
277,Foxfemale,42
277,Foxmale,38
277,Grass,160
277,Rabbitfemale,192
277,Rabbitmale,172
278,Foxfemale,43
278,Foxmale,38
278,Grass,161
278,Rabbitfemale,189
278,Rabbitmale,171
279,Foxfemale,44
279,Foxmale,39
279,Grass,161
279,Rabbitfemale,187
279,Rabbitmale,172
280,Foxfemale,44
280,Foxmale,39
280,Grass,161
280,Rabbitfemale,188
280,Rabbitmale,174
281,Foxfemale,46
281,Foxmale,40
281,Grass,160
281,Rabbitfemale,188
281,Rabbitmale,175
282,Foxfemale,46
282,Foxmale,40
282,Grass,159
282,Rabbitfemale,188
282,Rabbitmale,176
283,Foxfemale,46
283,Foxmale,40
283,Grass,158
283,Rabbitfemale,187
283,Rabbitmale,177
284,Foxfemale,46
284,Foxmale,41
284,Grass,158
284,Rabbitfemale,188
284,Rabbitmale,176
285,Foxfemale,46
285,Foxmale,41
285,Grass,158
285,Rabbitfemale,189
285,Rabbitmale,176
286,Foxfemale,43
286,Foxmale,42
286,Grass,158
286,Rabbitfemale,188
286,Rabbitmale,177
287,Foxfemale,43
287,Foxmale,41
287,Grass,158
287,Rabbitfemale,188
287,Rabbitmale,177
288,Foxfemale,44
288,Foxmale,41
288,Grass,159
288,Rabbitfemale,187
288,Rabbitmale,175
289,Foxfemale,44
289,Foxmale,41
289,Grass,158
289,Rabbitfemale,188
289,Rabbitmale,175
290,Foxfemale,44
290,Foxmale,41
290,Grass,158
290,Rabbitfemale,189
290,Rabbitmale,175
291,Foxfemale,42
291,Foxmale,40
291,Grass,157
291,Rabbitfemale,190
291,Rabbitmale,176
292,Foxfemale,42
292,Foxmale,41
292,Grass,155
292,Rabbitfemale,191
292,Rabbitmale,175
293,Foxfemale,42
293,Foxmale,42
293,Grass,154
293,Rabbitfemale,191
293,Rabbitmale,176
294,Foxfemale,42
294,Foxmale,42
294,Grass,153
294,Rabbitfemale,192
294,Rabbitmale,175
295,Foxfemale,42
295,Foxmale,42
295,Grass,154
295,Rabbitfemale,192
295,Rabbitmale,175
296,Foxfemale,43
296,Foxmale,42
296,Grass,153
296,Rabbitfemale,189
296,Rabbitmale,175
297,Foxfemale,44
297,Foxmale,43
297,Grass,152
297,Rabbitfemale,189
297,Rabbitmale,174
298,Foxfemale,44
298,Foxmale,44
298,Grass,154
298,Rabbitfemale,191
298,Rabbitmale,173
299,Foxfemale,45
299,Foxmale,43
299,Grass,153
299,Rabbitfemale,192
299,Rabbitmale,177
300,Foxfemale,45
300,Foxmale,43
300,Grass,152
300,Rabbitfemale,194
300,Rabbitmale,177
301,Foxfemale,45
301,Foxmale,43
301,Grass,151
301,Rabbitfemale,194
301,Rabbitmale,177
302,Foxfemale,45
302,Foxmale,43
302,Grass,150
302,Rabbitfemale,195
302,Rabbitmale,177
303,Foxfemale,46
303,Foxmale,41
303,Grass,151
303,Rabbitfemale,194
303,Rabbitmale,176
304,Foxfemale,46
304,Foxmale,41
304,Grass,152
304,Rabbitfemale,194
304,Rabbitmale,177
305,Foxfemale,46
305,Foxmale,42
305,Grass,152
305,Rabbitfemale,195
305,Rabbitmale,176
306,Foxfemale,45
306,Foxmale,42
306,Grass,154
306,Rabbitfemale,196
306,Rabbitmale,177
307,Foxfemale,45
307,Foxmale,43
307,Grass,154
307,Rabbitfemale,195
307,Rabbitmale,175
308,Foxfemale,44
308,Foxmale,45
308,Grass,156
308,Rabbitfemale,194
308,Rabbitmale,173
309,Foxfemale,44
309,Foxmale,46
309,Grass,156
309,Rabbitfemale,193
309,Rabbitmale,173
310,Foxfemale,44
310,Foxmale,46
310,Grass,158
310,Rabbitfemale,193
310,Rabbitmale,172
311,Foxfemale,44
311,Foxmale,45
311,Grass,156
311,Rabbitfemale,193
311,Rabbitmale,173
312,Foxfemale,44
312,Foxmale,45
312,Grass,154
312,Rabbitfemale,195
312,Rabbitmale,175
313,Foxfemale,45
313,Foxmale,45
313,Grass,154
313,Rabbitfemale,195
313,Rabbitmale,172
314,Foxfemale,45
314,Foxmale,45
314,Grass,155
314,Rabbitfemale,196
314,Rabbitmale,174
315,Foxfemale,45
315,Foxmale,46
315,Grass,154
315,Rabbitfemale,197
315,Rabbitmale,175
316,Foxfemale,44
316,Foxmale,46
316,Grass,152
316,Rabbitfemale,197
316,Rabbitmale,178
317,Foxfemale,44
317,Foxmale,46
317,Grass,152
317,Rabbitfemale,195
317,Rabbitmale,182
318,Foxfemale,44
318,Foxmale,46
318,Grass,152
318,Rabbitfemale,196
318,Rabbitmale,182
319,Foxfemale,43
319,Foxmale,46
319,Grass,150
319,Rabbitfemale,199
319,Rabbitmale,182
320,Foxfemale,43
320,Foxmale,46
320,Grass,151
320,Rabbitfemale,200
320,Rabbitmale,183
321,Foxfemale,43
321,Foxmale,46
321,Grass,152
321,Rabbitfemale,197
321,Rabbitmale,184
322,Foxfemale,44
322,Foxmale,47
322,Grass,152
322,Rabbitfemale,194
322,Rabbitmale,183
323,Foxfemale,44
323,Foxmale,46
323,Grass,151
323,Rabbitfemale,196
323,Rabbitmale,183
324,Foxfemale,43
324,Foxmale,46
324,Grass,153
324,Rabbitfemale,197
324,Rabbitmale,181
325,Foxfemale,43
325,Foxmale,46
325,Grass,153
325,Rabbitfemale,196
325,Rabbitmale,180
326,Foxfemale,42
326,Foxmale,46
326,Grass,153
326,Rabbitfemale,199
326,Rabbitmale,182
327,Foxfemale,41
327,Foxmale,44
327,Grass,153
327,Rabbitfemale,198
327,Rabbitmale,183
328,Foxfemale,41
328,Foxmale,44
328,Grass,154
328,Rabbitfemale,198
328,Rabbitmale,182
329,Foxfemale,42
329,Foxmale,44
329,Grass,152
329,Rabbitfemale,198
329,Rabbitmale,180
330,Foxfemale,42
330,Foxmale,44
330,Grass,156
330,Rabbitfemale,198
330,Rabbitmale,179
331,Foxfemale,43
331,Foxmale,43
331,Grass,154
331,Rabbitfemale,196
331,Rabbitmale,181
332,Foxfemale,43
332,Foxmale,43
332,Grass,152
332,Rabbitfemale,198
332,Rabbitmale,185
333,Foxfemale,43
333,Foxmale,41
333,Grass,150
333,Rabbitfemale,199
333,Rabbitmale,186
334,Foxfemale,44
334,Foxmale,41
334,Grass,148
334,Rabbitfemale,202
334,Rabbitmale,189
335,Foxfemale,44
335,Foxmale,41
335,Grass,146
335,Rabbitfemale,204
335,Rabbitmale,189
336,Foxfemale,46
336,Foxmale,40
336,Grass,147
336,Rabbitfemale,204
336,Rabbitmale,188
337,Foxfemale,46
337,Foxmale,40
337,Grass,147
337,Rabbitfemale,205
337,Rabbitmale,188
338,Foxfemale,45
338,Foxmale,39
338,Grass,147
338,Rabbitfemale,205
338,Rabbitmale,187
339,Foxfemale,46
339,Foxmale,40
339,Grass,145
339,Rabbitfemale,208
339,Rabbitmale,185
340,Foxfemale,46
340,Foxmale,39
340,Grass,144
340,Rabbitfemale,210
340,Rabbitmale,186
341,Foxfemale,44
341,Foxmale,39
341,Grass,144
341,Rabbitfemale,212
341,Rabbitmale,186
342,Foxfemale,44
342,Foxmale,38
342,Grass,143
342,Rabbitfemale,213
342,Rabbitmale,187
343,Foxfemale,41
343,Foxmale,38
343,Grass,144
343,Rabbitfemale,212
343,Rabbitmale,186
344,Foxfemale,39
344,Foxmale,38
344,Grass,145
344,Rabbitfemale,213
344,Rabbitmale,187
345,Foxfemale,38
345,Foxmale,38
345,Grass,144
345,Rabbitfemale,214
345,Rabbitmale,186
346,Foxfemale,38
346,Foxmale,38
346,Grass,144
346,Rabbitfemale,215
346,Rabbitmale,188
347,Foxfemale,38
347,Foxmale,38
347,Grass,143
347,Rabbitfemale,214
347,Rabbitmale,190
348,Foxfemale,38
348,Foxmale,39
348,Grass,142
348,Rabbitfemale,215
348,Rabbitmale,191
349,Foxfemale,38
349,Foxmale,39
349,Grass,141
349,Rabbitfemale,217
349,Rabbitmale,192
350,Foxfemale,38
350,Foxmale,39
350,Grass,141
350,Rabbitfemale,216
350,Rabbitmale,191
351,Foxfemale,38
351,Foxmale,38
351,Grass,141
351,Rabbitfemale,218
351,Rabbitmale,191
352,Foxfemale,38
352,Foxmale,38
352,Grass,143
352,Rabbitfemale,219
352,Rabbitmale,192
353,Foxfemale,38
353,Foxmale,38
353,Grass,143
353,Rabbitfemale,220
353,Rabbitmale,192
354,Foxfemale,39
354,Foxmale,38
354,Grass,146
354,Rabbitfemale,218
354,Rabbitmale,192
355,Foxfemale,39
355,Foxmale,38
355,Grass,145
355,Rabbitfemale,222
355,Rabbitmale,191
356,Foxfemale,39
356,Foxmale,38
356,Grass,145
356,Rabbitfemale,219
356,Rabbitmale,192
357,Foxfemale,39
357,Foxmale,37
357,Grass,145
357,Rabbitfemale,220
357,Rabbitmale,192
358,Foxfemale,39
358,Foxmale,37
358,Grass,144
358,Rabbitfemale,218
358,Rabbitmale,195
359,Foxfemale,40
359,Foxmale,37
359,Grass,143
359,Rabbitfemale,220
359,Rabbitmale,196
360,Foxfemale,39
360,Foxmale,37
360,Grass,143
360,Rabbitfemale,220
360,Rabbitmale,198
361,Foxfemale,37
361,Foxmale,37
361,Grass,141
361,Rabbitfemale,224
361,Rabbitmale,199
362,Foxfemale,37
362,Foxmale,37
362,Grass,139
362,Rabbitfemale,224
362,Rabbitmale,202
363,Foxfemale,37
363,Foxmale,38
363,Grass,138
363,Rabbitfemale,223
363,Rabbitmale,202
364,Foxfemale,37
364,Foxmale,39
364,Grass,138
364,Rabbitfemale,223
364,Rabbitmale,201
365,Foxfemale,36
365,Foxmale,38
365,Grass,138
365,Rabbitfemale,225
365,Rabbitmale,201
366,Foxfemale,36
366,Foxmale,38
366,Grass,137
366,Rabbitfemale,226
366,Rabbitmale,202
367,Foxfemale,36
367,Foxmale,36
367,Grass,136
367,Rabbitfemale,229
367,Rabbitmale,202
368,Foxfemale,37
368,Foxmale,35
368,Grass,136
368,Rabbitfemale,229
368,Rabbitmale,200
369,Foxfemale,35
369,Foxmale,35
369,Grass,136
369,Rabbitfemale,227
369,Rabbitmale,201
370,Foxfemale,35
370,Foxmale,34
370,Grass,136
370,Rabbitfemale,227
370,Rabbitmale,202
371,Foxfemale,36
371,Foxmale,35
371,Grass,134
371,Rabbitfemale,229
371,Rabbitmale,201
372,Foxfemale,36
372,Foxmale,35
372,Grass,137
372,Rabbitfemale,229
372,Rabbitmale,199
373,Foxfemale,36
373,Foxmale,35
373,Grass,137
373,Rabbitfemale,230
373,Rabbitmale,198
374,Foxfemale,36
374,Foxmale,34
374,Grass,136
374,Rabbitfemale,230
374,Rabbitmale,197
375,Foxfemale,36
375,Foxmale,34
375,Grass,134
375,Rabbitfemale,231
375,Rabbitmale,197
376,Foxfemale,35
376,Foxmale,34
376,Grass,136
376,Rabbitfemale,230
376,Rabbitmale,196
377,Foxfemale,35
377,Foxmale,34
377,Grass,136
377,Rabbitfemale,230
377,Rabbitmale,195
378,Foxfemale,35
378,Foxmale,34
378,Grass,136
378,Rabbitfemale,229
378,Rabbitmale,195
379,Foxfemale,36
379,Foxmale,34
379,Grass,134
379,Rabbitfemale,229
379,Rabbitmale,196
380,Foxfemale,36
380,Foxmale,34
380,Grass,134
380,Rabbitfemale,228
380,Rabbitmale,194
381,Foxfemale,36
381,Foxmale,32
381,Grass,135
381,Rabbitfemale,228
381,Rabbitmale,191
382,Foxfemale,36
382,Foxmale,31
382,Grass,135
382,Rabbitfemale,228
382,Rabbitmale,191
383,Foxfemale,36
383,Foxmale,31
383,Grass,135
383,Rabbitfemale,229
383,Rabbitmale,194
384,Foxfemale,36
384,Foxmale,32
384,Grass,136
384,Rabbitfemale,229
384,Rabbitmale,193
385,Foxfemale,37
385,Foxmale,31
385,Grass,137
385,Rabbitfemale,227
385,Rabbitmale,192
386,Foxfemale,37
386,Foxmale,30
386,Grass,137
386,Rabbitfemale,227
386,Rabbitmale,192
387,Foxfemale,38
387,Foxmale,30
387,Grass,134
387,Rabbitfemale,230
387,Rabbitmale,192
388,Foxfemale,38
388,Foxmale,30
388,Grass,133
388,Rabbitfemale,232
388,Rabbitmale,191
389,Foxfemale,39
389,Foxmale,30
389,Grass,134
389,Rabbitfemale,233
389,Rabbitmale,190
390,Foxfemale,39
390,Foxmale,28
390,Grass,135
390,Rabbitfemale,234
390,Rabbitmale,190
391,Foxfemale,39
391,Foxmale,28
391,Grass,135
391,Rabbitfemale,236
391,Rabbitmale,189
392,Foxfemale,38
392,Foxmale,28
392,Grass,135
392,Rabbitfemale,235
392,Rabbitmale,190
393,Foxfemale,39
393,Foxmale,27
393,Grass,133
393,Rabbitfemale,235
393,Rabbitmale,191
394,Foxfemale,39
394,Foxmale,27
394,Grass,132
394,Rabbitfemale,237
394,Rabbitmale,192
395,Foxfemale,39
395,Foxmale,27
395,Grass,131
395,Rabbitfemale,238
395,Rabbitmale,194
396,Foxfemale,39
396,Foxmale,28
396,Grass,131
396,Rabbitfemale,240
396,Rabbitmale,195
397,Foxfemale,38
397,Foxmale,28
397,Grass,131
397,Rabbitfemale,241
397,Rabbitmale,195
398,Foxfemale,38
398,Foxmale,28
398,Grass,131
398,Rabbitfemale,241
398,Rabbitmale,194
399,Foxfemale,39
399,Foxmale,29
399,Grass,131
399,Rabbitfemale,240
399,Rabbitmale,192
400,Foxfemale,38
400,Foxmale,28
400,Grass,130
400,Rabbitfemale,240
400,Rabbitmale,191
401,Foxfemale,38
401,Foxmale,27
401,Grass,102
401,Rabbitfemale,242
401,Rabbitmale,191
402,Foxfemale,37
402,Foxmale,25
402,Grass,101
402,Rabbitfemale,242
402,Rabbitmale,190
403,Foxfemale,37
403,Foxmale,25
403,Grass,102
403,Rabbitfemale,242
403,Rabbitmale,188
404,Foxfemale,37
404,Foxmale,25
404,Grass,102
404,Rabbitfemale,244
404,Rabbitmale,189
405,Foxfemale,40
405,Foxmale,25
405,Grass,102
405,Rabbitfemale,243
405,Rabbitmale,185
406,Foxfemale,40
406,Foxmale,25
406,Grass,104
406,Rabbitfemale,244
406,Rabbitmale,185
407,Foxfemale,39
407,Foxmale,25
407,Grass,102
407,Rabbitfemale,246
407,Rabbitmale,189
408,Foxfemale,39
408,Foxmale,25
408,Grass,103
408,Rabbitfemale,245
408,Rabbitmale,189
409,Foxfemale,40
409,Foxmale,25
409,Grass,106
409,Rabbitfemale,245
409,Rabbitmale,189
410,Foxfemale,40
410,Foxmale,27
410,Grass,106
410,Rabbitfemale,241
410,Rabbitmale,188
411,Foxfemale,40
411,Foxmale,27
411,Grass,106
411,Rabbitfemale,241
411,Rabbitmale,188
412,Foxfemale,40
412,Foxmale,27
412,Grass,108
412,Rabbitfemale,242
412,Rabbitmale,188
413,Foxfemale,42
413,Foxmale,26
413,Grass,108
413,Rabbitfemale,240
413,Rabbitmale,188
414,Foxfemale,42
414,Foxmale,26
414,Grass,109
414,Rabbitfemale,236
414,Rabbitmale,189
415,Foxfemale,42
415,Foxmale,29
415,Grass,109
415,Rabbitfemale,232
415,Rabbitmale,188
416,Foxfemale,42
416,Foxmale,29
416,Grass,108
416,Rabbitfemale,232
416,Rabbitmale,188
417,Foxfemale,42
417,Foxmale,28
417,Grass,108
417,Rabbitfemale,234
417,Rabbitmale,189
418,Foxfemale,42
418,Foxmale,29
418,Grass,107
418,Rabbitfemale,235
418,Rabbitmale,191
419,Foxfemale,42
419,Foxmale,29
419,Grass,107
419,Rabbitfemale,236
419,Rabbitmale,191
420,Foxfemale,42
420,Foxmale,28
420,Grass,108
420,Rabbitfemale,236
420,Rabbitmale,191
421,Foxfemale,42
421,Foxmale,28
421,Grass,108
421,Rabbitfemale,235
421,Rabbitmale,192
422,Foxfemale,42
422,Foxmale,28
422,Grass,109
422,Rabbitfemale,233
422,Rabbitmale,191
423,Foxfemale,43
423,Foxmale,30
423,Grass,110
423,Rabbitfemale,234
423,Rabbitmale,189
424,Foxfemale,44
424,Foxmale,30
424,Grass,110
424,Rabbitfemale,232
424,Rabbitmale,191
425,Foxfemale,44
425,Foxmale,30
425,Grass,111
425,Rabbitfemale,230
425,Rabbitmale,191
426,Foxfemale,44
426,Foxmale,30
426,Grass,109
426,Rabbitfemale,228
426,Rabbitmale,193
427,Foxfemale,44
427,Foxmale,30
427,Grass,109
427,Rabbitfemale,226
427,Rabbitmale,194
428,Foxfemale,44
428,Foxmale,30
428,Grass,108
428,Rabbitfemale,227
428,Rabbitmale,193
429,Foxfemale,43
429,Foxmale,31
429,Grass,109
429,Rabbitfemale,226
429,Rabbitmale,194
430,Foxfemale,43
430,Foxmale,30
430,Grass,110
430,Rabbitfemale,228
430,Rabbitmale,192
431,Foxfemale,45
431,Foxmale,29
431,Grass,110
431,Rabbitfemale,227
431,Rabbitmale,190
432,Foxfemale,45
432,Foxmale,29
432,Grass,111
432,Rabbitfemale,229
432,Rabbitmale,190
433,Foxfemale,45
433,Foxmale,29
433,Grass,110
433,Rabbitfemale,227
433,Rabbitmale,192
434,Foxfemale,45
434,Foxmale,30
434,Grass,111
434,Rabbitfemale,224
434,Rabbitmale,193
435,Foxfemale,46
435,Foxmale,30
435,Grass,111
435,Rabbitfemale,224
435,Rabbitmale,192
436,Foxfemale,48
436,Foxmale,29
436,Grass,111
436,Rabbitfemale,227
436,Rabbitmale,190
437,Foxfemale,48
437,Foxmale,29
437,Grass,112
437,Rabbitfemale,226
437,Rabbitmale,191
438,Foxfemale,49
438,Foxmale,29
438,Grass,110
438,Rabbitfemale,226
438,Rabbitmale,194
439,Foxfemale,49
439,Foxmale,30
439,Grass,110
439,Rabbitfemale,227
439,Rabbitmale,193
440,Foxfemale,48
440,Foxmale,30
440,Grass,109
440,Rabbitfemale,228
440,Rabbitmale,195
441,Foxfemale,48
441,Foxmale,30
441,Grass,109
441,Rabbitfemale,228
441,Rabbitmale,195
442,Foxfemale,48
442,Foxmale,30
442,Grass,110
442,Rabbitfemale,229
442,Rabbitmale,195
443,Foxfemale,48
443,Foxmale,30
443,Grass,111
443,Rabbitfemale,228
443,Rabbitmale,195
444,Foxfemale,49
444,Foxmale,30
444,Grass,112
444,Rabbitfemale,227
444,Rabbitmale,195
445,Foxfemale,49
445,Foxmale,31
445,Grass,112
445,Rabbitfemale,225
445,Rabbitmale,195
446,Foxfemale,49
446,Foxmale,31
446,Grass,114
446,Rabbitfemale,224
446,Rabbitmale,195
447,Foxfemale,49
447,Foxmale,30
447,Grass,115
447,Rabbitfemale,224
447,Rabbitmale,194
448,Foxfemale,49
448,Foxmale,30
448,Grass,115
448,Rabbitfemale,227
448,Rabbitmale,195
449,Foxfemale,48
449,Foxmale,29
449,Grass,115
449,Rabbitfemale,225
449,Rabbitmale,195
450,Foxfemale,48
450,Foxmale,29
450,Grass,117
450,Rabbitfemale,225
450,Rabbitmale,195
451,Foxfemale,48
451,Foxmale,28
451,Grass,119
451,Rabbitfemale,225
451,Rabbitmale,195
452,Foxfemale,47
452,Foxmale,28
452,Grass,120
452,Rabbitfemale,223
452,Rabbitmale,195
453,Foxfemale,46
453,Foxmale,27
453,Grass,121
453,Rabbitfemale,222
453,Rabbitmale,196
454,Foxfemale,46
454,Foxmale,27
454,Grass,122
454,Rabbitfemale,224
454,Rabbitmale,196
455,Foxfemale,47
455,Foxmale,28
455,Grass,123
455,Rabbitfemale,224
455,Rabbitmale,194
456,Foxfemale,46
456,Foxmale,28
456,Grass,121
456,Rabbitfemale,225
456,Rabbitmale,194
457,Foxfemale,47
457,Foxmale,27
457,Grass,121
457,Rabbitfemale,224
457,Rabbitmale,193
458,Foxfemale,46
458,Foxmale,27
458,Grass,122
458,Rabbitfemale,224
458,Rabbitmale,193
459,Foxfemale,48
459,Foxmale,29
459,Grass,122
459,Rabbitfemale,223
459,Rabbitmale,191
460,Foxfemale,48
460,Foxmale,30
460,Grass,122
460,Rabbitfemale,223
460,Rabbitmale,192
461,Foxfemale,49
461,Foxmale,30
461,Grass,122
461,Rabbitfemale,224
461,Rabbitmale,193
462,Foxfemale,49
462,Foxmale,30
462,Grass,123
462,Rabbitfemale,222
462,Rabbitmale,193
463,Foxfemale,47
463,Foxmale,30
463,Grass,123
463,Rabbitfemale,222
463,Rabbitmale,193
464,Foxfemale,48
464,Foxmale,30
464,Grass,124
464,Rabbitfemale,222
464,Rabbitmale,195
465,Foxfemale,48
465,Foxmale,31
465,Grass,122
465,Rabbitfemale,223
465,Rabbitmale,196
466,Foxfemale,48
466,Foxmale,31
466,Grass,121
466,Rabbitfemale,221
466,Rabbitmale,195
467,Foxfemale,48
467,Foxmale,31
467,Grass,122
467,Rabbitfemale,220
467,Rabbitmale,194
468,Foxfemale,48
468,Foxmale,31
468,Grass,125
468,Rabbitfemale,220
468,Rabbitmale,193
469,Foxfemale,48
469,Foxmale,31
469,Grass,126
469,Rabbitfemale,223
469,Rabbitmale,196
470,Foxfemale,48
470,Foxmale,32
470,Grass,126
470,Rabbitfemale,225
470,Rabbitmale,195
471,Foxfemale,48
471,Foxmale,32
471,Grass,124
471,Rabbitfemale,229
471,Rabbitmale,197
472,Foxfemale,48
472,Foxmale,33
472,Grass,124
472,Rabbitfemale,227
472,Rabbitmale,195
473,Foxfemale,47
473,Foxmale,34
473,Grass,125
473,Rabbitfemale,227
473,Rabbitmale,195
474,Foxfemale,48
474,Foxmale,34
474,Grass,124
474,Rabbitfemale,229
474,Rabbitmale,193
475,Foxfemale,49
475,Foxmale,33
475,Grass,125
475,Rabbitfemale,225
475,Rabbitmale,194
476,Foxfemale,50
476,Foxmale,33
476,Grass,125
476,Rabbitfemale,227
476,Rabbitmale,195
477,Foxfemale,51
477,Foxmale,34
477,Grass,124
477,Rabbitfemale,226
477,Rabbitmale,192
478,Foxfemale,51
478,Foxmale,36
478,Grass,125
478,Rabbitfemale,225
478,Rabbitmale,192
479,Foxfemale,52
479,Foxmale,35
479,Grass,124
479,Rabbitfemale,226
479,Rabbitmale,190
480,Foxfemale,50
480,Foxmale,35
480,Grass,124
480,Rabbitfemale,226
480,Rabbitmale,193
481,Foxfemale,51
481,Foxmale,35
481,Grass,124
481,Rabbitfemale,227
481,Rabbitmale,193
482,Foxfemale,50
482,Foxmale,35
482,Grass,122
482,Rabbitfemale,227
482,Rabbitmale,194
483,Foxfemale,50
483,Foxmale,34
483,Grass,122
483,Rabbitfemale,225
483,Rabbitmale,194
484,Foxfemale,50
484,Foxmale,34
484,Grass,122
484,Rabbitfemale,226
484,Rabbitmale,195
485,Foxfemale,51
485,Foxmale,34
485,Grass,120
485,Rabbitfemale,223
485,Rabbitmale,196
486,Foxfemale,51
486,Foxmale,33
486,Grass,121
486,Rabbitfemale,222
486,Rabbitmale,197
487,Foxfemale,51
487,Foxmale,33
487,Grass,120
487,Rabbitfemale,224
487,Rabbitmale,199
488,Foxfemale,50
488,Foxmale,33
488,Grass,118
488,Rabbitfemale,226
488,Rabbitmale,199
489,Foxfemale,51
489,Foxmale,33
489,Grass,118
489,Rabbitfemale,225
489,Rabbitmale,199
490,Foxfemale,51
490,Foxmale,33
490,Grass,118
490,Rabbitfemale,224
490,Rabbitmale,201
491,Foxfemale,51
491,Foxmale,32
491,Grass,118
491,Rabbitfemale,224
491,Rabbitmale,201
492,Foxfemale,51
492,Foxmale,32
492,Grass,115
492,Rabbitfemale,224
492,Rabbitmale,204
493,Foxfemale,52
493,Foxmale,32
493,Grass,113
493,Rabbitfemale,225
493,Rabbitmale,204
494,Foxfemale,53
494,Foxmale,32
494,Grass,111
494,Rabbitfemale,223
494,Rabbitmale,208
495,Foxfemale,53
495,Foxmale,32
495,Grass,111
495,Rabbitfemale,222
495,Rabbitmale,207
496,Foxfemale,52
496,Foxmale,33
496,Grass,111
496,Rabbitfemale,221
496,Rabbitmale,207
497,Foxfemale,53
497,Foxmale,33
497,Grass,111
497,Rabbitfemale,219
497,Rabbitmale,208
498,Foxfemale,54
498,Foxmale,33
498,Grass,111
498,Rabbitfemale,219
498,Rabbitmale,206
499,Foxfemale,54
499,Foxmale,33
499,Grass,111
499,Rabbitfemale,220
499,Rabbitmale,204
500,Foxfemale,54
500,Foxmale,32
500,Grass,111
500,Rabbitfemale,218
500,Rabbitmale,206
501,Foxfemale,54
501,Foxmale,33
501,Grass,112
501,Rabbitfemale,217
501,Rabbitmale,205
502,Foxfemale,55
502,Foxmale,34
502,Grass,111
502,Rabbitfemale,216
502,Rabbitmale,206
503,Foxfemale,55
503,Foxmale,35
503,Grass,113
503,Rabbitfemale,219
503,Rabbitmale,204
504,Foxfemale,55
504,Foxmale,34
504,Grass,114
504,Rabbitfemale,218
504,Rabbitmale,205
505,Foxfemale,55
505,Foxmale,34
505,Grass,114
505,Rabbitfemale,218
505,Rabbitmale,206
506,Foxfemale,55
506,Foxmale,34
506,Grass,114
506,Rabbitfemale,218
506,Rabbitmale,206
507,Foxfemale,56
507,Foxmale,33
507,Grass,113
507,Rabbitfemale,217
507,Rabbitmale,206
508,Foxfemale,55
508,Foxmale,33
508,Grass,114
508,Rabbitfemale,219
508,Rabbitmale,208
509,Foxfemale,55
509,Foxmale,32
509,Grass,112
509,Rabbitfemale,220
509,Rabbitmale,209
510,Foxfemale,57
510,Foxmale,32
510,Grass,112
510,Rabbitfemale,220
510,Rabbitmale,209
511,Foxfemale,55
511,Foxmale,32
511,Grass,113
511,Rabbitfemale,219
511,Rabbitmale,209
512,Foxfemale,54
512,Foxmale,32
512,Grass,113
512,Rabbitfemale,219
512,Rabbitmale,208
513,Foxfemale,54
513,Foxmale,32
513,Grass,111
513,Rabbitfemale,223
513,Rabbitmale,209
514,Foxfemale,54
514,Foxmale,32
514,Grass,111
514,Rabbitfemale,224
514,Rabbitmale,208
515,Foxfemale,54
515,Foxmale,32
515,Grass,110
515,Rabbitfemale,221
515,Rabbitmale,208
516,Foxfemale,53
516,Foxmale,33
516,Grass,109
516,Rabbitfemale,224
516,Rabbitmale,207
517,Foxfemale,52
517,Foxmale,33
517,Grass,108
