frame,Agent Type,Population Count
258,Rabbitfemale,192
258,Rabbitmale,214
259,Foxfemale,30
259,Foxmale,35
259,Grass,160
259,Rabbitfemale,194
259,Rabbitmale,215
260,Foxfemale,30
260,Foxmale,35
260,Grass,159
260,Rabbitfemale,195
260,Rabbitmale,215
261,Foxfemale,31
261,Foxmale,34
261,Grass,158
261,Rabbitfemale,197
261,Rabbitmale,219
262,Foxfemale,31
262,Foxmale,34
262,Grass,158
262,Rabbitfemale,196
262,Rabbitmale,217
263,Foxfemale,33
263,Foxmale,34
263,Grass,159
263,Rabbitfemale,195
263,Rabbitmale,218
264,Foxfemale,33
264,Foxmale,34
264,Grass,159
264,Rabbitfemale,195
264,Rabbitmale,218
265,Foxfemale,34
265,Foxmale,34
265,Grass,157
265,Rabbitfemale,197
265,Rabbitmale,219
266,Foxfemale,34
266,Foxmale,34
266,Grass,157
266,Rabbitfemale,197
266,Rabbitmale,221
267,Foxfemale,35
267,Foxmale,35
267,Grass,154
267,Rabbitfemale,198
267,Rabbitmale,220
268,Foxfemale,35
268,Foxmale,34
268,Grass,154
268,Rabbitfemale,200
268,Rabbitmale,221
269,Foxfemale,36
269,Foxmale,34
269,Grass,154
269,Rabbitfemale,198
269,Rabbitmale,221
270,Foxfemale,36
270,Foxmale,33
270,Grass,154
270,Rabbitfemale,199
270,Rabbitmale,219
271,Foxfemale,35
271,Foxmale,32
271,Grass,154
271,Rabbitfemale,200
271,Rabbitmale,221
272,Foxfemale,34
272,Foxmale,33
272,Grass,154
272,Rabbitfemale,200
272,Rabbitmale,221
273,Foxfemale,35
273,Foxmale,33
273,Grass,156
273,Rabbitfemale,199
273,Rabbitmale,223
274,Foxfemale,35
274,Foxmale,33
274,Grass,154
274,Rabbitfemale,202
274,Rabbitmale,225
275,Foxfemale,35
275,Foxmale,34
275,Grass,154
275,Rabbitfemale,204
275,Rabbitmale,223
276,Foxfemale,36
276,Foxmale,34
276,Grass,154
276,Rabbitfemale,206
276,Rabbitmale,223
277,Foxfemale,35
277,Foxmale,34
277,Grass,154
277,Rabbitfemale,206
277,Rabbitmale,226
278,Foxfemale,36
278,Foxmale,35
278,Grass,156
278,Rabbitfemale,206
278,Rabbitmale,227
279,Foxfemale,35
279,Foxmale,35
279,Grass,158
279,Rabbitfemale,207
279,Rabbitmale,226
280,Foxfemale,35
280,Foxmale,36
280,Grass,157
280,Rabbitfemale,205
280,Rabbitmale,226
281,Foxfemale,34
281,Foxmale,37
281,Grass,159
281,Rabbitfemale,205
281,Rabbitmale,226
282,Foxfemale,34
282,Foxmale,37
282,Grass,159
282,Rabbitfemale,207
282,Rabbitmale,227
283,Foxfemale,35
283,Foxmale,36
283,Grass,159
283,Rabbitfemale,209
283,Rabbitmale,229
284,Foxfemale,35
284,Foxmale,36
284,Grass,158
284,Rabbitfemale,209
284,Rabbitmale,231
285,Foxfemale,35
285,Foxmale,36
285,Grass,159
285,Rabbitfemale,210
285,Rabbitmale,230
286,Foxfemale,35
286,Foxmale,36
286,Grass,160
286,Rabbitfemale,211
286,Rabbitmale,232
287,Foxfemale,35
287,Foxmale,35
287,Grass,159
287,Rabbitfemale,213
287,Rabbitmale,230
288,Foxfemale,35
288,Foxmale,34
288,Grass,158
288,Rabbitfemale,213
288,Rabbitmale,229
289,Foxfemale,37
289,Foxmale,33
289,Grass,159
289,Rabbitfemale,212
289,Rabbitmale,229
290,Foxfemale,37
290,Foxmale,33
290,Grass,158
290,Rabbitfemale,213
290,Rabbitmale,232
291,Foxfemale,37
291,Foxmale,33
291,Grass,159
291,Rabbitfemale,213
291,Rabbitmale,231
292,Foxfemale,37
292,Foxmale,33
292,Grass,159
292,Rabbitfemale,214
292,Rabbitmale,232
293,Foxfemale,36
293,Foxmale,33
293,Grass,158
293,Rabbitfemale,213
293,Rabbitmale,235
294,Foxfemale,36
294,Foxmale,33
294,Grass,158
294,Rabbitfemale,214
294,Rabbitmale,236
295,Foxfemale,35
295,Foxmale,33
295,Grass,159
295,Rabbitfemale,214
295,Rabbitmale,236
296,Foxfemale,35
296,Foxmale,32
296,Grass,159
296,Rabbitfemale,216
296,Rabbitmale,236
297,Foxfemale,35
297,Foxmale,32
297,Grass,158
297,Rabbitfemale,216
297,Rabbitmale,237
298,Foxfemale,35
298,Foxmale,33
298,Grass,159
298,Rabbitfemale,213
298,Rabbitmale,237
299,Foxfemale,35
299,Foxmale,35
299,Grass,161
299,Rabbitfemale,215
299,Rabbitmale,237
300,Foxfemale,35
300,Foxmale,35
300,Grass,158
300,Rabbitfemale,217
300,Rabbitmale,240
301,Foxfemale,36
301,Foxmale,35
301,Grass,159
301,Rabbitfemale,216
301,Rabbitmale,240
302,Foxfemale,36
302,Foxmale,34
302,Grass,158
302,Rabbitfemale,215
302,Rabbitmale,243
303,Foxfemale,36
303,Foxmale,33
303,Grass,157
303,Rabbitfemale,215
303,Rabbitmale,243
304,Foxfemale,37
304,Foxmale,34
304,Grass,156
304,Rabbitfemale,214
304,Rabbitmale,242
305,Foxfemale,38
305,Foxmale,33
305,Grass,158
305,Rabbitfemale,215
305,Rabbitmale,240
306,Foxfemale,38
306,Foxmale,33
306,Grass,158
306,Rabbitfemale,216
306,Rabbitmale,241
307,Foxfemale,38
307,Foxmale,33
307,Grass,160
307,Rabbitfemale,215
307,Rabbitmale,242
308,Foxfemale,38
308,Foxmale,33
308,Grass,161
308,Rabbitfemale,214
308,Rabbitmale,242
309,Foxfemale,38
309,Foxmale,33
309,Grass,160
309,Rabbitfemale,217
309,Rabbitmale,244
310,Foxfemale,38
310,Foxmale,32
310,Grass,160
310,Rabbitfemale,216
310,Rabbitmale,245
311,Foxfemale,39
311,Foxmale,32
311,Grass,160
311,Rabbitfemale,216
311,Rabbitmale,245
312,Foxfemale,39
312,Foxmale,32
312,Grass,161
312,Rabbitfemale,217
312,Rabbitmale,243
313,Foxfemale,39
313,Foxmale,31
313,Grass,163
313,Rabbitfemale,218
313,Rabbitmale,243
314,Foxfemale,39
314,Foxmale,31
314,Grass,163
314,Rabbitfemale,218
314,Rabbitmale,245
315,Foxfemale,38
315,Foxmale,31
315,Grass,163
315,Rabbitfemale,217
315,Rabbitmale,245
316,Foxfemale,38
316,Foxmale,32
316,Grass,165
316,Rabbitfemale,217
316,Rabbitmale,245
317,Foxfemale,39
317,Foxmale,32
317,Grass,162
317,Rabbitfemale,217
317,Rabbitmale,247
318,Foxfemale,38
318,Foxmale,33
318,Grass,162
318,Rabbitfemale,215
318,Rabbitmale,248
319,Foxfemale,37
319,Foxmale,34
319,Grass,163
319,Rabbitfemale,215
319,Rabbitmale,248
320,Foxfemale,37
320,Foxmale,34
320,Grass,162
320,Rabbitfemale,214
320,Rabbitmale,249
321,Foxfemale,37
321,Foxmale,34
321,Grass,163
321,Rabbitfemale,214
321,Rabbitmale,250
322,Foxfemale,37
322,Foxmale,35
322,Grass,162
322,Rabbitfemale,217
322,Rabbitmale,250
323,Foxfemale,37
323,Foxmale,35
323,Grass,160
323,Rabbitfemale,218
323,Rabbitmale,249
324,Foxfemale,37
324,Foxmale,36
324,Grass,159
324,Rabbitfemale,217
324,Rabbitmale,252
325,Foxfemale,38
325,Foxmale,36
325,Grass,158
325,Rabbitfemale,217
325,Rabbitmale,252
326,Foxfemale,38
326,Foxmale,37
326,Grass,158
326,Rabbitfemale,216
326,Rabbitmale,251
327,Foxfemale,39
327,Foxmale,37
327,Grass,157
327,Rabbitfemale,216
327,Rabbitmale,251
328,Foxfemale,39
328,Foxmale,37
328,Grass,154
328,Rabbitfemale,220
328,Rabbitmale,253
329,Foxfemale,38
329,Foxmale,37
329,Grass,154
329,Rabbitfemale,219
329,Rabbitmale,252
330,Foxfemale,38
330,Foxmale,36
330,Grass,151
330,Rabbitfemale,219
330,Rabbitmale,253
331,Foxfemale,38
331,Foxmale,35
331,Grass,151
331,Rabbitfemale,220
331,Rabbitmale,252
332,Foxfemale,39
332,Foxmale,35
332,Grass,148
332,Rabbitfemale,219
332,Rabbitmale,255
333,Foxfemale,39
333,Foxmale,35
333,Grass,147
333,Rabbitfemale,217
333,Rabbitmale,258
334,Foxfemale,39
334,Foxmale,35
334,Grass,146
334,Rabbitfemale,218
334,Rabbitmale,260
335,Foxfemale,39
335,Foxmale,34
335,Grass,146
335,Rabbitfemale,219
335,Rabbitmale,259
336,Foxfemale,40
336,Foxmale,35
336,Grass,146
336,Rabbitfemale,219
336,Rabbitmale,257
337,Foxfemale,39
337,Foxmale,36
337,Grass,145
337,Rabbitfemale,219
337,Rabbitmale,256
338,Foxfemale,39
338,Foxmale,36
338,Grass,145
338,Rabbitfemale,219
338,Rabbitmale,255
339,Foxfemale,39
339,Foxmale,36
339,Grass,145
339,Rabbitfemale,219
339,Rabbitmale,255
340,Foxfemale,39
340,Foxmale,36
340,Grass,145
340,Rabbitfemale,219
340,Rabbitmale,255
341,Foxfemale,38
341,Foxmale,36
341,Grass,143
341,Rabbitfemale,221
341,Rabbitmale,254
342,Foxfemale,38
342,Foxmale,37
342,Grass,143
342,Rabbitfemale,221
342,Rabbitmale,254
343,Foxfemale,36
343,Foxmale,36
343,Grass,141
343,Rabbitfemale,222
343,Rabbitmale,252
344,Foxfemale,36
344,Foxmale,36
344,Grass,141
344,Rabbitfemale,222
344,Rabbitmale,253
345,Foxfemale,38
345,Foxmale,36
345,Grass,139
345,Rabbitfemale,224
345,Rabbitmale,251
346,Foxfemale,37
346,Foxmale,36
346,Grass,140
346,Rabbitfemale,224
346,Rabbitmale,251
347,Foxfemale,38
347,Foxmale,36
347,Grass,143
347,Rabbitfemale,223
347,Rabbitmale,250
348,Foxfemale,38
348,Foxmale,36
348,Grass,143
348,Rabbitfemale,223
348,Rabbitmale,251
349,Foxfemale,39
349,Foxmale,38
349,Grass,141
349,Rabbitfemale,219
349,Rabbitmale,251
350,Foxfemale,40
350,Foxmale,37
350,Grass,141
350,Rabbitfemale,220
350,Rabbitmale,248
351,Foxfemale,40
351,Foxmale,37
351,Grass,141
351,Rabbitfemale,221
351,Rabbitmale,249
352,Foxfemale,40
352,Foxmale,37
352,Grass,140
352,Rabbitfemale,225
352,Rabbitmale,250
353,Foxfemale,40
353,Foxmale,37
353,Grass,140
353,Rabbitfemale,223
353,Rabbitmale,250
354,Foxfemale,40
354,Foxmale,36
354,Grass,138
354,Rabbitfemale,221
354,Rabbitmale,252
355,Foxfemale,39
355,Foxmale,36
355,Grass,138
355,Rabbitfemale,223
355,Rabbitmale,252
356,Foxfemale,39
356,Foxmale,36
356,Grass,137
356,Rabbitfemale,224
356,Rabbitmale,249
357,Foxfemale,39
357,Foxmale,37
357,Grass,138
357,Rabbitfemale,223
357,Rabbitmale,248
358,Foxfemale,39
358,Foxmale,37
358,Grass,140
358,Rabbitfemale,223
358,Rabbitmale,248
359,Foxfemale,39
359,Foxmale,37
359,Grass,140
359,Rabbitfemale,223
359,Rabbitmale,247
360,Foxfemale,39
360,Foxmale,37
360,Grass,140
360,Rabbitfemale,223
360,Rabbitmale,247
361,Foxfemale,39
361,Foxmale,36
361,Grass,139
361,Rabbitfemale,222
361,Rabbitmale,247
362,Foxfemale,38
362,Foxmale,36
362,Grass,139
362,Rabbitfemale,221
362,Rabbitmale,248
363,Foxfemale,39
363,Foxmale,36
363,Grass,139
363,Rabbitfemale,221
363,Rabbitmale,246
364,Foxfemale,39
364,Foxmale,36
364,Grass,139
364,Rabbitfemale,219
364,Rabbitmale,248
365,Foxfemale,40
365,Foxmale,37
365,Grass,140
365,Rabbitfemale,217
365,Rabbitmale,245
366,Foxfemale,40
366,Foxmale,37
366,Grass,139
366,Rabbitfemale,220
366,Rabbitmale,246
367,Foxfemale,40
367,Foxmale,36
367,Grass,139
367,Rabbitfemale,221
367,Rabbitmale,247
368,Foxfemale,40
368,Foxmale,36
368,Grass,140
368,Rabbitfemale,220
368,Rabbitmale,247
369,Foxfemale,41
369,Foxmale,36
369,Grass,141
369,Rabbitfemale,218
369,Rabbitmale,247
370,Foxfemale,40
370,Foxmale,37
370,Grass,142
370,Rabbitfemale,218
370,Rabbitmale,245
371,Foxfemale,41
371,Foxmale,37
371,Grass,143
371,Rabbitfemale,216
371,Rabbitmale,244
372,Foxfemale,41
372,Foxmale,36
372,Grass,143
372,Rabbitfemale,216
372,Rabbitmale,244
373,Foxfemale,42
373,Foxmale,36
373,Grass,143
373,Rabbitfemale,215
373,Rabbitmale,244
374,Foxfemale,42
374,Foxmale,36
374,Grass,143
374,Rabbitfemale,217
374,Rabbitmale,244
375,Foxfemale,42
375,Foxmale,34
375,Grass,142
375,Rabbitfemale,221
375,Rabbitmale,246
376,Foxfemale,42
376,Foxmale,34
376,Grass,141
376,Rabbitfemale,225
376,Rabbitmale,247
377,Foxfemale,41
377,Foxmale,35
377,Grass,140
377,Rabbitfemale,227
377,Rabbitmale,246
378,Foxfemale,41
378,Foxmale,35
378,Grass,140
378,Rabbitfemale,229
378,Rabbitmale,246
379,Foxfemale,41
379,Foxmale,37
379,Grass,140
379,Rabbitfemale,228
379,Rabbitmale,247
380,Foxfemale,42
380,Foxmale,37
380,Grass,140
380,Rabbitfemale,228
380,Rabbitmale,248
381,Foxfemale,42
381,Foxmale,37
381,Grass,140
381,Rabbitfemale,230
381,Rabbitmale,249
382,Foxfemale,42
382,Foxmale,37
382,Grass,140
382,Rabbitfemale,229
382,Rabbitmale,247
383,Foxfemale,41
383,Foxmale,36
383,Grass,139
383,Rabbitfemale,231
383,Rabbitmale,248
384,Foxfemale,41
384,Foxmale,36
384,Grass,140
384,Rabbitfemale,230
384,Rabbitmale,246
385,Foxfemale,42
385,Foxmale,35
385,Grass,139
385,Rabbitfemale,230
385,Rabbitmale,246
386,Foxfemale,42
386,Foxmale,33
386,Grass,138
386,Rabbitfemale,231
386,Rabbitmale,247
387,Foxfemale,42
387,Foxmale,33
387,Grass,137
387,Rabbitfemale,232
387,Rabbitmale,248
388,Foxfemale,42
388,Foxmale,33
388,Grass,137
388,Rabbitfemale,233
388,Rabbitmale,250
389,Foxfemale,41
389,Foxmale,33
389,Grass,136
389,Rabbitfemale,234
389,Rabbitmale,250
390,Foxfemale,41
390,Foxmale,33
390,Grass,135
390,Rabbitfemale,235
390,Rabbitmale,252
391,Foxfemale,42
391,Foxmale,33
391,Grass,135
391,Rabbitfemale,233
391,Rabbitmale,253
392,Foxfemale,43
392,Foxmale,33
392,Grass,137
392,Rabbitfemale,233
392,Rabbitmale,253
393,Foxfemale,43
393,Foxmale,33
393,Grass,137
393,Rabbitfemale,233
393,Rabbitmale,254
394,Foxfemale,44
394,Foxmale,33
394,Grass,133
394,Rabbitfemale,232
394,Rabbitmale,254
395,Foxfemale,45
395,Foxmale,34
395,Grass,133
395,Rabbitfemale,232
395,Rabbitmale,250
396,Foxfemale,45
396,Foxmale,35
396,Grass,135
396,Rabbitfemale,231
396,Rabbitmale,249
397,Foxfemale,45
397,Foxmale,35
397,Grass,135
397,Rabbitfemale,230
397,Rabbitmale,249
398,Foxfemale,45
398,Foxmale,35
398,Grass,135
398,Rabbitfemale,231
398,Rabbitmale,250
399,Foxfemale,44
399,Foxmale,35
399,Grass,135
399,Rabbitfemale,233
399,Rabbitmale,249
400,Foxfemale,46
400,Foxmale,34
400,Grass,131
400,Rabbitfemale,232
400,Rabbitmale,253
401,Foxfemale,45
401,Foxmale,34
401,Grass,111
401,Rabbitfemale,231
401,Rabbitmale,254
402,Foxfemale,45
402,Foxmale,34
402,Grass,110
402,Rabbitfemale,230
402,Rabbitmale,255
403,Foxfemale,46
403,Foxmale,34
403,Grass,111
403,Rabbitfemale,232
403,Rabbitmale,256
404,Foxfemale,46
404,Foxmale,34
404,Grass,110
404,Rabbitfemale,234
404,Rabbitmale,255
405,Foxfemale,46
405,Foxmale,34
405,Grass,111
405,Rabbitfemale,236
405,Rabbitmale,255
406,Foxfemale,46
406,Foxmale,33
406,Grass,110
406,Rabbitfemale,235
406,Rabbitmale,256
407,Foxfemale,46
407,Foxmale,32
407,Grass,111
407,Rabbitfemale,235
407,Rabbitmale,257
408,Foxfemale,46
408,Foxmale,32
408,Grass,111
408,Rabbitfemale,236
408,Rabbitmale,257
409,Foxfemale,46
409,Foxmale,33
409,Grass,110
409,Rabbitfemale,235
409,Rabbitmale,256
410,Foxfemale,46
410,Foxmale,34
410,Grass,109
410,Rabbitfemale,236
410,Rabbitmale,256
411,Foxfemale,47
411,Foxmale,34
411,Grass,110
411,Rabbitfemale,235
411,Rabbitmale,259
412,Foxfemale,47
412,Foxmale,34
412,Grass,109
412,Rabbitfemale,234
412,Rabbitmale,260
413,Foxfemale,48
413,Foxmale,33
413,Grass,110
413,Rabbitfemale,234
413,Rabbitmale,259
414,Foxfemale,48
414,Foxmale,33
414,Grass,109
414,Rabbitfemale,233
414,Rabbitmale,259
415,Foxfemale,48
415,Foxmale,34
415,Grass,108
415,Rabbitfemale,231
415,Rabbitmale,259
416,Foxfemale,48
416,Foxmale,36
416,Grass,107
416,Rabbitfemale,231
416,Rabbitmale,258
417,Foxfemale,49
417,Foxmale,38
417,Grass,109
417,Rabbitfemale,231
417,Rabbitmale,256
418,Foxfemale,49
418,Foxmale,38
418,Grass,109
418,Rabbitfemale,230
418,Rabbitmale,258
419,Foxfemale,48
419,Foxmale,38
419,Grass,108
419,Rabbitfemale,231
419,Rabbitmale,262
420,Foxfemale,49
420,Foxmale,40
420,Grass,109
420,Rabbitfemale,227
420,Rabbitmale,263
421,Foxfemale,49
421,Foxmale,39
421,Grass,107
421,Rabbitfemale,228
421,Rabbitmale,262
422,Foxfemale,51
422,Foxmale,39
422,Grass,107
422,Rabbitfemale,225
422,Rabbitmale,260
423,Foxfemale,52
423,Foxmale,39
423,Grass,108
423,Rabbitfemale,223
423,Rabbitmale,261
424,Foxfemale,53
424,Foxmale,40
424,Grass,110
424,Rabbitfemale,220
424,Rabbitmale,260
425,Foxfemale,53
425,Foxmale,39
425,Grass,110
425,Rabbitfemale,221
425,Rabbitmale,263
426,Foxfemale,53
426,Foxmale,40
426,Grass,111
426,Rabbitfemale,222
426,Rabbitmale,263
427,Foxfemale,53
427,Foxmale,39
427,Grass,110
427,Rabbitfemale,222
427,Rabbitmale,262
428,Foxfemale,53
428,Foxmale,39
428,Grass,112
428,Rabbitfemale,222
428,Rabbitmale,260
429,Foxfemale,54
429,Foxmale,40
429,Grass,112
429,Rabbitfemale,225
429,Rabbitmale,259
430,Foxfemale,54
430,Foxmale,39
430,Grass,113
430,Rabbitfemale,223
430,Rabbitmale,258
431,Foxfemale,52
431,Foxmale,40
431,Grass,113
431,Rabbitfemale,222
431,Rabbitmale,258
432,Foxfemale,51
432,Foxmale,40
432,Grass,114
432,Rabbitfemale,222
432,Rabbitmale,257
433,Foxfemale,51
433,Foxmale,40
433,Grass,114
433,Rabbitfemale,224
433,Rabbitmale,258
434,Foxfemale,52
434,Foxmale,41
434,Grass,115
434,Rabbitfemale,223
434,Rabbitmale,258
435,Foxfemale,52
435,Foxmale,41
435,Grass,113
435,Rabbitfemale,226
435,Rabbitmale,256
436,Foxfemale,52
436,Foxmale,41
436,Grass,115
436,Rabbitfemale,227
436,Rabbitmale,256
437,Foxfemale,52
437,Foxmale,41
437,Grass,114
437,Rabbitfemale,230
437,Rabbitmale,253
438,Foxfemale,52
438,Foxmale,41
438,Grass,116
438,Rabbitfemale,230
438,Rabbitmale,253
439,Foxfemale,53
439,Foxmale,41
439,Grass,116
439,Rabbitfemale,227
439,Rabbitmale,251
440,Foxfemale,52
440,Foxmale,41
440,Grass,116
440,Rabbitfemale,227
440,Rabbitmale,250
441,Foxfemale,52
441,Foxmale,41
441,Grass,114
441,Rabbitfemale,226
441,Rabbitmale,248
442,Foxfemale,52
442,Foxmale,40
442,Grass,115
442,Rabbitfemale,229
442,Rabbitmale,246
443,Foxfemale,52
443,Foxmale,41
443,Grass,113
443,Rabbitfemale,230
443,Rabbitmale,248
444,Foxfemale,52
444,Foxmale,41
444,Grass,113
444,Rabbitfemale,229
444,Rabbitmale,247
445,Foxfemale,52
445,Foxmale,40
445,Grass,112
445,Rabbitfemale,231
445,Rabbitmale,249
446,Foxfemale,52
446,Foxmale,41
446,Grass,112
446,Rabbitfemale,231
446,Rabbitmale,249
447,Foxfemale,55
447,Foxmale,41
447,Grass,113
447,Rabbitfemale,231
447,Rabbitmale,247
448,Foxfemale,55
448,Foxmale,43
448,Grass,113
448,Rabbitfemale,230
448,Rabbitmale,246
449,Foxfemale,55
449,Foxmale,43
449,Grass,111
449,Rabbitfemale,232
449,Rabbitmale,246
450,Foxfemale,55
450,Foxmale,42
450,Grass,111
450,Rabbitfemale,232
450,Rabbitmale,246
451,Foxfemale,54
451,Foxmale,42
451,Grass,109
451,Rabbitfemale,233
451,Rabbitmale,249
452,Foxfemale,56
452,Foxmale,42
452,Grass,110
452,Rabbitfemale,231
452,Rabbitmale,246
453,Foxfemale,56
453,Foxmale,42
453,Grass,110
453,Rabbitfemale,231
453,Rabbitmale,245
454,Foxfemale,56
454,Foxmale,42
454,Grass,109
454,Rabbitfemale,231
454,Rabbitmale,243
455,Foxfemale,56
455,Foxmale,44
455,Grass,110
455,Rabbitfemale,227
455,Rabbitmale,243
456,Foxfemale,56
456,Foxmale,43
456,Grass,111
456,Rabbitfemale,226
456,Rabbitmale,242
457,Foxfemale,59
457,Foxmale,43
457,Grass,111
457,Rabbitfemale,224
457,Rabbitmale,242
458,Foxfemale,59
458,Foxmale,43
458,Grass,111
458,Rabbitfemale,225
458,Rabbitmale,242
459,Foxfemale,58
459,Foxmale,43
459,Grass,111
459,Rabbitfemale,226
459,Rabbitmale,242
460,Foxfemale,58
460,Foxmale,43
460,Grass,111
460,Rabbitfemale,229
460,Rabbitmale,238
461,Foxfemale,58
461,Foxmale,43
461,Grass,110
461,Rabbitfemale,230
461,Rabbitmale,237
462,Foxfemale,58
462,Foxmale,44
462,Grass,112
462,Rabbitfemale,228
462,Rabbitmale,238
463,Foxfemale,60
463,Foxmale,44
463,Grass,110
463,Rabbitfemale,227
463,Rabbitmale,239
464,Foxfemale,59
464,Foxmale,44
464,Grass,113
464,Rabbitfemale,227
464,Rabbitmale,239
465,Foxfemale,59
465,Foxmale,44
465,Grass,111
465,Rabbitfemale,226
465,Rabbitmale,237
466,Foxfemale,59
466,Foxmale,45
466,Grass,111
466,Rabbitfemale,226
466,Rabbitmale,237
467,Foxfemale,59
467,Foxmale,44
467,Grass,110
467,Rabbitfemale,224
467,Rabbitmale,238
468,Foxfemale,59
468,Foxmale,44
468,Grass,110
468,Rabbitfemale,224
468,Rabbitmale,238
469,Foxfemale,58
469,Foxmale,44
469,Grass,110
469,Rabbitfemale,223
469,Rabbitmale,239
470,Foxfemale,56
470,Foxmale,44
470,Grass,110
470,Rabbitfemale,223
470,Rabbitmale,240
471,Foxfemale,56
471,Foxmale,45
471,Grass,110
471,Rabbitfemale,220
471,Rabbitmale,240
472,Foxfemale,56
472,Foxmale,45
472,Grass,110
472,Rabbitfemale,219
472,Rabbitmale,240
473,Foxfemale,56
473,Foxmale,46
473,Grass,111
473,Rabbitfemale,217
473,Rabbitmale,238
474,Foxfemale,56
474,Foxmale,46
474,Grass,109
474,Rabbitfemale,220
474,Rabbitmale,238
475,Foxfemale,56
475,Foxmale,45
475,Grass,109
475,Rabbitfemale,221
475,Rabbitmale,238
476,Foxfemale,55
476,Foxmale,46
476,Grass,109
476,Rabbitfemale,219
476,Rabbitmale,237
477,Foxfemale,55
477,Foxmale,46
477,Grass,106
477,Rabbitfemale,218
477,Rabbitmale,237
478,Foxfemale,55
478,Foxmale,45
478,Grass,106
478,Rabbitfemale,221
478,Rabbitmale,236
479,Foxfemale,57
479,Foxmale,44
479,Grass,106
479,Rabbitfemale,219
479,Rabbitmale,237
480,Foxfemale,56
480,Foxmale,44
480,Grass,106
480,Rabbitfemale,215
480,Rabbitmale,236
481,Foxfemale,54
481,Foxmale,44
481,Grass,106
481,Rabbitfemale,216
481,Rabbitmale,237
482,Foxfemale,53
482,Foxmale,42
482,Grass,106
482,Rabbitfemale,217
482,Rabbitmale,237
483,Foxfemale,53
483,Foxmale,42
483,Grass,106
483,Rabbitfemale,216
483,Rabbitmale,237
484,Foxfemale,53
484,Foxmale,43
484,Grass,107
484,Rabbitfemale,214
484,Rabbitmale,239
485,Foxfemale,53
485,Foxmale,43
485,Grass,106
485,Rabbitfemale,218
485,Rabbitmale,240
486,Foxfemale,53
486,Foxmale,43
486,Grass,107
486,Rabbitfemale,218
486,Rabbitmale,238
487,Foxfemale,52
487,Foxmale,42
487,Grass,105
487,Rabbitfemale,218
487,Rabbitmale,238
488,Foxfemale,54
488,Foxmale,44
488,Grass,105
488,Rabbitfemale,217
488,Rabbitmale,235
489,Foxfemale,55
489,Foxmale,44
489,Grass,106
489,Rabbitfemale,214
489,Rabbitmale,236
490,Foxfemale,55
490,Foxmale,44
490,Grass,104
490,Rabbitfemale,214
490,Rabbitmale,240
491,Foxfemale,56
491,Foxmale,46
491,Grass,104
491,Rabbitfemale,215
491,Rabbitmale,236
492,Foxfemale,56
492,Foxmale,46
492,Grass,104
492,Rabbitfemale,215
492,Rabbitmale,233
493,Foxfemale,54
493,Foxmale,45
493,Grass,104
493,Rabbitfemale,217
493,Rabbitmale,236
494,Foxfemale,54
494,Foxmale,45
494,Grass,103
494,Rabbitfemale,218
494,Rabbitmale,235
495,Foxfemale,55
495,Foxmale,45
495,Grass,104
495,Rabbitfemale,219
495,Rabbitmale,232
496,Foxfemale,56
496,Foxmale,46
496,Grass,105
496,Rabbitfemale,217
496,Rabbitmale,229
497,Foxfemale,57
497,Foxmale,46
497,Grass,106
497,Rabbitfemale,216
497,Rabbitmale,229
498,Foxfemale,57
498,Foxmale,46
498,Grass,105
498,Rabbitfemale,215
498,Rabbitmale,229
499,Foxfemale,56
499,Foxmale,44
499,Grass,105
499,Rabbitfemale,214
499,Rabbitmale,230
500,Foxfemale,55
500,Foxmale,44
500,Grass,103
500,Rabbitfemale,213
500,Rabbitmale,230
501,Foxfemale,54
501,Foxmale,44
501,Grass,101
501,Rabbitfemale,214
501,Rabbitmale,229
502,Foxfemale,54
502,Foxmale,44
502,Grass,101
502,Rabbitfemale,212
502,Rabbitmale,231
503,Foxfemale,52
503,Foxmale,44
503,Grass,101
503,Rabbitfemale,213
503,Rabbitmale,232
504,Foxfemale,51
504,Foxmale,43
504,Grass,100
504,Rabbitfemale,211
504,Rabbitmale,233
505,Foxfemale,51
505,Foxmale,42
505,Grass,100
505,Rabbitfemale,209
505,Rabbitmale,231
506,Foxfemale,50
506,Foxmale,41
506,Grass,100
506,Rabbitfemale,209
506,Rabbitmale,230
507,Foxfemale,49
507,Foxmale,41
507,Grass,100
507,Rabbitfemale,209
507,Rabbitmale,230
508,Foxfemale,47
508,Foxmale,41
508,Grass,99
508,Rabbitfemale,212
508,Rabbitmale,230
509,Foxfemale,47
509,Foxmale,42
509,Grass,99
509,Rabbitfemale,210
509,Rabbitmale,228
510,Foxfemale,47
510,Foxmale,43
510,Grass,100
510,Rabbitfemale,209
510,Rabbitmale,228
511,Foxfemale,47
511,Foxmale,42
511,Grass,99
511,Rabbitfemale,209
511,Rabbitmale,229
512,Foxfemale,48
512,Foxmale,40
512,Grass,99
512,Rabbitfemale,210
512,Rabbitmale,227
513,Foxfemale,48
513,Foxmale,43
513,Grass,99
513,Rabbitfemale,209
513,Rabbitmale,227
514,Foxfemale,47
514,Foxmale,43
514,Grass,101
514,Rabbitfemale,209
514,Rabbitmale,226
515,Foxfemale,48
515,Foxmale,45
515,Grass,100
515,Rabbitfemale,208
515,Rabbitmale,226
516,Foxfemale,48
516,Foxmale,44
516,Grass,100
516,Rabbitfemale,209
516,Rabbitmale,226
517,Foxfemale,48
517,Foxmale,46
517,Grass,99
