frame,Agent Type,Population Count
258,Rabbitfemale,217
258,Rabbitmale,200
259,Foxfemale,42
259,Foxmale,45
259,Grass,145
259,Rabbitfemale,218
259,Rabbitmale,201
260,Foxfemale,42
260,Foxmale,46
260,Grass,143
260,Rabbitfemale,217
260,Rabbitmale,204
261,Foxfemale,42
261,Foxmale,45
261,Grass,143
261,Rabbitfemale,217
261,Rabbitmale,206
262,Foxfemale,42
262,Foxmale,46
262,Grass,143
262,Rabbitfemale,220
262,Rabbitmale,207
263,Foxfemale,43
263,Foxmale,46
263,Grass,142
263,Rabbitfemale,222
263,Rabbitmale,211
264,Foxfemale,43
264,Foxmale,48
264,Grass,143
264,Rabbitfemale,222
264,Rabbitmale,211
265,Foxfemale,43
265,Foxmale,48
265,Grass,143
265,Rabbitfemale,223
265,Rabbitmale,213
266,Foxfemale,43
266,Foxmale,48
266,Grass,143
266,Rabbitfemale,224
266,Rabbitmale,212
267,Foxfemale,43
267,Foxmale,48
267,Grass,142
267,Rabbitfemale,224
267,Rabbitmale,212
268,Foxfemale,43
268,Foxmale,48
268,Grass,142
268,Rabbitfemale,227
268,Rabbitmale,212
269,Foxfemale,44
269,Foxmale,48
269,Grass,142
269,Rabbitfemale,226
269,Rabbitmale,214
270,Foxfemale,44
270,Foxmale,47
270,Grass,141
270,Rabbitfemale,228
270,Rabbitmale,215
271,Foxfemale,44
271,Foxmale,48
271,Grass,141
271,Rabbitfemale,228
271,Rabbitmale,215
272,Foxfemale,43
272,Foxmale,47
272,Grass,140
272,Rabbitfemale,228
272,Rabbitmale,215
273,Foxfemale,44
273,Foxmale,47
273,Grass,140
273,Rabbitfemale,226
273,Rabbitmale,214
274,Foxfemale,45
274,Foxmale,46
274,Grass,139
274,Rabbitfemale,227
274,Rabbitmale,212
275,Foxfemale,47
275,Foxmale,48
275,Grass,140
275,Rabbitfemale,222
275,Rabbitmale,214
276,Foxfemale,48
276,Foxmale,48
276,Grass,140
276,Rabbitfemale,222
276,Rabbitmale,211
277,Foxfemale,48
277,Foxmale,48
277,Grass,141
277,Rabbitfemale,222
277,Rabbitmale,211
278,Foxfemale,49
278,Foxmale,48
278,Grass,140
278,Rabbitfemale,222
278,Rabbitmale,211
279,Foxfemale,49
279,Foxmale,48
279,Grass,139
279,Rabbitfemale,220
279,Rabbitmale,212
280,Foxfemale,50
280,Foxmale,48
280,Grass,142
280,Rabbitfemale,221
280,Rabbitmale,213
281,Foxfemale,49
281,Foxmale,48
281,Grass,140
281,Rabbitfemale,225
281,Rabbitmale,216
282,Foxfemale,50
282,Foxmale,46
282,Grass,139
282,Rabbitfemale,224
282,Rabbitmale,216
283,Foxfemale,48
283,Foxmale,44
283,Grass,140
283,Rabbitfemale,222
283,Rabbitmale,216
284,Foxfemale,48
284,Foxmale,44
284,Grass,140
284,Rabbitfemale,221
284,Rabbitmale,217
285,Foxfemale,48
285,Foxmale,44
285,Grass,139
285,Rabbitfemale,222
285,Rabbitmale,218
286,Foxfemale,49
286,Foxmale,45
286,Grass,139
286,Rabbitfemale,219
286,Rabbitmale,216
287,Foxfemale,50
287,Foxmale,45
287,Grass,139
287,Rabbitfemale,218
287,Rabbitmale,217
288,Foxfemale,49
288,Foxmale,45
288,Grass,138
288,Rabbitfemale,221
288,Rabbitmale,217
289,Foxfemale,50
289,Foxmale,47
289,Grass,137
289,Rabbitfemale,219
289,Rabbitmale,219
290,Foxfemale,49
290,Foxmale,47
290,Grass,138
290,Rabbitfemale,221
290,Rabbitmale,222
291,Foxfemale,50
291,Foxmale,47
291,Grass,139
291,Rabbitfemale,223
291,Rabbitmale,220
292,Foxfemale,50
292,Foxmale,47
292,Grass,138
292,Rabbitfemale,226
292,Rabbitmale,219
293,Foxfemale,50
293,Foxmale,47
293,Grass,138
293,Rabbitfemale,227
293,Rabbitmale,219
294,Foxfemale,50
294,Foxmale,47
294,Grass,138
294,Rabbitfemale,227
294,Rabbitmale,219
295,Foxfemale,50
295,Foxmale,50
295,Grass,136
295,Rabbitfemale,230
295,Rabbitmale,215
296,Foxfemale,50
296,Foxmale,49
296,Grass,137
296,Rabbitfemale,232
296,Rabbitmale,214
297,Foxfemale,50
297,Foxmale,48
297,Grass,139
297,Rabbitfemale,235
297,Rabbitmale,214
298,Foxfemale,51
298,Foxmale,49
298,Grass,140
298,Rabbitfemale,234
298,Rabbitmale,214
299,Foxfemale,51
299,Foxmale,49
299,Grass,141
299,Rabbitfemale,233
299,Rabbitmale,216
300,Foxfemale,50
300,Foxmale,48
300,Grass,141
300,Rabbitfemale,235
300,Rabbitmale,216
301,Foxfemale,50
301,Foxmale,48
301,Grass,140
301,Rabbitfemale,236
301,Rabbitmale,214
302,Foxfemale,49
302,Foxmale,48
302,Grass,141
302,Rabbitfemale,238
302,Rabbitmale,215
303,Foxfemale,49
303,Foxmale,48
303,Grass,141
303,Rabbitfemale,240
303,Rabbitmale,217
304,Foxfemale,50
304,Foxmale,48
304,Grass,139
304,Rabbitfemale,241
304,Rabbitmale,214
305,Foxfemale,50
305,Foxmale,48
305,Grass,139
305,Rabbitfemale,240
305,Rabbitmale,213
306,Foxfemale,49
306,Foxmale,49
306,Grass,138
306,Rabbitfemale,239
306,Rabbitmale,215
307,Foxfemale,49
307,Foxmale,49
307,Grass,138
307,Rabbitfemale,242
307,Rabbitmale,218
308,Foxfemale,49
308,Foxmale,48
308,Grass,137
308,Rabbitfemale,243
308,Rabbitmale,221
309,Foxfemale,49
309,Foxmale,46
309,Grass,138
309,Rabbitfemale,243
309,Rabbitmale,222
310,Foxfemale,50
310,Foxmale,45
310,Grass,136
310,Rabbitfemale,244
310,Rabbitmale,222
311,Foxfemale,52
311,Foxmale,47
311,Grass,136
311,Rabbitfemale,243
311,Rabbitmale,219
312,Foxfemale,52
312,Foxmale,47
312,Grass,136
312,Rabbitfemale,242
312,Rabbitmale,217
313,Foxfemale,52
313,Foxmale,47
313,Grass,135
313,Rabbitfemale,239
313,Rabbitmale,218
314,Foxfemale,53
314,Foxmale,47
314,Grass,135
314,Rabbitfemale,237
314,Rabbitmale,217
315,Foxfemale,54
315,Foxmale,46
315,Grass,135
315,Rabbitfemale,236
315,Rabbitmale,213
316,Foxfemale,54
316,Foxmale,45
316,Grass,133
316,Rabbitfemale,236
316,Rabbitmale,214
317,Foxfemale,56
317,Foxmale,45
317,Grass,133
317,Rabbitfemale,234
317,Rabbitmale,212
318,Foxfemale,55
318,Foxmale,44
318,Grass,134
318,Rabbitfemale,233
318,Rabbitmale,213
319,Foxfemale,56
319,Foxmale,45
319,Grass,136
319,Rabbitfemale,234
319,Rabbitmale,212
320,Foxfemale,57
320,Foxmale,45
320,Grass,134
320,Rabbitfemale,233
320,Rabbitmale,215
321,Foxfemale,58
321,Foxmale,45
321,Grass,133
321,Rabbitfemale,235
321,Rabbitmale,216
322,Foxfemale,59
322,Foxmale,45
322,Grass,131
322,Rabbitfemale,237
322,Rabbitmale,218
323,Foxfemale,60
323,Foxmale,47
323,Grass,130
323,Rabbitfemale,235
323,Rabbitmale,218
324,Foxfemale,59
324,Foxmale,47
324,Grass,128
324,Rabbitfemale,237
324,Rabbitmale,218
325,Foxfemale,59
325,Foxmale,48
325,Grass,127
325,Rabbitfemale,236
325,Rabbitmale,217
326,Foxfemale,59
326,Foxmale,48
326,Grass,127
326,Rabbitfemale,236
326,Rabbitmale,218
327,Foxfemale,59
327,Foxmale,49
327,Grass,128
327,Rabbitfemale,237
327,Rabbitmale,217
328,Foxfemale,59
328,Foxmale,50
328,Grass,127
328,Rabbitfemale,239
328,Rabbitmale,217
329,Foxfemale,60
329,Foxmale,49
329,Grass,126
329,Rabbitfemale,238
329,Rabbitmale,218
330,Foxfemale,60
330,Foxmale,49
330,Grass,126
330,Rabbitfemale,240
330,Rabbitmale,218
331,Foxfemale,59
331,Foxmale,49
331,Grass,128
331,Rabbitfemale,240
331,Rabbitmale,218
332,Foxfemale,59
332,Foxmale,53
332,Grass,129
332,Rabbitfemale,236
332,Rabbitmale,219
333,Foxfemale,61
333,Foxmale,53
333,Grass,129
333,Rabbitfemale,236
333,Rabbitmale,217
334,Foxfemale,62
334,Foxmale,53
334,Grass,129
334,Rabbitfemale,234
334,Rabbitmale,217
335,Foxfemale,62
335,Foxmale,53
335,Grass,125
335,Rabbitfemale,237
335,Rabbitmale,220
336,Foxfemale,63
336,Foxmale,51
336,Grass,122
336,Rabbitfemale,241
336,Rabbitmale,222
337,Foxfemale,63
337,Foxmale,51
337,Grass,122
337,Rabbitfemale,238
337,Rabbitmale,222
338,Foxfemale,63
338,Foxmale,52
338,Grass,121
338,Rabbitfemale,235
338,Rabbitmale,221
339,Foxfemale,64
339,Foxmale,53
339,Grass,121
339,Rabbitfemale,237
339,Rabbitmale,218
340,Foxfemale,64
340,Foxmale,53
340,Grass,123
340,Rabbitfemale,237
340,Rabbitmale,219
341,Foxfemale,63
341,Foxmale,52
341,Grass,124
341,Rabbitfemale,237
341,Rabbitmale,221
342,Foxfemale,63
342,Foxmale,51
342,Grass,125
342,Rabbitfemale,237
342,Rabbitmale,222
343,Foxfemale,63
343,Foxmale,50
343,Grass,125
343,Rabbitfemale,236
343,Rabbitmale,222
344,Foxfemale,64
344,Foxmale,50
344,Grass,124
344,Rabbitfemale,236
344,Rabbitmale,223
345,Foxfemale,63
345,Foxmale,50
345,Grass,124
345,Rabbitfemale,238
345,Rabbitmale,224
346,Foxfemale,62
346,Foxmale,50
346,Grass,124
346,Rabbitfemale,238
346,Rabbitmale,225
347,Foxfemale,63
347,Foxmale,51
347,Grass,125
347,Rabbitfemale,236
347,Rabbitmale,224
348,Foxfemale,62
348,Foxmale,51
348,Grass,126
348,Rabbitfemale,239
348,Rabbitmale,226
349,Foxfemale,61
349,Foxmale,51
349,Grass,127
349,Rabbitfemale,241
349,Rabbitmale,223
350,Foxfemale,61
350,Foxmale,50
350,Grass,127
350,Rabbitfemale,240
350,Rabbitmale,223
351,Foxfemale,61
351,Foxmale,50
351,Grass,128
351,Rabbitfemale,240
351,Rabbitmale,223
352,Foxfemale,63
352,Foxmale,50
352,Grass,128
352,Rabbitfemale,236
352,Rabbitmale,225
353,Foxfemale,63
353,Foxmale,50
353,Grass,129
353,Rabbitfemale,235
353,Rabbitmale,226
354,Foxfemale,65
354,Foxmale,49
354,Grass,130
354,Rabbitfemale,233
354,Rabbitmale,225
355,Foxfemale,64
355,Foxmale,50
355,Grass,129
355,Rabbitfemale,232
355,Rabbitmale,228
356,Foxfemale,65
356,Foxmale,51
356,Grass,127
356,Rabbitfemale,230
356,Rabbitmale,227
357,Foxfemale,65
357,Foxmale,51
357,Grass,126
357,Rabbitfemale,231
357,Rabbitmale,228
358,Foxfemale,67
358,Foxmale,52
358,Grass,126
358,Rabbitfemale,230
358,Rabbitmale,227
359,Foxfemale,67
359,Foxmale,53
359,Grass,128
359,Rabbitfemale,232
359,Rabbitmale,230
360,Foxfemale,67
360,Foxmale,54
360,Grass,127
360,Rabbitfemale,232
360,Rabbitmale,229
361,Foxfemale,70
361,Foxmale,54
361,Grass,125
361,Rabbitfemale,231
361,Rabbitmale,229
362,Foxfemale,68
362,Foxmale,53
362,Grass,125
362,Rabbitfemale,229
362,Rabbitmale,230
363,Foxfemale,69
363,Foxmale,53
363,Grass,126
363,Rabbitfemale,230
363,Rabbitmale,228
364,Foxfemale,68
364,Foxmale,54
364,Grass,126
364,Rabbitfemale,230
364,Rabbitmale,227
365,Foxfemale,68
365,Foxmale,54
365,Grass,122
365,Rabbitfemale,234
365,Rabbitmale,231
366,Foxfemale,67
366,Foxmale,54
366,Grass,121
366,Rabbitfemale,235
366,Rabbitmale,231
367,Foxfemale,67
367,Foxmale,54
367,Grass,122
367,Rabbitfemale,237
367,Rabbitmale,233
368,Foxfemale,67
368,Foxmale,54
368,Grass,122
368,Rabbitfemale,236
368,Rabbitmale,232
369,Foxfemale,67
369,Foxmale,54
369,Grass,124
369,Rabbitfemale,237
369,Rabbitmale,231
370,Foxfemale,67
370,Foxmale,54
370,Grass,124
370,Rabbitfemale,238
370,Rabbitmale,230
371,Foxfemale,67
371,Foxmale,54
371,Grass,122
371,Rabbitfemale,239
371,Rabbitmale,232
372,Foxfemale,68
372,Foxmale,55
372,Grass,122
372,Rabbitfemale,239
372,Rabbitmale,230
373,Foxfemale,68
373,Foxmale,55
373,Grass,122
373,Rabbitfemale,240
373,Rabbitmale,230
374,Foxfemale,69
374,Foxmale,55
374,Grass,123
374,Rabbitfemale,238
374,Rabbitmale,232
375,Foxfemale,69
375,Foxmale,54
375,Grass,122
375,Rabbitfemale,239
375,Rabbitmale,230
376,Foxfemale,69
376,Foxmale,54
376,Grass,122
376,Rabbitfemale,240
376,Rabbitmale,228
377,Foxfemale,71
377,Foxmale,53
377,Grass,123
377,Rabbitfemale,240
377,Rabbitmale,229
378,Foxfemale,69
378,Foxmale,53
378,Grass,123
378,Rabbitfemale,239
378,Rabbitmale,227
379,Foxfemale,71
379,Foxmale,55
379,Grass,124
379,Rabbitfemale,239
379,Rabbitmale,223
380,Foxfemale,71
380,Foxmale,55
380,Grass,123
380,Rabbitfemale,239
380,Rabbitmale,225
381,Foxfemale,71
381,Foxmale,55
381,Grass,121
381,Rabbitfemale,240
381,Rabbitmale,227
382,Foxfemale,71
382,Foxmale,55
382,Grass,119
382,Rabbitfemale,242
382,Rabbitmale,228
383,Foxfemale,72
383,Foxmale,55
383,Grass,119
383,Rabbitfemale,241
383,Rabbitmale,227
384,Foxfemale,74
384,Foxmale,55
384,Grass,119
384,Rabbitfemale,240
384,Rabbitmale,227
385,Foxfemale,73
385,Foxmale,57
385,Grass,119
385,Rabbitfemale,241
385,Rabbitmale,226
386,Foxfemale,73
386,Foxmale,58
386,Grass,118
386,Rabbitfemale,241
386,Rabbitmale,225
387,Foxfemale,72
387,Foxmale,58
387,Grass,116
387,Rabbitfemale,242
387,Rabbitmale,227
388,Foxfemale,72
388,Foxmale,58
388,Grass,116
388,Rabbitfemale,242
388,Rabbitmale,226
389,Foxfemale,72
389,Foxmale,58
389,Grass,116
389,Rabbitfemale,242
389,Rabbitmale,226
390,Foxfemale,71
390,Foxmale,57
390,Grass,115
390,Rabbitfemale,240
390,Rabbitmale,227
391,Foxfemale,70
391,Foxmale,57
391,Grass,114
391,Rabbitfemale,240
391,Rabbitmale,228
392,Foxfemale,71
392,Foxmale,56
392,Grass,114
392,Rabbitfemale,240
392,Rabbitmale,225
393,Foxfemale,71
393,Foxmale,56
393,Grass,113
393,Rabbitfemale,243
393,Rabbitmale,227
394,Foxfemale,70
394,Foxmale,56
394,Grass,113
394,Rabbitfemale,245
394,Rabbitmale,227
395,Foxfemale,70
395,Foxmale,55
395,Grass,112
395,Rabbitfemale,245
395,Rabbitmale,229
396,Foxfemale,69
396,Foxmale,55
396,Grass,113
396,Rabbitfemale,245
396,Rabbitmale,228
397,Foxfemale,67
397,Foxmale,55
397,Grass,112
397,Rabbitfemale,247
397,Rabbitmale,228
398,Foxfemale,68
398,Foxmale,54
398,Grass,112
398,Rabbitfemale,247
398,Rabbitmale,231
399,Foxfemale,67
399,Foxmale,54
399,Grass,112
399,Rabbitfemale,248
399,Rabbitmale,232
400,Foxfemale,68
400,Foxmale,55
400,Grass,111
400,Rabbitfemale,245
400,Rabbitmale,230
401,Foxfemale,68
401,Foxmale,55
401,Grass,82
401,Rabbitfemale,246
401,Rabbitmale,230
402,Foxfemale,70
402,Foxmale,56
402,Grass,80
402,Rabbitfemale,245
402,Rabbitmale,230
403,Foxfemale,73
403,Foxmale,56
403,Grass,76
403,Rabbitfemale,245
403,Rabbitmale,229
404,Foxfemale,71
404,Foxmale,56
404,Grass,72
404,Rabbitfemale,248
404,Rabbitmale,233
405,Foxfemale,70
405,Foxmale,56
405,Grass,72
405,Rabbitfemale,245
405,Rabbitmale,231
406,Foxfemale,70
406,Foxmale,57
406,Grass,73
406,Rabbitfemale,245
406,Rabbitmale,233
407,Foxfemale,69
407,Foxmale,59
407,Grass,72
407,Rabbitfemale,245
407,Rabbitmale,233
408,Foxfemale,69
408,Foxmale,60
408,Grass,73
408,Rabbitfemale,249
408,Rabbitmale,232
409,Foxfemale,70
409,Foxmale,59
409,Grass,73
409,Rabbitfemale,249
409,Rabbitmale,229
410,Foxfemale,69
410,Foxmale,57
410,Grass,73
410,Rabbitfemale,251
410,Rabbitmale,230
411,Foxfemale,68
411,Foxmale,57
411,Grass,71
411,Rabbitfemale,254
411,Rabbitmale,231
412,Foxfemale,69
412,Foxmale,56
412,Grass,71
412,Rabbitfemale,254
412,Rabbitmale,232
413,Foxfemale,70
413,Foxmale,56
413,Grass,73
413,Rabbitfemale,253
413,Rabbitmale,233
414,Foxfemale,69
414,Foxmale,56
414,Grass,72
414,Rabbitfemale,253
414,Rabbitmale,234
415,Foxfemale,69
415,Foxmale,57
415,Grass,74
415,Rabbitfemale,256
415,Rabbitmale,235
416,Foxfemale,71
416,Foxmale,58
416,Grass,76
416,Rabbitfemale,255
416,Rabbitmale,234
417,Foxfemale,71
417,Foxmale,57
417,Grass,76
417,Rabbitfemale,250
417,Rabbitmale,233
418,Foxfemale,69
418,Foxmale,58
418,Grass,74
418,Rabbitfemale,248
418,Rabbitmale,234
419,Foxfemale,71
419,Foxmale,57
419,Grass,74
419,Rabbitfemale,248
419,Rabbitmale,231
420,Foxfemale,72
420,Foxmale,58
420,Grass,73
420,Rabbitfemale,247
420,Rabbitmale,229
421,Foxfemale,70
421,Foxmale,59
421,Grass,71
421,Rabbitfemale,246
421,Rabbitmale,229
422,Foxfemale,69
422,Foxmale,59
422,Grass,70
422,Rabbitfemale,247
422,Rabbitmale,226
423,Foxfemale,68
423,Foxmale,59
423,Grass,70
423,Rabbitfemale,244
423,Rabbitmale,226
424,Foxfemale,68
424,Foxmale,60
424,Grass,70
424,Rabbitfemale,245
424,Rabbitmale,225
425,Foxfemale,69
425,Foxmale,61
425,Grass,70
425,Rabbitfemale,245
425,Rabbitmale,224
426,Foxfemale,69
426,Foxmale,60
426,Grass,72
426,Rabbitfemale,245
426,Rabbitmale,224
427,Foxfemale,70
427,Foxmale,60
427,Grass,71
427,Rabbitfemale,243
427,Rabbitmale,226
428,Foxfemale,71
428,Foxmale,59
428,Grass,71
428,Rabbitfemale,241
428,Rabbitmale,227
429,Foxfemale,70
429,Foxmale,59
429,Grass,71
429,Rabbitfemale,242
429,Rabbitmale,226
430,Foxfemale,71
430,Foxmale,58
430,Grass,72
430,Rabbitfemale,242
430,Rabbitmale,224
431,Foxfemale,71
431,Foxmale,59
431,Grass,71
431,Rabbitfemale,243
431,Rabbitmale,223
432,Foxfemale,71
432,Foxmale,60
432,Grass,71
432,Rabbitfemale,243
432,Rabbitmale,220
433,Foxfemale,71
433,Foxmale,60
433,Grass,71
433,Rabbitfemale,244
433,Rabbitmale,222
434,Foxfemale,71
434,Foxmale,59
434,Grass,71
434,Rabbitfemale,243
434,Rabbitmale,225
435,Foxfemale,71
435,Foxmale,58
435,Grass,71
435,Rabbitfemale,243
435,Rabbitmale,224
436,Foxfemale,74
436,Foxmale,58
436,Grass,71
436,Rabbitfemale,238
436,Rabbitmale,224
437,Foxfemale,73
437,Foxmale,57
437,Grass,72
437,Rabbitfemale,236
437,Rabbitmale,226
438,Foxfemale,73
438,Foxmale,59
438,Grass,73
438,Rabbitfemale,234
438,Rabbitmale,225
439,Foxfemale,73
439,Foxmale,60
439,Grass,75
439,Rabbitfemale,234
439,Rabbitmale,225
440,Foxfemale,73
440,Foxmale,59
440,Grass,75
440,Rabbitfemale,234
440,Rabbitmale,224
441,Foxfemale,73
441,Foxmale,59
441,Grass,75
441,Rabbitfemale,234
441,Rabbitmale,229
442,Foxfemale,73
442,Foxmale,58
442,Grass,74
442,Rabbitfemale,232
442,Rabbitmale,231
443,Foxfemale,72
443,Foxmale,56
443,Grass,74
443,Rabbitfemale,233
443,Rabbitmale,231
444,Foxfemale,72
444,Foxmale,57
444,Grass,74
444,Rabbitfemale,232
444,Rabbitmale,231
445,Foxfemale,71
445,Foxmale,58
445,Grass,74
445,Rabbitfemale,232
445,Rabbitmale,230
446,Foxfemale,71
446,Foxmale,59
446,Grass,75
446,Rabbitfemale,232
446,Rabbitmale,231
447,Foxfemale,70
447,Foxmale,58
447,Grass,77
447,Rabbitfemale,233
447,Rabbitmale,230
448,Foxfemale,70
448,Foxmale,58
448,Grass,74
448,Rabbitfemale,235
448,Rabbitmale,231
449,Foxfemale,70
449,Foxmale,56
449,Grass,75
449,Rabbitfemale,237
449,Rabbitmale,228
450,Foxfemale,70
450,Foxmale,57
450,Grass,74
450,Rabbitfemale,234
450,Rabbitmale,227
451,Foxfemale,70
451,Foxmale,58
451,Grass,73
451,Rabbitfemale,235
451,Rabbitmale,225
452,Foxfemale,71
452,Foxmale,58
452,Grass,73
452,Rabbitfemale,234
452,Rabbitmale,225
453,Foxfemale,72
453,Foxmale,59
453,Grass,73
453,Rabbitfemale,233
453,Rabbitmale,223
454,Foxfemale,72
454,Foxmale,59
454,Grass,75
454,Rabbitfemale,235
454,Rabbitmale,222
455,Foxfemale,71
455,Foxmale,60
455,Grass,75
455,Rabbitfemale,235
455,Rabbitmale,221
456,Foxfemale,72
456,Foxmale,60
456,Grass,76
456,Rabbitfemale,234
456,Rabbitmale,218
457,Foxfemale,72
457,Foxmale,60
457,Grass,77
457,Rabbitfemale,233
457,Rabbitmale,218
458,Foxfemale,71
458,Foxmale,60
458,Grass,76
458,Rabbitfemale,234
458,Rabbitmale,219
459,Foxfemale,71
459,Foxmale,59
459,Grass,76
459,Rabbitfemale,234
459,Rabbitmale,221
460,Foxfemale,70
460,Foxmale,59
460,Grass,77
460,Rabbitfemale,234
460,Rabbitmale,219
461,Foxfemale,70
461,Foxmale,59
461,Grass,77
461,Rabbitfemale,236
461,Rabbitmale,220
462,Foxfemale,68
462,Foxmale,60
462,Grass,77
462,Rabbitfemale,236
462,Rabbitmale,219
463,Foxfemale,69
463,Foxmale,59
463,Grass,78
463,Rabbitfemale,236
463,Rabbitmale,219
464,Foxfemale,71
464,Foxmale,58
464,Grass,78
464,Rabbitfemale,233
464,Rabbitmale,217
465,Foxfemale,70
465,Foxmale,58
465,Grass,76
465,Rabbitfemale,235
465,Rabbitmale,219
466,Foxfemale,70
466,Foxmale,59
466,Grass,78
466,Rabbitfemale,234
466,Rabbitmale,219
467,Foxfemale,71
467,Foxmale,59
467,Grass,78
467,Rabbitfemale,231
467,Rabbitmale,218
468,Foxfemale,74
468,Foxmale,60
468,Grass,79
468,Rabbitfemale,227
468,Rabbitmale,219
469,Foxfemale,74
469,Foxmale,60
469,Grass,80
469,Rabbitfemale,228
469,Rabbitmale,218
470,Foxfemale,74
470,Foxmale,61
470,Grass,81
470,Rabbitfemale,228
470,Rabbitmale,217
471,Foxfemale,74
471,Foxmale,61
471,Grass,81
471,Rabbitfemale,227
471,Rabbitmale,217
472,Foxfemale,74
472,Foxmale,62
472,Grass,82
472,Rabbitfemale,226
472,Rabbitmale,215
473,Foxfemale,73
473,Foxmale,60
473,Grass,82
473,Rabbitfemale,226
473,Rabbitmale,218
474,Foxfemale,73
474,Foxmale,60
474,Grass,83
474,Rabbitfemale,226
474,Rabbitmale,218
475,Foxfemale,73
475,Foxmale,60
475,Grass,83
475,Rabbitfemale,225
475,Rabbitmale,217
476,Foxfemale,73
476,Foxmale,61
476,Grass,82
476,Rabbitfemale,223
476,Rabbitmale,215
477,Foxfemale,71
477,Foxmale,62
477,Grass,83
477,Rabbitfemale,221
477,Rabbitmale,216
478,Foxfemale,70
478,Foxmale,62
478,Grass,81
478,Rabbitfemale,219
478,Rabbitmale,217
479,Foxfemale,71
479,Foxmale,62
479,Grass,82
479,Rabbitfemale,219
479,Rabbitmale,215
480,Foxfemale,71
480,Foxmale,62
480,Grass,83
480,Rabbitfemale,219
480,Rabbitmale,212
481,Foxfemale,71
481,Foxmale,61
481,Grass,84
481,Rabbitfemale,220
481,Rabbitmale,209
482,Foxfemale,68
482,Foxmale,61
482,Grass,85
482,Rabbitfemale,221
482,Rabbitmale,210
483,Foxfemale,69
483,Foxmale,60
483,Grass,83
483,Rabbitfemale,220
483,Rabbitmale,213
484,Foxfemale,67
484,Foxmale,60
484,Grass,83
484,Rabbitfemale,220
484,Rabbitmale,213
485,Foxfemale,67
485,Foxmale,60
485,Grass,82
485,Rabbitfemale,221
485,Rabbitmale,218
486,Foxfemale,66
486,Foxmale,59
486,Grass,82
486,Rabbitfemale,221
486,Rabbitmale,215
487,Foxfemale,67
487,Foxmale,59
487,Grass,81
487,Rabbitfemale,219
487,Rabbitmale,216
488,Foxfemale,68
488,Foxmale,59
488,Grass,82
488,Rabbitfemale,219
488,Rabbitmale,215
489,Foxfemale,68
489,Foxmale,60
489,Grass,82
489,Rabbitfemale,220
489,Rabbitmale,214
490,Foxfemale,71
490,Foxmale,60
490,Grass,82
490,Rabbitfemale,216
490,Rabbitmale,212
491,Foxfemale,71
491,Foxmale,61
491,Grass,81
491,Rabbitfemale,213
491,Rabbitmale,213
492,Foxfemale,72
492,Foxmale,61
492,Grass,81
492,Rabbitfemale,213
492,Rabbitmale,213
493,Foxfemale,72
493,Foxmale,64
493,Grass,81
493,Rabbitfemale,212
493,Rabbitmale,212
494,Foxfemale,72
494,Foxmale,65
494,Grass,81
494,Rabbitfemale,212
494,Rabbitmale,211
495,Foxfemale,72
495,Foxmale,64
495,Grass,81
495,Rabbitfemale,212
495,Rabbitmale,210
496,Foxfemale,72
496,Foxmale,64
496,Grass,81
496,Rabbitfemale,214
496,Rabbitmale,209
497,Foxfemale,72
497,Foxmale,63
497,Grass,81
497,Rabbitfemale,212
497,Rabbitmale,210
498,Foxfemale,70
498,Foxmale,63
498,Grass,81
498,Rabbitfemale,213
498,Rabbitmale,213
499,Foxfemale,70
499,Foxmale,62
499,Grass,80
499,Rabbitfemale,214
499,Rabbitmale,215
500,Foxfemale,70
500,Foxmale,62
500,Grass,80
500,Rabbitfemale,213
500,Rabbitmale,215
501,Foxfemale,74
501,Foxmale,61
501,Grass,80
501,Rabbitfemale,210
501,Rabbitmale,213
502,Foxfemale,75
502,Foxmale,63
502,Grass,81
502,Rabbitfemale,209
502,Rabbitmale,211
503,Foxfemale,74
503,Foxmale,61
503,Grass,81
503,Rabbitfemale,210
503,Rabbitmale,210
504,Foxfemale,72
504,Foxmale,61
504,Grass,80
504,Rabbitfemale,209
504,Rabbitmale,209
505,Foxfemale,72
505,Foxmale,61
505,Grass,80
505,Rabbitfemale,208
505,Rabbitmale,209
506,Foxfemale,70
506,Foxmale,60
506,Grass,80
506,Rabbitfemale,208
506,Rabbitmale,209
507,Foxfemale,69
507,Foxmale,63
507,Grass,80
507,Rabbitfemale,206
507,Rabbitmale,206
508,Foxfemale,69
508,Foxmale,62
508,Grass,81
508,Rabbitfemale,206
508,Rabbitmale,205
509,Foxfemale,71
509,Foxmale,65
509,Grass,79
509,Rabbitfemale,204
509,Rabbitmale,204
510,Foxfemale,71
510,Foxmale,65
510,Grass,80
510,Rabbitfemale,203
510,Rabbitmale,203
511,Foxfemale,71
511,Foxmale,66
511,Grass,79
511,Rabbitfemale,201
511,Rabbitmale,205
512,Foxfemale,71
512,Foxmale,66
512,Grass,79
512,Rabbitfemale,200
512,Rabbitmale,203
513,Foxfemale,71
513,Foxmale,67
513,Grass,78
513,Rabbitfemale,200
513,Rabbitmale,205
514,Foxfemale,71
514,Foxmale,67
514,Grass,78
514,Rabbitfemale,199
514,Rabbitmale,204
515,Foxfemale,72
515,Foxmale,68
515,Grass,78
515,Rabbitfemale,198
515,Rabbitmale,202
516,Foxfemale,71
516,Foxmale,69
516,Grass,79
516,Rabbitfemale,197
516,Rabbitmale,201
517,Foxfemale,71
517,Foxmale,69
517,Grass,79
