frame,Agent Type,Population Count
4394,Grass,551
4395,Grass,552
4396,Grass,551
4397,Grass,553
4398,Grass,555
4399,Grass,554
4400,Grass,558
4401,Grass,557
4402,Grass,559
4403,Grass,559
4404,Grass,559
4405,Grass,559
4406,Grass,562
4407,Grass,564
4408,Grass,565
4409,Grass,565
4410,Grass,564
4411,Grass,565
4412,Grass,564
4413,Grass,564
4414,Grass,564
4415,Grass,564
4416,Grass,563
4417,Grass,564
4418,Grass,562
4419,Grass,563
4420,Grass,562
4421,Grass,563
4422,Grass,562
4423,Grass,564
4424,Grass,563
4425,Grass,562
4426,Grass,560
4427,Grass,560
4428,Grass,563
4429,Grass,565
4430,Grass,563
4431,Grass,563
4432,Grass,564
4433,Grass,567
4434,Grass,569
4435,Grass,568
4436,Grass,569
4437,Grass,569
4438,Grass,570
4439,Grass,570
4440,Grass,571
4441,Grass,573
4442,Grass,569
4443,Grass,566
4444,Grass,568
4445,Grass,569
4446,Grass,569
4447,Grass,569
4448,Grass,567
4449,Grass,567
4450,Grass,569
4451,Grass,569
4452,Grass,567
4453,Grass,567
4454,Grass,568
4455,Grass,573
4456,Grass,573
4457,Grass,573
4458,Grass,572
4459,Grass,572
4460,Grass,571
4461,Grass,572
4462,Grass,571
4463,Grass,573
4464,Grass,573
4465,Grass,574
4466,Grass,574
4467,Grass,574
4468,Grass,576
4469,Grass,575
4470,Grass,575
4471,Grass,577
4472,Grass,577
4473,Grass,573
4474,Grass,574
4475,Grass,573
4476,Grass,574
4477,Grass,576
4478,Grass,573
4479,Grass,575
4480,Grass,574
4481,Grass,574
4482,Grass,575
4483,Grass,574
4484,Grass,575
4485,Grass,576
4486,Grass,576
4487,Grass,573
4488,Grass,574
4489,Grass,575
4490,Grass,575
4491,Grass,574
4492,Grass,574
4493,Grass,572
4494,Grass,574
4495,Grass,573
4496,Grass,571
4497,Grass,570
4498,Grass,570
4499,Grass,570
4500,Grass,568
4501,Grass,569
4502,Grass,571
4503,Grass,570
4504,Grass,571
4505,Grass,567
4506,Grass,564
4507,Grass,562
4508,Grass,560
4509,Grass,564
4510,Grass,561
4511,Grass,559
4512,Grass,555
4513,Grass,556
4514,Grass,558
4515,Grass,556
4516,Grass,555
4517,Grass,552
4518,Grass,552
4519,Grass,553
4520,Grass,554
4521,Grass,552
4522,Grass,552
4523,Grass,551
4524,Grass,551
4525,Grass,552
4526,Grass,551
4527,Grass,550
4528,Grass,549
4529,Grass,549
4530,Grass,550
4531,Grass,551
4532,Grass,554
4533,Grass,553
4534,Grass,551
4535,Grass,553
4536,Grass,553
4537,Grass,553
4538,Grass,554
4539,Grass,555
4540,Grass,555
4541,Grass,557
4542,Grass,556
4543,Grass,555
4544,Grass,555
4545,Grass,555
4546,Grass,556
4547,Grass,555
4548,Grass,557
4549,Grass,557
4550,Grass,555
4551,Grass,555
4552,Grass,556
4553,Grass,557
4554,Grass,557
4555,Grass,555
4556,Grass,556
4557,Grass,557
4558,Grass,558
4559,Grass,559
4560,Grass,561
4561,Grass,560
4562,Grass,560
4563,Grass,560
4564,Grass,561
4565,Grass,562
4566,Grass,562
4567,Grass,562
4568,Grass,560
4569,Grass,558
4570,Grass,555
4571,Grass,555
4572,Grass,557
4573,Grass,558
4574,Grass,558
4575,Grass,558
4576,Grass,556
4577,Grass,555
4578,Grass,555
4579,Grass,555
4580,Grass,557
4581,Grass,557
4582,Grass,558
4583,Grass,559
4584,Grass,558
4585,Grass,557
4586,Grass,555
4587,Grass,557
4588,Grass,556
4589,Grass,555
4590,Grass,556
4591,Grass,556
4592,Grass,556
4593,Grass,555
4594,Grass,552
4595,Grass,552
4596,Grass,549
4597,Grass,550
4598,Grass,550
4599,Grass,548
4600,Grass,552
4601,Grass,551
4602,Grass,552
4603,Grass,553
4604,Grass,551
4605,Grass,552
4606,Grass,553
4607,Grass,553
4608,Grass,553
4609,Grass,553
4610,Grass,551
4611,Grass,548
4612,Grass,547
4613,Grass,547
4614,Grass,548
4615,Grass,549
4616,Grass,550
4617,Grass,547
4618,Grass,546
4619,Grass,545
4620,Grass,543
4621,Grass,545
4622,Grass,545
4623,Grass,545
4624,Grass,546
4625,Grass,546
4626,Grass,546
4627,Grass,547
4628,Grass,547
4629,Grass,548
4630,Grass,549
4631,Grass,548
4632,Grass,549
4633,Grass,548
4634,Grass,548
4635,Grass,548
4636,Grass,548
4637,Grass,547
4638,Grass,545
4639,Grass,544
4640,Grass,545
4641,Grass,543
4642,Grass,544
4643,Grass,546
4644,Grass,544
4645,Grass,544
4646,Grass,544
4647,Grass,545
4648,Grass,544
4649,Grass,544
4650,Grass,543
4651,Grass,541
4652,Grass,541
4653,Grass,541
4654,Grass,543
4655,Grass,544
4656,Grass,544
4657,Grass,546
4658,Grass,545
4659,Grass,547
4660,Grass,546
4661,Grass,548
4662,Grass,549
4663,Grass,550
4664,Grass,548
4665,Grass,547
4666,Grass,546
4667,Grass,546
4668,Grass,547
4669,Grass,547
4670,Grass,546
4671,Grass,542
4672,Grass,544
4673,Grass,545
4674,Grass,547
4675,Grass,547
4676,Grass,546
4677,Grass,545
4678,Grass,545
4679,Grass,544
4680,Grass,544
4681,Grass,543
4682,Grass,543
4683,Grass,542
4684,Grass,540
4685,Grass,541
4686,Grass,543
4687,Grass,544
4688,Grass,545
4689,Grass,546
4690,Grass,548
4691,Grass,548
4692,Grass,545
4693,Grass,546
4694,Grass,548
4695,Grass,548
4696,Grass,550
4697,Grass,551
4698,Grass,549
4699,Grass,550
4700,Grass,550
4701,Grass,551
4702,Grass,549
4703,Grass,551
4704,Grass,550
4705,Grass,552
4706,Grass,550
4707,Grass,550
4708,Grass,551
4709,Grass,548
4710,Grass,549
4711,Grass,550
4712,Grass,550
4713,Grass,549
4714,Grass,546
4715,Grass,548
4716,Grass,549
4717,Grass,550
4718,Grass,550
4719,Grass,550
4720,Grass,551
4721,Grass,551
4722,Grass,552
4723,Grass,554
4724,Grass,555
4725,Grass,555
4726,Grass,557
4727,Grass,560
4728,Grass,561
4729,Grass,561
4730,Grass,563
4731,Grass,563
4732,Grass,564
4733,Grass,561
4734,Grass,560
4735,Grass,562
4736,Grass,558
4737,Grass,555
4738,Grass,551
4739,Grass,549
4740,Grass,550
4741,Grass,550
4742,Grass,551
4743,Grass,552
4744,Grass,554
4745,Grass,550
4746,Grass,550
4747,Grass,551
4748,Grass,550
4749,Grass,549
4750,Grass,545
4751,Grass,547
4752,Grass,547
4753,Grass,546
4754,Grass,546
4755,Grass,546
4756,Grass,547
4757,Grass,546
4758,Grass,548
4759,Grass,550
4760,Grass,551
4761,Grass,552
4762,Grass,553
4763,Grass,552
4764,Grass,552
4765,Grass,552
4766,Grass,552
4767,Grass,551
4768,Grass,553
4769,Grass,554
4770,Grass,553
4771,Grass,552
4772,Grass,554
4773,Grass,555
4774,Grass,556
4775,Grass,554
4776,Grass,554
4777,Grass,553
4778,Grass,552
4779,Grass,550
4780,Grass,549
4781,Grass,550
4782,Grass,551
4783,Grass,550
4784,Grass,550
4785,Grass,553
4786,Grass,553
4787,Grass,549
4788,Grass,548
4789,Grass,549
4790,Grass,551
4791,Grass,553
4792,Grass,552
4793,Grass,550
4794,Grass,549
4795,Grass,548
4796,Grass,548
4797,Grass,548
4798,Grass,548
4799,Grass,549
4800,Grass,548
4801,Grass,545
4802,Grass,546
4803,Grass,544
4804,Grass,544
4805,Grass,545
4806,Grass,545
4807,Grass,542
4808,Grass,543
4809,Grass,542
4810,Grass,542
4811,Grass,547
4812,Grass,545
4813,Grass,545
4814,Grass,545
4815,Grass,547
4816,Grass,549
4817,Grass,552
4818,Grass,552
4819,Grass,552
4820,Grass,552
4821,Grass,554
4822,Grass,553
4823,Grass,552
4824,Grass,550
4825,Grass,552
4826,Grass,554
4827,Grass,555
4828,Grass,557
4829,Grass,554
4830,Grass,553
4831,Grass,553
4832,Grass,556
4833,Grass,555
4834,Grass,553
4835,Grass,555
4836,Grass,556
4837,Grass,556
4838,Grass,555
4839,Grass,554
4840,Grass,554
4841,Grass,552
4842,Grass,552
4843,Grass,552
4844,Grass,552
4845,Grass,552
4846,Grass,551
4847,Grass,551
4848,Grass,553
4849,Grass,552
4850,Grass,552
4851,Grass,554
4852,Grass,555
4853,Grass,555
4854,Grass,554
4855,Grass,554
4856,Grass,550
4857,Grass,549
4858,Grass,549
4859,Grass,549
4860,Grass,550
4861,Grass,549
4862,Grass,549
4863,Grass,550
4864,Grass,548
4865,Grass,546
4866,Grass,545
4867,Grass,546
4868,Grass,547
4869,Grass,544
4870,Grass,544
4871,Grass,542
4872,Grass,542
4873,Grass,543
4874,Grass,540
4875,Grass,540
4876,Grass,541
4877,Grass,541
4878,Grass,538
4879,Grass,538
4880,Grass,537
4881,Grass,537
4882,Grass,537
4883,Grass,535
4884,Grass,536
4885,Grass,537
4886,Grass,535
4887,Grass,534
4888,Grass,533
4889,Grass,533
4890,Grass,530
4891,Grass,530
4892,Grass,531
4893,Grass,531
4894,Grass,533
4895,Grass,532
4896,Grass,531
4897,Grass,533
4898,Grass,532
4899,Grass,532
4900,Grass,533
4901,Grass,533
4902,Grass,533
4903,Grass,530
4904,Grass,531
4905,Grass,530
4906,Grass,529
4907,Grass,528
4908,Grass,530
4909,Grass,532
4910,Grass,528
4911,Grass,531
4912,Grass,532
4913,Grass,532
4914,Grass,530
4915,Grass,529
4916,Grass,530
4917,Grass,530
4918,Grass,531
4919,Grass,533
4920,Grass,531
4921,Grass,531
4922,Grass,533
4923,Grass,532
4924,Grass,534
4925,Grass,535
4926,Grass,533
4927,Grass,533
4928,Grass,533
4929,Grass,534
4930,Grass,536
4931,Grass,534
4932,Grass,532
4933,Grass,532
4934,Grass,533
4935,Grass,532
4936,Grass,532
4937,Grass,533
4938,Grass,531
4939,Grass,530
4940,Grass,529
4941,Grass,531
4942,Grass,531
4943,Grass,532
4944,Grass,532
4945,Grass,533
4946,Grass,535
4947,Grass,535
4948,Grass,537
4949,Grass,535
4950,Grass,537
4951,Grass,537
4952,Grass,538
4953,Grass,538
4954,Grass,537
4955,Grass,537
4956,Grass,537
4957,Grass,537
4958,Grass,536
4959,Grass,536
4960,Grass,533
4961,Grass,534
4962,Grass,533
4963,Grass,533
4964,Grass,534
4965,Grass,532
4966,Grass,532
4967,Grass,531
4968,Grass,531
4969,Grass,532
4970,Grass,532
4971,Grass,532
4972,Grass,531
4973,Grass,530
4974,Grass,530
4975,Grass,531
4976,Grass,532
4977,Grass,533
4978,Grass,532
4979,Grass,537
4980,Grass,539
4981,Grass,540
4982,Grass,539
4983,Grass,539
4984,Grass,538
4985,Grass,538
4986,Grass,538
4987,Grass,538
4988,Grass,536
4989,Grass,538
4990,Grass,540
4991,Grass,540
4992,Grass,540
4993,Grass,541
4994,Grass,541
4995,Grass,541
4996,Grass,540
4997,Grass,541
4998,Grass,540
4999,Grass,541
5000,Grass,541
5001,Grass,537
5002,Grass,539
5003,Grass,537
5004,Grass,538
5005,Grass,540
5006,Grass,540
5007,Grass,541
5008,Grass,540
5009,Grass,540
5010,Grass,541
5011,Grass,542
5012,Grass,543
5013,Grass,543
5014,Grass,543
5015,Grass,541
5016,Grass,545
5017,Grass,545
5018,Grass,548
5019,Grass,549
5020,Grass,552
5021,Grass,552
5022,Grass,551
5023,Grass,549
5024,Grass,550
5025,Grass,549
5026,Grass,550
5027,Grass,548
5028,Grass,548
5029,Grass,550
5030,Grass,552
5031,Grass,553
5032,Grass,556
5033,Grass,556
5034,Grass,559
5035,Grass,557
5036,Grass,558
5037,Grass,556
5038,Grass,555
5039,Grass,556
5040,Grass,556
5041,Grass,558
5042,Grass,561
5043,Grass,560
5044,Grass,561
5045,Grass,561
5046,Grass,561
5047,Grass,561
5048,Grass,560
5049,Grass,561
5050,Grass,563
5051,Grass,564
5052,Grass,565
5053,Grass,567
5054,Grass,566
5055,Grass,568
5056,Grass,568
5057,Grass,568
5058,Grass,568
5059,Grass,570
5060,Grass,565
5061,Grass,565
5062,Grass,564
5063,Grass,563
5064,Grass,563
5065,Grass,562
5066,Grass,563
5067,Grass,563
5068,Grass,562
5069,Grass,561
5070,Grass,559
5071,Grass,557
5072,Grass,559
5073,Grass,554
5074,Grass,554
5075,Grass,551
5076,Grass,553
5077,Grass,553
5078,Grass,555
5079,Grass,554
5080,Grass,557
5081,Grass,556
5082,Grass,556
5083,Grass,556
5084,Grass,559
5085,Grass,559
5086,Grass,558
5087,Grass,557
5088,Grass,556
5089,Grass,558
5090,Grass,557
5091,Grass,556
5092,Grass,557
5093,Grass,560
5094,Grass,559
5095,Grass,557
5096,Grass,558
5097,Grass,556
5098,Grass,555
5099,Grass,555
5100,Grass,556
5101,Grass,554
5102,Grass,555
5103,Grass,555
5104,Grass,553
5105,Grass,555
5106,Grass,554
5107,Grass,553
5108,Grass,553
5109,Grass,553
5110,Grass,554
5111,Grass,552
5112,Grass,553
5113,Grass,552
5114,Grass,551
5115,Grass,555
5116,Grass,553
5117,Grass,549
5118,Grass,545
5119,Grass,543
5120,Grass,546
5121,Grass,545
5122,Grass,545
5123,Grass,544
5124,Grass,545
5125,Grass,544
5126,Grass,546
5127,Grass,546
5128,Grass,545
5129,Grass,544
5130,Grass,542
5131,Grass,538
5132,Grass,535
5133,Grass,533
5134,Grass,533
5135,Grass,533
5136,Grass,536
5137,Grass,539
5138,Grass,540
5139,Grass,545
5140,Grass,546
5141,Grass,545
5142,Grass,544
5143,Grass,543
5144,Grass,544
5145,Grass,544
5146,Grass,545
5147,Grass,547
5148,Grass,546
5149,Grass,546
5150,Grass,545
5151,Grass,544
5152,Grass,543
5153,Grass,542
5154,Grass,541
5155,Grass,543
5156,Grass,542
5157,Grass,542
5158,Grass,543
5159,Grass,540
5160,Grass,538
5161,Grass,536
5162,Grass,536
5163,Grass,534
5164,Grass,536
5165,Grass,539
5166,Grass,541
5167,Grass,542
5168,Grass,542
5169,Grass,541
5170,Grass,539
5171,Grass,539
5172,Grass,538
5173,Grass,536
5174,Grass,534
5175,Grass,536
5176,Grass,539
5177,Grass,539
5178,Grass,539
5179,Grass,538
5180,Grass,539
5181,Grass,540
5182,Grass,540
5183,Grass,539
5184,Grass,541
5185,Grass,542
5186,Grass,540
5187,Grass,540
5188,Grass,541
5189,Grass,542
5190,Grass,539
5191,Grass,539
5192,Grass,537
5193,Grass,539
5194,Grass,538
5195,Grass,539
5196,Grass,540
5197,Grass,539
5198,Grass,541
5199,Grass,540
5200,Grass,537
5201,Grass,539
5202,Grass,540
5203,Grass,539
5204,Grass,538
5205,Grass,540
5206,Grass,538
5207,Grass,539
5208,Grass,539
5209,Grass,538
5210,Grass,539
5211,Grass,538
5212,Grass,535
5213,Grass,535
5214,Grass,538
5215,Grass,538
5216,Grass,536
5217,Grass,535
5218,Grass,534
5219,Grass,533
5220,Grass,535
5221,Grass,537
5222,Grass,537
5223,Grass,539
5224,Grass,540
5225,Grass,540
5226,Grass,541
5227,Grass,539
5228,Grass,540
5229,Grass,539
5230,Grass,542
5231,Grass,541
5232,Grass,541
5233,Grass,538
5234,Grass,538
5235,Grass,538
5236,Grass,534
5237,Grass,535
5238,Grass,538
5239,Grass,540
5240,Grass,540
5241,Grass,541
5242,Grass,540
5243,Grass,539
5244,Grass,541
5245,Grass,543
5246,Grass,542
5247,Grass,545
5248,Grass,546
5249,Grass,545
5250,Grass,545
5251,Grass,546
5252,Grass,543
5253,Grass,542
5254,Grass,543
5255,Grass,545
5256,Grass,544
5257,Grass,545
5258,Grass,547
5259,Grass,547
5260,Grass,549
5261,Grass,548
5262,Grass,549
5263,Grass,549
5264,Grass,550
5265,Grass,550
5266,Grass,551
5267,Grass,550
5268,Grass,549
5269,Grass,550
5270,Grass,550
5271,Grass,550
5272,Grass,551
5273,Grass,552
5274,Grass,553
5275,Grass,555
5276,Grass,554
5277,Grass,551
5278,Grass,551
5279,Grass,555
5280,Grass,555
5281,Grass,558
5282,Grass,558
5283,Grass,559
5284,Grass,559
5285,Grass,559
5286,Grass,559
5287,Grass,559
5288,Grass,560
5289,Grass,561
5290,Grass,561
5291,Grass,564
5292,Grass,564
5293,Grass,564
5294,Grass,566
5295,Grass,566
5296,Grass,566
5297,Grass,567
5298,Grass,566
5299,Grass,569
5300,Grass,569
5301,Grass,570
5302,Grass,571
5303,Grass,571
5304,Grass,572
5305,Grass,571
5306,Grass,572
5307,Grass,573
5308,Grass,576
5309,Grass,575
5310,Grass,573
5311,Grass,575
5312,Grass,573
5313,Grass,572
5314,Grass,573
5315,Grass,573
5316,Grass,572
5317,Grass,572
5318,Grass,572
5319,Grass,571
5320,Grass,574
5321,Grass,575
5322,Grass,576
5323,Grass,576
5324,Grass,577
5325,Grass,579
5326,Grass,578
5327,Grass,578
5328,Grass,577
5329,Grass,575
5330,Grass,575
5331,Grass,573
5332,Grass,573
5333,Grass,576
5334,Grass,574
5335,Grass,574
5336,Grass,577
5337,Grass,576
5338,Grass,574
5339,Grass,573
5340,Grass,574
5341,Grass,574
5342,Grass,572
5343,Grass,570
5344,Grass,568
5345,Grass,569
5346,Grass,569
5347,Grass,569
5348,Grass,569
5349,Grass,568
5350,Grass,567
5351,Grass,567
5352,Grass,570
5353,Grass,570
5354,Grass,569
5355,Grass,570
5356,Grass,571
5357,Grass,571
5358,Grass,569
5359,Grass,570
5360,Grass,572
5361,Grass,573
5362,Grass,570
5363,Grass,571
5364,Grass,572
5365,Grass,573
5366,Grass,576
5367,Grass,577
5368,Grass,578
5369,Grass,577
5370,Grass,576
5371,Grass,578
5372,Grass,579
5373,Grass,580
5374,Grass,582
5375,Grass,582
5376,Grass,580
5377,Grass,579
5378,Grass,578
5379,Grass,579
5380,Grass,574
5381,Grass,570
5382,Grass,566
5383,Grass,567
5384,Grass,565
5385,Grass,566
5386,Grass,568
5387,Grass,568
5388,Grass,568
5389,Grass,567
5390,Grass,568
5391,Grass,566
5392,Grass,568
5393,Grass,571
5394,Grass,568
5395,Grass,569
5396,Grass,569
5397,Grass,570
5398,Grass,570
5399,Grass,571
5400,Grass,569
5401,Grass,567
5402,Grass,567
5403,Grass,567
5404,Grass,567
5405,Grass,565
5406,Grass,564
5407,Grass,564
5408,Grass,563
5409,Grass,563
5410,Grass,564
5411,Grass,563
5412,Grass,564
5413,Grass,563
5414,Grass,564
5415,Grass,563
5416,Grass,563
5417,Grass,559
5418,Grass,560
5419,Grass,562
5420,Grass,560
5421,Grass,558
5422,Grass,559
5423,Grass,557
5424,Grass,557
5425,Grass,558
5426,Grass,557
5427,Grass,556
5428,Grass,556
5429,Grass,555
5430,Grass,554
5431,Grass,551
5432,Grass,550
5433,Grass,548
5434,Grass,549
5435,Grass,547
5436,Grass,548
5437,Grass,549
5438,Grass,552
5439,Grass,554
5440,Grass,558
5441,Grass,558
5442,Grass,557
5443,Grass,555
5444,Grass,555
5445,Grass,553
5446,Grass,554
5447,Grass,553
5448,Grass,551
5449,Grass,552
5450,Grass,552
5451,Grass,550
5452,Grass,549
5453,Grass,548
5454,Grass,549
5455,Grass,551
5456,Grass,547
5457,Grass,547
5458,Grass,548
5459,Grass,547
5460,Grass,544
5461,Grass,545
5462,Grass,545
5463,Grass,545
5464,Grass,546
5465,Grass,547
5466,Grass,549
5467,Grass,549
5468,Grass,549
5469,Grass,549
5470,Grass,549
5471,Grass,548
5472,Grass,549
5473,Grass,546
5474,Grass,548
5475,Grass,548
5476,Grass,550
5477,Grass,550
5478,Grass,551
5479,Grass,548
5480,Grass,549
5481,Grass,548
5482,Grass,549
5483,Grass,548
5484,Grass,549
5485,Grass,547
5486,Grass,548
5487,Grass,548
5488,Grass,547
5489,Grass,546
5490,Grass,544
5491,Grass,545
5492,Grass,545
5493,Grass,547
5494,Grass,544
5495,Grass,544
5496,Grass,544
5497,Grass,543
5498,Grass,542
5499,Grass,542
5500,Grass,543
5501,Grass,543
5502,Grass,545
5503,Grass,545
5504,Grass,545
5505,Grass,547
5506,Grass,544
5507,Grass,547
5508,Grass,547
5509,Grass,551
5510,Grass,550
5511,Grass,552
5512,Grass,552
5513,Grass,551
5514,Grass,552
5515,Grass,553
5516,Grass,551
5517,Grass,550
5518,Grass,552
5519,Grass,553
5520,Grass,552
5521,Grass,550
5522,Grass,552
5523,Grass,551
5524,Grass,551
5525,Grass,550
5526,Grass,550
5527,Grass,548
5528,Grass,548
5529,Grass,549
5530,Grass,550
5531,Grass,549
5532,Grass,549
5533,Grass,550
5534,Grass,549
5535,Grass,552
5536,Grass,552
5537,Grass,549
5538,Grass,548
5539,Grass,547
5540,Grass,543
5541,Grass,542
5542,Grass,543
5543,Grass,544
5544,Grass,547
5545,Grass,547
5546,Grass,547
5547,Grass,547
5548,Grass,546
5549,Grass,548
5550,Grass,547
5551,Grass,549
5552,Grass,551
5553,Grass,554
5554,Grass,555
5555,Grass,557
5556,Grass,555
5557,Grass,556
5558,Grass,555
5559,Grass,554
5560,Grass,555
5561,Grass,557
5562,Grass,557
5563,Grass,555
5564,Grass,556
5565,Grass,555
5566,Grass,553
5567,Grass,552
5568,Grass,552
5569,Grass,550
5570,Grass,550
5571,Grass,549
5572,Grass,550
5573,Grass,550
5574,Grass,552
5575,Grass,553
5576,Grass,549
5577,Grass,547
5578,Grass,546
5579,Grass,547
5580,Grass,548
5581,Grass,548
5582,Grass,547
5583,Grass,546
5584,Grass,547
5585,Grass,547
5586,Grass,546
5587,Grass,545
5588,Grass,546
5589,Grass,546
5590,Grass,546
5591,Grass,546
5592,Grass,544
5593,Grass,545
5594,Grass,542
5595,Grass,543
5596,Grass,545
5597,Grass,543
5598,Grass,543
5599,Grass,541
5600,Grass,541
5601,Grass,542
5602,Grass,540
5603,Grass,539
5604,Grass,539
5605,Grass,540
5606,Grass,540
5607,Grass,541
5608,Grass,541
5609,Grass,542
5610,Grass,541
5611,Grass,541
5612,Grass,541
5613,Grass,540
5614,Grass,540
5615,Grass,538
5616,Grass,539
5617,Grass,539
5618,Grass,539
5619,Grass,537
5620,Grass,539
5621,Grass,536
5622,Grass,532
5623,Grass,532
5624,Grass,532
5625,Grass,531
5626,Grass,531
5627,Grass,530
5628,Grass,533
5629,Grass,532
5630,Grass,532
5631,Grass,528
5632,Grass,527
5633,Grass,529
5634,Grass,531
5635,Grass,530
5636,Grass,529
5637,Grass,531
5638,Grass,528
5639,Grass,524
5640,Grass,523
5641,Grass,527
5642,Grass,527
5643,Grass,527
5644,Grass,527
5645,Grass,525
5646,Grass,527
5647,Grass,529
5648,Grass,526
5649,Grass,525
5650,Grass,527
5651,Grass,529
5652,Grass,529
5653,Grass,527
5654,Grass,530
5655,Grass,530
5656,Grass,528
5657,Grass,530
5658,Grass,528
5659,Grass,530
5660,Grass,529
5661,Grass,527
5662,Grass,528
5663,Grass,528
5664,Grass,528
5665,Grass,525
5666,Grass,525
5667,Grass,524
5668,Grass,524
5669,Grass,523
5670,Grass,521
5671,Grass,520
5672,Grass,521
5673,Grass,523
5674,Grass,520
5675,Grass,519
5676,Grass,517
5677,Grass,517
5678,Grass,519
5679,Grass,519
5680,Grass,515
5681,Grass,517
5682,Grass,514
5683,Grass,517
5684,Grass,516
5685,Grass,518
5686,Grass,520
5687,Grass,521
5688,Grass,521
5689,Grass,521
5690,Grass,522
5691,Grass,525
5692,Grass,523
5693,Grass,522
5694,Grass,523
5695,Grass,523
5696,Grass,522
5697,Grass,520
5698,Grass,518
5699,Grass,518
5700,Grass,515
5701,Grass,519
5702,Grass,518
5703,Grass,519
5704,Grass,521
5705,Grass,520
5706,Grass,521
5707,Grass,520
5708,Grass,520
5709,Grass,517
5710,Grass,516
5711,Grass,517
5712,Grass,515
5713,Grass,516
5714,Grass,519
5715,Grass,520
5716,Grass,520
5717,Grass,521
5718,Grass,521
5719,Grass,523
5720,Grass,523
5721,Grass,517
5722,Grass,517
5723,Grass,516
5724,Grass,515
5725,Grass,515
5726,Grass,513
5727,Grass,514
5728,Grass,517
5729,Grass,518
5730,Grass,519
5731,Grass,519
5732,Grass,522
5733,Grass,522
5734,Grass,521
5735,Grass,520
5736,Grass,521
5737,Grass,519
5738,Grass,519
5739,Grass,520
5740,Grass,520
5741,Grass,522
5742,Grass,523
5743,Grass,525
5744,Grass,525
5745,Grass,525
5746,Grass,523
5747,Grass,522
5748,Grass,520
5749,Grass,520
5750,Grass,521
5751,Grass,520
5752,Grass,518
5753,Grass,514
5754,Grass,513
5755,Grass,513
5756,Grass,513
5757,Grass,513
5758,Grass,514
5759,Grass,515
5760,Grass,513
5761,Grass,511
5762,Grass,512
5763,Grass,512
5764,Grass,511
5765,Grass,509
5766,Grass,509
5767,Grass,507
5768,Grass,505
5769,Grass,504
5770,Grass,504
5771,Grass,504
5772,Grass,506
5773,Grass,504
5774,Grass,507
5775,Grass,504
5776,Grass,503
5777,Grass,503
5778,Grass,503
5779,Grass,507
5780,Grass,508
5781,Grass,515
5782,Grass,517
5783,Grass,518
5784,Grass,517
5785,Grass,519
5786,Grass,519
5787,Grass,519
5788,Grass,522
5789,Grass,524
5790,Grass,524
5791,Grass,522
5792,Grass,523
5793,Grass,521
5794,Grass,518
5795,Grass,518
5796,Grass,517
5797,Grass,520
5798,Grass,518
5799,Grass,520
5800,Grass,520
5801,Grass,520
5802,Grass,521
5803,Grass,520
5804,Grass,520
5805,Grass,523
5806,Grass,522
5807,Grass,521
5808,Grass,523
5809,Grass,522
5810,Grass,522
5811,Grass,522
5812,Grass,520
5813,Grass,519
5814,Grass,521
5815,Grass,521
5816,Grass,523
5817,Grass,522
5818,Grass,524
5819,Grass,522
5820,Grass,517
5821,Grass,518
5822,Grass,518
5823,Grass,518
5824,Grass,518
5825,Grass,521
5826,Grass,521
5827,Grass,523
5828,Grass,523
5829,Grass,524
5830,Grass,524
5831,Grass,523
5832,Grass,528
5833,Grass,529
5834,Grass,529
5835,Grass,528
5836,Grass,527
5837,Grass,526
5838,Grass,524
5839,Grass,526
5840,Grass,525
5841,Grass,522
5842,Grass,523
5843,Grass,525
5844,Grass,525
5845,Grass,525
5846,Grass,524
5847,Grass,524
5848,Grass,524
5849,Grass,525
5850,Grass,526
5851,Grass,526
5852,Grass,525
5853,Grass,524
5854,Grass,524
5855,Grass,523
5856,Grass,522
5857,Grass,522
5858,Grass,520
5859,Grass,517
5860,Grass,520
5861,Grass,520
5862,Grass,521
5863,Grass,522
5864,Grass,524
5865,Grass,525
5866,Grass,527
5867,Grass,526
5868,Grass,525
5869,Grass,526
5870,Grass,528
5871,Grass,531
5872,Grass,532
5873,Grass,532
5874,Grass,532
5875,Grass,532
5876,Grass,533
5877,Grass,531
5878,Grass,530
5879,Grass,528
5880,Grass,529
5881,Grass,530
5882,Grass,529
5883,Grass,528
5884,Grass,530
5885,Grass,529
5886,Grass,528
5887,Grass,527
5888,Grass,528
5889,Grass,529
5890,Grass,529
5891,Grass,529
5892,Grass,532
5893,Grass,532
5894,Grass,528
5895,Grass,531
5896,Grass,535
5897,Grass,536
5898,Grass,535
5899,Grass,536
5900,Grass,537
5901,Grass,539
5902,Grass,539
5903,Grass,538
5904,Grass,537
5905,Grass,536
5906,Grass,535
5907,Grass,536
5908,Grass,537
5909,Grass,539
5910,Grass,535
5911,Grass,535
5912,Grass,533
5913,Grass,533
5914,Grass,533
5915,Grass,533
5916,Grass,536
5917,Grass,538
5918,Grass,537
5919,Grass,536
5920,Grass,537
5921,Grass,538
5922,Grass,537
5923,Grass,536
5924,Grass,538
5925,Grass,537
5926,Grass,536
5927,Grass,535
5928,Grass,535
5929,Grass,533
5930,Grass,532
5931,Grass,530
5932,Grass,529
5933,Grass,532
5934,Grass,532
5935,Grass,533
5936,Grass,530
5937,Grass,529
5938,Grass,528
5939,Grass,527
5940,Grass,527
5941,Grass,526
5942,Grass,527
5943,Grass,526
5944,Grass,526
5945,Grass,524
5946,Grass,522
5947,Grass,521
