frame,Agent Type,Population Count
1088,Foxfemale,43
1088,Foxmale,49
1088,Grass,140
1088,Rabbitfemale,144
1088,Rabbitmale,116
1089,Foxfemale,43
1089,Foxmale,48
1089,Grass,140
1089,Rabbitfemale,145
1089,Rabbitmale,115
1090,Foxfemale,43
1090,Foxmale,47
1090,Grass,140
1090,Rabbitfemale,143
1090,Rabbitmale,115
1091,Foxfemale,43
1091,Foxmale,48
1091,Grass,141
1091,Rabbitfemale,142
1091,Rabbitmale,115
1092,Foxfemale,43
1092,Foxmale,48
1092,Grass,144
1092,Rabbitfemale,142
1092,Rabbitmale,115
1093,Foxfemale,42
1093,Foxmale,48
1093,Grass,143
1093,Rabbitfemale,144
1093,Rabbitmale,115
1094,Foxfemale,42
1094,Foxmale,48
1094,Grass,143
1094,Rabbitfemale,145
1094,Rabbitmale,115
1095,Foxfemale,41
1095,Foxmale,48
1095,Grass,144
1095,Rabbitfemale,146
1095,Rabbitmale,116
1096,Foxfemale,41
1096,Foxmale,48
1096,Grass,144
1096,Rabbitfemale,146
1096,Rabbitmale,116
1097,Foxfemale,41
1097,Foxmale,47
1097,Grass,143
1097,Rabbitfemale,146
1097,Rabbitmale,117
1098,Foxfemale,41
1098,Foxmale,47
1098,Grass,145
1098,Rabbitfemale,145
1098,Rabbitmale,117
1099,Foxfemale,42
1099,Foxmale,46
1099,Grass,146
1099,Rabbitfemale,145
1099,Rabbitmale,118
1100,Foxfemale,44
1100,Foxmale,46
1100,Grass,146
1100,Rabbitfemale,144
1100,Rabbitmale,116
1101,Foxfemale,44
1101,Foxmale,47
1101,Grass,146
1101,Rabbitfemale,141
1101,Rabbitmale,117
1102,Foxfemale,44
1102,Foxmale,47
1102,Grass,146
1102,Rabbitfemale,142
1102,Rabbitmale,116
1103,Foxfemale,43
1103,Foxmale,47
1103,Grass,145
1103,Rabbitfemale,142
1103,Rabbitmale,115
1104,Foxfemale,43
1104,Foxmale,48
1104,Grass,145
1104,Rabbitfemale,142
1104,Rabbitmale,115
1105,Foxfemale,43
1105,Foxmale,49
1105,Grass,145
1105,Rabbitfemale,142
1105,Rabbitmale,114
1106,Foxfemale,43
1106,Foxmale,49
1106,Grass,147
1106,Rabbitfemale,142
1106,Rabbitmale,114
1107,Foxfemale,43
1107,Foxmale,49
1107,Grass,146
1107,Rabbitfemale,143
1107,Rabbitmale,116
1108,Foxfemale,43
1108,Foxmale,50
1108,Grass,147
1108,Rabbitfemale,143
1108,Rabbitmale,115
1109,Foxfemale,43
1109,Foxmale,50
1109,Grass,146
1109,Rabbitfemale,143
1109,Rabbitmale,117
1110,Foxfemale,44
1110,Foxmale,49
1110,Grass,145
1110,Rabbitfemale,143
1110,Rabbitmale,117
1111,Foxfemale,44
1111,Foxmale,48
1111,Grass,145
1111,Rabbitfemale,143
1111,Rabbitmale,117
1112,Foxfemale,43
1112,Foxmale,50
1112,Grass,145
1112,Rabbitfemale,142
1112,Rabbitmale,116
1113,Foxfemale,43
1113,Foxmale,51
1113,Grass,145
1113,Rabbitfemale,143
1113,Rabbitmale,116
1114,Foxfemale,43
1114,Foxmale,50
1114,Grass,144
1114,Rabbitfemale,144
1114,Rabbitmale,115
1115,Foxfemale,42
1115,Foxmale,49
1115,Grass,147
1115,Rabbitfemale,143
1115,Rabbitmale,115
1116,Foxfemale,42
1116,Foxmale,51
1116,Grass,147
1116,Rabbitfemale,140
1116,Rabbitmale,115
1117,Foxfemale,42
1117,Foxmale,52
1117,Grass,147
1117,Rabbitfemale,140
1117,Rabbitmale,116
1118,Foxfemale,42
1118,Foxmale,52
1118,Grass,147
1118,Rabbitfemale,140
1118,Rabbitmale,117
1119,Foxfemale,42
1119,Foxmale,54
1119,Grass,146
1119,Rabbitfemale,140
1119,Rabbitmale,118
1120,Foxfemale,41
1120,Foxmale,54
1120,Grass,146
1120,Rabbitfemale,140
1120,Rabbitmale,117
1121,Foxfemale,41
1121,Foxmale,54
1121,Grass,146
1121,Rabbitfemale,139
1121,Rabbitmale,117
1122,Foxfemale,41
1122,Foxmale,54
1122,Grass,150
1122,Rabbitfemale,137
1122,Rabbitmale,118
1123,Foxfemale,39
1123,Foxmale,55
1123,Grass,150
1123,Rabbitfemale,137
1123,Rabbitmale,118
1124,Foxfemale,40
1124,Foxmale,55
1124,Grass,151
1124,Rabbitfemale,136
1124,Rabbitmale,119
1125,Foxfemale,40
1125,Foxmale,55
1125,Grass,150
1125,Rabbitfemale,137
1125,Rabbitmale,118
1126,Foxfemale,39
1126,Foxmale,56
1126,Grass,149
1126,Rabbitfemale,138
1126,Rabbitmale,119
1127,Foxfemale,38
1127,Foxmale,55
1127,Grass,148
1127,Rabbitfemale,139
1127,Rabbitmale,120
1128,Foxfemale,38
1128,Foxmale,55
1128,Grass,146
1128,Rabbitfemale,139
1128,Rabbitmale,120
1129,Foxfemale,37
1129,Foxmale,55
1129,Grass,146
1129,Rabbitfemale,139
1129,Rabbitmale,121
1130,Foxfemale,37
1130,Foxmale,55
1130,Grass,145
1130,Rabbitfemale,140
1130,Rabbitmale,124
1131,Foxfemale,38
1131,Foxmale,55
1131,Grass,145
1131,Rabbitfemale,135
1131,Rabbitmale,124
1132,Foxfemale,38
1132,Foxmale,55
1132,Grass,143
1132,Rabbitfemale,135
1132,Rabbitmale,123
1133,Foxfemale,37
1133,Foxmale,54
1133,Grass,142
1133,Rabbitfemale,136
1133,Rabbitmale,123
1134,Foxfemale,37
1134,Foxmale,53
1134,Grass,143
1134,Rabbitfemale,136
1134,Rabbitmale,121
1135,Foxfemale,36
1135,Foxmale,53
1135,Grass,143
1135,Rabbitfemale,134
1135,Rabbitmale,123
1136,Foxfemale,36
1136,Foxmale,52
1136,Grass,143
1136,Rabbitfemale,133
1136,Rabbitmale,123
1137,Foxfemale,36
1137,Foxmale,51
1137,Grass,144
1137,Rabbitfemale,134
1137,Rabbitmale,124
1138,Foxfemale,36
1138,Foxmale,53
1138,Grass,143
1138,Rabbitfemale,133
1138,Rabbitmale,123
1139,Foxfemale,35
1139,Foxmale,53
1139,Grass,143
1139,Rabbitfemale,133
1139,Rabbitmale,123
1140,Foxfemale,34
1140,Foxmale,53
1140,Grass,141
1140,Rabbitfemale,131
1140,Rabbitmale,124
1141,Foxfemale,34
1141,Foxmale,53
1141,Grass,140
1141,Rabbitfemale,134
1141,Rabbitmale,124
1142,Foxfemale,36
1142,Foxmale,51
1142,Grass,140
1142,Rabbitfemale,135
1142,Rabbitmale,122
1143,Foxfemale,36
1143,Foxmale,51
1143,Grass,140
1143,Rabbitfemale,136
1143,Rabbitmale,121
1144,Foxfemale,38
1144,Foxmale,50
1144,Grass,137
1144,Rabbitfemale,138
1144,Rabbitmale,120
1145,Foxfemale,36
1145,Foxmale,50
1145,Grass,138
1145,Rabbitfemale,138
1145,Rabbitmale,118
1146,Foxfemale,36
1146,Foxmale,50
1146,Grass,138
1146,Rabbitfemale,139
1146,Rabbitmale,119
1147,Foxfemale,36
1147,Foxmale,50
1147,Grass,140
1147,Rabbitfemale,140
1147,Rabbitmale,119
1148,Foxfemale,38
1148,Foxmale,51
1148,Grass,140
1148,Rabbitfemale,138
1148,Rabbitmale,119
1149,Foxfemale,37
1149,Foxmale,51
1149,Grass,142
1149,Rabbitfemale,138
1149,Rabbitmale,119
1150,Foxfemale,37
1150,Foxmale,51
1150,Grass,142
1150,Rabbitfemale,138
1150,Rabbitmale,119
1151,Foxfemale,36
1151,Foxmale,51
1151,Grass,144
1151,Rabbitfemale,139
1151,Rabbitmale,120
1152,Foxfemale,36
1152,Foxmale,53
1152,Grass,144
1152,Rabbitfemale,139
1152,Rabbitmale,120
1153,Foxfemale,35
1153,Foxmale,53
1153,Grass,144
1153,Rabbitfemale,138
1153,Rabbitmale,122
1154,Foxfemale,35
1154,Foxmale,53
1154,Grass,146
1154,Rabbitfemale,138
1154,Rabbitmale,122
1155,Foxfemale,35
1155,Foxmale,54
1155,Grass,146
1155,Rabbitfemale,138
1155,Rabbitmale,122
1156,Foxfemale,35
1156,Foxmale,54
1156,Grass,147
1156,Rabbitfemale,137
1156,Rabbitmale,122
1157,Foxfemale,33
1157,Foxmale,54
1157,Grass,148
1157,Rabbitfemale,138
1157,Rabbitmale,120
1158,Foxfemale,34
1158,Foxmale,56
1158,Grass,148
1158,Rabbitfemale,137
1158,Rabbitmale,119
1159,Foxfemale,34
1159,Foxmale,56
1159,Grass,150
1159,Rabbitfemale,137
1159,Rabbitmale,119
1160,Foxfemale,36
1160,Foxmale,57
1160,Grass,148
1160,Rabbitfemale,136
1160,Rabbitmale,119
1161,Foxfemale,36
1161,Foxmale,56
1161,Grass,147
1161,Rabbitfemale,136
1161,Rabbitmale,120
1162,Foxfemale,35
1162,Foxmale,56
1162,Grass,146
1162,Rabbitfemale,136
1162,Rabbitmale,122
1163,Foxfemale,35
1163,Foxmale,56
1163,Grass,146
1163,Rabbitfemale,136
1163,Rabbitmale,122
1164,Foxfemale,36
1164,Foxmale,57
1164,Grass,145
1164,Rabbitfemale,136
1164,Rabbitmale,120
1165,Foxfemale,35
1165,Foxmale,57
1165,Grass,146
1165,Rabbitfemale,136
1165,Rabbitmale,119
1166,Foxfemale,35
1166,Foxmale,56
1166,Grass,148
1166,Rabbitfemale,135
1166,Rabbitmale,119
1167,Foxfemale,36
1167,Foxmale,57
1167,Grass,149
1167,Rabbitfemale,135
1167,Rabbitmale,118
1168,Foxfemale,36
1168,Foxmale,57
1168,Grass,149
1168,Rabbitfemale,134
1168,Rabbitmale,118
1169,Foxfemale,37
1169,Foxmale,58
1169,Grass,148
1169,Rabbitfemale,132
1169,Rabbitmale,118
1170,Foxfemale,37
1170,Foxmale,58
1170,Grass,149
1170,Rabbitfemale,132
1170,Rabbitmale,117
1171,Foxfemale,39
1171,Foxmale,58
1171,Grass,150
1171,Rabbitfemale,131
1171,Rabbitmale,115
1172,Foxfemale,38
1172,Foxmale,58
1172,Grass,151
1172,Rabbitfemale,131
1172,Rabbitmale,116
1173,Foxfemale,39
1173,Foxmale,57
1173,Grass,151
1173,Rabbitfemale,129
1173,Rabbitmale,117
1174,Foxfemale,39
1174,Foxmale,56
1174,Grass,152
1174,Rabbitfemale,128
1174,Rabbitmale,117
1175,Foxfemale,38
1175,Foxmale,55
1175,Grass,151
1175,Rabbitfemale,128
1175,Rabbitmale,115
1176,Foxfemale,38
1176,Foxmale,53
1176,Grass,151
1176,Rabbitfemale,129
1176,Rabbitmale,115
1177,Foxfemale,37
1177,Foxmale,53
1177,Grass,152
1177,Rabbitfemale,130
1177,Rabbitmale,116
1178,Foxfemale,37
1178,Foxmale,53
1178,Grass,149
1178,Rabbitfemale,132
1178,Rabbitmale,116
1179,Foxfemale,37
1179,Foxmale,53
1179,Grass,150
1179,Rabbitfemale,132
1179,Rabbitmale,116
1180,Foxfemale,38
1180,Foxmale,53
1180,Grass,151
1180,Rabbitfemale,132
1180,Rabbitmale,114
1181,Foxfemale,37
1181,Foxmale,53
1181,Grass,151
1181,Rabbitfemale,133
1181,Rabbitmale,114
1182,Foxfemale,36
1182,Foxmale,53
1182,Grass,152
1182,Rabbitfemale,133
1182,Rabbitmale,114
1183,Foxfemale,36
1183,Foxmale,53
1183,Grass,152
1183,Rabbitfemale,134
1183,Rabbitmale,114
1184,Foxfemale,37
1184,Foxmale,53
1184,Grass,152
1184,Rabbitfemale,134
1184,Rabbitmale,113
1185,Foxfemale,37
1185,Foxmale,54
1185,Grass,153
1185,Rabbitfemale,133
1185,Rabbitmale,112
1186,Foxfemale,37
1186,Foxmale,54
1186,Grass,154
1186,Rabbitfemale,132
1186,Rabbitmale,112
1187,Foxfemale,37
1187,Foxmale,54
1187,Grass,154
1187,Rabbitfemale,133
1187,Rabbitmale,111
1188,Foxfemale,37
1188,Foxmale,54
1188,Grass,155
1188,Rabbitfemale,133
1188,Rabbitmale,110
1189,Foxfemale,37
1189,Foxmale,54
1189,Grass,156
1189,Rabbitfemale,133
1189,Rabbitmale,110
1190,Foxfemale,38
1190,Foxmale,55
1190,Grass,156
1190,Rabbitfemale,132
1190,Rabbitmale,108
1191,Foxfemale,38
1191,Foxmale,55
1191,Grass,157
1191,Rabbitfemale,132
1191,Rabbitmale,108
1192,Foxfemale,37
1192,Foxmale,54
1192,Grass,157
1192,Rabbitfemale,131
1192,Rabbitmale,107
1193,Foxfemale,37
1193,Foxmale,54
1193,Grass,157
1193,Rabbitfemale,132
1193,Rabbitmale,109
1194,Foxfemale,37
1194,Foxmale,53
1194,Grass,158
1194,Rabbitfemale,130
1194,Rabbitmale,108
1195,Foxfemale,37
1195,Foxmale,54
1195,Grass,160
1195,Rabbitfemale,129
1195,Rabbitmale,109
1196,Foxfemale,37
1196,Foxmale,55
1196,Grass,160
1196,Rabbitfemale,129
1196,Rabbitmale,108
1197,Foxfemale,37
1197,Foxmale,55
1197,Grass,160
1197,Rabbitfemale,128
1197,Rabbitmale,109
1198,Foxfemale,38
1198,Foxmale,55
1198,Grass,163
1198,Rabbitfemale,128
1198,Rabbitmale,110
1199,Foxfemale,37
1199,Foxmale,55
1199,Grass,163
1199,Rabbitfemale,128
1199,Rabbitmale,109
1200,Foxfemale,37
1200,Foxmale,55
1200,Grass,165
1200,Rabbitfemale,130
1200,Rabbitmale,109
1201,Foxfemale,37
1201,Foxmale,57
1201,Grass,165
1201,Rabbitfemale,128
1201,Rabbitmale,109
1202,Foxfemale,37
1202,Foxmale,56
1202,Grass,165
1202,Rabbitfemale,128
1202,Rabbitmale,109
1203,Foxfemale,38
1203,Foxmale,56
1203,Grass,164
1203,Rabbitfemale,129
1203,Rabbitmale,107
1204,Foxfemale,38
1204,Foxmale,56
1204,Grass,167
1204,Rabbitfemale,128
1204,Rabbitmale,105
1205,Foxfemale,38
1205,Foxmale,57
1205,Grass,168
1205,Rabbitfemale,129
1205,Rabbitmale,103
1206,Foxfemale,37
1206,Foxmale,56
1206,Grass,170
1206,Rabbitfemale,130
1206,Rabbitmale,104
1207,Foxfemale,37
1207,Foxmale,56
1207,Grass,171
1207,Rabbitfemale,130
1207,Rabbitmale,104
1208,Foxfemale,37
1208,Foxmale,56
1208,Grass,172
1208,Rabbitfemale,130
1208,Rabbitmale,105
1209,Foxfemale,37
1209,Foxmale,56
1209,Grass,174
1209,Rabbitfemale,131
1209,Rabbitmale,102
1210,Foxfemale,37
1210,Foxmale,57
1210,Grass,174
1210,Rabbitfemale,132
1210,Rabbitmale,99
1211,Foxfemale,36
1211,Foxmale,56
1211,Grass,172
1211,Rabbitfemale,133
1211,Rabbitmale,100
1212,Foxfemale,36
1212,Foxmale,56
1212,Grass,173
1212,Rabbitfemale,135
1212,Rabbitmale,101
1213,Foxfemale,36
1213,Foxmale,57
1213,Grass,173
1213,Rabbitfemale,135
1213,Rabbitmale,100
1214,Foxfemale,35
1214,Foxmale,58
1214,Grass,174
1214,Rabbitfemale,134
1214,Rabbitmale,99
1215,Foxfemale,36
1215,Foxmale,58
1215,Grass,173
1215,Rabbitfemale,135
1215,Rabbitmale,99
1216,Foxfemale,36
1216,Foxmale,59
1216,Grass,174
1216,Rabbitfemale,136
1216,Rabbitmale,98
1217,Foxfemale,37
1217,Foxmale,58
1217,Grass,174
1217,Rabbitfemale,135
1217,Rabbitmale,99
1218,Foxfemale,37
1218,Foxmale,58
1218,Grass,176
1218,Rabbitfemale,135
1218,Rabbitmale,101
1219,Foxfemale,37
1219,Foxmale,59
1219,Grass,176
1219,Rabbitfemale,136
1219,Rabbitmale,100
1220,Foxfemale,37
1220,Foxmale,59
1220,Grass,178
1220,Rabbitfemale,136
1220,Rabbitmale,101
1221,Foxfemale,37
1221,Foxmale,61
1221,Grass,179
1221,Rabbitfemale,135
1221,Rabbitmale,100
1222,Foxfemale,37
1222,Foxmale,62
1222,Grass,179
1222,Rabbitfemale,131
1222,Rabbitmale,97
1223,Foxfemale,37
1223,Foxmale,61
1223,Grass,181
1223,Rabbitfemale,131
1223,Rabbitmale,97
1224,Foxfemale,37
1224,Foxmale,61
1224,Grass,181
1224,Rabbitfemale,131
1224,Rabbitmale,97
1225,Foxfemale,38
1225,Foxmale,61
1225,Grass,181
1225,Rabbitfemale,129
1225,Rabbitmale,96
1226,Foxfemale,38
1226,Foxmale,61
1226,Grass,182
1226,Rabbitfemale,128
1226,Rabbitmale,97
1227,Foxfemale,38
1227,Foxmale,62
1227,Grass,182
1227,Rabbitfemale,127
1227,Rabbitmale,97
1228,Foxfemale,37
1228,Foxmale,62
1228,Grass,182
1228,Rabbitfemale,127
1228,Rabbitmale,97
1229,Foxfemale,38
1229,Foxmale,62
1229,Grass,183
1229,Rabbitfemale,126
1229,Rabbitmale,97
1230,Foxfemale,38
1230,Foxmale,62
1230,Grass,184
1230,Rabbitfemale,126
1230,Rabbitmale,97
1231,Foxfemale,39
1231,Foxmale,62
1231,Grass,187
1231,Rabbitfemale,123
1231,Rabbitmale,96
1232,Foxfemale,39
1232,Foxmale,63
1232,Grass,187
1232,Rabbitfemale,123
1232,Rabbitmale,97
1233,Foxfemale,39
1233,Foxmale,62
1233,Grass,187
1233,Rabbitfemale,122
1233,Rabbitmale,97
1234,Foxfemale,40
1234,Foxmale,63
1234,Grass,188
1234,Rabbitfemale,119
1234,Rabbitmale,97
1235,Foxfemale,40
1235,Foxmale,63
1235,Grass,187
1235,Rabbitfemale,120
1235,Rabbitmale,98
1236,Foxfemale,40
1236,Foxmale,63
1236,Grass,187
1236,Rabbitfemale,121
1236,Rabbitmale,99
1237,Foxfemale,40
1237,Foxmale,61
1237,Grass,187
1237,Rabbitfemale,123
1237,Rabbitmale,99
1238,Foxfemale,41
1238,Foxmale,61
1238,Grass,187
1238,Rabbitfemale,122
1238,Rabbitmale,99
1239,Foxfemale,41
1239,Foxmale,60
1239,Grass,186
1239,Rabbitfemale,122
1239,Rabbitmale,99
1240,Foxfemale,40
1240,Foxmale,60
1240,Grass,186
1240,Rabbitfemale,121
1240,Rabbitmale,99
1241,Foxfemale,39
1241,Foxmale,60
1241,Grass,185
1241,Rabbitfemale,121
1241,Rabbitmale,99
1242,Foxfemale,39
1242,Foxmale,59
1242,Grass,185
1242,Rabbitfemale,121
1242,Rabbitmale,97
1243,Foxfemale,38
1243,Foxmale,59
1243,Grass,185
1243,Rabbitfemale,122
1243,Rabbitmale,97
1244,Foxfemale,38
1244,Foxmale,59
1244,Grass,186
1244,Rabbitfemale,122
1244,Rabbitmale,97
1245,Foxfemale,38
1245,Foxmale,58
1245,Grass,189
1245,Rabbitfemale,122
1245,Rabbitmale,97
1246,Foxfemale,36
1246,Foxmale,58
1246,Grass,190
1246,Rabbitfemale,120
1246,Rabbitmale,97
1247,Foxfemale,35
1247,Foxmale,58
1247,Grass,191
1247,Rabbitfemale,119
1247,Rabbitmale,99
1248,Foxfemale,35
1248,Foxmale,58
1248,Grass,194
1248,Rabbitfemale,121
1248,Rabbitmale,100
1249,Foxfemale,36
1249,Foxmale,58
1249,Grass,193
1249,Rabbitfemale,122
1249,Rabbitmale,99
1250,Foxfemale,34
1250,Foxmale,58
1250,Grass,194
1250,Rabbitfemale,122
1250,Rabbitmale,99
1251,Foxfemale,34
1251,Foxmale,58
1251,Grass,196
1251,Rabbitfemale,122
1251,Rabbitmale,99
1252,Foxfemale,34
1252,Foxmale,57
1252,Grass,197
1252,Rabbitfemale,123
1252,Rabbitmale,100
1253,Foxfemale,37
1253,Foxmale,57
1253,Grass,196
1253,Rabbitfemale,122
1253,Rabbitmale,99
1254,Foxfemale,38
1254,Foxmale,58
1254,Grass,196
1254,Rabbitfemale,120
1254,Rabbitmale,98
1255,Foxfemale,37
1255,Foxmale,58
1255,Grass,196
1255,Rabbitfemale,119
1255,Rabbitmale,97
1256,Foxfemale,37
1256,Foxmale,60
1256,Grass,196
1256,Rabbitfemale,119
1256,Rabbitmale,95
1257,Foxfemale,37
1257,Foxmale,60
1257,Grass,195
1257,Rabbitfemale,117
1257,Rabbitmale,96
1258,Foxfemale,37
1258,Foxmale,59
1258,Grass,195
1258,Rabbitfemale,116
1258,Rabbitmale,96
1259,Foxfemale,38
1259,Foxmale,59
1259,Grass,195
1259,Rabbitfemale,116
1259,Rabbitmale,96
1260,Foxfemale,37
1260,Foxmale,56
1260,Grass,197
1260,Rabbitfemale,116
1260,Rabbitmale,96
1261,Foxfemale,38
1261,Foxmale,56
1261,Grass,200
1261,Rabbitfemale,115
1261,Rabbitmale,94
1262,Foxfemale,40
1262,Foxmale,57
1262,Grass,200
1262,Rabbitfemale,116
1262,Rabbitmale,91
1263,Foxfemale,39
1263,Foxmale,57
1263,Grass,201
1263,Rabbitfemale,117
1263,Rabbitmale,93
1264,Foxfemale,40
1264,Foxmale,57
1264,Grass,201
1264,Rabbitfemale,117
1264,Rabbitmale,93
1265,Foxfemale,42
1265,Foxmale,58
1265,Grass,201
1265,Rabbitfemale,116
1265,Rabbitmale,93
1266,Foxfemale,42
1266,Foxmale,58
1266,Grass,199
1266,Rabbitfemale,117
1266,Rabbitmale,92
1267,Foxfemale,44
1267,Foxmale,59
1267,Grass,200
1267,Rabbitfemale,116
1267,Rabbitmale,90
1268,Foxfemale,44
1268,Foxmale,59
1268,Grass,199
1268,Rabbitfemale,116
1268,Rabbitmale,89
1269,Foxfemale,46
1269,Foxmale,59
1269,Grass,199
1269,Rabbitfemale,115
1269,Rabbitmale,90
1270,Foxfemale,47
1270,Foxmale,57
1270,Grass,201
1270,Rabbitfemale,116
1270,Rabbitmale,89
1271,Foxfemale,47
1271,Foxmale,58
1271,Grass,199
1271,Rabbitfemale,117
1271,Rabbitmale,87
1272,Foxfemale,46
1272,Foxmale,58
1272,Grass,200
1272,Rabbitfemale,116
1272,Rabbitmale,87
1273,Foxfemale,45
1273,Foxmale,57
1273,Grass,201
1273,Rabbitfemale,115
1273,Rabbitmale,87
1274,Foxfemale,45
1274,Foxmale,57
1274,Grass,200
1274,Rabbitfemale,115
1274,Rabbitmale,88
1275,Foxfemale,46
1275,Foxmale,59
1275,Grass,201
1275,Rabbitfemale,114
1275,Rabbitmale,86
1276,Foxfemale,47
1276,Foxmale,59
1276,Grass,203
1276,Rabbitfemale,115
1276,Rabbitmale,85
1277,Foxfemale,47
1277,Foxmale,59
1277,Grass,202
1277,Rabbitfemale,117
1277,Rabbitmale,86
1278,Foxfemale,47
1278,Foxmale,59
1278,Grass,202
1278,Rabbitfemale,117
1278,Rabbitmale,85
1279,Foxfemale,47
1279,Foxmale,58
1279,Grass,202
1279,Rabbitfemale,118
1279,Rabbitmale,86
1280,Foxfemale,47
1280,Foxmale,58
1280,Grass,202
1280,Rabbitfemale,118
1280,Rabbitmale,86
1281,Foxfemale,48
1281,Foxmale,58
1281,Grass,201
1281,Rabbitfemale,117
1281,Rabbitmale,85
1282,Foxfemale,49
1282,Foxmale,57
1282,Grass,200
1282,Rabbitfemale,118
1282,Rabbitmale,87
1283,Foxfemale,49
1283,Foxmale,55
1283,Grass,200
1283,Rabbitfemale,117
1283,Rabbitmale,88
1284,Foxfemale,49
1284,Foxmale,56
1284,Grass,200
1284,Rabbitfemale,114
1284,Rabbitmale,88
1285,Foxfemale,49
1285,Foxmale,58
1285,Grass,200
1285,Rabbitfemale,112
1285,Rabbitmale,88
1286,Foxfemale,49
1286,Foxmale,56
1286,Grass,198
1286,Rabbitfemale,112
1286,Rabbitmale,89
1287,Foxfemale,50
1287,Foxmale,57
1287,Grass,198
1287,Rabbitfemale,112
1287,Rabbitmale,88
1288,Foxfemale,51
1288,Foxmale,58
1288,Grass,198
1288,Rabbitfemale,112
1288,Rabbitmale,85
1289,Foxfemale,51
1289,Foxmale,58
1289,Grass,197
1289,Rabbitfemale,113
1289,Rabbitmale,84
1290,Foxfemale,51
1290,Foxmale,58
1290,Grass,198
1290,Rabbitfemale,112
1290,Rabbitmale,85
1291,Foxfemale,50
1291,Foxmale,57
1291,Grass,198
1291,Rabbitfemale,112
1291,Rabbitmale,86
1292,Foxfemale,51
1292,Foxmale,58
1292,Grass,199
1292,Rabbitfemale,112
1292,Rabbitmale,83
1293,Foxfemale,51
1293,Foxmale,57
1293,Grass,200
1293,Rabbitfemale,113
1293,Rabbitmale,83
1294,Foxfemale,50
1294,Foxmale,57
1294,Grass,203
1294,Rabbitfemale,114
1294,Rabbitmale,83
1295,Foxfemale,50
1295,Foxmale,57
1295,Grass,206
1295,Rabbitfemale,114
1295,Rabbitmale,84
1296,Foxfemale,51
1296,Foxmale,58
1296,Grass,203
1296,Rabbitfemale,113
1296,Rabbitmale,84
1297,Foxfemale,51
1297,Foxmale,58
1297,Grass,205
1297,Rabbitfemale,112
1297,Rabbitmale,85
1298,Foxfemale,52
1298,Foxmale,58
1298,Grass,205
1298,Rabbitfemale,111
1298,Rabbitmale,85
1299,Foxfemale,52
1299,Foxmale,58
1299,Grass,206
1299,Rabbitfemale,111
1299,Rabbitmale,85
1300,Foxfemale,52
1300,Foxmale,58
1300,Grass,207
1300,Rabbitfemale,111
1300,Rabbitmale,86
1301,Foxfemale,52
1301,Foxmale,58
1301,Grass,207
1301,Rabbitfemale,112
1301,Rabbitmale,89
1302,Foxfemale,52
1302,Foxmale,57
1302,Grass,206
1302,Rabbitfemale,113
1302,Rabbitmale,90
1303,Foxfemale,51
1303,Foxmale,56
1303,Grass,205
1303,Rabbitfemale,114
1303,Rabbitmale,90
1304,Foxfemale,52
1304,Foxmale,56
1304,Grass,208
1304,Rabbitfemale,113
1304,Rabbitmale,91
1305,Foxfemale,52
1305,Foxmale,56
1305,Grass,207
1305,Rabbitfemale,113
1305,Rabbitmale,92
1306,Foxfemale,50
1306,Foxmale,56
1306,Grass,207
1306,Rabbitfemale,115
1306,Rabbitmale,93
1307,Foxfemale,51
1307,Foxmale,56
1307,Grass,205
1307,Rabbitfemale,116
1307,Rabbitmale,94
1308,Foxfemale,52
1308,Foxmale,55
1308,Grass,206
1308,Rabbitfemale,113
1308,Rabbitmale,94
1309,Foxfemale,52
1309,Foxmale,55
1309,Grass,207
1309,Rabbitfemale,114
1309,Rabbitmale,94
1310,Foxfemale,52
1310,Foxmale,56
1310,Grass,208
1310,Rabbitfemale,114
1310,Rabbitmale,94
1311,Foxfemale,52
1311,Foxmale,55
1311,Grass,208
1311,Rabbitfemale,115
1311,Rabbitmale,94
1312,Foxfemale,52
1312,Foxmale,56
1312,Grass,207
1312,Rabbitfemale,114
1312,Rabbitmale,95
1313,Foxfemale,52
1313,Foxmale,56
1313,Grass,207
1313,Rabbitfemale,113
1313,Rabbitmale,96
1314,Foxfemale,53
1314,Foxmale,56
1314,Grass,207
1314,Rabbitfemale,112
1314,Rabbitmale,95
1315,Foxfemale,52
1315,Foxmale,56
1315,Grass,209
1315,Rabbitfemale,111
1315,Rabbitmale,96
1316,Foxfemale,55
1316,Foxmale,56
1316,Grass,209
1316,Rabbitfemale,111
1316,Rabbitmale,94
1317,Foxfemale,54
1317,Foxmale,55
1317,Grass,209
1317,Rabbitfemale,110
1317,Rabbitmale,95
1318,Foxfemale,54
1318,Foxmale,55
1318,Grass,211
1318,Rabbitfemale,109
1318,Rabbitmale,95
1319,Foxfemale,55
1319,Foxmale,55
1319,Grass,211
1319,Rabbitfemale,109
1319,Rabbitmale,95
1320,Foxfemale,55
1320,Foxmale,55
1320,Grass,215
1320,Rabbitfemale,108
1320,Rabbitmale,95
1321,Foxfemale,55
1321,Foxmale,55
1321,Grass,216
1321,Rabbitfemale,110
1321,Rabbitmale,95
1322,Foxfemale,55
1322,Foxmale,55
1322,Grass,217
1322,Rabbitfemale,109
1322,Rabbitmale,95
1323,Foxfemale,55
1323,Foxmale,55
1323,Grass,216
1323,Rabbitfemale,111
1323,Rabbitmale,97
1324,Foxfemale,55
1324,Foxmale,55
1324,Grass,217
1324,Rabbitfemale,112
1324,Rabbitmale,97
