frame,Agent Type,Population Count
258,Rabbitfemale,185
258,Rabbitmale,169
259,Foxfemale,30
259,Foxmale,43
259,Grass,178
259,Rabbitfemale,185
259,Rabbitmale,167
260,Foxfemale,31
260,Foxmale,44
260,Grass,178
260,Rabbitfemale,184
260,Rabbitmale,167
261,Foxfemale,30
261,Foxmale,42
261,Grass,177
261,Rabbitfemale,184
261,Rabbitmale,170
262,Foxfemale,30
262,Foxmale,42
262,Grass,178
262,Rabbitfemale,186
262,Rabbitmale,170
263,Foxfemale,30
263,Foxmale,41
263,Grass,181
263,Rabbitfemale,187
263,Rabbitmale,170
264,Foxfemale,30
264,Foxmale,40
264,Grass,181
264,Rabbitfemale,187
264,Rabbitmale,171
265,Foxfemale,30
265,Foxmale,39
265,Grass,181
265,Rabbitfemale,189
265,Rabbitmale,171
266,Foxfemale,30
266,Foxmale,39
266,Grass,181
266,Rabbitfemale,187
266,Rabbitmale,170
267,Foxfemale,30
267,Foxmale,39
267,Grass,181
267,Rabbitfemale,188
267,Rabbitmale,170
268,Foxfemale,30
268,Foxmale,38
268,Grass,180
268,Rabbitfemale,189
268,Rabbitmale,169
269,Foxfemale,30
269,Foxmale,37
269,Grass,182
269,Rabbitfemale,191
269,Rabbitmale,170
270,Foxfemale,29
270,Foxmale,36
270,Grass,181
270,Rabbitfemale,192
270,Rabbitmale,170
271,Foxfemale,29
271,Foxmale,36
271,Grass,182
271,Rabbitfemale,192
271,Rabbitmale,171
272,Foxfemale,31
272,Foxmale,36
272,Grass,179
272,Rabbitfemale,191
272,Rabbitmale,172
273,Foxfemale,31
273,Foxmale,37
273,Grass,183
273,Rabbitfemale,190
273,Rabbitmale,172
274,Foxfemale,31
274,Foxmale,37
274,Grass,183
274,Rabbitfemale,191
274,Rabbitmale,173
275,Foxfemale,30
275,Foxmale,38
275,Grass,183
275,Rabbitfemale,190
275,Rabbitmale,174
276,Foxfemale,30
276,Foxmale,38
276,Grass,186
276,Rabbitfemale,191
276,Rabbitmale,173
277,Foxfemale,30
277,Foxmale,38
277,Grass,186
277,Rabbitfemale,191
277,Rabbitmale,172
278,Foxfemale,29
278,Foxmale,38
278,Grass,186
278,Rabbitfemale,193
278,Rabbitmale,175
279,Foxfemale,28
279,Foxmale,38
279,Grass,185
279,Rabbitfemale,194
279,Rabbitmale,175
280,Foxfemale,27
280,Foxmale,38
280,Grass,188
280,Rabbitfemale,192
280,Rabbitmale,176
281,Foxfemale,27
281,Foxmale,38
281,Grass,190
281,Rabbitfemale,192
281,Rabbitmale,176
282,Foxfemale,27
282,Foxmale,37
282,Grass,190
282,Rabbitfemale,192
282,Rabbitmale,176
283,Foxfemale,27
283,Foxmale,37
283,Grass,191
283,Rabbitfemale,194
283,Rabbitmale,178
284,Foxfemale,27
284,Foxmale,37
284,Grass,191
284,Rabbitfemale,195
284,Rabbitmale,175
285,Foxfemale,27
285,Foxmale,37
285,Grass,189
285,Rabbitfemale,196
285,Rabbitmale,175
286,Foxfemale,27
286,Foxmale,38
286,Grass,189
286,Rabbitfemale,197
286,Rabbitmale,174
287,Foxfemale,29
287,Foxmale,39
287,Grass,190
287,Rabbitfemale,195
287,Rabbitmale,172
288,Foxfemale,29
288,Foxmale,39
288,Grass,188
288,Rabbitfemale,195
288,Rabbitmale,174
289,Foxfemale,28
289,Foxmale,39
289,Grass,188
289,Rabbitfemale,197
289,Rabbitmale,175
290,Foxfemale,28
290,Foxmale,39
290,Grass,188
290,Rabbitfemale,197
290,Rabbitmale,173
291,Foxfemale,28
291,Foxmale,39
291,Grass,189
291,Rabbitfemale,197
291,Rabbitmale,175
292,Foxfemale,29
292,Foxmale,39
292,Grass,188
292,Rabbitfemale,198
292,Rabbitmale,174
293,Foxfemale,28
293,Foxmale,39
293,Grass,189
293,Rabbitfemale,199
293,Rabbitmale,172
294,Foxfemale,28
294,Foxmale,39
294,Grass,188
294,Rabbitfemale,202
294,Rabbitmale,171
295,Foxfemale,28
295,Foxmale,39
295,Grass,187
295,Rabbitfemale,203
295,Rabbitmale,172
296,Foxfemale,28
296,Foxmale,39
296,Grass,185
296,Rabbitfemale,204
296,Rabbitmale,174
297,Foxfemale,26
297,Foxmale,39
297,Grass,184
297,Rabbitfemale,202
297,Rabbitmale,175
298,Foxfemale,26
298,Foxmale,39
298,Grass,184
298,Rabbitfemale,202
298,Rabbitmale,175
299,Foxfemale,27
299,Foxmale,39
299,Grass,183
299,Rabbitfemale,205
299,Rabbitmale,174
300,Foxfemale,26
300,Foxmale,39
300,Grass,182
300,Rabbitfemale,206
300,Rabbitmale,173
301,Foxfemale,26
301,Foxmale,39
301,Grass,183
301,Rabbitfemale,209
301,Rabbitmale,174
302,Foxfemale,25
302,Foxmale,40
302,Grass,182
302,Rabbitfemale,210
302,Rabbitmale,175
303,Foxfemale,25
303,Foxmale,41
303,Grass,182
303,Rabbitfemale,209
303,Rabbitmale,175
304,Foxfemale,25
304,Foxmale,42
304,Grass,182
304,Rabbitfemale,210
304,Rabbitmale,173
305,Foxfemale,25
305,Foxmale,40
305,Grass,182
305,Rabbitfemale,209
305,Rabbitmale,172
306,Foxfemale,25
306,Foxmale,40
306,Grass,179
306,Rabbitfemale,210
306,Rabbitmale,175
307,Foxfemale,25
307,Foxmale,40
307,Grass,179
307,Rabbitfemale,210
307,Rabbitmale,177
308,Foxfemale,25
308,Foxmale,41
308,Grass,178
308,Rabbitfemale,210
308,Rabbitmale,178
309,Foxfemale,25
309,Foxmale,40
309,Grass,177
309,Rabbitfemale,213
309,Rabbitmale,177
310,Foxfemale,26
310,Foxmale,40
310,Grass,176
310,Rabbitfemale,213
310,Rabbitmale,180
311,Foxfemale,25
311,Foxmale,40
311,Grass,174
311,Rabbitfemale,216
311,Rabbitmale,179
312,Foxfemale,24
312,Foxmale,40
312,Grass,174
312,Rabbitfemale,217
312,Rabbitmale,181
313,Foxfemale,24
313,Foxmale,39
313,Grass,173
313,Rabbitfemale,218
313,Rabbitmale,184
314,Foxfemale,24
314,Foxmale,39
314,Grass,173
314,Rabbitfemale,218
314,Rabbitmale,185
315,Foxfemale,24
315,Foxmale,39
315,Grass,172
315,Rabbitfemale,219
315,Rabbitmale,184
316,Foxfemale,24
316,Foxmale,39
316,Grass,172
316,Rabbitfemale,219
316,Rabbitmale,185
317,Foxfemale,23
317,Foxmale,38
317,Grass,171
317,Rabbitfemale,222
317,Rabbitmale,184
318,Foxfemale,23
318,Foxmale,38
318,Grass,169
318,Rabbitfemale,223
318,Rabbitmale,185
319,Foxfemale,23
319,Foxmale,37
319,Grass,169
319,Rabbitfemale,222
319,Rabbitmale,186
320,Foxfemale,23
320,Foxmale,37
320,Grass,169
320,Rabbitfemale,222
320,Rabbitmale,186
321,Foxfemale,24
321,Foxmale,35
321,Grass,166
321,Rabbitfemale,220
321,Rabbitmale,189
322,Foxfemale,24
322,Foxmale,35
322,Grass,166
322,Rabbitfemale,219
322,Rabbitmale,189
323,Foxfemale,24
323,Foxmale,35
323,Grass,167
323,Rabbitfemale,220
323,Rabbitmale,189
324,Foxfemale,22
324,Foxmale,34
324,Grass,167
324,Rabbitfemale,220
324,Rabbitmale,188
325,Foxfemale,21
325,Foxmale,34
325,Grass,165
325,Rabbitfemale,220
325,Rabbitmale,191
326,Foxfemale,22
326,Foxmale,34
326,Grass,166
326,Rabbitfemale,220
326,Rabbitmale,193
327,Foxfemale,22
327,Foxmale,33
327,Grass,167
327,Rabbitfemale,217
327,Rabbitmale,193
328,Foxfemale,22
328,Foxmale,33
328,Grass,167
328,Rabbitfemale,217
328,Rabbitmale,195
329,Foxfemale,22
329,Foxmale,33
329,Grass,166
329,Rabbitfemale,216
329,Rabbitmale,196
330,Foxfemale,21
330,Foxmale,33
330,Grass,165
330,Rabbitfemale,215
330,Rabbitmale,194
331,Foxfemale,20
331,Foxmale,33
331,Grass,165
331,Rabbitfemale,215
331,Rabbitmale,194
332,Foxfemale,20
332,Foxmale,33
332,Grass,164
332,Rabbitfemale,217
332,Rabbitmale,193
333,Foxfemale,20
333,Foxmale,33
333,Grass,163
333,Rabbitfemale,217
333,Rabbitmale,193
334,Foxfemale,20
334,Foxmale,33
334,Grass,162
334,Rabbitfemale,215
334,Rabbitmale,193
335,Foxfemale,20
335,Foxmale,33
335,Grass,161
335,Rabbitfemale,215
335,Rabbitmale,195
336,Foxfemale,20
336,Foxmale,32
336,Grass,160
336,Rabbitfemale,218
336,Rabbitmale,194
337,Foxfemale,19
337,Foxmale,34
337,Grass,158
337,Rabbitfemale,218
337,Rabbitmale,195
338,Foxfemale,19
338,Foxmale,34
338,Grass,158
338,Rabbitfemale,220
338,Rabbitmale,194
339,Foxfemale,20
339,Foxmale,31
339,Grass,159
339,Rabbitfemale,217
339,Rabbitmale,193
340,Foxfemale,20
340,Foxmale,31
340,Grass,158
340,Rabbitfemale,218
340,Rabbitmale,193
341,Foxfemale,20
341,Foxmale,31
341,Grass,158
341,Rabbitfemale,220
341,Rabbitmale,191
342,Foxfemale,20
342,Foxmale,31
342,Grass,159
342,Rabbitfemale,219
342,Rabbitmale,190
343,Foxfemale,20
343,Foxmale,30
343,Grass,158
343,Rabbitfemale,219
343,Rabbitmale,193
344,Foxfemale,22
344,Foxmale,30
344,Grass,158
344,Rabbitfemale,221
344,Rabbitmale,191
345,Foxfemale,22
345,Foxmale,29
345,Grass,158
345,Rabbitfemale,220
345,Rabbitmale,192
346,Foxfemale,22
346,Foxmale,29
346,Grass,157
346,Rabbitfemale,221
346,Rabbitmale,191
347,Foxfemale,22
347,Foxmale,29
347,Grass,157
347,Rabbitfemale,220
347,Rabbitmale,194
348,Foxfemale,22
348,Foxmale,27
348,Grass,158
348,Rabbitfemale,220
348,Rabbitmale,195
349,Foxfemale,22
349,Foxmale,27
349,Grass,156
349,Rabbitfemale,222
349,Rabbitmale,196
350,Foxfemale,22
350,Foxmale,27
350,Grass,156
350,Rabbitfemale,224
350,Rabbitmale,193
351,Foxfemale,22
351,Foxmale,26
351,Grass,155
351,Rabbitfemale,225
351,Rabbitmale,193
352,Foxfemale,23
352,Foxmale,26
352,Grass,153
352,Rabbitfemale,226
352,Rabbitmale,193
353,Foxfemale,23
353,Foxmale,26
353,Grass,153
353,Rabbitfemale,225
353,Rabbitmale,194
354,Foxfemale,23
354,Foxmale,27
354,Grass,153
354,Rabbitfemale,225
354,Rabbitmale,192
355,Foxfemale,23
355,Foxmale,27
355,Grass,153
355,Rabbitfemale,226
355,Rabbitmale,194
356,Foxfemale,23
356,Foxmale,27
356,Grass,152
356,Rabbitfemale,223
356,Rabbitmale,197
357,Foxfemale,21
357,Foxmale,28
357,Grass,152
357,Rabbitfemale,223
357,Rabbitmale,197
358,Foxfemale,21
358,Foxmale,28
358,Grass,152
358,Rabbitfemale,224
358,Rabbitmale,196
359,Foxfemale,21
359,Foxmale,28
359,Grass,152
359,Rabbitfemale,220
359,Rabbitmale,195
360,Foxfemale,21
360,Foxmale,28
360,Grass,149
360,Rabbitfemale,221
360,Rabbitmale,197
361,Foxfemale,21
361,Foxmale,28
361,Grass,148
361,Rabbitfemale,220
361,Rabbitmale,198
362,Foxfemale,21
362,Foxmale,28
362,Grass,150
362,Rabbitfemale,220
362,Rabbitmale,199
363,Foxfemale,20
363,Foxmale,27
363,Grass,149
363,Rabbitfemale,221
363,Rabbitmale,201
364,Foxfemale,20
364,Foxmale,27
364,Grass,148
364,Rabbitfemale,222
364,Rabbitmale,202
365,Foxfemale,20
365,Foxmale,27
365,Grass,147
365,Rabbitfemale,222
365,Rabbitmale,201
366,Foxfemale,19
366,Foxmale,27
366,Grass,148
366,Rabbitfemale,221
366,Rabbitmale,201
367,Foxfemale,19
367,Foxmale,27
367,Grass,147
367,Rabbitfemale,227
367,Rabbitmale,200
368,Foxfemale,19
368,Foxmale,27
368,Grass,147
368,Rabbitfemale,228
368,Rabbitmale,200
369,Foxfemale,18
369,Foxmale,27
369,Grass,146
369,Rabbitfemale,227
369,Rabbitmale,202
370,Foxfemale,18
370,Foxmale,27
370,Grass,145
370,Rabbitfemale,228
370,Rabbitmale,203
371,Foxfemale,18
371,Foxmale,27
371,Grass,143
371,Rabbitfemale,229
371,Rabbitmale,205
372,Foxfemale,18
372,Foxmale,26
372,Grass,143
372,Rabbitfemale,230
372,Rabbitmale,204
373,Foxfemale,18
373,Foxmale,25
373,Grass,142
373,Rabbitfemale,232
373,Rabbitmale,203
374,Foxfemale,18
374,Foxmale,25
374,Grass,142
374,Rabbitfemale,231
374,Rabbitmale,201
375,Foxfemale,17
375,Foxmale,25
375,Grass,143
375,Rabbitfemale,235
375,Rabbitmale,201
376,Foxfemale,17
376,Foxmale,25
376,Grass,142
376,Rabbitfemale,235
376,Rabbitmale,199
377,Foxfemale,17
377,Foxmale,24
377,Grass,142
377,Rabbitfemale,236
377,Rabbitmale,200
378,Foxfemale,17
378,Foxmale,24
378,Grass,143
378,Rabbitfemale,237
378,Rabbitmale,201
379,Foxfemale,17
379,Foxmale,25
379,Grass,142
379,Rabbitfemale,238
379,Rabbitmale,202
380,Foxfemale,16
380,Foxmale,25
380,Grass,143
380,Rabbitfemale,238
380,Rabbitmale,204
381,Foxfemale,14
381,Foxmale,25
381,Grass,141
381,Rabbitfemale,241
381,Rabbitmale,207
382,Foxfemale,14
382,Foxmale,25
382,Grass,141
382,Rabbitfemale,243
382,Rabbitmale,210
383,Foxfemale,13
383,Foxmale,24
383,Grass,141
383,Rabbitfemale,244
383,Rabbitmale,209
384,Foxfemale,13
384,Foxmale,23
384,Grass,142
384,Rabbitfemale,243
384,Rabbitmale,209
385,Foxfemale,14
385,Foxmale,23
385,Grass,143
385,Rabbitfemale,242
385,Rabbitmale,208
386,Foxfemale,14
386,Foxmale,23
386,Grass,143
386,Rabbitfemale,241
386,Rabbitmale,209
387,Foxfemale,14
387,Foxmale,23
387,Grass,143
387,Rabbitfemale,241
387,Rabbitmale,210
388,Foxfemale,14
388,Foxmale,23
388,Grass,145
388,Rabbitfemale,242
388,Rabbitmale,209
389,Foxfemale,15
389,Foxmale,23
389,Grass,144
389,Rabbitfemale,242
389,Rabbitmale,209
390,Foxfemale,15
390,Foxmale,23
390,Grass,145
390,Rabbitfemale,243
390,Rabbitmale,208
391,Foxfemale,15
391,Foxmale,23
391,Grass,146
391,Rabbitfemale,244
391,Rabbitmale,208
392,Foxfemale,14
392,Foxmale,22
392,Grass,147
392,Rabbitfemale,242
392,Rabbitmale,208
393,Foxfemale,14
393,Foxmale,22
393,Grass,147
393,Rabbitfemale,242
393,Rabbitmale,210
394,Foxfemale,13
394,Foxmale,21
394,Grass,147
394,Rabbitfemale,242
394,Rabbitmale,210
395,Foxfemale,13
395,Foxmale,20
395,Grass,147
395,Rabbitfemale,243
395,Rabbitmale,211
396,Foxfemale,14
396,Foxmale,21
396,Grass,147
396,Rabbitfemale,240
396,Rabbitmale,209
397,Foxfemale,14
397,Foxmale,21
397,Grass,149
397,Rabbitfemale,241
397,Rabbitmale,211
398,Foxfemale,15
398,Foxmale,21
398,Grass,149
398,Rabbitfemale,239
398,Rabbitmale,213
399,Foxfemale,15
399,Foxmale,21
399,Grass,150
399,Rabbitfemale,239
399,Rabbitmale,214
400,Foxfemale,15
400,Foxmale,21
400,Grass,149
400,Rabbitfemale,238
400,Rabbitmale,215
401,Foxfemale,15
401,Foxmale,21
401,Grass,122
401,Rabbitfemale,239
401,Rabbitmale,216
402,Foxfemale,14
402,Foxmale,21
402,Grass,121
402,Rabbitfemale,238
402,Rabbitmale,214
403,Foxfemale,14
403,Foxmale,20
403,Grass,121
403,Rabbitfemale,239
403,Rabbitmale,215
404,Foxfemale,15
404,Foxmale,20
404,Grass,118
404,Rabbitfemale,240
404,Rabbitmale,213
405,Foxfemale,15
405,Foxmale,20
405,Grass,117
405,Rabbitfemale,241
405,Rabbitmale,213
406,Foxfemale,15
406,Foxmale,19
406,Grass,117
406,Rabbitfemale,240
406,Rabbitmale,216
407,Foxfemale,14
407,Foxmale,18
407,Grass,119
407,Rabbitfemale,241
407,Rabbitmale,217
408,Foxfemale,14
408,Foxmale,18
408,Grass,118
408,Rabbitfemale,239
408,Rabbitmale,216
409,Foxfemale,14
409,Foxmale,18
409,Grass,119
409,Rabbitfemale,240
409,Rabbitmale,217
410,Foxfemale,14
410,Foxmale,18
410,Grass,119
410,Rabbitfemale,238
410,Rabbitmale,219
411,Foxfemale,14
411,Foxmale,18
411,Grass,118
411,Rabbitfemale,237
411,Rabbitmale,222
412,Foxfemale,14
412,Foxmale,18
412,Grass,118
412,Rabbitfemale,238
412,Rabbitmale,223
413,Foxfemale,15
413,Foxmale,18
413,Grass,118
413,Rabbitfemale,236
413,Rabbitmale,223
414,Foxfemale,15
414,Foxmale,17
414,Grass,118
414,Rabbitfemale,235
414,Rabbitmale,224
415,Foxfemale,15
415,Foxmale,17
415,Grass,119
415,Rabbitfemale,236
415,Rabbitmale,225
416,Foxfemale,14
416,Foxmale,17
416,Grass,119
416,Rabbitfemale,235
416,Rabbitmale,228
417,Foxfemale,14
417,Foxmale,16
417,Grass,118
417,Rabbitfemale,235
417,Rabbitmale,230
418,Foxfemale,14
418,Foxmale,16
418,Grass,118
418,Rabbitfemale,234
418,Rabbitmale,230
419,Foxfemale,14
419,Foxmale,16
419,Grass,118
419,Rabbitfemale,237
419,Rabbitmale,229
420,Foxfemale,14
420,Foxmale,16
420,Grass,119
420,Rabbitfemale,237
420,Rabbitmale,229
421,Foxfemale,15
421,Foxmale,16
421,Grass,119
421,Rabbitfemale,235
421,Rabbitmale,228
422,Foxfemale,15
422,Foxmale,16
422,Grass,119
422,Rabbitfemale,234
422,Rabbitmale,228
423,Foxfemale,15
423,Foxmale,16
423,Grass,118
423,Rabbitfemale,235
423,Rabbitmale,228
424,Foxfemale,15
424,Foxmale,14
424,Grass,116
424,Rabbitfemale,236
424,Rabbitmale,228
425,Foxfemale,15
425,Foxmale,14
425,Grass,118
425,Rabbitfemale,236
425,Rabbitmale,230
426,Foxfemale,15
426,Foxmale,12
426,Grass,119
426,Rabbitfemale,235
426,Rabbitmale,230
427,Foxfemale,15
427,Foxmale,12
427,Grass,120
427,Rabbitfemale,234
427,Rabbitmale,230
428,Foxfemale,15
428,Foxmale,12
428,Grass,120
428,Rabbitfemale,236
428,Rabbitmale,231
429,Foxfemale,14
429,Foxmale,11
429,Grass,121
429,Rabbitfemale,238
429,Rabbitmale,231
430,Foxfemale,13
430,Foxmale,11
430,Grass,121
430,Rabbitfemale,238
430,Rabbitmale,231
431,Foxfemale,13
431,Foxmale,11
431,Grass,121
431,Rabbitfemale,238
431,Rabbitmale,231
432,Foxfemale,13
432,Foxmale,11
432,Grass,121
432,Rabbitfemale,239
432,Rabbitmale,233
433,Foxfemale,13
433,Foxmale,11
433,Grass,120
433,Rabbitfemale,240
433,Rabbitmale,233
434,Foxfemale,13
434,Foxmale,11
434,Grass,122
434,Rabbitfemale,240
434,Rabbitmale,237
435,Foxfemale,13
435,Foxmale,10
435,Grass,122
435,Rabbitfemale,239
435,Rabbitmale,237
436,Foxfemale,13
436,Foxmale,11
436,Grass,122
436,Rabbitfemale,238
436,Rabbitmale,236
437,Foxfemale,13
437,Foxmale,11
437,Grass,121
437,Rabbitfemale,238
437,Rabbitmale,237
438,Foxfemale,13
438,Foxmale,11
438,Grass,121
438,Rabbitfemale,240
438,Rabbitmale,238
439,Foxfemale,14
439,Foxmale,11
439,Grass,121
439,Rabbitfemale,238
439,Rabbitmale,237
440,Foxfemale,14
440,Foxmale,11
440,Grass,121
440,Rabbitfemale,239
440,Rabbitmale,239
441,Foxfemale,16
441,Foxmale,10
441,Grass,120
441,Rabbitfemale,236
441,Rabbitmale,239
442,Foxfemale,16
442,Foxmale,10
442,Grass,120
442,Rabbitfemale,236
442,Rabbitmale,238
443,Foxfemale,16
443,Foxmale,10
443,Grass,121
443,Rabbitfemale,233
443,Rabbitmale,239
444,Foxfemale,16
444,Foxmale,10
444,Grass,121
444,Rabbitfemale,231
444,Rabbitmale,240
445,Foxfemale,14
445,Foxmale,10
445,Grass,121
445,Rabbitfemale,231
445,Rabbitmale,240
446,Foxfemale,14
446,Foxmale,10
446,Grass,121
446,Rabbitfemale,228
446,Rabbitmale,242
447,Foxfemale,14
447,Foxmale,10
447,Grass,120
447,Rabbitfemale,228
447,Rabbitmale,245
448,Foxfemale,14
448,Foxmale,10
448,Grass,121
448,Rabbitfemale,230
448,Rabbitmale,245
449,Foxfemale,14
449,Foxmale,11
449,Grass,121
449,Rabbitfemale,230
449,Rabbitmale,245
450,Foxfemale,14
450,Foxmale,11
450,Grass,120
450,Rabbitfemale,231
450,Rabbitmale,245
451,Foxfemale,14
451,Foxmale,11
451,Grass,119
451,Rabbitfemale,231
451,Rabbitmale,246
452,Foxfemale,14
452,Foxmale,11
452,Grass,120
452,Rabbitfemale,230
452,Rabbitmale,246
453,Foxfemale,14
453,Foxmale,11
453,Grass,120
453,Rabbitfemale,232
453,Rabbitmale,247
454,Foxfemale,14
454,Foxmale,11
454,Grass,120
454,Rabbitfemale,232
454,Rabbitmale,247
455,Foxfemale,14
455,Foxmale,10
455,Grass,119
455,Rabbitfemale,232
455,Rabbitmale,246
456,Foxfemale,14
456,Foxmale,10
456,Grass,119
456,Rabbitfemale,233
456,Rabbitmale,244
457,Foxfemale,14
457,Foxmale,10
457,Grass,119
457,Rabbitfemale,234
457,Rabbitmale,244
458,Foxfemale,15
458,Foxmale,10
458,Grass,122
458,Rabbitfemale,234
458,Rabbitmale,242
459,Foxfemale,15
459,Foxmale,11
459,Grass,122
459,Rabbitfemale,236
459,Rabbitmale,242
460,Foxfemale,15
460,Foxmale,11
460,Grass,122
460,Rabbitfemale,236
460,Rabbitmale,242
461,Foxfemale,15
461,Foxmale,11
461,Grass,122
461,Rabbitfemale,237
461,Rabbitmale,242
462,Foxfemale,15
462,Foxmale,11
462,Grass,121
462,Rabbitfemale,237
462,Rabbitmale,243
463,Foxfemale,15
463,Foxmale,11
463,Grass,121
463,Rabbitfemale,234
463,Rabbitmale,242
464,Foxfemale,16
464,Foxmale,11
464,Grass,121
464,Rabbitfemale,234
464,Rabbitmale,241
465,Foxfemale,16
465,Foxmale,11
465,Grass,122
465,Rabbitfemale,234
465,Rabbitmale,241
466,Foxfemale,16
466,Foxmale,11
466,Grass,120
466,Rabbitfemale,235
466,Rabbitmale,242
467,Foxfemale,16
467,Foxmale,10
467,Grass,121
467,Rabbitfemale,234
467,Rabbitmale,242
468,Foxfemale,16
468,Foxmale,10
468,Grass,122
468,Rabbitfemale,234
468,Rabbitmale,243
469,Foxfemale,16
469,Foxmale,10
469,Grass,123
469,Rabbitfemale,235
469,Rabbitmale,243
470,Foxfemale,16
470,Foxmale,11
470,Grass,123
470,Rabbitfemale,233
470,Rabbitmale,242
471,Foxfemale,16
471,Foxmale,11
471,Grass,124
471,Rabbitfemale,233
471,Rabbitmale,243
472,Foxfemale,16
472,Foxmale,9
472,Grass,125
472,Rabbitfemale,234
472,Rabbitmale,245
473,Foxfemale,16
473,Foxmale,9
473,Grass,126
473,Rabbitfemale,236
473,Rabbitmale,245
474,Foxfemale,16
474,Foxmale,10
474,Grass,126
474,Rabbitfemale,237
474,Rabbitmale,243
475,Foxfemale,15
475,Foxmale,10
475,Grass,126
475,Rabbitfemale,236
475,Rabbitmale,244
476,Foxfemale,15
476,Foxmale,10
476,Grass,127
476,Rabbitfemale,237
476,Rabbitmale,244
477,Foxfemale,16
477,Foxmale,10
477,Grass,126
477,Rabbitfemale,236
477,Rabbitmale,244
478,Foxfemale,16
478,Foxmale,10
478,Grass,125
478,Rabbitfemale,233
478,Rabbitmale,244
479,Foxfemale,16
479,Foxmale,10
479,Grass,122
479,Rabbitfemale,231
479,Rabbitmale,245
480,Foxfemale,15
480,Foxmale,10
480,Grass,121
480,Rabbitfemale,232
480,Rabbitmale,247
481,Foxfemale,14
481,Foxmale,10
481,Grass,120
481,Rabbitfemale,231
481,Rabbitmale,247
482,Foxfemale,14
482,Foxmale,10
482,Grass,120
482,Rabbitfemale,231
482,Rabbitmale,246
483,Foxfemale,14
483,Foxmale,10
483,Grass,119
483,Rabbitfemale,230
483,Rabbitmale,247
484,Foxfemale,14
484,Foxmale,10
484,Grass,118
484,Rabbitfemale,229
484,Rabbitmale,248
485,Foxfemale,14
485,Foxmale,10
485,Grass,119
485,Rabbitfemale,228
485,Rabbitmale,246
486,Foxfemale,15
486,Foxmale,8
486,Grass,118
486,Rabbitfemale,231
486,Rabbitmale,245
487,Foxfemale,15
487,Foxmale,7
487,Grass,118
487,Rabbitfemale,229
487,Rabbitmale,246
488,Foxfemale,16
488,Foxmale,9
488,Grass,117
488,Rabbitfemale,228
488,Rabbitmale,246
489,Foxfemale,18
489,Foxmale,9
489,Grass,114
489,Rabbitfemale,229
489,Rabbitmale,244
490,Foxfemale,18
490,Foxmale,9
490,Grass,113
490,Rabbitfemale,231
490,Rabbitmale,243
491,Foxfemale,19
491,Foxmale,9
491,Grass,113
491,Rabbitfemale,230
491,Rabbitmale,241
492,Foxfemale,19
492,Foxmale,9
492,Grass,110
492,Rabbitfemale,231
492,Rabbitmale,242
493,Foxfemale,19
493,Foxmale,9
493,Grass,109
493,Rabbitfemale,230
493,Rabbitmale,243
494,Foxfemale,18
494,Foxmale,9
494,Grass,110
494,Rabbitfemale,230
494,Rabbitmale,243
495,Foxfemale,19
495,Foxmale,9
495,Grass,110
495,Rabbitfemale,230
495,Rabbitmale,244
496,Foxfemale,19
496,Foxmale,9
496,Grass,106
496,Rabbitfemale,233
496,Rabbitmale,247
497,Foxfemale,19
497,Foxmale,9
497,Grass,105
497,Rabbitfemale,234
497,Rabbitmale,246
498,Foxfemale,19
498,Foxmale,9
498,Grass,105
498,Rabbitfemale,234
498,Rabbitmale,248
499,Foxfemale,19
499,Foxmale,10
499,Grass,104
499,Rabbitfemale,235
499,Rabbitmale,247
500,Foxfemale,19
500,Foxmale,10
500,Grass,104
500,Rabbitfemale,238
500,Rabbitmale,247
501,Foxfemale,19
501,Foxmale,11
501,Grass,105
501,Rabbitfemale,238
501,Rabbitmale,246
502,Foxfemale,19
502,Foxmale,11
502,Grass,103
502,Rabbitfemale,241
502,Rabbitmale,248
503,Foxfemale,19
503,Foxmale,11
503,Grass,103
503,Rabbitfemale,243
503,Rabbitmale,250
504,Foxfemale,19
504,Foxmale,11
504,Grass,105
504,Rabbitfemale,243
504,Rabbitmale,250
505,Foxfemale,19
505,Foxmale,11
505,Grass,105
505,Rabbitfemale,244
505,Rabbitmale,253
506,Foxfemale,19
506,Foxmale,11
506,Grass,107
506,Rabbitfemale,243
506,Rabbitmale,251
507,Foxfemale,19
507,Foxmale,13
507,Grass,104
507,Rabbitfemale,244
507,Rabbitmale,255
508,Foxfemale,17
508,Foxmale,13
508,Grass,105
508,Rabbitfemale,243
508,Rabbitmale,255
509,Foxfemale,18
509,Foxmale,13
509,Grass,105
509,Rabbitfemale,245
509,Rabbitmale,255
510,Foxfemale,18
510,Foxmale,13
510,Grass,105
510,Rabbitfemale,245
510,Rabbitmale,254
511,Foxfemale,18
511,Foxmale,13
511,Grass,104
511,Rabbitfemale,246
511,Rabbitmale,254
512,Foxfemale,18
512,Foxmale,13
512,Grass,106
512,Rabbitfemale,246
512,Rabbitmale,254
513,Foxfemale,18
513,Foxmale,13
513,Grass,106
513,Rabbitfemale,247
513,Rabbitmale,254
514,Foxfemale,17
514,Foxmale,13
514,Grass,106
514,Rabbitfemale,248
514,Rabbitmale,254
515,Foxfemale,17
515,Foxmale,13
515,Grass,107
515,Rabbitfemale,250
515,Rabbitmale,252
516,Foxfemale,17
516,Foxmale,13
516,Grass,108
516,Rabbitfemale,249
516,Rabbitmale,251
517,Foxfemale,17
517,Foxmale,13
517,Grass,106
