frame,Agent Type,Population Count
1502,Grass,547
1503,Grass,549
1504,Grass,550
1505,Grass,550
1506,Grass,550
1507,Grass,548
1508,Grass,545
1509,Grass,545
1510,Grass,545
1511,Grass,544
1512,Grass,543
1513,Grass,543
1514,Grass,545
1515,Grass,546
1516,Grass,547
1517,Grass,547
1518,Grass,546
1519,Grass,547
1520,Grass,543
1521,Grass,541
1522,Grass,543
1523,Grass,544
1524,Grass,543
1525,Grass,542
1526,Grass,543
1527,Grass,542
1528,Grass,539
1529,Grass,539
1530,Grass,535
1531,Grass,533
1532,Grass,532
1533,Grass,533
1534,Grass,533
1535,Grass,535
1536,Grass,536
1537,Grass,536
1538,Grass,537
1539,Grass,539
1540,Grass,538
1541,Grass,539
1542,Grass,540
1543,Grass,542
1544,Grass,542
1545,Grass,542
1546,Grass,547
1547,Grass,546
1548,Grass,545
1549,Grass,545
1550,Grass,545
1551,Grass,546
1552,Grass,545
1553,Grass,547
1554,Grass,545
1555,Grass,547
1556,Grass,547
1557,Grass,546
1558,Grass,545
1559,Grass,543
1560,Grass,543
1561,Grass,540
1562,Grass,539
1563,Grass,539
1564,Grass,539
1565,Grass,538
1566,Grass,538
1567,Grass,540
1568,Grass,540
1569,Grass,540
1570,Grass,542
1571,Grass,541
1572,Grass,543
1573,Grass,541
1574,Grass,541
1575,Grass,542
1576,Grass,545
1577,Grass,545
1578,Grass,544
1579,Grass,542
1580,Grass,543
1581,Grass,542
1582,Grass,539
1583,Grass,538
1584,Grass,539
1585,Grass,539
1586,Grass,540
1587,Grass,538
1588,Grass,540
1589,Grass,540
1590,Grass,543
1591,Grass,545
1592,Grass,547
1593,Grass,550
1594,Grass,550
1595,Grass,551
1596,Grass,551
1597,Grass,550
1598,Grass,552
1599,Grass,552
1600,Grass,552
1601,Grass,551
1602,Grass,552
1603,Grass,556
1604,Grass,557
1605,Grass,559
1606,Grass,556
1607,Grass,556
1608,Grass,553
1609,Grass,554
1610,Grass,554
1611,Grass,553
1612,Grass,552
1613,Grass,554
1614,Grass,555
1615,Grass,554
1616,Grass,554
1617,Grass,556
1618,Grass,557
1619,Grass,559
1620,Grass,556
1621,Grass,559
1622,Grass,560
1623,Grass,561
1624,Grass,559
1625,Grass,558
1626,Grass,558
1627,Grass,559
1628,Grass,559
1629,Grass,559
1630,Grass,560
1631,Grass,558
1632,Grass,555
1633,Grass,556
1634,Grass,557
1635,Grass,559
1636,Grass,558
1637,Grass,559
1638,Grass,561
1639,Grass,563
1640,Grass,563
1641,Grass,566
1642,Grass,564
1643,Grass,566
1644,Grass,567
1645,Grass,568
1646,Grass,570
1647,Grass,569
1648,Grass,569
1649,Grass,570
1650,Grass,572
1651,Grass,572
1652,Grass,573
1653,Grass,572
1654,Grass,574
1655,Grass,574
1656,Grass,574
1657,Grass,575
1658,Grass,576
1659,Grass,577
1660,Grass,577
1661,Grass,579
1662,Grass,580
1663,Grass,585
1664,Grass,585
1665,Grass,585
1666,Grass,585
1667,Grass,585
1668,Grass,584
1669,Grass,585
1670,Grass,586
1671,Grass,588
1672,Grass,589
1673,Grass,590
1674,Grass,589
1675,Grass,589
1676,Grass,591
1677,Grass,588
1678,Grass,589
1679,Grass,588
1680,Grass,587
1681,Grass,588
1682,Grass,587
1683,Grass,586
1684,Grass,586
1685,Grass,585
1686,Grass,586
1687,Grass,585
1688,Grass,583
1689,Grass,584
1690,Grass,583
1691,Grass,583
1692,Grass,583
1693,Grass,583
1694,Grass,585
1695,Grass,586
1696,Grass,584
1697,Grass,583
1698,Grass,582
1699,Grass,583
1700,Grass,580
1701,Grass,582
1702,Grass,582
1703,Grass,582
1704,Grass,584
1705,Grass,586
1706,Grass,587
1707,Grass,587
1708,Grass,589
1709,Grass,587
1710,Grass,586
1711,Grass,585
1712,Grass,586
1713,Grass,588
1714,Grass,588
1715,Grass,589
1716,Grass,587
1717,Grass,588
1718,Grass,590
1719,Grass,593
1720,Grass,593
1721,Grass,591
1722,Grass,591
1723,Grass,591
1724,Grass,592
1725,Grass,590
1726,Grass,587
1727,Grass,586
1728,Grass,586
1729,Grass,587
1730,Grass,586
1731,Grass,584
1732,Grass,584
1733,Grass,583
1734,Grass,580
1735,Grass,582
1736,Grass,582
1737,Grass,583
1738,Grass,583
1739,Grass,584
1740,Grass,585
1741,Grass,582
1742,Grass,581
1743,Grass,579
1744,Grass,580
1745,Grass,581
1746,Grass,578
1747,Grass,578
1748,Grass,575
1749,Grass,575
1750,Grass,575
1751,Grass,573
1752,Grass,572
1753,Grass,571
1754,Grass,574
1755,Grass,573
1756,Grass,572
1757,Grass,572
1758,Grass,571
1759,Grass,570
1760,Grass,572
1761,Grass,574
1762,Grass,575
1763,Grass,576
1764,Grass,576
1765,Grass,574
1766,Grass,574
1767,Grass,576
1768,Grass,577
1769,Grass,576
1770,Grass,575
1771,Grass,576
1772,Grass,576
1773,Grass,574
1774,Grass,574
1775,Grass,574
1776,Grass,573
1777,Grass,574
1778,Grass,574
1779,Grass,577
1780,Grass,577
1781,Grass,573
1782,Grass,575
1783,Grass,576
1784,Grass,578
1785,Grass,579
1786,Grass,579
1787,Grass,580
1788,Grass,582
1789,Grass,585
1790,Grass,582
1791,Grass,582
1792,Grass,582
1793,Grass,584
1794,Grass,581
1795,Grass,581
1796,Grass,580
1797,Grass,580
1798,Grass,579
1799,Grass,578
1800,Grass,576
1801,Grass,577
1802,Grass,580
1803,Grass,581
1804,Grass,582
1805,Grass,584
1806,Grass,585
1807,Grass,584
1808,Grass,583
1809,Grass,584
1810,Grass,583
1811,Grass,586
1812,Grass,585
1813,Grass,583
1814,Grass,582
1815,Grass,581
1816,Grass,579
1817,Grass,581
1818,Grass,581
1819,Grass,581
1820,Grass,581
1821,Grass,580
1822,Grass,578
1823,Grass,578
1824,Grass,577
1825,Grass,579
1826,Grass,579
1827,Grass,579
1828,Grass,581
1829,Grass,580
1830,Grass,581
1831,Grass,580
1832,Grass,583
1833,Grass,582
1834,Grass,581
1835,Grass,580
1836,Grass,581
1837,Grass,582
1838,Grass,582
1839,Grass,582
1840,Grass,581
1841,Grass,581
1842,Grass,578
1843,Grass,580
1844,Grass,581
1845,Grass,582
1846,Grass,582
1847,Grass,580
1848,Grass,579
1849,Grass,576
1850,Grass,575
1851,Grass,576
1852,Grass,574
1853,Grass,573
1854,Grass,573
1855,Grass,573
1856,Grass,573
1857,Grass,571
1858,Grass,570
1859,Grass,574
1860,Grass,571
1861,Grass,570
1862,Grass,570
1863,Grass,570
1864,Grass,571
1865,Grass,570
1866,Grass,568
1867,Grass,566
1868,Grass,564
1869,Grass,565
1870,Grass,568
1871,Grass,569
1872,Grass,568
1873,Grass,569
1874,Grass,567
1875,Grass,567
1876,Grass,569
1877,Grass,568
1878,Grass,567
1879,Grass,567
1880,Grass,570
1881,Grass,571
1882,Grass,571
1883,Grass,573
1884,Grass,574
1885,Grass,576
1886,Grass,576
1887,Grass,576
1888,Grass,575
1889,Grass,573
1890,Grass,572
1891,Grass,575
1892,Grass,577
1893,Grass,579
1894,Grass,579
1895,Grass,580
1896,Grass,580
1897,Grass,581
1898,Grass,580
1899,Grass,579
1900,Grass,579
1901,Grass,578
1902,Grass,580
1903,Grass,580
1904,Grass,577
1905,Grass,574
1906,Grass,577
1907,Grass,581
1908,Grass,583
1909,Grass,587
1910,Grass,586
1911,Grass,583
1912,Grass,581
1913,Grass,582
1914,Grass,580
1915,Grass,578
1916,Grass,576
1917,Grass,575
1918,Grass,576
1919,Grass,577
1920,Grass,576
1921,Grass,578
1922,Grass,579
1923,Grass,580
1924,Grass,582
1925,Grass,581
1926,Grass,582
1927,Grass,581
1928,Grass,581
1929,Grass,583
1930,Grass,585
1931,Grass,586
1932,Grass,588
1933,Grass,589
1934,Grass,587
1935,Grass,587
1936,Grass,586
1937,Grass,585
1938,Grass,586
1939,Grass,587
1940,Grass,586
1941,Grass,586
1942,Grass,583
1943,Grass,584
1944,Grass,584
1945,Grass,583
1946,Grass,584
1947,Grass,581
1948,Grass,583
1949,Grass,581
1950,Grass,581
1951,Grass,582
1952,Grass,581
1953,Grass,581
1954,Grass,580
1955,Grass,580
1956,Grass,579
1957,Grass,582
1958,Grass,580
1959,Grass,579
1960,Grass,581
1961,Grass,581
1962,Grass,582
1963,Grass,583
1964,Grass,580
1965,Grass,581
1966,Grass,580
1967,Grass,583
1968,Grass,582
1969,Grass,582
1970,Grass,583
1971,Grass,580
1972,Grass,580
1973,Grass,580
1974,Grass,579
1975,Grass,578
1976,Grass,578
1977,Grass,576
1978,Grass,576
1979,Grass,577
1980,Grass,576
1981,Grass,575
1982,Grass,575
1983,Grass,576
1984,Grass,576
1985,Grass,574
1986,Grass,575
1987,Grass,575
1988,Grass,574
1989,Grass,572
1990,Grass,574
1991,Grass,572
1992,Grass,570
1993,Grass,567
1994,Grass,562
1995,Grass,566
1996,Grass,565
1997,Grass,564
1998,Grass,565
1999,Grass,564
2000,Grass,563
2001,Grass,565
2002,Grass,566
2003,Grass,564
2004,Grass,562
2005,Grass,561
2006,Grass,559
2007,Grass,560
2008,Grass,563
2009,Grass,562
2010,Grass,561
2011,Grass,562
2012,Grass,563
2013,Grass,566
2014,Grass,567
2015,Grass,568
2016,Grass,568
2017,Grass,572
2018,Grass,570
2019,Grass,571
2020,Grass,569
2021,Grass,570
2022,Grass,568
2023,Grass,567
2024,Grass,568
2025,Grass,570
2026,Grass,570
2027,Grass,571
2028,Grass,571
2029,Grass,571
2030,Grass,572
2031,Grass,572
2032,Grass,572
2033,Grass,572
2034,Grass,573
2035,Grass,572
2036,Grass,571
2037,Grass,572
2038,Grass,569
2039,Grass,568
2040,Grass,565
2041,Grass,566
2042,Grass,560
2043,Grass,562
2044,Grass,564
2045,Grass,564
2046,Grass,564
2047,Grass,562
2048,Grass,561
2049,Grass,560
2050,Grass,558
2051,Grass,557
2052,Grass,559
2053,Grass,557
2054,Grass,557
2055,Grass,557
2056,Grass,557
2057,Grass,557
2058,Grass,558
2059,Grass,556
2060,Grass,556
2061,Grass,557
2062,Grass,558
2063,Grass,558
2064,Grass,554
2065,Grass,553
2066,Grass,556
2067,Grass,558
2068,Grass,558
2069,Grass,558
2070,Grass,557
2071,Grass,557
2072,Grass,554
2073,Grass,553
2074,Grass,554
2075,Grass,553
2076,Grass,555
2077,Grass,554
2078,Grass,556
2079,Grass,558
2080,Grass,559
2081,Grass,559
2082,Grass,557
2083,Grass,556
2084,Grass,555
2085,Grass,558
2086,Grass,560
2087,Grass,560
2088,Grass,562
2089,Grass,562
2090,Grass,562
2091,Grass,560
2092,Grass,560
2093,Grass,560
2094,Grass,559
2095,Grass,559
2096,Grass,557
2097,Grass,556
2098,Grass,554
2099,Grass,554
2100,Grass,555
2101,Grass,554
2102,Grass,553
2103,Grass,552
2104,Grass,552
2105,Grass,551
2106,Grass,549
2107,Grass,547
2108,Grass,548
2109,Grass,549
2110,Grass,551
2111,Grass,552
2112,Grass,552
2113,Grass,551
2114,Grass,551
2115,Grass,552
2116,Grass,552
2117,Grass,550
2118,Grass,549
2119,Grass,548
2120,Grass,546
2121,Grass,546
2122,Grass,547
2123,Grass,548
2124,Grass,549
2125,Grass,547
2126,Grass,546
2127,Grass,549
2128,Grass,549
2129,Grass,551
2130,Grass,551
2131,Grass,552
2132,Grass,554
2133,Grass,553
2134,Grass,551
2135,Grass,553
2136,Grass,552
2137,Grass,553
2138,Grass,554
2139,Grass,552
2140,Grass,551
2141,Grass,551
2142,Grass,549
2143,Grass,549
2144,Grass,549
2145,Grass,550
2146,Grass,549
2147,Grass,551
2148,Grass,551
2149,Grass,551
2150,Grass,553
2151,Grass,556
2152,Grass,555
2153,Grass,558
2154,Grass,559
2155,Grass,556
2156,Grass,559
2157,Grass,560
2158,Grass,560
2159,Grass,559
2160,Grass,562
2161,Grass,560
2162,Grass,559
2163,Grass,556
2164,Grass,556
2165,Grass,556
2166,Grass,557
2167,Grass,557
2168,Grass,556
2169,Grass,554
2170,Grass,552
2171,Grass,554
2172,Grass,553
2173,Grass,555
2174,Grass,557
2175,Grass,555
2176,Grass,557
2177,Grass,558
2178,Grass,558
2179,Grass,559
2180,Grass,557
2181,Grass,557
2182,Grass,557
2183,Grass,558
2184,Grass,558
2185,Grass,558
2186,Grass,556
2187,Grass,555
2188,Grass,553
2189,Grass,556
2190,Grass,554
2191,Grass,555
2192,Grass,555
2193,Grass,554
2194,Grass,552
2195,Grass,554
2196,Grass,554
2197,Grass,554
2198,Grass,554
2199,Grass,556
2200,Grass,558
2201,Grass,557
2202,Grass,557
2203,Grass,554
2204,Grass,553
2205,Grass,555
2206,Grass,554
2207,Grass,552
2208,Grass,551
2209,Grass,551
2210,Grass,551
2211,Grass,553
2212,Grass,549
2213,Grass,550
2214,Grass,552
2215,Grass,554
2216,Grass,556
2217,Grass,558
2218,Grass,557
2219,Grass,559
2220,Grass,560
2221,Grass,560
2222,Grass,561
2223,Grass,562
2224,Grass,567
2225,Grass,569
2226,Grass,566
2227,Grass,566
2228,Grass,566
2229,Grass,563
2230,Grass,566
2231,Grass,567
2232,Grass,567
2233,Grass,565
2234,Grass,564
2235,Grass,565
2236,Grass,566
2237,Grass,566
2238,Grass,566
2239,Grass,566
2240,Grass,567
2241,Grass,567
2242,Grass,566
2243,Grass,566
2244,Grass,565
2245,Grass,563
2246,Grass,563
2247,Grass,565
2248,Grass,565
2249,Grass,567
2250,Grass,569
2251,Grass,570
2252,Grass,569
2253,Grass,569
2254,Grass,571
2255,Grass,576
2256,Grass,581
2257,Grass,579
2258,Grass,580
2259,Grass,582
2260,Grass,578
2261,Grass,579
2262,Grass,582
2263,Grass,582
2264,Grass,581
2265,Grass,583
2266,Grass,581
2267,Grass,581
2268,Grass,582
2269,Grass,583
2270,Grass,585
2271,Grass,584
2272,Grass,582
2273,Grass,581
2274,Grass,581
2275,Grass,582
2276,Grass,582
2277,Grass,584
2278,Grass,583
2279,Grass,583
2280,Grass,583
2281,Grass,581
2282,Grass,581
2283,Grass,581
2284,Grass,581
2285,Grass,581
2286,Grass,580
2287,Grass,577
2288,Grass,578
2289,Grass,581
2290,Grass,583
2291,Grass,583
2292,Grass,580
2293,Grass,578
2294,Grass,575
2295,Grass,575
2296,Grass,573
2297,Grass,571
2298,Grass,569
2299,Grass,569
2300,Grass,570
2301,Grass,571
2302,Grass,571
2303,Grass,567
2304,Grass,566
2305,Grass,566
2306,Grass,568
2307,Grass,566
2308,Grass,565
2309,Grass,563
2310,Grass,560
2311,Grass,561
2312,Grass,560
2313,Grass,561
2314,Grass,560
2315,Grass,561
2316,Grass,562
2317,Grass,563
2318,Grass,562
2319,Grass,561
2320,Grass,561
2321,Grass,563
2322,Grass,561
2323,Grass,560
2324,Grass,558
2325,Grass,555
2326,Grass,556
2327,Grass,555
2328,Grass,556
2329,Grass,559
2330,Grass,557
2331,Grass,555
2332,Grass,555
2333,Grass,555
2334,Grass,554
2335,Grass,556
2336,Grass,557
2337,Grass,555
2338,Grass,552
2339,Grass,555
2340,Grass,553
2341,Grass,552
2342,Grass,551
2343,Grass,555
2344,Grass,555
2345,Grass,556
2346,Grass,559
2347,Grass,558
2348,Grass,557
2349,Grass,555
2350,Grass,557
2351,Grass,558
2352,Grass,557
2353,Grass,557
2354,Grass,555
2355,Grass,555
2356,Grass,554
2357,Grass,554
2358,Grass,554
2359,Grass,555
2360,Grass,556
2361,Grass,555
2362,Grass,555
2363,Grass,556
2364,Grass,556
2365,Grass,556
2366,Grass,553
2367,Grass,554
2368,Grass,551
2369,Grass,550
2370,Grass,551
2371,Grass,550
2372,Grass,552
2373,Grass,552
2374,Grass,550
2375,Grass,550
2376,Grass,549
2377,Grass,549
2378,Grass,552
2379,Grass,554
2380,Grass,552
2381,Grass,552
2382,Grass,552
2383,Grass,552
2384,Grass,550
2385,Grass,550
2386,Grass,554
2387,Grass,555
2388,Grass,557
2389,Grass,556
2390,Grass,555
2391,Grass,552
2392,Grass,551
2393,Grass,552
2394,Grass,555
2395,Grass,555
2396,Grass,550
2397,Grass,552
2398,Grass,552
2399,Grass,551
2400,Grass,551
2401,Grass,551
2402,Grass,550
2403,Grass,549
2404,Grass,548
2405,Grass,548
2406,Grass,549
2407,Grass,550
2408,Grass,549
2409,Grass,547
2410,Grass,548
2411,Grass,548
2412,Grass,547
2413,Grass,545
2414,Grass,544
2415,Grass,542
2416,Grass,542
2417,Grass,541
2418,Grass,539
2419,Grass,538
2420,Grass,536
2421,Grass,536
2422,Grass,536
2423,Grass,535
2424,Grass,537
2425,Grass,537
2426,Grass,537
2427,Grass,539
2428,Grass,538
2429,Grass,540
2430,Grass,539
2431,Grass,538
2432,Grass,540
2433,Grass,540
2434,Grass,540
2435,Grass,537
2436,Grass,538
2437,Grass,537
2438,Grass,536
2439,Grass,537
2440,Grass,536
2441,Grass,536
2442,Grass,537
2443,Grass,538
2444,Grass,536
2445,Grass,532
2446,Grass,532
2447,Grass,533
2448,Grass,532
2449,Grass,531
2450,Grass,531
2451,Grass,529
2452,Grass,530
2453,Grass,528
2454,Grass,528
2455,Grass,529
2456,Grass,527
2457,Grass,526
2458,Grass,526
2459,Grass,525
2460,Grass,525
2461,Grass,525
2462,Grass,526
2463,Grass,522
2464,Grass,520
2465,Grass,519
2466,Grass,519
2467,Grass,516
2468,Grass,515
2469,Grass,515
2470,Grass,516
2471,Grass,515
2472,Grass,514
2473,Grass,513
2474,Grass,514
2475,Grass,513
2476,Grass,514
2477,Grass,515
2478,Grass,518
2479,Grass,516
2480,Grass,512
2481,Grass,510
2482,Grass,512
2483,Grass,512
2484,Grass,513
2485,Grass,515
2486,Grass,512
2487,Grass,511
2488,Grass,510
2489,Grass,508
2490,Grass,510
2491,Grass,512
2492,Grass,512
2493,Grass,514
2494,Grass,513
2495,Grass,512
2496,Grass,512
2497,Grass,513
2498,Grass,513
2499,Grass,513
2500,Grass,513
2501,Grass,513
2502,Grass,513
2503,Grass,514
2504,Grass,513
2505,Grass,513
2506,Grass,513
2507,Grass,516
2508,Grass,515
2509,Grass,517
2510,Grass,516
2511,Grass,514
2512,Grass,514
2513,Grass,515
2514,Grass,516
2515,Grass,517
2516,Grass,516
2517,Grass,517
2518,Grass,517
2519,Grass,516
2520,Grass,516
2521,Grass,516
2522,Grass,515
2523,Grass,515
2524,Grass,516
2525,Grass,518
2526,Grass,518
2527,Grass,517
2528,Grass,515
2529,Grass,515
2530,Grass,514
2531,Grass,514
2532,Grass,512
2533,Grass,510
2534,Grass,511
2535,Grass,512
2536,Grass,510
2537,Grass,510
2538,Grass,511
2539,Grass,511
2540,Grass,510
2541,Grass,510
2542,Grass,509
2543,Grass,510
2544,Grass,510
2545,Grass,512
2546,Grass,512
2547,Grass,511
2548,Grass,510
2549,Grass,512
2550,Grass,512
2551,Grass,510
2552,Grass,508
2553,Grass,508
2554,Grass,506
2555,Grass,507
2556,Grass,509
2557,Grass,508
2558,Grass,507
2559,Grass,507
2560,Grass,507
2561,Grass,506
2562,Grass,505
2563,Grass,505
2564,Grass,505
2565,Grass,504
2566,Grass,505
2567,Grass,505
2568,Grass,507
2569,Grass,507
2570,Grass,508
2571,Grass,508
2572,Grass,507
2573,Grass,506
2574,Grass,502
2575,Grass,501
2576,Grass,501
2577,Grass,499
2578,Grass,498
2579,Grass,497
2580,Grass,494
2581,Grass,493
2582,Grass,493
2583,Grass,493
2584,Grass,491
2585,Grass,489
2586,Grass,487
2587,Grass,488
2588,Grass,488
2589,Grass,488
2590,Grass,483
2591,Grass,483
2592,Grass,482
2593,Grass,482
2594,Grass,482
2595,Grass,483
2596,Grass,480
2597,Grass,480
2598,Grass,481
2599,Grass,478
2600,Grass,476
2601,Grass,476
2602,Grass,476
2603,Grass,474
2604,Grass,475
2605,Grass,476
2606,Grass,474
2607,Grass,474
2608,Grass,475
2609,Grass,476
2610,Grass,476
2611,Grass,476
2612,Grass,475
2613,Grass,476
2614,Grass,475
2615,Grass,474
2616,Grass,472
2617,Grass,471
2618,Grass,470
2619,Grass,468
2620,Grass,467
2621,Grass,465
2622,Grass,466
2623,Grass,466
2624,Grass,467
2625,Grass,461
2626,Grass,461
2627,Grass,461
2628,Grass,461
2629,Grass,462
2630,Grass,461
2631,Grass,460
2632,Grass,458
2633,Grass,459
2634,Grass,460
2635,Grass,461
2636,Grass,459
2637,Grass,459
2638,Grass,457
2639,Grass,458
2640,Grass,457
2641,Grass,459
2642,Grass,459
2643,Grass,459
2644,Grass,462
2645,Grass,463
2646,Grass,463
2647,Grass,462
2648,Grass,462
2649,Grass,465
2650,Grass,463
2651,Grass,461
2652,Grass,460
2653,Grass,460
2654,Grass,462
2655,Grass,463
2656,Grass,460
2657,Grass,455
2658,Grass,458
2659,Grass,459
2660,Grass,456
2661,Grass,454
2662,Grass,455
2663,Grass,453
2664,Grass,454
2665,Grass,455
2666,Grass,454
2667,Grass,455
2668,Grass,455
2669,Grass,456
2670,Grass,455
2671,Grass,453
2672,Grass,452
2673,Grass,452
2674,Grass,453
2675,Grass,453
2676,Grass,455
2677,Grass,457
2678,Grass,453
2679,Grass,454
2680,Grass,453
2681,Grass,453
2682,Grass,451
2683,Grass,452
2684,Grass,453
2685,Grass,453
2686,Grass,454
2687,Grass,454
2688,Grass,455
2689,Grass,454
2690,Grass,451
2691,Grass,449
2692,Grass,449
2693,Grass,449
2694,Grass,447
2695,Grass,447
2696,Grass,447
2697,Grass,450
2698,Grass,451
2699,Grass,451
2700,Grass,450
2701,Grass,450
2702,Grass,449
2703,Grass,450
2704,Grass,452
2705,Grass,454
2706,Grass,456
2707,Grass,455
2708,Grass,454
2709,Grass,450
2710,Grass,451
2711,Grass,452
2712,Grass,451
2713,Grass,452
2714,Grass,452
2715,Grass,452
2716,Grass,451
2717,Grass,449
2718,Grass,449
2719,Grass,448
2720,Grass,448
2721,Grass,447
2722,Grass,445
2723,Grass,447
2724,Grass,450
2725,Grass,449
2726,Grass,449
2727,Grass,448
2728,Grass,449
2729,Grass,449
2730,Grass,446
2731,Grass,447
2732,Grass,447
2733,Grass,447
2734,Grass,448
2735,Grass,448
2736,Grass,447
2737,Grass,446
2738,Grass,448
2739,Grass,450
2740,Grass,448
2741,Grass,448
2742,Grass,450
2743,Grass,449
2744,Grass,446
2745,Grass,444
2746,Grass,441
2747,Grass,438
2748,Grass,439
2749,Grass,442
2750,Grass,442
2751,Grass,442
2752,Grass,443
2753,Grass,445
2754,Grass,445
2755,Grass,448
2756,Grass,447
2757,Grass,448
2758,Grass,451
2759,Grass,448
2760,Grass,447
2761,Grass,448
2762,Grass,451
2763,Grass,452
2764,Grass,451
2765,Grass,449
2766,Grass,450
2767,Grass,451
2768,Grass,451
2769,Grass,451
2770,Grass,451
2771,Grass,450
2772,Grass,450
2773,Grass,448
2774,Grass,452
2775,Grass,451
2776,Grass,451
2777,Grass,453
2778,Grass,453
2779,Grass,453
2780,Grass,452
2781,Grass,452
2782,Grass,452
2783,Grass,451
2784,Grass,451
2785,Grass,451
2786,Grass,454
2787,Grass,452
2788,Grass,450
2789,Grass,447
2790,Grass,450
2791,Grass,452
2792,Grass,454
2793,Grass,454
2794,Grass,454
2795,Grass,451
2796,Grass,452
2797,Grass,452
2798,Grass,453
2799,Grass,454
2800,Grass,456
2801,Grass,454
2802,Grass,454
2803,Grass,455
2804,Grass,457
2805,Grass,457
2806,Grass,455
2807,Grass,454
2808,Grass,454
2809,Grass,453
2810,Grass,454
2811,Grass,452
2812,Grass,452
2813,Grass,455
2814,Grass,456
2815,Grass,454
2816,Grass,454
2817,Grass,453
2818,Grass,455
2819,Grass,455
2820,Grass,456
2821,Grass,456
2822,Grass,457
2823,Grass,457
2824,Grass,458
2825,Grass,459
2826,Grass,457
2827,Grass,456
2828,Grass,455
2829,Grass,456
2830,Grass,453
2831,Grass,455
2832,Grass,456
2833,Grass,455
2834,Grass,456
2835,Grass,457
2836,Grass,457
2837,Grass,455
2838,Grass,456
2839,Grass,455
2840,Grass,455
2841,Grass,456
2842,Grass,456
2843,Grass,456
2844,Grass,459
2845,Grass,459
2846,Grass,459
2847,Grass,459
2848,Grass,458
2849,Grass,460
2850,Grass,460
2851,Grass,459
2852,Grass,461
2853,Grass,460
2854,Grass,461
2855,Grass,462
2856,Grass,461
2857,Grass,463
2858,Grass,466
2859,Grass,466
2860,Grass,466
2861,Grass,465
2862,Grass,466
2863,Grass,465
2864,Grass,466
2865,Grass,468
2866,Grass,470
2867,Grass,469
2868,Grass,470
2869,Grass,469
2870,Grass,470
2871,Grass,470
2872,Grass,472
2873,Grass,473
2874,Grass,473
2875,Grass,473
2876,Grass,474
2877,Grass,475
2878,Grass,472
2879,Grass,470
2880,Grass,469
2881,Grass,472
2882,Grass,472
2883,Grass,471
2884,Grass,470
2885,Grass,469
2886,Grass,467
2887,Grass,467
2888,Grass,467
2889,Grass,467
2890,Grass,468
2891,Grass,467
2892,Grass,464
2893,Grass,465
2894,Grass,466
2895,Grass,466
2896,Grass,467
2897,Grass,466
2898,Grass,465
2899,Grass,465
2900,Grass,465
2901,Grass,465
2902,Grass,463
2903,Grass,464
2904,Grass,462
2905,Grass,464
2906,Grass,463
2907,Grass,463
2908,Grass,460
2909,Grass,462
2910,Grass,461
2911,Grass,459
2912,Grass,461
2913,Grass,460
2914,Grass,460
2915,Grass,458
2916,Grass,457
2917,Grass,459
2918,Grass,459
2919,Grass,459
2920,Grass,461
2921,Grass,460
2922,Grass,460
2923,Grass,463
2924,Grass,463
2925,Grass,461
2926,Grass,461
2927,Grass,461
2928,Grass,461
2929,Grass,461
2930,Grass,460
2931,Grass,458
2932,Grass,460
2933,Grass,460
2934,Grass,463
2935,Grass,464
2936,Grass,463
2937,Grass,464
2938,Grass,463
2939,Grass,462
2940,Grass,460
2941,Grass,461
2942,Grass,462
2943,Grass,464
2944,Grass,463
2945,Grass,466
2946,Grass,465
2947,Grass,463
2948,Grass,462
2949,Grass,462
2950,Grass,460
2951,Grass,460
2952,Grass,459
2953,Grass,460
2954,Grass,462
2955,Grass,462
2956,Grass,460
2957,Grass,459
2958,Grass,457
2959,Grass,457
2960,Grass,457
2961,Grass,457
2962,Grass,455
2963,Grass,456
2964,Grass,455
2965,Grass,457
2966,Grass,458
2967,Grass,457
2968,Grass,458
2969,Grass,456
2970,Grass,457
2971,Grass,456
2972,Grass,458
2973,Grass,458
2974,Grass,457
2975,Grass,457
2976,Grass,456
2977,Grass,459
2978,Grass,461
2979,Grass,463
2980,Grass,463
2981,Grass,468
2982,Grass,470
2983,Grass,470
2984,Grass,472
2985,Grass,472
2986,Grass,473
2987,Grass,475
2988,Grass,475
2989,Grass,476
2990,Grass,478
2991,Grass,479
2992,Grass,478
2993,Grass,479
2994,Grass,479
2995,Grass,480
2996,Grass,479
2997,Grass,481
2998,Grass,480
2999,Grass,478
3000,Grass,478
3001,Grass,478
3002,Grass,477
3003,Grass,480
3004,Grass,481
3005,Grass,480
3006,Grass,481
3007,Grass,482
3008,Grass,482
3009,Grass,482
3010,Grass,483
3011,Grass,483
3012,Grass,482
3013,Grass,484
3014,Grass,483
3015,Grass,484
3016,Grass,484
3017,Grass,483
3018,Grass,484
3019,Grass,486
3020,Grass,487
3021,Grass,488
3022,Grass,489
3023,Grass,488
3024,Grass,487
3025,Grass,486
3026,Grass,487
3027,Grass,485
3028,Grass,486
3029,Grass,486
3030,Grass,486
3031,Grass,488
3032,Grass,486
3033,Grass,488
3034,Grass,488
3035,Grass,487
3036,Grass,485
3037,Grass,486
3038,Grass,484
3039,Grass,485
3040,Grass,484
3041,Grass,484
3042,Grass,483
3043,Grass,484
3044,Grass,483
3045,Grass,482
3046,Grass,481
3047,Grass,481
3048,Grass,482
3049,Grass,481
3050,Grass,482
3051,Grass,480
3052,Grass,480
3053,Grass,481
3054,Grass,482
3055,Grass,480
