frame,Agent Type,Population Count
258,Rabbitfemale,179
258,Rabbitmale,155
259,Foxfemale,53
259,Foxmale,58
259,Grass,146
259,Rabbitfemale,181
259,Rabbitmale,155
260,Foxfemale,52
260,Foxmale,60
260,Grass,146
260,Rabbitfemale,180
260,Rabbitmale,156
261,Foxfemale,52
261,Foxmale,60
261,Grass,147
261,Rabbitfemale,182
261,Rabbitmale,155
262,Foxfemale,52
262,Foxmale,59
262,Grass,146
262,Rabbitfemale,185
262,Rabbitmale,158
263,Foxfemale,52
263,Foxmale,59
263,Grass,145
263,Rabbitfemale,187
263,Rabbitmale,159
264,Foxfemale,53
264,Foxmale,60
264,Grass,145
264,Rabbitfemale,185
264,Rabbitmale,160
265,Foxfemale,51
265,Foxmale,61
265,Grass,147
265,Rabbitfemale,184
265,Rabbitmale,159
266,Foxfemale,51
266,Foxmale,63
266,Grass,148
266,Rabbitfemale,181
266,Rabbitmale,162
267,Foxfemale,51
267,Foxmale,63
267,Grass,149
267,Rabbitfemale,182
267,Rabbitmale,161
268,Foxfemale,52
268,Foxmale,64
268,Grass,149
268,Rabbitfemale,183
268,Rabbitmale,160
269,Foxfemale,52
269,Foxmale,64
269,Grass,150
269,Rabbitfemale,185
269,Rabbitmale,159
270,Foxfemale,52
270,Foxmale,63
270,Grass,150
270,Rabbitfemale,184
270,Rabbitmale,159
271,Foxfemale,53
271,Foxmale,63
271,Grass,149
271,Rabbitfemale,185
271,Rabbitmale,159
272,Foxfemale,53
272,Foxmale,63
272,Grass,149
272,Rabbitfemale,185
272,Rabbitmale,160
273,Foxfemale,53
273,Foxmale,63
273,Grass,150
273,Rabbitfemale,184
273,Rabbitmale,160
274,Foxfemale,53
274,Foxmale,62
274,Grass,152
274,Rabbitfemale,185
274,Rabbitmale,159
275,Foxfemale,53
275,Foxmale,63
275,Grass,151
275,Rabbitfemale,184
275,Rabbitmale,161
276,Foxfemale,53
276,Foxmale,64
276,Grass,151
276,Rabbitfemale,186
276,Rabbitmale,160
277,Foxfemale,53
277,Foxmale,64
277,Grass,150
277,Rabbitfemale,185
277,Rabbitmale,161
278,Foxfemale,54
278,Foxmale,62
278,Grass,150
278,Rabbitfemale,187
278,Rabbitmale,165
279,Foxfemale,54
279,Foxmale,63
279,Grass,151
279,Rabbitfemale,187
279,Rabbitmale,164
280,Foxfemale,55
280,Foxmale,63
280,Grass,150
280,Rabbitfemale,186
280,Rabbitmale,165
281,Foxfemale,55
281,Foxmale,62
281,Grass,150
281,Rabbitfemale,186
281,Rabbitmale,165
282,Foxfemale,55
282,Foxmale,62
282,Grass,150
282,Rabbitfemale,185
282,Rabbitmale,165
283,Foxfemale,55
283,Foxmale,63
283,Grass,150
283,Rabbitfemale,185
283,Rabbitmale,166
284,Foxfemale,54
284,Foxmale,64
284,Grass,149
284,Rabbitfemale,184
284,Rabbitmale,167
285,Foxfemale,53
285,Foxmale,64
285,Grass,149
285,Rabbitfemale,186
285,Rabbitmale,167
286,Foxfemale,53
286,Foxmale,64
286,Grass,149
286,Rabbitfemale,186
286,Rabbitmale,166
287,Foxfemale,54
287,Foxmale,64
287,Grass,149
287,Rabbitfemale,187
287,Rabbitmale,164
288,Foxfemale,55
288,Foxmale,65
288,Grass,148
288,Rabbitfemale,185
288,Rabbitmale,168
289,Foxfemale,54
289,Foxmale,65
289,Grass,148
289,Rabbitfemale,184
289,Rabbitmale,168
290,Foxfemale,53
290,Foxmale,66
290,Grass,148
290,Rabbitfemale,186
290,Rabbitmale,166
291,Foxfemale,51
291,Foxmale,67
291,Grass,147
291,Rabbitfemale,185
291,Rabbitmale,165
292,Foxfemale,51
292,Foxmale,67
292,Grass,147
292,Rabbitfemale,185
292,Rabbitmale,165
293,Foxfemale,52
293,Foxmale,67
293,Grass,146
293,Rabbitfemale,184
293,Rabbitmale,166
294,Foxfemale,55
294,Foxmale,67
294,Grass,147
294,Rabbitfemale,184
294,Rabbitmale,167
295,Foxfemale,56
295,Foxmale,68
295,Grass,147
295,Rabbitfemale,182
295,Rabbitmale,169
296,Foxfemale,56
296,Foxmale,69
296,Grass,147
296,Rabbitfemale,181
296,Rabbitmale,171
297,Foxfemale,57
297,Foxmale,68
297,Grass,148
297,Rabbitfemale,178
297,Rabbitmale,169
298,Foxfemale,57
298,Foxmale,68
298,Grass,149
298,Rabbitfemale,177
298,Rabbitmale,171
299,Foxfemale,57
299,Foxmale,67
299,Grass,150
299,Rabbitfemale,176
299,Rabbitmale,172
300,Foxfemale,57
300,Foxmale,66
300,Grass,150
300,Rabbitfemale,176
300,Rabbitmale,170
301,Foxfemale,58
301,Foxmale,66
301,Grass,153
301,Rabbitfemale,174
301,Rabbitmale,167
302,Foxfemale,58
302,Foxmale,67
302,Grass,152
302,Rabbitfemale,173
302,Rabbitmale,167
303,Foxfemale,58
303,Foxmale,66
303,Grass,154
303,Rabbitfemale,173
303,Rabbitmale,167
304,Foxfemale,60
304,Foxmale,66
304,Grass,153
304,Rabbitfemale,174
304,Rabbitmale,165
305,Foxfemale,60
305,Foxmale,65
305,Grass,153
305,Rabbitfemale,174
305,Rabbitmale,165
306,Foxfemale,59
306,Foxmale,65
306,Grass,154
306,Rabbitfemale,175
306,Rabbitmale,166
307,Foxfemale,61
307,Foxmale,65
307,Grass,153
307,Rabbitfemale,178
307,Rabbitmale,167
308,Foxfemale,62
308,Foxmale,64
308,Grass,152
308,Rabbitfemale,179
308,Rabbitmale,168
309,Foxfemale,62
309,Foxmale,64
309,Grass,152
309,Rabbitfemale,181
309,Rabbitmale,168
310,Foxfemale,62
310,Foxmale,65
310,Grass,152
310,Rabbitfemale,181
310,Rabbitmale,168
311,Foxfemale,62
311,Foxmale,65
311,Grass,150
311,Rabbitfemale,183
311,Rabbitmale,167
312,Foxfemale,63
312,Foxmale,67
312,Grass,149
312,Rabbitfemale,182
312,Rabbitmale,169
313,Foxfemale,63
313,Foxmale,70
313,Grass,148
313,Rabbitfemale,181
313,Rabbitmale,168
314,Foxfemale,65
314,Foxmale,71
314,Grass,150
314,Rabbitfemale,180
314,Rabbitmale,166
315,Foxfemale,65
315,Foxmale,71
315,Grass,150
315,Rabbitfemale,179
315,Rabbitmale,165
316,Foxfemale,66
316,Foxmale,75
316,Grass,151
316,Rabbitfemale,175
316,Rabbitmale,163
317,Foxfemale,64
317,Foxmale,74
317,Grass,152
317,Rabbitfemale,174
317,Rabbitmale,163
318,Foxfemale,65
318,Foxmale,75
318,Grass,152
318,Rabbitfemale,173
318,Rabbitmale,161
319,Foxfemale,64
319,Foxmale,76
319,Grass,153
319,Rabbitfemale,172
319,Rabbitmale,160
320,Foxfemale,66
320,Foxmale,74
320,Grass,154
320,Rabbitfemale,173
320,Rabbitmale,159
321,Foxfemale,65
321,Foxmale,73
321,Grass,154
321,Rabbitfemale,175
321,Rabbitmale,157
322,Foxfemale,67
322,Foxmale,76
322,Grass,154
322,Rabbitfemale,171
322,Rabbitmale,156
323,Foxfemale,67
323,Foxmale,77
323,Grass,153
323,Rabbitfemale,170
323,Rabbitmale,158
324,Foxfemale,66
324,Foxmale,77
324,Grass,153
324,Rabbitfemale,172
324,Rabbitmale,157
325,Foxfemale,67
325,Foxmale,78
325,Grass,154
325,Rabbitfemale,168
325,Rabbitmale,156
326,Foxfemale,67
326,Foxmale,79
326,Grass,154
326,Rabbitfemale,167
326,Rabbitmale,155
327,Foxfemale,68
327,Foxmale,79
327,Grass,154
327,Rabbitfemale,167
327,Rabbitmale,153
328,Foxfemale,67
328,Foxmale,79
328,Grass,154
328,Rabbitfemale,167
328,Rabbitmale,153
329,Foxfemale,67
329,Foxmale,79
329,Grass,155
329,Rabbitfemale,165
329,Rabbitmale,153
330,Foxfemale,66
330,Foxmale,79
330,Grass,154
330,Rabbitfemale,165
330,Rabbitmale,155
331,Foxfemale,67
331,Foxmale,79
331,Grass,154
331,Rabbitfemale,166
331,Rabbitmale,156
332,Foxfemale,66
332,Foxmale,78
332,Grass,153
332,Rabbitfemale,166
332,Rabbitmale,158
333,Foxfemale,67
333,Foxmale,78
333,Grass,153
333,Rabbitfemale,164
333,Rabbitmale,158
334,Foxfemale,67
334,Foxmale,78
334,Grass,153
334,Rabbitfemale,164
334,Rabbitmale,159
335,Foxfemale,68
335,Foxmale,79
335,Grass,153
335,Rabbitfemale,162
335,Rabbitmale,160
336,Foxfemale,66
336,Foxmale,79
336,Grass,153
336,Rabbitfemale,161
336,Rabbitmale,160
337,Foxfemale,68
337,Foxmale,80
337,Grass,154
337,Rabbitfemale,160
337,Rabbitmale,159
338,Foxfemale,68
338,Foxmale,80
338,Grass,154
338,Rabbitfemale,161
338,Rabbitmale,159
339,Foxfemale,68
339,Foxmale,80
339,Grass,154
339,Rabbitfemale,162
339,Rabbitmale,159
340,Foxfemale,68
340,Foxmale,80
340,Grass,154
340,Rabbitfemale,163
340,Rabbitmale,161
341,Foxfemale,68
341,Foxmale,82
341,Grass,153
341,Rabbitfemale,162
341,Rabbitmale,163
342,Foxfemale,68
342,Foxmale,82
342,Grass,153
342,Rabbitfemale,161
342,Rabbitmale,163
343,Foxfemale,69
343,Foxmale,81
343,Grass,155
343,Rabbitfemale,160
343,Rabbitmale,165
344,Foxfemale,70
344,Foxmale,81
344,Grass,156
344,Rabbitfemale,159
344,Rabbitmale,164
345,Foxfemale,71
345,Foxmale,80
345,Grass,157
345,Rabbitfemale,159
345,Rabbitmale,163
346,Foxfemale,71
346,Foxmale,80
346,Grass,158
346,Rabbitfemale,158
346,Rabbitmale,163
347,Foxfemale,70
347,Foxmale,80
347,Grass,158
347,Rabbitfemale,158
347,Rabbitmale,164
348,Foxfemale,69
348,Foxmale,80
348,Grass,157
348,Rabbitfemale,159
348,Rabbitmale,166
349,Foxfemale,71
349,Foxmale,82
349,Grass,156
349,Rabbitfemale,156
349,Rabbitmale,167
350,Foxfemale,71
350,Foxmale,82
350,Grass,156
350,Rabbitfemale,157
350,Rabbitmale,165
351,Foxfemale,71
351,Foxmale,81
351,Grass,156
351,Rabbitfemale,157
351,Rabbitmale,166
352,Foxfemale,71
352,Foxmale,81
352,Grass,156
352,Rabbitfemale,156
352,Rabbitmale,166
353,Foxfemale,72
353,Foxmale,79
353,Grass,156
353,Rabbitfemale,155
353,Rabbitmale,168
354,Foxfemale,72
354,Foxmale,80
354,Grass,156
354,Rabbitfemale,155
354,Rabbitmale,169
355,Foxfemale,75
355,Foxmale,81
355,Grass,157
355,Rabbitfemale,154
355,Rabbitmale,166
356,Foxfemale,74
356,Foxmale,81
356,Grass,158
356,Rabbitfemale,154
356,Rabbitmale,166
357,Foxfemale,75
357,Foxmale,78
357,Grass,158
357,Rabbitfemale,155
357,Rabbitmale,165
358,Foxfemale,74
358,Foxmale,80
358,Grass,158
358,Rabbitfemale,153
358,Rabbitmale,165
359,Foxfemale,74
359,Foxmale,80
359,Grass,156
359,Rabbitfemale,156
359,Rabbitmale,167
360,Foxfemale,75
360,Foxmale,82
360,Grass,156
360,Rabbitfemale,155
360,Rabbitmale,167
361,Foxfemale,74
361,Foxmale,82
361,Grass,154
361,Rabbitfemale,157
361,Rabbitmale,168
362,Foxfemale,72
362,Foxmale,83
362,Grass,156
362,Rabbitfemale,153
362,Rabbitmale,168
363,Foxfemale,72
363,Foxmale,83
363,Grass,156
363,Rabbitfemale,153
363,Rabbitmale,168
364,Foxfemale,73
364,Foxmale,83
364,Grass,156
364,Rabbitfemale,152
364,Rabbitmale,168
365,Foxfemale,72
365,Foxmale,83
365,Grass,155
365,Rabbitfemale,152
365,Rabbitmale,169
366,Foxfemale,73
366,Foxmale,80
366,Grass,155
366,Rabbitfemale,153
366,Rabbitmale,169
367,Foxfemale,72
367,Foxmale,79
367,Grass,153
367,Rabbitfemale,155
367,Rabbitmale,168
368,Foxfemale,73
368,Foxmale,80
368,Grass,153
368,Rabbitfemale,155
368,Rabbitmale,169
369,Foxfemale,72
369,Foxmale,77
369,Grass,153
369,Rabbitfemale,156
369,Rabbitmale,169
370,Foxfemale,72
370,Foxmale,77
370,Grass,153
370,Rabbitfemale,157
370,Rabbitmale,170
371,Foxfemale,73
371,Foxmale,78
371,Grass,154
371,Rabbitfemale,155
371,Rabbitmale,170
372,Foxfemale,72
372,Foxmale,78
372,Grass,154
372,Rabbitfemale,155
372,Rabbitmale,171
373,Foxfemale,72
373,Foxmale,77
373,Grass,153
373,Rabbitfemale,155
373,Rabbitmale,171
374,Foxfemale,72
374,Foxmale,76
374,Grass,153
374,Rabbitfemale,156
374,Rabbitmale,169
375,Foxfemale,73
375,Foxmale,74
375,Grass,153
375,Rabbitfemale,157
375,Rabbitmale,168
376,Foxfemale,73
376,Foxmale,73
376,Grass,154
376,Rabbitfemale,158
376,Rabbitmale,168
377,Foxfemale,73
377,Foxmale,73
377,Grass,154
377,Rabbitfemale,159
377,Rabbitmale,169
378,Foxfemale,73
378,Foxmale,73
378,Grass,153
378,Rabbitfemale,160
378,Rabbitmale,170
379,Foxfemale,74
379,Foxmale,73
379,Grass,154
379,Rabbitfemale,161
379,Rabbitmale,169
380,Foxfemale,74
380,Foxmale,73
380,Grass,154
380,Rabbitfemale,160
380,Rabbitmale,170
381,Foxfemale,74
381,Foxmale,72
381,Grass,155
381,Rabbitfemale,160
381,Rabbitmale,169
382,Foxfemale,74
382,Foxmale,73
382,Grass,155
382,Rabbitfemale,156
382,Rabbitmale,168
383,Foxfemale,74
383,Foxmale,72
383,Grass,153
383,Rabbitfemale,157
383,Rabbitmale,169
384,Foxfemale,74
384,Foxmale,72
384,Grass,153
384,Rabbitfemale,158
384,Rabbitmale,167
385,Foxfemale,75
385,Foxmale,74
385,Grass,153
385,Rabbitfemale,155
385,Rabbitmale,167
386,Foxfemale,75
386,Foxmale,73
386,Grass,154
386,Rabbitfemale,155
386,Rabbitmale,167
387,Foxfemale,73
387,Foxmale,74
387,Grass,154
387,Rabbitfemale,155
387,Rabbitmale,165
388,Foxfemale,72
388,Foxmale,74
388,Grass,153
388,Rabbitfemale,155
388,Rabbitmale,165
389,Foxfemale,72
389,Foxmale,73
389,Grass,153
389,Rabbitfemale,156
389,Rabbitmale,164
390,Foxfemale,72
390,Foxmale,73
390,Grass,154
390,Rabbitfemale,156
390,Rabbitmale,163
391,Foxfemale,72
391,Foxmale,74
391,Grass,154
391,Rabbitfemale,155
391,Rabbitmale,163
392,Foxfemale,70
392,Foxmale,74
392,Grass,155
392,Rabbitfemale,153
392,Rabbitmale,163
393,Foxfemale,69
393,Foxmale,74
393,Grass,155
393,Rabbitfemale,152
393,Rabbitmale,163
394,Foxfemale,70
394,Foxmale,74
394,Grass,155
394,Rabbitfemale,153
394,Rabbitmale,160
395,Foxfemale,69
395,Foxmale,73
395,Grass,155
395,Rabbitfemale,152
395,Rabbitmale,160
396,Foxfemale,68
396,Foxmale,73
396,Grass,156
396,Rabbitfemale,152
396,Rabbitmale,158
397,Foxfemale,67
397,Foxmale,73
397,Grass,158
397,Rabbitfemale,152
397,Rabbitmale,157
398,Foxfemale,67
398,Foxmale,71
398,Grass,158
398,Rabbitfemale,151
398,Rabbitmale,159
399,Foxfemale,68
399,Foxmale,73
399,Grass,158
399,Rabbitfemale,152
399,Rabbitmale,156
400,Foxfemale,67
400,Foxmale,72
400,Grass,156
400,Rabbitfemale,153
400,Rabbitmale,156
401,Foxfemale,69
401,Foxmale,72
401,Grass,112
401,Rabbitfemale,152
401,Rabbitmale,156
402,Foxfemale,69
402,Foxmale,71
402,Grass,112
402,Rabbitfemale,150
402,Rabbitmale,156
403,Foxfemale,71
403,Foxmale,71
403,Grass,112
403,Rabbitfemale,148
403,Rabbitmale,157
404,Foxfemale,69
404,Foxmale,71
404,Grass,112
404,Rabbitfemale,148
404,Rabbitmale,157
405,Foxfemale,69
405,Foxmale,71
405,Grass,112
405,Rabbitfemale,149
405,Rabbitmale,157
406,Foxfemale,69
406,Foxmale,70
406,Grass,116
406,Rabbitfemale,149
406,Rabbitmale,157
407,Foxfemale,68
407,Foxmale,70
407,Grass,114
407,Rabbitfemale,151
407,Rabbitmale,157
408,Foxfemale,69
408,Foxmale,70
408,Grass,114
408,Rabbitfemale,152
408,Rabbitmale,158
409,Foxfemale,69
409,Foxmale,69
409,Grass,113
409,Rabbitfemale,153
409,Rabbitmale,159
410,Foxfemale,70
410,Foxmale,69
410,Grass,115
410,Rabbitfemale,155
410,Rabbitmale,160
411,Foxfemale,70
411,Foxmale,69
411,Grass,116
411,Rabbitfemale,156
411,Rabbitmale,160
412,Foxfemale,69
412,Foxmale,69
412,Grass,116
412,Rabbitfemale,156
412,Rabbitmale,159
413,Foxfemale,69
413,Foxmale,69
413,Grass,118
413,Rabbitfemale,156
413,Rabbitmale,160
414,Foxfemale,69
414,Foxmale,69
414,Grass,119
414,Rabbitfemale,155
414,Rabbitmale,162
415,Foxfemale,68
415,Foxmale,69
415,Grass,118
415,Rabbitfemale,157
415,Rabbitmale,163
416,Foxfemale,68
416,Foxmale,69
416,Grass,119
416,Rabbitfemale,159
416,Rabbitmale,163
417,Foxfemale,67
417,Foxmale,69
417,Grass,118
417,Rabbitfemale,160
417,Rabbitmale,162
418,Foxfemale,68
418,Foxmale,69
418,Grass,117
418,Rabbitfemale,160
418,Rabbitmale,162
419,Foxfemale,67
419,Foxmale,69
419,Grass,117
419,Rabbitfemale,160
419,Rabbitmale,162
420,Foxfemale,68
420,Foxmale,68
420,Grass,116
420,Rabbitfemale,162
420,Rabbitmale,164
421,Foxfemale,70
421,Foxmale,68
421,Grass,116
421,Rabbitfemale,160
421,Rabbitmale,161
422,Foxfemale,69
422,Foxmale,68
422,Grass,116
422,Rabbitfemale,160
422,Rabbitmale,161
423,Foxfemale,69
423,Foxmale,68
423,Grass,115
423,Rabbitfemale,161
423,Rabbitmale,163
424,Foxfemale,68
424,Foxmale,68
424,Grass,116
424,Rabbitfemale,160
424,Rabbitmale,162
425,Foxfemale,66
425,Foxmale,67
425,Grass,116
425,Rabbitfemale,162
425,Rabbitmale,161
426,Foxfemale,66
426,Foxmale,68
426,Grass,117
426,Rabbitfemale,161
426,Rabbitmale,160
427,Foxfemale,66
427,Foxmale,68
427,Grass,117
427,Rabbitfemale,162
427,Rabbitmale,161
428,Foxfemale,66
428,Foxmale,68
428,Grass,117
428,Rabbitfemale,162
428,Rabbitmale,160
429,Foxfemale,67
429,Foxmale,67
429,Grass,117
429,Rabbitfemale,160
429,Rabbitmale,160
430,Foxfemale,67
430,Foxmale,67
430,Grass,117
430,Rabbitfemale,159
430,Rabbitmale,159
431,Foxfemale,67
431,Foxmale,68
431,Grass,117
431,Rabbitfemale,158
431,Rabbitmale,160
432,Foxfemale,66
432,Foxmale,69
432,Grass,117
432,Rabbitfemale,157
432,Rabbitmale,159
433,Foxfemale,66
433,Foxmale,70
433,Grass,118
433,Rabbitfemale,156
433,Rabbitmale,161
434,Foxfemale,70
434,Foxmale,70
434,Grass,120
434,Rabbitfemale,153
434,Rabbitmale,159
435,Foxfemale,71
435,Foxmale,69
435,Grass,119
435,Rabbitfemale,151
435,Rabbitmale,160
436,Foxfemale,71
436,Foxmale,67
436,Grass,118
436,Rabbitfemale,151
436,Rabbitmale,160
437,Foxfemale,72
437,Foxmale,67
437,Grass,118
437,Rabbitfemale,150
437,Rabbitmale,160
438,Foxfemale,69
438,Foxmale,65
438,Grass,119
438,Rabbitfemale,151
438,Rabbitmale,159
439,Foxfemale,69
439,Foxmale,66
439,Grass,120
439,Rabbitfemale,151
439,Rabbitmale,157
440,Foxfemale,71
440,Foxmale,65
440,Grass,121
440,Rabbitfemale,151
440,Rabbitmale,157
441,Foxfemale,68
441,Foxmale,65
441,Grass,121
441,Rabbitfemale,151
441,Rabbitmale,156
442,Foxfemale,69
442,Foxmale,63
442,Grass,121
442,Rabbitfemale,150
442,Rabbitmale,154
443,Foxfemale,69
443,Foxmale,63
443,Grass,121
443,Rabbitfemale,149
443,Rabbitmale,154
444,Foxfemale,68
444,Foxmale,61
444,Grass,121
444,Rabbitfemale,148
444,Rabbitmale,153
445,Foxfemale,68
445,Foxmale,61
445,Grass,120
445,Rabbitfemale,149
445,Rabbitmale,152
446,Foxfemale,68
446,Foxmale,59
446,Grass,120
446,Rabbitfemale,150
446,Rabbitmale,152
447,Foxfemale,69
447,Foxmale,57
447,Grass,121
447,Rabbitfemale,148
447,Rabbitmale,152
448,Foxfemale,67
448,Foxmale,57
448,Grass,122
448,Rabbitfemale,147
448,Rabbitmale,149
449,Foxfemale,67
449,Foxmale,57
449,Grass,123
449,Rabbitfemale,147
449,Rabbitmale,150
450,Foxfemale,67
450,Foxmale,57
450,Grass,123
450,Rabbitfemale,146
450,Rabbitmale,151
451,Foxfemale,69
451,Foxmale,59
451,Grass,123
451,Rabbitfemale,143
451,Rabbitmale,152
452,Foxfemale,70
452,Foxmale,59
452,Grass,124
452,Rabbitfemale,141
452,Rabbitmale,152
453,Foxfemale,69
453,Foxmale,60
453,Grass,125
453,Rabbitfemale,140
453,Rabbitmale,153
454,Foxfemale,67
454,Foxmale,60
454,Grass,125
454,Rabbitfemale,140
454,Rabbitmale,151
455,Foxfemale,67
455,Foxmale,59
455,Grass,125
455,Rabbitfemale,140
455,Rabbitmale,151
456,Foxfemale,68
456,Foxmale,59
456,Grass,124
456,Rabbitfemale,139
456,Rabbitmale,151
457,Foxfemale,67
457,Foxmale,57
457,Grass,124
457,Rabbitfemale,139
457,Rabbitmale,151
458,Foxfemale,67
458,Foxmale,57
458,Grass,125
458,Rabbitfemale,138
458,Rabbitmale,149
459,Foxfemale,65
459,Foxmale,57
459,Grass,125
459,Rabbitfemale,137
459,Rabbitmale,149
460,Foxfemale,65
460,Foxmale,56
460,Grass,126
460,Rabbitfemale,138
460,Rabbitmale,149
461,Foxfemale,65
461,Foxmale,56
461,Grass,125
461,Rabbitfemale,140
461,Rabbitmale,148
462,Foxfemale,64
462,Foxmale,54
462,Grass,126
462,Rabbitfemale,141
462,Rabbitmale,147
463,Foxfemale,64
463,Foxmale,54
463,Grass,125
463,Rabbitfemale,140
463,Rabbitmale,147
464,Foxfemale,64
464,Foxmale,54
464,Grass,124
464,Rabbitfemale,140
464,Rabbitmale,147
465,Foxfemale,64
465,Foxmale,54
465,Grass,124
465,Rabbitfemale,142
465,Rabbitmale,146
466,Foxfemale,62
466,Foxmale,54
466,Grass,125
466,Rabbitfemale,142
466,Rabbitmale,147
467,Foxfemale,64
467,Foxmale,54
467,Grass,124
467,Rabbitfemale,142
467,Rabbitmale,144
468,Foxfemale,63
468,Foxmale,55
468,Grass,124
468,Rabbitfemale,142
468,Rabbitmale,145
469,Foxfemale,64
469,Foxmale,54
469,Grass,125
469,Rabbitfemale,140
469,Rabbitmale,144
470,Foxfemale,63
470,Foxmale,54
470,Grass,125
470,Rabbitfemale,140
470,Rabbitmale,143
471,Foxfemale,63
471,Foxmale,53
471,Grass,125
471,Rabbitfemale,140
471,Rabbitmale,140
472,Foxfemale,64
472,Foxmale,53
472,Grass,123
472,Rabbitfemale,141
472,Rabbitmale,139
473,Foxfemale,63
473,Foxmale,54
473,Grass,123
473,Rabbitfemale,141
473,Rabbitmale,139
474,Foxfemale,61
474,Foxmale,54
474,Grass,123
474,Rabbitfemale,141
474,Rabbitmale,140
475,Foxfemale,60
475,Foxmale,55
475,Grass,122
475,Rabbitfemale,140
475,Rabbitmale,141
476,Foxfemale,61
476,Foxmale,53
476,Grass,122
476,Rabbitfemale,140
476,Rabbitmale,141
477,Foxfemale,61
477,Foxmale,53
477,Grass,122
477,Rabbitfemale,139
477,Rabbitmale,139
478,Foxfemale,62
478,Foxmale,54
478,Grass,122
478,Rabbitfemale,135
478,Rabbitmale,137
479,Foxfemale,63
479,Foxmale,54
479,Grass,120
479,Rabbitfemale,136
479,Rabbitmale,135
480,Foxfemale,63
480,Foxmale,54
480,Grass,120
480,Rabbitfemale,136
480,Rabbitmale,134
481,Foxfemale,64
481,Foxmale,54
481,Grass,119
481,Rabbitfemale,136
481,Rabbitmale,134
482,Foxfemale,65
482,Foxmale,55
482,Grass,118
482,Rabbitfemale,135
482,Rabbitmale,135
483,Foxfemale,65
483,Foxmale,55
483,Grass,118
483,Rabbitfemale,136
483,Rabbitmale,136
484,Foxfemale,65
484,Foxmale,55
484,Grass,122
484,Rabbitfemale,136
484,Rabbitmale,137
485,Foxfemale,65
485,Foxmale,53
485,Grass,124
485,Rabbitfemale,136
485,Rabbitmale,136
486,Foxfemale,63
486,Foxmale,53
486,Grass,123
486,Rabbitfemale,138
486,Rabbitmale,136
487,Foxfemale,62
487,Foxmale,54
487,Grass,122
487,Rabbitfemale,138
487,Rabbitmale,135
488,Foxfemale,63
488,Foxmale,52
488,Grass,121
488,Rabbitfemale,138
488,Rabbitmale,134
489,Foxfemale,63
489,Foxmale,53
489,Grass,122
489,Rabbitfemale,138
489,Rabbitmale,134
490,Foxfemale,63
490,Foxmale,53
490,Grass,123
490,Rabbitfemale,137
490,Rabbitmale,133
491,Foxfemale,63
491,Foxmale,53
491,Grass,123
491,Rabbitfemale,137
491,Rabbitmale,133
492,Foxfemale,63
492,Foxmale,53
492,Grass,124
492,Rabbitfemale,137
492,Rabbitmale,132
493,Foxfemale,63
493,Foxmale,52
493,Grass,123
493,Rabbitfemale,137
493,Rabbitmale,131
494,Foxfemale,64
494,Foxmale,53
494,Grass,124
494,Rabbitfemale,136
494,Rabbitmale,130
495,Foxfemale,64
495,Foxmale,53
495,Grass,124
495,Rabbitfemale,137
495,Rabbitmale,130
496,Foxfemale,63
496,Foxmale,53
496,Grass,125
496,Rabbitfemale,137
496,Rabbitmale,129
497,Foxfemale,64
497,Foxmale,53
497,Grass,124
497,Rabbitfemale,136
497,Rabbitmale,128
498,Foxfemale,63
498,Foxmale,52
498,Grass,125
498,Rabbitfemale,136
498,Rabbitmale,128
499,Foxfemale,62
499,Foxmale,52
499,Grass,124
499,Rabbitfemale,135
499,Rabbitmale,130
500,Foxfemale,60
500,Foxmale,52
500,Grass,125
500,Rabbitfemale,135
500,Rabbitmale,129
501,Foxfemale,61
501,Foxmale,53
501,Grass,123
501,Rabbitfemale,134
501,Rabbitmale,129
502,Foxfemale,59
502,Foxmale,53
502,Grass,123
502,Rabbitfemale,135
502,Rabbitmale,130
503,Foxfemale,58
503,Foxmale,54
503,Grass,121
503,Rabbitfemale,134
503,Rabbitmale,131
504,Foxfemale,56
504,Foxmale,54
504,Grass,123
504,Rabbitfemale,133
504,Rabbitmale,131
505,Foxfemale,56
505,Foxmale,54
505,Grass,122
505,Rabbitfemale,133
505,Rabbitmale,132
506,Foxfemale,58
506,Foxmale,54
506,Grass,123
506,Rabbitfemale,133
506,Rabbitmale,130
507,Foxfemale,57
507,Foxmale,53
507,Grass,122
507,Rabbitfemale,134
507,Rabbitmale,131
508,Foxfemale,57
508,Foxmale,54
508,Grass,125
508,Rabbitfemale,136
508,Rabbitmale,130
509,Foxfemale,57
509,Foxmale,55
509,Grass,124
509,Rabbitfemale,135
509,Rabbitmale,130
510,Foxfemale,57
510,Foxmale,55
510,Grass,125
510,Rabbitfemale,135
510,Rabbitmale,131
511,Foxfemale,57
511,Foxmale,55
511,Grass,127
511,Rabbitfemale,135
511,Rabbitmale,132
512,Foxfemale,57
512,Foxmale,55
512,Grass,124
512,Rabbitfemale,137
512,Rabbitmale,134
513,Foxfemale,57
513,Foxmale,55
513,Grass,123
513,Rabbitfemale,138
513,Rabbitmale,134
514,Foxfemale,58
514,Foxmale,54
514,Grass,122
514,Rabbitfemale,140
514,Rabbitmale,134
515,Foxfemale,58
515,Foxmale,54
515,Grass,120
515,Rabbitfemale,141
515,Rabbitmale,136
516,Foxfemale,59
516,Foxmale,56
516,Grass,121
516,Rabbitfemale,138
516,Rabbitmale,135
517,Foxfemale,59
517,Foxmale,55
517,Grass,121
