frame,Agent Type,Population Count
4823,Grass,500
4824,Grass,500
4825,Grass,500
4826,Grass,500
4827,Grass,500
4828,Grass,498
4829,Grass,498
4830,Grass,497
4831,Grass,497
4832,Grass,496
4833,Grass,494
4834,Grass,492
4835,Grass,491
4836,Grass,488
4837,Grass,485
4838,Grass,486
4839,Grass,485
4840,Grass,483
4841,Grass,482
4842,Grass,479
4843,Grass,482
4844,Grass,482
4845,Grass,481
4846,Grass,481
4847,Grass,482
4848,Grass,483
4849,Grass,484
4850,Grass,484
4851,Grass,486
4852,Grass,484
4853,Grass,484
4854,Grass,483
4855,Grass,483
4856,Grass,483
4857,Grass,483
4858,Grass,483
4859,Grass,483
4860,Grass,483
4861,Grass,484
4862,Grass,486
4863,Grass,486
4864,Grass,486
4865,Grass,484
4866,Grass,484
4867,Grass,487
4868,Grass,490
4869,Grass,489
4870,Grass,488
4871,Grass,487
4872,Grass,485
4873,Grass,483
4874,Grass,483
4875,Grass,483
4876,Grass,480
4877,Grass,481
4878,Grass,480
4879,Grass,480
4880,Grass,481
4881,Grass,480
4882,Grass,482
4883,Grass,483
4884,Grass,483
4885,Grass,487
4886,Grass,484
4887,Grass,484
4888,Grass,485
4889,Grass,484
4890,Grass,483
4891,Grass,482
4892,Grass,484
4893,Grass,483
4894,Grass,485
4895,Grass,484
4896,Grass,484
4897,Grass,483
4898,Grass,486
4899,Grass,487
4900,Grass,485
4901,Grass,483
4902,Grass,484
4903,Grass,483
4904,Grass,484
4905,Grass,487
4906,Grass,486
4907,Grass,486
4908,Grass,488
4909,Grass,488
4910,Grass,488
4911,Grass,488
4912,Grass,489
4913,Grass,489
4914,Grass,490
4915,Grass,490
4916,Grass,493
4917,Grass,495
4918,Grass,497
4919,Grass,497
4920,Grass,496
4921,Grass,494
4922,Grass,493
4923,Grass,492
4924,Grass,492
4925,Grass,493
4926,Grass,495
4927,Grass,495
4928,Grass,495
4929,Grass,496
4930,Grass,494
4931,Grass,495
4932,Grass,496
4933,Grass,496
4934,Grass,495
4935,Grass,497
4936,Grass,496
4937,Grass,491
4938,Grass,489
4939,Grass,486
4940,Grass,488
4941,Grass,488
4942,Grass,488
4943,Grass,490
4944,Grass,489
4945,Grass,487
4946,Grass,487
4947,Grass,489
4948,Grass,487
4949,Grass,487
4950,Grass,487
4951,Grass,488
4952,Grass,489
4953,Grass,489
4954,Grass,489
4955,Grass,490
4956,Grass,490
4957,Grass,494
4958,Grass,493
4959,Grass,493
4960,Grass,496
4961,Grass,501
4962,Grass,500
4963,Grass,498
4964,Grass,492
4965,Grass,491
4966,Grass,492
4967,Grass,494
4968,Grass,494
4969,Grass,497
4970,Grass,498
4971,Grass,496
4972,Grass,496
4973,Grass,497
4974,Grass,496
4975,Grass,497
4976,Grass,497
4977,Grass,495
4978,Grass,497
4979,Grass,497
4980,Grass,496
4981,Grass,498
4982,Grass,498
4983,Grass,499
4984,Grass,499
4985,Grass,502
4986,Grass,502
4987,Grass,502
4988,Grass,499
4989,Grass,502
4990,Grass,502
4991,Grass,501
4992,Grass,500
4993,Grass,501
4994,Grass,497
4995,Grass,498
4996,Grass,498
4997,Grass,497
4998,Grass,498
4999,Grass,498
5000,Grass,497
5001,Grass,495
5002,Grass,495
5003,Grass,494
5004,Grass,492
5005,Grass,491
5006,Grass,490
5007,Grass,488
5008,Grass,487
5009,Grass,484
5010,Grass,484
5011,Grass,485
5012,Grass,483
5013,Grass,482
5014,Grass,480
5015,Grass,479
5016,Grass,479
5017,Grass,479
5018,Grass,476
5019,Grass,476
5020,Grass,480
5021,Grass,478
5022,Grass,478
5023,Grass,477
5024,Grass,476
5025,Grass,476
5026,Grass,476
5027,Grass,476
5028,Grass,478
5029,Grass,477
5030,Grass,476
5031,Grass,478
5032,Grass,476
5033,Grass,476
5034,Grass,475
5035,Grass,476
5036,Grass,477
5037,Grass,476
5038,Grass,475
5039,Grass,475
5040,Grass,473
5041,Grass,471
5042,Grass,472
5043,Grass,472
5044,Grass,470
5045,Grass,471
5046,Grass,467
5047,Grass,466
5048,Grass,462
5049,Grass,464
5050,Grass,465
5051,Grass,467
5052,Grass,467
5053,Grass,466
5054,Grass,467
5055,Grass,467
5056,Grass,474
5057,Grass,471
5058,Grass,472
5059,Grass,471
5060,Grass,472
5061,Grass,469
5062,Grass,469
5063,Grass,471
5064,Grass,472
5065,Grass,472
5066,Grass,471
5067,Grass,470
5068,Grass,467
5069,Grass,469
5070,Grass,467
5071,Grass,464
5072,Grass,464
5073,Grass,465
5074,Grass,465
5075,Grass,463
5076,Grass,465
5077,Grass,465
5078,Grass,468
5079,Grass,468
5080,Grass,469
5081,Grass,470
5082,Grass,469
5083,Grass,471
5084,Grass,472
5085,Grass,471
5086,Grass,471
5087,Grass,471
5088,Grass,472
5089,Grass,471
5090,Grass,470
5091,Grass,469
5092,Grass,468
5093,Grass,470
5094,Grass,472
5095,Grass,472
5096,Grass,471
5097,Grass,472
5098,Grass,474
5099,Grass,474
5100,Grass,478
5101,Grass,477
5102,Grass,478
5103,Grass,479
5104,Grass,478
5105,Grass,479
5106,Grass,477
5107,Grass,477
5108,Grass,479
5109,Grass,478
5110,Grass,479
5111,Grass,480
5112,Grass,479
5113,Grass,482
5114,Grass,483
5115,Grass,485
5116,Grass,484
5117,Grass,485
5118,Grass,485
5119,Grass,482
5120,Grass,479
5121,Grass,478
5122,Grass,479
5123,Grass,478
5124,Grass,478
5125,Grass,477
5126,Grass,476
5127,Grass,474
5128,Grass,477
5129,Grass,479
5130,Grass,479
5131,Grass,478
5132,Grass,477
5133,Grass,477
5134,Grass,478
5135,Grass,476
5136,Grass,478
5137,Grass,479
5138,Grass,477
5139,Grass,478
5140,Grass,477
5141,Grass,480
5142,Grass,481
5143,Grass,483
5144,Grass,484
5145,Grass,479
5146,Grass,478
5147,Grass,478
5148,Grass,477
5149,Grass,474
5150,Grass,476
5151,Grass,476
5152,Grass,474
5153,Grass,474
5154,Grass,474
5155,Grass,473
5156,Grass,473
5157,Grass,472
5158,Grass,471
5159,Grass,473
5160,Grass,473
5161,Grass,473
5162,Grass,471
5163,Grass,473
5164,Grass,472
5165,Grass,473
5166,Grass,470
5167,Grass,469
5168,Grass,470
5169,Grass,470
5170,Grass,472
5171,Grass,472
5172,Grass,471
5173,Grass,471
5174,Grass,470
5175,Grass,471
5176,Grass,471
5177,Grass,474
5178,Grass,472
5179,Grass,472
5180,Grass,473
5181,Grass,473
5182,Grass,475
5183,Grass,477
5184,Grass,477
5185,Grass,479
5186,Grass,478
5187,Grass,478
5188,Grass,480
5189,Grass,481
5190,Grass,482
5191,Grass,482
5192,Grass,485
5193,Grass,485
5194,Grass,484
5195,Grass,485
5196,Grass,485
5197,Grass,487
5198,Grass,487
5199,Grass,488
5200,Grass,489
5201,Grass,489
5202,Grass,485
5203,Grass,485
5204,Grass,487
5205,Grass,485
5206,Grass,487
5207,Grass,488
5208,Grass,488
5209,Grass,487
5210,Grass,489
5211,Grass,488
5212,Grass,491
5213,Grass,492
5214,Grass,492
5215,Grass,491
5216,Grass,492
5217,Grass,491
5218,Grass,493
5219,Grass,493
5220,Grass,492
5221,Grass,494
5222,Grass,496
5223,Grass,498
5224,Grass,499
5225,Grass,499
5226,Grass,500
5227,Grass,502
5228,Grass,506
5229,Grass,507
5230,Grass,509
5231,Grass,509
5232,Grass,507
5233,Grass,508
5234,Grass,509
5235,Grass,509
5236,Grass,510
5237,Grass,512
5238,Grass,512
5239,Grass,511
5240,Grass,511
5241,Grass,512
5242,Grass,512
5243,Grass,516
5244,Grass,512
5245,Grass,512
5246,Grass,513
5247,Grass,513
5248,Grass,512
5249,Grass,512
5250,Grass,511
5251,Grass,514
5252,Grass,514
5253,Grass,516
5254,Grass,516
5255,Grass,516
5256,Grass,515
5257,Grass,516
5258,Grass,516
5259,Grass,519
5260,Grass,519
5261,Grass,517
5262,Grass,518
5263,Grass,519
5264,Grass,520
5265,Grass,520
5266,Grass,522
5267,Grass,521
5268,Grass,519
5269,Grass,515
5270,Grass,515
5271,Grass,515
5272,Grass,516
5273,Grass,517
5274,Grass,520
5275,Grass,520
5276,Grass,522
5277,Grass,522
5278,Grass,522
5279,Grass,523
5280,Grass,524
5281,Grass,525
5282,Grass,525
5283,Grass,522
5284,Grass,521
5285,Grass,521
5286,Grass,517
5287,Grass,518
5288,Grass,517
5289,Grass,518
5290,Grass,520
5291,Grass,522
5292,Grass,524
5293,Grass,524
5294,Grass,526
5295,Grass,524
5296,Grass,526
5297,Grass,527
5298,Grass,527
5299,Grass,523
5300,Grass,522
5301,Grass,524
5302,Grass,523
5303,Grass,525
5304,Grass,526
5305,Grass,528
5306,Grass,525
5307,Grass,527
5308,Grass,526
5309,Grass,526
5310,Grass,527
5311,Grass,526
5312,Grass,526
5313,Grass,527
5314,Grass,528
5315,Grass,526
5316,Grass,530
5317,Grass,527
5318,Grass,525
5319,Grass,526
5320,Grass,526
5321,Grass,528
5322,Grass,529
5323,Grass,533
5324,Grass,534
5325,Grass,535
5326,Grass,535
5327,Grass,535
5328,Grass,536
5329,Grass,535
5330,Grass,535
5331,Grass,534
5332,Grass,536
5333,Grass,533
5334,Grass,533
5335,Grass,533
5336,Grass,531
5337,Grass,533
5338,Grass,534
5339,Grass,536
5340,Grass,538
5341,Grass,536
5342,Grass,538
5343,Grass,539
5344,Grass,537
5345,Grass,539
5346,Grass,541
5347,Grass,539
5348,Grass,538
5349,Grass,538
5350,Grass,536
5351,Grass,537
5352,Grass,537
5353,Grass,536
5354,Grass,538
5355,Grass,538
5356,Grass,542
5357,Grass,542
5358,Grass,538
5359,Grass,540
5360,Grass,539
5361,Grass,536
5362,Grass,534
5363,Grass,534
5364,Grass,533
5365,Grass,533
5366,Grass,537
5367,Grass,535
5368,Grass,534
5369,Grass,535
5370,Grass,532
5371,Grass,532
5372,Grass,535
5373,Grass,534
5374,Grass,536
5375,Grass,537
5376,Grass,537
5377,Grass,537
5378,Grass,538
5379,Grass,539
5380,Grass,539
5381,Grass,539
5382,Grass,540
5383,Grass,539
5384,Grass,541
5385,Grass,543
5386,Grass,542
5387,Grass,544
5388,Grass,546
5389,Grass,547
5390,Grass,544
5391,Grass,545
5392,Grass,547
5393,Grass,548
5394,Grass,548
5395,Grass,551
5396,Grass,552
5397,Grass,553
5398,Grass,555
5399,Grass,556
5400,Grass,557
5401,Grass,557
5402,Grass,559
5403,Grass,559
5404,Grass,559
5405,Grass,559
5406,Grass,561
5407,Grass,561
5408,Grass,562
5409,Grass,562
5410,Grass,562
5411,Grass,560
5412,Grass,558
5413,Grass,558
5414,Grass,559
5415,Grass,560
5416,Grass,559
5417,Grass,559
5418,Grass,562
5419,Grass,562
5420,Grass,562
5421,Grass,558
5422,Grass,558
5423,Grass,558
5424,Grass,560
5425,Grass,560
5426,Grass,561
5427,Grass,562
5428,Grass,563
5429,Grass,562
5430,Grass,563
5431,Grass,562
5432,Grass,561
5433,Grass,562
5434,Grass,564
5435,Grass,566
5436,Grass,568
5437,Grass,569
5438,Grass,573
5439,Grass,576
5440,Grass,577
5441,Grass,577
5442,Grass,575
5443,Grass,576
5444,Grass,575
5445,Grass,575
5446,Grass,571
5447,Grass,571
5448,Grass,571
5449,Grass,573
5450,Grass,572
5451,Grass,571
5452,Grass,569
5453,Grass,571
5454,Grass,572
5455,Grass,572
5456,Grass,573
5457,Grass,570
5458,Grass,571
5459,Grass,569
5460,Grass,566
5461,Grass,567
5462,Grass,568
5463,Grass,569
5464,Grass,569
5465,Grass,570
5466,Grass,568
5467,Grass,569
5468,Grass,569
5469,Grass,570
5470,Grass,570
5471,Grass,573
5472,Grass,575
5473,Grass,577
5474,Grass,578
5475,Grass,578
5476,Grass,578
5477,Grass,576
5478,Grass,576
5479,Grass,574
5480,Grass,577
5481,Grass,578
5482,Grass,579
5483,Grass,579
5484,Grass,582
5485,Grass,583
5486,Grass,583
5487,Grass,582
5488,Grass,582
5489,Grass,581
5490,Grass,583
5491,Grass,584
5492,Grass,585
5493,Grass,584
5494,Grass,582
5495,Grass,580
5496,Grass,579
5497,Grass,578
5498,Grass,578
5499,Grass,578
5500,Grass,577
5501,Grass,576
5502,Grass,575
5503,Grass,573
5504,Grass,573
5505,Grass,574
5506,Grass,574
5507,Grass,572
5508,Grass,571
5509,Grass,570
5510,Grass,569
5511,Grass,570
5512,Grass,568
5513,Grass,568
5514,Grass,566
5515,Grass,568
5516,Grass,570
5517,Grass,572
5518,Grass,573
5519,Grass,574
5520,Grass,574
5521,Grass,573
5522,Grass,573
5523,Grass,573
5524,Grass,576
5525,Grass,577
5526,Grass,579
5527,Grass,580
5528,Grass,583
5529,Grass,580
5530,Grass,578
5531,Grass,578
5532,Grass,579
5533,Grass,582
5534,Grass,580
5535,Grass,579
5536,Grass,581
5537,Grass,578
5538,Grass,580
5539,Grass,582
5540,Grass,582
5541,Grass,581
5542,Grass,578
5543,Grass,578
5544,Grass,576
5545,Grass,576
5546,Grass,577
5547,Grass,577
5548,Grass,577
5549,Grass,578
5550,Grass,578
5551,Grass,575
5552,Grass,573
5553,Grass,575
5554,Grass,576
5555,Grass,575
5556,Grass,576
5557,Grass,576
5558,Grass,578
5559,Grass,580
5560,Grass,577
5561,Grass,577
5562,Grass,578
5563,Grass,579
5564,Grass,575
5565,Grass,575
5566,Grass,573
5567,Grass,574
5568,Grass,573
5569,Grass,573
5570,Grass,571
5571,Grass,570
5572,Grass,569
5573,Grass,569
5574,Grass,569
5575,Grass,569
5576,Grass,567
5577,Grass,569
5578,Grass,568
5579,Grass,570
5580,Grass,571
5581,Grass,571
5582,Grass,571
5583,Grass,568
5584,Grass,569
5585,Grass,570
5586,Grass,568
5587,Grass,565
5588,Grass,567
5589,Grass,565
5590,Grass,566
5591,Grass,565
5592,Grass,564
5593,Grass,561
5594,Grass,560
5595,Grass,562
5596,Grass,560
5597,Grass,561
5598,Grass,563
5599,Grass,565
5600,Grass,565
5601,Grass,563
5602,Grass,563
5603,Grass,564
5604,Grass,567
5605,Grass,565
5606,Grass,566
5607,Grass,564
5608,Grass,563
5609,Grass,564
5610,Grass,563
5611,Grass,561
5612,Grass,562
5613,Grass,560
5614,Grass,561
5615,Grass,563
5616,Grass,565
5617,Grass,564
5618,Grass,564
5619,Grass,563
5620,Grass,563
5621,Grass,563
5622,Grass,562
5623,Grass,561
5624,Grass,562
5625,Grass,561
5626,Grass,562
5627,Grass,563
5628,Grass,565
5629,Grass,562
5630,Grass,561
5631,Grass,559
5632,Grass,559
5633,Grass,559
5634,Grass,560
5635,Grass,558
5636,Grass,558
5637,Grass,558
5638,Grass,558
5639,Grass,559
5640,Grass,559
5641,Grass,561
5642,Grass,562
5643,Grass,562
5644,Grass,557
5645,Grass,557
5646,Grass,556
5647,Grass,557
5648,Grass,556
5649,Grass,557
5650,Grass,557
5651,Grass,559
5652,Grass,556
5653,Grass,554
5654,Grass,553
5655,Grass,553
5656,Grass,555
5657,Grass,556
5658,Grass,557
5659,Grass,557
5660,Grass,555
5661,Grass,555
5662,Grass,556
5663,Grass,555
5664,Grass,552
5665,Grass,553
5666,Grass,553
5667,Grass,552
5668,Grass,551
5669,Grass,549
5670,Grass,550
5671,Grass,551
5672,Grass,550
5673,Grass,550
5674,Grass,550
5675,Grass,549
5676,Grass,550
5677,Grass,548
5678,Grass,548
5679,Grass,548
5680,Grass,547
5681,Grass,547
5682,Grass,547
5683,Grass,545
5684,Grass,547
5685,Grass,547
5686,Grass,547
5687,Grass,547
5688,Grass,545
5689,Grass,545
5690,Grass,542
5691,Grass,539
5692,Grass,537
5693,Grass,535
5694,Grass,533
5695,Grass,531
5696,Grass,531
5697,Grass,529
5698,Grass,528
5699,Grass,528
5700,Grass,528
5701,Grass,528
5702,Grass,529
5703,Grass,529
5704,Grass,526
5705,Grass,525
5706,Grass,522
5707,Grass,522
5708,Grass,522
5709,Grass,521
5710,Grass,520
5711,Grass,523
5712,Grass,523
5713,Grass,522
5714,Grass,521
5715,Grass,520
5716,Grass,521
5717,Grass,516
5718,Grass,519
5719,Grass,519
5720,Grass,520
5721,Grass,519
5722,Grass,518
5723,Grass,518
5724,Grass,516
5725,Grass,515
5726,Grass,515
5727,Grass,516
5728,Grass,514
5729,Grass,513
5730,Grass,513
5731,Grass,512
5732,Grass,513
5733,Grass,510
5734,Grass,511
5735,Grass,511
5736,Grass,510
5737,Grass,510
5738,Grass,511
5739,Grass,510
5740,Grass,509
5741,Grass,507
5742,Grass,507
5743,Grass,505
5744,Grass,504
5745,Grass,503
5746,Grass,504
5747,Grass,504
5748,Grass,506
5749,Grass,506
5750,Grass,508
5751,Grass,507
5752,Grass,507
5753,Grass,508
5754,Grass,508
5755,Grass,509
5756,Grass,511
5757,Grass,508
5758,Grass,509
5759,Grass,510
5760,Grass,509
5761,Grass,509
5762,Grass,513
5763,Grass,511
5764,Grass,510
5765,Grass,511
5766,Grass,515
5767,Grass,511
5768,Grass,512
5769,Grass,511
5770,Grass,510
5771,Grass,512
5772,Grass,511
5773,Grass,508
5774,Grass,507
5775,Grass,507
5776,Grass,507
5777,Grass,506
5778,Grass,507
5779,Grass,507
5780,Grass,505
5781,Grass,504
5782,Grass,504
5783,Grass,502
5784,Grass,502
5785,Grass,499
5786,Grass,495
5787,Grass,495
5788,Grass,493
5789,Grass,493
5790,Grass,495
5791,Grass,496
5792,Grass,494
5793,Grass,494
5794,Grass,496
5795,Grass,495
5796,Grass,493
5797,Grass,493
5798,Grass,494
5799,Grass,492
5800,Grass,490
5801,Grass,489
5802,Grass,492
5803,Grass,491
5804,Grass,492
5805,Grass,492
5806,Grass,492
5807,Grass,490
5808,Grass,488
5809,Grass,487
5810,Grass,487
5811,Grass,487
5812,Grass,486
5813,Grass,486
5814,Grass,488
5815,Grass,488
5816,Grass,488
5817,Grass,489
5818,Grass,489
5819,Grass,486
5820,Grass,486
5821,Grass,487
5822,Grass,487
5823,Grass,488
5824,Grass,487
5825,Grass,488
5826,Grass,489
5827,Grass,488
5828,Grass,488
5829,Grass,487
5830,Grass,488
5831,Grass,487
5832,Grass,487
5833,Grass,485
5834,Grass,483
5835,Grass,481
5836,Grass,479
5837,Grass,477
5838,Grass,476
5839,Grass,475
5840,Grass,472
5841,Grass,473
5842,Grass,474
5843,Grass,478
5844,Grass,478
5845,Grass,480
5846,Grass,481
5847,Grass,486
5848,Grass,488
5849,Grass,486
5850,Grass,488
5851,Grass,487
5852,Grass,487
5853,Grass,489
5854,Grass,487
5855,Grass,485
5856,Grass,484
5857,Grass,482
5858,Grass,480
5859,Grass,479
5860,Grass,479
5861,Grass,479
5862,Grass,478
5863,Grass,480
5864,Grass,479
5865,Grass,478
5866,Grass,476
5867,Grass,477
5868,Grass,476
5869,Grass,475
5870,Grass,476
5871,Grass,474
5872,Grass,471
5873,Grass,472
5874,Grass,470
5875,Grass,469
5876,Grass,469
5877,Grass,470
5878,Grass,470
5879,Grass,470
5880,Grass,469
5881,Grass,467
5882,Grass,466
5883,Grass,465
5884,Grass,469
5885,Grass,467
5886,Grass,465
5887,Grass,464
5888,Grass,465
5889,Grass,467
5890,Grass,467
5891,Grass,467
5892,Grass,469
5893,Grass,467
5894,Grass,468
5895,Grass,469
5896,Grass,470
5897,Grass,470
5898,Grass,471
5899,Grass,469
5900,Grass,467
5901,Grass,469
5902,Grass,467
5903,Grass,471
5904,Grass,472
5905,Grass,476
5906,Grass,474
5907,Grass,473
5908,Grass,475
5909,Grass,475
5910,Grass,474
5911,Grass,478
5912,Grass,476
5913,Grass,479
5914,Grass,480
5915,Grass,480
5916,Grass,479
5917,Grass,476
5918,Grass,473
5919,Grass,471
5920,Grass,471
5921,Grass,472
5922,Grass,474
5923,Grass,473
5924,Grass,474
5925,Grass,472
5926,Grass,472
5927,Grass,469
5928,Grass,472
5929,Grass,469
5930,Grass,470
5931,Grass,474
5932,Grass,475
5933,Grass,476
5934,Grass,473
5935,Grass,474
5936,Grass,475
5937,Grass,474
5938,Grass,477
5939,Grass,477
5940,Grass,477
5941,Grass,477
5942,Grass,478
5943,Grass,480
5944,Grass,479
5945,Grass,479
5946,Grass,479
5947,Grass,479
5948,Grass,478
5949,Grass,477
5950,Grass,478
5951,Grass,478
5952,Grass,480
5953,Grass,483
5954,Grass,482
5955,Grass,479
5956,Grass,482
5957,Grass,480
5958,Grass,482
5959,Grass,479
5960,Grass,478
5961,Grass,479
5962,Grass,479
5963,Grass,478
5964,Grass,476
5965,Grass,477
5966,Grass,479
5967,Grass,479
5968,Grass,478
5969,Grass,478
5970,Grass,479
5971,Grass,482
5972,Grass,484
5973,Grass,486
5974,Grass,489
5975,Grass,488
5976,Grass,488
5977,Grass,489
5978,Grass,486
5979,Grass,485
5980,Grass,484
5981,Grass,484
5982,Grass,484
5983,Grass,483
5984,Grass,486
5985,Grass,484
5986,Grass,485
5987,Grass,486
5988,Grass,487
5989,Grass,485
5990,Grass,486
5991,Grass,486
5992,Grass,487
5993,Grass,487
5994,Grass,486
5995,Grass,486
5996,Grass,486
5997,Grass,490
5998,Grass,489
5999,Grass,487
6000,Grass,486
6001,Grass,486
6002,Grass,488
6003,Grass,487
6004,Grass,487
6005,Grass,485
6006,Grass,487
6007,Grass,487
6008,Grass,489
6009,Grass,491
6010,Grass,491
6011,Grass,492
6012,Grass,496
6013,Grass,496
6014,Grass,495
6015,Grass,493
6016,Grass,491
6017,Grass,489
6018,Grass,489
6019,Grass,489
6020,Grass,490
6021,Grass,491
6022,Grass,493
6023,Grass,494
6024,Grass,492
6025,Grass,490
6026,Grass,492
6027,Grass,493
6028,Grass,493
6029,Grass,491
6030,Grass,492
6031,Grass,492
6032,Grass,491
6033,Grass,491
6034,Grass,491
6035,Grass,490
6036,Grass,493
6037,Grass,497
6038,Grass,498
6039,Grass,499
6040,Grass,500
6041,Grass,500
6042,Grass,499
6043,Grass,497
6044,Grass,497
6045,Grass,498
6046,Grass,500
6047,Grass,500
6048,Grass,499
6049,Grass,499
6050,Grass,500
6051,Grass,498
6052,Grass,499
6053,Grass,501
6054,Grass,501
6055,Grass,501
6056,Grass,503
6057,Grass,502
6058,Grass,502
6059,Grass,499
6060,Grass,499
6061,Grass,498
6062,Grass,499
6063,Grass,499
6064,Grass,500
6065,Grass,501
6066,Grass,500
6067,Grass,502
6068,Grass,502
6069,Grass,503
6070,Grass,503
6071,Grass,502
6072,Grass,503
6073,Grass,503
6074,Grass,502
6075,Grass,503
6076,Grass,503
6077,Grass,505
6078,Grass,508
6079,Grass,510
6080,Grass,509
6081,Grass,510
6082,Grass,510
6083,Grass,509
6084,Grass,511
6085,Grass,510
6086,Grass,511
6087,Grass,512
6088,Grass,512
6089,Grass,513
6090,Grass,514
6091,Grass,514
6092,Grass,515
6093,Grass,516
6094,Grass,516
6095,Grass,517
6096,Grass,517
6097,Grass,517
6098,Grass,519
6099,Grass,521
6100,Grass,523
6101,Grass,527
6102,Grass,527
6103,Grass,527
6104,Grass,529
6105,Grass,530
6106,Grass,531
6107,Grass,531
6108,Grass,532
6109,Grass,532
6110,Grass,533
6111,Grass,532
6112,Grass,529
6113,Grass,530
6114,Grass,531
6115,Grass,530
6116,Grass,530
6117,Grass,530
6118,Grass,531
6119,Grass,528
6120,Grass,528
6121,Grass,528
6122,Grass,529
6123,Grass,532
6124,Grass,532
6125,Grass,534
6126,Grass,535
6127,Grass,534
6128,Grass,535
6129,Grass,535
6130,Grass,535
6131,Grass,536
6132,Grass,537
6133,Grass,537
6134,Grass,537
6135,Grass,536
6136,Grass,535
6137,Grass,538
6138,Grass,537
6139,Grass,534
6140,Grass,535
6141,Grass,536
6142,Grass,535
6143,Grass,535
6144,Grass,535
6145,Grass,535
6146,Grass,536
6147,Grass,534
6148,Grass,533
6149,Grass,532
6150,Grass,533
6151,Grass,531
6152,Grass,533
6153,Grass,533
6154,Grass,531
6155,Grass,531
6156,Grass,530
6157,Grass,527
6158,Grass,525
6159,Grass,527
6160,Grass,528
6161,Grass,530
6162,Grass,531
6163,Grass,529
6164,Grass,528
6165,Grass,529
6166,Grass,528
6167,Grass,525
6168,Grass,525
6169,Grass,526
6170,Grass,527
6171,Grass,530
6172,Grass,530
6173,Grass,534
6174,Grass,538
6175,Grass,539
6176,Grass,539
6177,Grass,540
6178,Grass,539
6179,Grass,541
6180,Grass,542
6181,Grass,541
6182,Grass,541
6183,Grass,541
6184,Grass,546
6185,Grass,546
6186,Grass,549
6187,Grass,552
6188,Grass,551
6189,Grass,553
6190,Grass,553
6191,Grass,551
6192,Grass,552
6193,Grass,553
6194,Grass,555
6195,Grass,555
6196,Grass,555
6197,Grass,555
6198,Grass,556
6199,Grass,555
6200,Grass,557
6201,Grass,560
6202,Grass,563
6203,Grass,561
6204,Grass,562
6205,Grass,561
6206,Grass,561
6207,Grass,564
6208,Grass,565
6209,Grass,565
6210,Grass,565
6211,Grass,566
6212,Grass,567
6213,Grass,567
6214,Grass,568
6215,Grass,566
6216,Grass,566
6217,Grass,565
6218,Grass,566
6219,Grass,566
6220,Grass,567
6221,Grass,570
6222,Grass,569
6223,Grass,572
6224,Grass,574
6225,Grass,576
6226,Grass,576
6227,Grass,575
6228,Grass,576
6229,Grass,575
6230,Grass,578
6231,Grass,576
6232,Grass,576
6233,Grass,580
6234,Grass,580
6235,Grass,581
6236,Grass,583
6237,Grass,583
6238,Grass,582
6239,Grass,583
6240,Grass,581
6241,Grass,580
6242,Grass,580
6243,Grass,579
6244,Grass,577
6245,Grass,577
6246,Grass,576
6247,Grass,575
6248,Grass,573
6249,Grass,572
6250,Grass,574
6251,Grass,574
6252,Grass,577
6253,Grass,577
6254,Grass,575
6255,Grass,576
6256,Grass,577
6257,Grass,578
6258,Grass,579
6259,Grass,578
6260,Grass,580
6261,Grass,579
6262,Grass,582
6263,Grass,582
6264,Grass,581
6265,Grass,580
6266,Grass,581
6267,Grass,582
6268,Grass,583
6269,Grass,583
6270,Grass,587
6271,Grass,587
6272,Grass,587
6273,Grass,590
6274,Grass,589
6275,Grass,588
6276,Grass,588
6277,Grass,590
6278,Grass,589
6279,Grass,589
6280,Grass,591
6281,Grass,593
6282,Grass,593
6283,Grass,592
6284,Grass,592
6285,Grass,587
6286,Grass,587
6287,Grass,590
6288,Grass,591
6289,Grass,590
6290,Grass,588
6291,Grass,587
6292,Grass,586
6293,Grass,582
6294,Grass,582
6295,Grass,581
6296,Grass,580
6297,Grass,579
6298,Grass,579
6299,Grass,579
6300,Grass,581
6301,Grass,581
6302,Grass,581
6303,Grass,584
6304,Grass,581
6305,Grass,580
6306,Grass,578
6307,Grass,579
6308,Grass,578
6309,Grass,577
6310,Grass,578
6311,Grass,577
6312,Grass,574
6313,Grass,574
6314,Grass,572
6315,Grass,572
6316,Grass,571
6317,Grass,570
6318,Grass,571
6319,Grass,572
6320,Grass,574
6321,Grass,574
6322,Grass,574
6323,Grass,574
6324,Grass,577
6325,Grass,576
6326,Grass,577
6327,Grass,577
6328,Grass,578
6329,Grass,578
6330,Grass,578
6331,Grass,578
6332,Grass,574
6333,Grass,575
6334,Grass,574
6335,Grass,578
6336,Grass,578
6337,Grass,576
6338,Grass,575
6339,Grass,574
6340,Grass,572
6341,Grass,570
6342,Grass,570
6343,Grass,570
6344,Grass,569
6345,Grass,569
6346,Grass,570
6347,Grass,571
6348,Grass,570
6349,Grass,572
6350,Grass,574
6351,Grass,572
6352,Grass,572
6353,Grass,570
6354,Grass,566
6355,Grass,565
6356,Grass,566
6357,Grass,563
6358,Grass,563
6359,Grass,562
6360,Grass,562
6361,Grass,564
6362,Grass,565
6363,Grass,563
6364,Grass,565
6365,Grass,565
6366,Grass,567
6367,Grass,565
6368,Grass,565
6369,Grass,567
6370,Grass,571
6371,Grass,571
6372,Grass,571
6373,Grass,569
6374,Grass,567
6375,Grass,563
6376,Grass,566
