frame,Agent Type,Population Count
2173,Foxfemale,43
2173,Foxmale,53
2173,Grass,75
2173,Rabbitfemale,183
2173,Rabbitmale,191
2174,Foxfemale,43
2174,Foxmale,53
2174,Grass,76
2174,Rabbitfemale,183
2174,Rabbitmale,192
2175,Foxfemale,44
2175,Foxmale,53
2175,Grass,77
2175,Rabbitfemale,181
2175,Rabbitmale,191
2176,Foxfemale,44
2176,Foxmale,53
2176,Grass,76
2176,Rabbitfemale,181
2176,Rabbitmale,193
2177,Foxfemale,45
2177,Foxmale,52
2177,Grass,75
2177,Rabbitfemale,182
2177,Rabbitmale,194
2178,Foxfemale,45
2178,Foxmale,53
2178,Grass,73
2178,Rabbitfemale,184
2178,Rabbitmale,193
2179,Foxfemale,45
2179,Foxmale,53
2179,Grass,73
2179,Rabbitfemale,186
2179,Rabbitmale,191
2180,Foxfemale,46
2180,Foxmale,53
2180,Grass,71
2180,Rabbitfemale,188
2180,Rabbitmale,190
2181,Foxfemale,47
2181,Foxmale,55
2181,Grass,70
2181,Rabbitfemale,187
2181,Rabbitmale,188
2182,Foxfemale,46
2182,Foxmale,53
2182,Grass,71
2182,Rabbitfemale,187
2182,Rabbitmale,187
2183,Foxfemale,46
2183,Foxmale,53
2183,Grass,71
2183,Rabbitfemale,189
2183,Rabbitmale,188
2184,Foxfemale,46
2184,Foxmale,54
2184,Grass,71
2184,Rabbitfemale,191
2184,Rabbitmale,188
2185,Foxfemale,45
2185,Foxmale,53
2185,Grass,69
2185,Rabbitfemale,193
2185,Rabbitmale,192
2186,Foxfemale,44
2186,Foxmale,53
2186,Grass,68
2186,Rabbitfemale,191
2186,Rabbitmale,190
2187,Foxfemale,44
2187,Foxmale,55
2187,Grass,66
2187,Rabbitfemale,191
2187,Rabbitmale,191
2188,Foxfemale,43
2188,Foxmale,54
2188,Grass,66
2188,Rabbitfemale,192
2188,Rabbitmale,191
2189,Foxfemale,43
2189,Foxmale,53
2189,Grass,66
2189,Rabbitfemale,192
2189,Rabbitmale,192
2190,Foxfemale,43
2190,Foxmale,53
2190,Grass,66
2190,Rabbitfemale,191
2190,Rabbitmale,192
2191,Foxfemale,44
2191,Foxmale,53
2191,Grass,67
2191,Rabbitfemale,192
2191,Rabbitmale,190
2192,Foxfemale,44
2192,Foxmale,52
2192,Grass,67
2192,Rabbitfemale,190
2192,Rabbitmale,190
2193,Foxfemale,44
2193,Foxmale,52
2193,Grass,67
2193,Rabbitfemale,189
2193,Rabbitmale,191
2194,Foxfemale,46
2194,Foxmale,54
2194,Grass,68
2194,Rabbitfemale,187
2194,Rabbitmale,190
2195,Foxfemale,46
2195,Foxmale,53
2195,Grass,69
2195,Rabbitfemale,189
2195,Rabbitmale,191
2196,Foxfemale,48
2196,Foxmale,54
2196,Grass,67
2196,Rabbitfemale,190
2196,Rabbitmale,188
2197,Foxfemale,52
2197,Foxmale,53
2197,Grass,67
2197,Rabbitfemale,191
2197,Rabbitmale,184
2198,Foxfemale,52
2198,Foxmale,53
2198,Grass,68
2198,Rabbitfemale,189
2198,Rabbitmale,184
2199,Foxfemale,54
2199,Foxmale,52
2199,Grass,68
2199,Rabbitfemale,190
2199,Rabbitmale,181
2200,Foxfemale,54
2200,Foxmale,52
2200,Grass,68
2200,Rabbitfemale,190
2200,Rabbitmale,180
2201,Foxfemale,54
2201,Foxmale,52
2201,Grass,68
2201,Rabbitfemale,190
2201,Rabbitmale,179
2202,Foxfemale,54
2202,Foxmale,53
2202,Grass,69
2202,Rabbitfemale,191
2202,Rabbitmale,178
2203,Foxfemale,55
2203,Foxmale,52
2203,Grass,71
2203,Rabbitfemale,191
2203,Rabbitmale,178
2204,Foxfemale,55
2204,Foxmale,51
2204,Grass,71
2204,Rabbitfemale,190
2204,Rabbitmale,180
2205,Foxfemale,55
2205,Foxmale,51
2205,Grass,71
2205,Rabbitfemale,190
2205,Rabbitmale,178
2206,Foxfemale,56
2206,Foxmale,51
2206,Grass,72
2206,Rabbitfemale,191
2206,Rabbitmale,176
2207,Foxfemale,55
2207,Foxmale,50
2207,Grass,72
2207,Rabbitfemale,193
2207,Rabbitmale,176
2208,Foxfemale,55
2208,Foxmale,50
2208,Grass,71
2208,Rabbitfemale,193
2208,Rabbitmale,177
2209,Foxfemale,54
2209,Foxmale,50
2209,Grass,72
2209,Rabbitfemale,192
2209,Rabbitmale,178
2210,Foxfemale,54
2210,Foxmale,50
2210,Grass,73
2210,Rabbitfemale,193
2210,Rabbitmale,179
2211,Foxfemale,55
2211,Foxmale,49
2211,Grass,73
2211,Rabbitfemale,190
2211,Rabbitmale,178
2212,Foxfemale,55
2212,Foxmale,48
2212,Grass,73
2212,Rabbitfemale,191
2212,Rabbitmale,177
2213,Foxfemale,53
2213,Foxmale,47
2213,Grass,74
2213,Rabbitfemale,189
2213,Rabbitmale,178
2214,Foxfemale,52
2214,Foxmale,47
2214,Grass,73
2214,Rabbitfemale,190
2214,Rabbitmale,178
2215,Foxfemale,55
2215,Foxmale,47
2215,Grass,71
2215,Rabbitfemale,188
2215,Rabbitmale,176
2216,Foxfemale,56
2216,Foxmale,47
2216,Grass,72
2216,Rabbitfemale,188
2216,Rabbitmale,174
2217,Foxfemale,58
2217,Foxmale,49
2217,Grass,76
2217,Rabbitfemale,188
2217,Rabbitmale,171
2218,Foxfemale,56
2218,Foxmale,50
2218,Grass,76
2218,Rabbitfemale,188
2218,Rabbitmale,173
2219,Foxfemale,56
2219,Foxmale,50
2219,Grass,75
2219,Rabbitfemale,188
2219,Rabbitmale,175
2220,Foxfemale,57
2220,Foxmale,50
2220,Grass,74
2220,Rabbitfemale,186
2220,Rabbitmale,177
2221,Foxfemale,57
2221,Foxmale,50
2221,Grass,72
2221,Rabbitfemale,188
2221,Rabbitmale,177
2222,Foxfemale,57
2222,Foxmale,49
2222,Grass,71
2222,Rabbitfemale,188
2222,Rabbitmale,176
2223,Foxfemale,58
2223,Foxmale,50
2223,Grass,71
2223,Rabbitfemale,184
2223,Rabbitmale,175
2224,Foxfemale,58
2224,Foxmale,52
2224,Grass,70
2224,Rabbitfemale,183
2224,Rabbitmale,176
2225,Foxfemale,59
2225,Foxmale,53
2225,Grass,71
2225,Rabbitfemale,183
2225,Rabbitmale,176
2226,Foxfemale,59
2226,Foxmale,53
2226,Grass,70
2226,Rabbitfemale,187
2226,Rabbitmale,176
2227,Foxfemale,59
2227,Foxmale,56
2227,Grass,71
2227,Rabbitfemale,186
2227,Rabbitmale,175
2228,Foxfemale,59
2228,Foxmale,56
2228,Grass,72
2228,Rabbitfemale,187
2228,Rabbitmale,173
2229,Foxfemale,63
2229,Foxmale,57
2229,Grass,71
2229,Rabbitfemale,183
2229,Rabbitmale,172
2230,Foxfemale,63
2230,Foxmale,57
2230,Grass,71
2230,Rabbitfemale,182
2230,Rabbitmale,172
2231,Foxfemale,63
2231,Foxmale,57
2231,Grass,71
2231,Rabbitfemale,181
2231,Rabbitmale,172
2232,Foxfemale,62
2232,Foxmale,57
2232,Grass,71
2232,Rabbitfemale,181
2232,Rabbitmale,171
2233,Foxfemale,62
2233,Foxmale,57
2233,Grass,72
2233,Rabbitfemale,180
2233,Rabbitmale,171
2234,Foxfemale,63
2234,Foxmale,58
2234,Grass,73
2234,Rabbitfemale,180
2234,Rabbitmale,170
2235,Foxfemale,62
2235,Foxmale,59
2235,Grass,72
2235,Rabbitfemale,181
2235,Rabbitmale,173
2236,Foxfemale,63
2236,Foxmale,59
2236,Grass,72
2236,Rabbitfemale,180
2236,Rabbitmale,173
2237,Foxfemale,62
2237,Foxmale,59
2237,Grass,72
2237,Rabbitfemale,179
2237,Rabbitmale,174
2238,Foxfemale,62
2238,Foxmale,59
2238,Grass,72
2238,Rabbitfemale,180
2238,Rabbitmale,175
2239,Foxfemale,62
2239,Foxmale,59
2239,Grass,73
2239,Rabbitfemale,180
2239,Rabbitmale,174
2240,Foxfemale,63
2240,Foxmale,59
2240,Grass,73
2240,Rabbitfemale,179
2240,Rabbitmale,175
2241,Foxfemale,62
2241,Foxmale,59
2241,Grass,72
2241,Rabbitfemale,182
2241,Rabbitmale,174
2242,Foxfemale,62
2242,Foxmale,59
2242,Grass,73
2242,Rabbitfemale,182
2242,Rabbitmale,174
2243,Foxfemale,61
2243,Foxmale,58
2243,Grass,73
2243,Rabbitfemale,183
2243,Rabbitmale,175
2244,Foxfemale,61
2244,Foxmale,59
2244,Grass,73
2244,Rabbitfemale,180
2244,Rabbitmale,174
2245,Foxfemale,60
2245,Foxmale,59
2245,Grass,73
2245,Rabbitfemale,178
2245,Rabbitmale,173
2246,Foxfemale,60
2246,Foxmale,61
2246,Grass,73
2246,Rabbitfemale,178
2246,Rabbitmale,173
2247,Foxfemale,60
2247,Foxmale,60
2247,Grass,73
2247,Rabbitfemale,177
2247,Rabbitmale,173
2248,Foxfemale,62
2248,Foxmale,62
2248,Grass,73
2248,Rabbitfemale,175
2248,Rabbitmale,170
2249,Foxfemale,62
2249,Foxmale,61
2249,Grass,74
2249,Rabbitfemale,176
2249,Rabbitmale,170
2250,Foxfemale,62
2250,Foxmale,61
2250,Grass,74
2250,Rabbitfemale,177
2250,Rabbitmale,170
2251,Foxfemale,60
2251,Foxmale,61
2251,Grass,75
2251,Rabbitfemale,177
2251,Rabbitmale,170
2252,Foxfemale,60
2252,Foxmale,62
2252,Grass,74
2252,Rabbitfemale,176
2252,Rabbitmale,170
2253,Foxfemale,60
2253,Foxmale,62
2253,Grass,74
2253,Rabbitfemale,176
2253,Rabbitmale,168
2254,Foxfemale,59
2254,Foxmale,62
2254,Grass,74
2254,Rabbitfemale,174
2254,Rabbitmale,168
2255,Foxfemale,61
2255,Foxmale,61
2255,Grass,74
2255,Rabbitfemale,173
2255,Rabbitmale,166
2256,Foxfemale,60
2256,Foxmale,61
2256,Grass,73
2256,Rabbitfemale,174
2256,Rabbitmale,163
2257,Foxfemale,59
2257,Foxmale,62
2257,Grass,72
2257,Rabbitfemale,174
2257,Rabbitmale,162
2258,Foxfemale,58
2258,Foxmale,62
2258,Grass,72
2258,Rabbitfemale,174
2258,Rabbitmale,161
2259,Foxfemale,59
2259,Foxmale,60
2259,Grass,72
2259,Rabbitfemale,173
2259,Rabbitmale,160
2260,Foxfemale,60
2260,Foxmale,62
2260,Grass,72
2260,Rabbitfemale,173
2260,Rabbitmale,158
2261,Foxfemale,59
2261,Foxmale,63
2261,Grass,72
2261,Rabbitfemale,171
2261,Rabbitmale,156
2262,Foxfemale,59
2262,Foxmale,63
2262,Grass,73
2262,Rabbitfemale,171
2262,Rabbitmale,156
2263,Foxfemale,59
2263,Foxmale,63
2263,Grass,73
2263,Rabbitfemale,173
2263,Rabbitmale,155
2264,Foxfemale,59
2264,Foxmale,63
2264,Grass,74
2264,Rabbitfemale,174
2264,Rabbitmale,156
2265,Foxfemale,58
2265,Foxmale,63
2265,Grass,73
2265,Rabbitfemale,175
2265,Rabbitmale,157
2266,Foxfemale,58
2266,Foxmale,63
2266,Grass,73
2266,Rabbitfemale,175
2266,Rabbitmale,157
2267,Foxfemale,58
2267,Foxmale,62
2267,Grass,73
2267,Rabbitfemale,176
2267,Rabbitmale,157
2268,Foxfemale,58
2268,Foxmale,62
2268,Grass,73
2268,Rabbitfemale,177
2268,Rabbitmale,159
2269,Foxfemale,58
2269,Foxmale,61
2269,Grass,73
2269,Rabbitfemale,177
2269,Rabbitmale,160
2270,Foxfemale,59
2270,Foxmale,61
2270,Grass,71
2270,Rabbitfemale,177
2270,Rabbitmale,161
2271,Foxfemale,60
2271,Foxmale,61
2271,Grass,71
2271,Rabbitfemale,175
2271,Rabbitmale,161
2272,Foxfemale,60
2272,Foxmale,61
2272,Grass,71
2272,Rabbitfemale,176
2272,Rabbitmale,161
2273,Foxfemale,60
2273,Foxmale,61
2273,Grass,72
2273,Rabbitfemale,179
2273,Rabbitmale,160
2274,Foxfemale,60
2274,Foxmale,61
2274,Grass,73
2274,Rabbitfemale,177
2274,Rabbitmale,161
2275,Foxfemale,62
2275,Foxmale,61
2275,Grass,73
2275,Rabbitfemale,177
2275,Rabbitmale,162
2276,Foxfemale,62
2276,Foxmale,60
2276,Grass,74
2276,Rabbitfemale,177
2276,Rabbitmale,164
2277,Foxfemale,61
2277,Foxmale,60
2277,Grass,72
2277,Rabbitfemale,178
2277,Rabbitmale,164
2278,Foxfemale,61
2278,Foxmale,56
2278,Grass,72
2278,Rabbitfemale,178
2278,Rabbitmale,165
2279,Foxfemale,60
2279,Foxmale,55
2279,Grass,71
2279,Rabbitfemale,179
2279,Rabbitmale,168
2280,Foxfemale,60
2280,Foxmale,54
2280,Grass,71
2280,Rabbitfemale,182
2280,Rabbitmale,169
2281,Foxfemale,58
2281,Foxmale,54
2281,Grass,72
2281,Rabbitfemale,183
2281,Rabbitmale,169
2282,Foxfemale,55
2282,Foxmale,55
2282,Grass,71
2282,Rabbitfemale,182
2282,Rabbitmale,171
2283,Foxfemale,53
2283,Foxmale,55
2283,Grass,72
2283,Rabbitfemale,181
2283,Rabbitmale,171
2284,Foxfemale,54
2284,Foxmale,55
2284,Grass,71
2284,Rabbitfemale,181
2284,Rabbitmale,171
2285,Foxfemale,54
2285,Foxmale,55
2285,Grass,72
2285,Rabbitfemale,182
2285,Rabbitmale,172
2286,Foxfemale,53
2286,Foxmale,54
2286,Grass,72
2286,Rabbitfemale,182
2286,Rabbitmale,174
2287,Foxfemale,53
2287,Foxmale,54
2287,Grass,72
2287,Rabbitfemale,183
2287,Rabbitmale,175
2288,Foxfemale,52
2288,Foxmale,55
2288,Grass,72
2288,Rabbitfemale,185
2288,Rabbitmale,172
2289,Foxfemale,53
2289,Foxmale,56
2289,Grass,72
2289,Rabbitfemale,185
2289,Rabbitmale,170
2290,Foxfemale,53
2290,Foxmale,56
2290,Grass,73
2290,Rabbitfemale,185
2290,Rabbitmale,170
2291,Foxfemale,53
2291,Foxmale,55
2291,Grass,73
2291,Rabbitfemale,185
2291,Rabbitmale,169
2292,Foxfemale,53
2292,Foxmale,55
2292,Grass,74
2292,Rabbitfemale,182
2292,Rabbitmale,170
2293,Foxfemale,53
2293,Foxmale,53
2293,Grass,75
2293,Rabbitfemale,182
2293,Rabbitmale,170
2294,Foxfemale,53
2294,Foxmale,53
2294,Grass,75
2294,Rabbitfemale,182
2294,Rabbitmale,170
2295,Foxfemale,53
2295,Foxmale,50
2295,Grass,75
2295,Rabbitfemale,179
2295,Rabbitmale,171
2296,Foxfemale,53
2296,Foxmale,50
2296,Grass,75
2296,Rabbitfemale,180
2296,Rabbitmale,171
2297,Foxfemale,54
2297,Foxmale,50
2297,Grass,76
2297,Rabbitfemale,178
2297,Rabbitmale,170
2298,Foxfemale,54
2298,Foxmale,49
2298,Grass,76
2298,Rabbitfemale,179
2298,Rabbitmale,171
2299,Foxfemale,54
2299,Foxmale,50
2299,Grass,76
2299,Rabbitfemale,180
2299,Rabbitmale,169
2300,Foxfemale,53
2300,Foxmale,50
2300,Grass,75
2300,Rabbitfemale,179
2300,Rabbitmale,171
2301,Foxfemale,53
2301,Foxmale,50
2301,Grass,75
2301,Rabbitfemale,178
2301,Rabbitmale,170
2302,Foxfemale,52
2302,Foxmale,51
2302,Grass,75
2302,Rabbitfemale,177
2302,Rabbitmale,170
2303,Foxfemale,51
2303,Foxmale,49
2303,Grass,75
2303,Rabbitfemale,177
2303,Rabbitmale,168
2304,Foxfemale,50
2304,Foxmale,49
2304,Grass,75
2304,Rabbitfemale,175
2304,Rabbitmale,167
2305,Foxfemale,48
2305,Foxmale,48
2305,Grass,74
2305,Rabbitfemale,175
2305,Rabbitmale,168
2306,Foxfemale,48
2306,Foxmale,47
2306,Grass,74
2306,Rabbitfemale,176
2306,Rabbitmale,166
2307,Foxfemale,48
2307,Foxmale,45
2307,Grass,74
2307,Rabbitfemale,176
2307,Rabbitmale,166
2308,Foxfemale,47
2308,Foxmale,44
2308,Grass,74
2308,Rabbitfemale,175
2308,Rabbitmale,165
2309,Foxfemale,46
2309,Foxmale,44
2309,Grass,74
2309,Rabbitfemale,176
2309,Rabbitmale,165
2310,Foxfemale,44
2310,Foxmale,43
2310,Grass,74
2310,Rabbitfemale,175
2310,Rabbitmale,165
2311,Foxfemale,44
2311,Foxmale,43
2311,Grass,74
2311,Rabbitfemale,176
2311,Rabbitmale,164
2312,Foxfemale,44
2312,Foxmale,43
2312,Grass,74
2312,Rabbitfemale,175
2312,Rabbitmale,167
2313,Foxfemale,44
2313,Foxmale,43
2313,Grass,73
2313,Rabbitfemale,176
2313,Rabbitmale,168
2314,Foxfemale,45
2314,Foxmale,42
2314,Grass,73
2314,Rabbitfemale,175
2314,Rabbitmale,168
2315,Foxfemale,45
2315,Foxmale,42
2315,Grass,75
2315,Rabbitfemale,176
2315,Rabbitmale,166
2316,Foxfemale,45
2316,Foxmale,40
2316,Grass,75
2316,Rabbitfemale,175
2316,Rabbitmale,167
2317,Foxfemale,44
2317,Foxmale,40
2317,Grass,75
2317,Rabbitfemale,175
2317,Rabbitmale,167
2318,Foxfemale,44
2318,Foxmale,40
2318,Grass,76
2318,Rabbitfemale,175
2318,Rabbitmale,167
2319,Foxfemale,44
2319,Foxmale,39
2319,Grass,76
2319,Rabbitfemale,176
2319,Rabbitmale,166
2320,Foxfemale,45
2320,Foxmale,39
2320,Grass,75
2320,Rabbitfemale,175
2320,Rabbitmale,166
2321,Foxfemale,44
2321,Foxmale,39
2321,Grass,75
2321,Rabbitfemale,176
2321,Rabbitmale,168
2322,Foxfemale,43
2322,Foxmale,39
2322,Grass,74
2322,Rabbitfemale,175
2322,Rabbitmale,169
2323,Foxfemale,43
2323,Foxmale,36
2323,Grass,73
2323,Rabbitfemale,176
2323,Rabbitmale,170
2324,Foxfemale,42
2324,Foxmale,37
2324,Grass,75
2324,Rabbitfemale,175
2324,Rabbitmale,168
2325,Foxfemale,41
2325,Foxmale,38
2325,Grass,74
2325,Rabbitfemale,175
2325,Rabbitmale,169
2326,Foxfemale,40
2326,Foxmale,39
2326,Grass,74
2326,Rabbitfemale,176
2326,Rabbitmale,168
2327,Foxfemale,40
2327,Foxmale,39
2327,Grass,74
2327,Rabbitfemale,176
2327,Rabbitmale,168
2328,Foxfemale,40
2328,Foxmale,39
2328,Grass,74
2328,Rabbitfemale,177
2328,Rabbitmale,167
2329,Foxfemale,40
2329,Foxmale,38
2329,Grass,74
2329,Rabbitfemale,178
2329,Rabbitmale,166
2330,Foxfemale,40
2330,Foxmale,36
2330,Grass,75
2330,Rabbitfemale,179
2330,Rabbitmale,167
2331,Foxfemale,40
2331,Foxmale,36
2331,Grass,75
2331,Rabbitfemale,180
2331,Rabbitmale,166
2332,Foxfemale,38
2332,Foxmale,37
2332,Grass,76
2332,Rabbitfemale,181
2332,Rabbitmale,165
2333,Foxfemale,38
2333,Foxmale,37
2333,Grass,76
2333,Rabbitfemale,181
2333,Rabbitmale,166
2334,Foxfemale,38
2334,Foxmale,37
2334,Grass,78
2334,Rabbitfemale,180
2334,Rabbitmale,166
2335,Foxfemale,37
2335,Foxmale,38
2335,Grass,77
2335,Rabbitfemale,179
2335,Rabbitmale,165
2336,Foxfemale,37
2336,Foxmale,38
2336,Grass,77
2336,Rabbitfemale,179
2336,Rabbitmale,166
2337,Foxfemale,37
2337,Foxmale,38
2337,Grass,75
2337,Rabbitfemale,180
2337,Rabbitmale,167
2338,Foxfemale,37
2338,Foxmale,39
2338,Grass,74
2338,Rabbitfemale,180
2338,Rabbitmale,166
2339,Foxfemale,36
2339,Foxmale,40
2339,Grass,73
2339,Rabbitfemale,179
2339,Rabbitmale,166
2340,Foxfemale,35
2340,Foxmale,39
2340,Grass,73
2340,Rabbitfemale,176
2340,Rabbitmale,166
2341,Foxfemale,35
2341,Foxmale,38
2341,Grass,73
2341,Rabbitfemale,177
2341,Rabbitmale,167
2342,Foxfemale,34
2342,Foxmale,38
2342,Grass,73
2342,Rabbitfemale,178
2342,Rabbitmale,167
2343,Foxfemale,34
2343,Foxmale,37
2343,Grass,72
2343,Rabbitfemale,181
2343,Rabbitmale,165
2344,Foxfemale,33
2344,Foxmale,38
2344,Grass,72
2344,Rabbitfemale,180
2344,Rabbitmale,166
2345,Foxfemale,33
2345,Foxmale,38
2345,Grass,72
2345,Rabbitfemale,180
2345,Rabbitmale,167
2346,Foxfemale,34
2346,Foxmale,38
2346,Grass,72
2346,Rabbitfemale,178
2346,Rabbitmale,167
2347,Foxfemale,34
2347,Foxmale,38
2347,Grass,72
2347,Rabbitfemale,179
2347,Rabbitmale,166
2348,Foxfemale,34
2348,Foxmale,37
2348,Grass,71
2348,Rabbitfemale,181
2348,Rabbitmale,166
2349,Foxfemale,35
2349,Foxmale,37
2349,Grass,71
2349,Rabbitfemale,179
2349,Rabbitmale,165
2350,Foxfemale,34
2350,Foxmale,36
2350,Grass,71
2350,Rabbitfemale,179
2350,Rabbitmale,167
2351,Foxfemale,35
2351,Foxmale,36
2351,Grass,71
2351,Rabbitfemale,179
2351,Rabbitmale,168
2352,Foxfemale,35
2352,Foxmale,36
2352,Grass,69
2352,Rabbitfemale,180
2352,Rabbitmale,170
2353,Foxfemale,35
2353,Foxmale,36
2353,Grass,69
2353,Rabbitfemale,181
2353,Rabbitmale,172
2354,Foxfemale,35
2354,Foxmale,36
2354,Grass,69
2354,Rabbitfemale,183
2354,Rabbitmale,172
2355,Foxfemale,35
2355,Foxmale,36
2355,Grass,68
2355,Rabbitfemale,184
2355,Rabbitmale,170
2356,Foxfemale,36
2356,Foxmale,37
2356,Grass,69
2356,Rabbitfemale,183
2356,Rabbitmale,167
2357,Foxfemale,35
2357,Foxmale,36
2357,Grass,69
2357,Rabbitfemale,186
2357,Rabbitmale,168
2358,Foxfemale,35
2358,Foxmale,36
2358,Grass,69
2358,Rabbitfemale,186
2358,Rabbitmale,167
2359,Foxfemale,35
2359,Foxmale,36
2359,Grass,70
2359,Rabbitfemale,186
2359,Rabbitmale,168
2360,Foxfemale,35
2360,Foxmale,37
2360,Grass,69
2360,Rabbitfemale,186
2360,Rabbitmale,167
2361,Foxfemale,34
2361,Foxmale,37
2361,Grass,67
2361,Rabbitfemale,190
2361,Rabbitmale,166
2362,Foxfemale,34
2362,Foxmale,38
2362,Grass,67
2362,Rabbitfemale,187
2362,Rabbitmale,166
2363,Foxfemale,35
2363,Foxmale,38
2363,Grass,67
2363,Rabbitfemale,186
2363,Rabbitmale,165
2364,Foxfemale,36
2364,Foxmale,38
2364,Grass,68
2364,Rabbitfemale,186
2364,Rabbitmale,164
2365,Foxfemale,36
2365,Foxmale,42
2365,Grass,67
2365,Rabbitfemale,183
2365,Rabbitmale,164
2366,Foxfemale,35
2366,Foxmale,42
2366,Grass,67
2366,Rabbitfemale,182
2366,Rabbitmale,165
2367,Foxfemale,34
2367,Foxmale,42
2367,Grass,68
2367,Rabbitfemale,182
2367,Rabbitmale,163
2368,Foxfemale,34
2368,Foxmale,41
2368,Grass,68
2368,Rabbitfemale,184
2368,Rabbitmale,163
2369,Foxfemale,35
2369,Foxmale,42
2369,Grass,70
2369,Rabbitfemale,182
2369,Rabbitmale,161
2370,Foxfemale,35
2370,Foxmale,41
2370,Grass,70
2370,Rabbitfemale,182
2370,Rabbitmale,162
2371,Foxfemale,35
2371,Foxmale,42
2371,Grass,71
2371,Rabbitfemale,181
2371,Rabbitmale,162
2372,Foxfemale,35
2372,Foxmale,43
2372,Grass,71
2372,Rabbitfemale,183
2372,Rabbitmale,163
2373,Foxfemale,35
2373,Foxmale,43
2373,Grass,70
2373,Rabbitfemale,182
2373,Rabbitmale,162
2374,Foxfemale,35
2374,Foxmale,43
2374,Grass,70
2374,Rabbitfemale,182
2374,Rabbitmale,162
2375,Foxfemale,34
2375,Foxmale,43
2375,Grass,70
2375,Rabbitfemale,180
2375,Rabbitmale,162
2376,Foxfemale,34
2376,Foxmale,44
2376,Grass,71
2376,Rabbitfemale,180
2376,Rabbitmale,161
2377,Foxfemale,33
2377,Foxmale,44
2377,Grass,71
2377,Rabbitfemale,180
2377,Rabbitmale,160
2378,Foxfemale,33
2378,Foxmale,44
2378,Grass,70
2378,Rabbitfemale,180
2378,Rabbitmale,161
2379,Foxfemale,34
2379,Foxmale,45
2379,Grass,70
2379,Rabbitfemale,180
2379,Rabbitmale,161
2380,Foxfemale,34
2380,Foxmale,45
2380,Grass,70
2380,Rabbitfemale,180
2380,Rabbitmale,160
2381,Foxfemale,34
2381,Foxmale,45
2381,Grass,70
2381,Rabbitfemale,180
2381,Rabbitmale,161
2382,Foxfemale,35
2382,Foxmale,44
2382,Grass,70
2382,Rabbitfemale,179
2382,Rabbitmale,159
2383,Foxfemale,35
2383,Foxmale,44
2383,Grass,70
2383,Rabbitfemale,179
2383,Rabbitmale,159
2384,Foxfemale,34
2384,Foxmale,45
2384,Grass,70
2384,Rabbitfemale,177
2384,Rabbitmale,160
2385,Foxfemale,33
2385,Foxmale,45
2385,Grass,70
2385,Rabbitfemale,176
2385,Rabbitmale,160
2386,Foxfemale,33
2386,Foxmale,45
2386,Grass,70
2386,Rabbitfemale,176
2386,Rabbitmale,160
2387,Foxfemale,33
2387,Foxmale,45
2387,Grass,70
2387,Rabbitfemale,174
2387,Rabbitmale,160
2388,Foxfemale,34
2388,Foxmale,44
2388,Grass,71
2388,Rabbitfemale,173
2388,Rabbitmale,161
2389,Foxfemale,36
2389,Foxmale,43
2389,Grass,71
2389,Rabbitfemale,171
2389,Rabbitmale,161
2390,Foxfemale,35
2390,Foxmale,43
2390,Grass,71
2390,Rabbitfemale,170
2390,Rabbitmale,162
2391,Foxfemale,35
2391,Foxmale,44
2391,Grass,70
2391,Rabbitfemale,169
2391,Rabbitmale,161
2392,Foxfemale,35
2392,Foxmale,45
2392,Grass,70
2392,Rabbitfemale,169
2392,Rabbitmale,160
2393,Foxfemale,35
2393,Foxmale,44
2393,Grass,70
2393,Rabbitfemale,170
2393,Rabbitmale,157
2394,Foxfemale,34
2394,Foxmale,44
2394,Grass,70
2394,Rabbitfemale,171
2394,Rabbitmale,158
2395,Foxfemale,34
2395,Foxmale,44
2395,Grass,71
2395,Rabbitfemale,171
2395,Rabbitmale,157
2396,Foxfemale,34
2396,Foxmale,44
2396,Grass,70
2396,Rabbitfemale,172
2396,Rabbitmale,157
2397,Foxfemale,34
2397,Foxmale,45
2397,Grass,70
2397,Rabbitfemale,175
2397,Rabbitmale,157
2398,Foxfemale,34
2398,Foxmale,44
2398,Grass,70
2398,Rabbitfemale,173
2398,Rabbitmale,154
2399,Foxfemale,34
2399,Foxmale,44
2399,Grass,71
2399,Rabbitfemale,173
2399,Rabbitmale,154
2400,Foxfemale,34
2400,Foxmale,45
2400,Grass,71
2400,Rabbitfemale,172
2400,Rabbitmale,152
2401,Foxfemale,33
2401,Foxmale,45
2401,Grass,70
2401,Rabbitfemale,173
2401,Rabbitmale,151
2402,Foxfemale,33
2402,Foxmale,47
2402,Grass,72
2402,Rabbitfemale,171
2402,Rabbitmale,151
2403,Foxfemale,34
2403,Foxmale,49
2403,Grass,73
2403,Rabbitfemale,171
2403,Rabbitmale,147
2404,Foxfemale,33
2404,Foxmale,48
2404,Grass,72
2404,Rabbitfemale,171
2404,Rabbitmale,147
2405,Foxfemale,33
2405,Foxmale,48
2405,Grass,73
2405,Rabbitfemale,171
2405,Rabbitmale,147
2406,Foxfemale,33
2406,Foxmale,48
2406,Grass,74
2406,Rabbitfemale,171
2406,Rabbitmale,147
2407,Foxfemale,35
2407,Foxmale,48
2407,Grass,74
2407,Rabbitfemale,169
2407,Rabbitmale,147
2408,Foxfemale,36
2408,Foxmale,48
2408,Grass,74
2408,Rabbitfemale,167
2408,Rabbitmale,146
2409,Foxfemale,37
2409,Foxmale,49
2409,Grass,75
2409,Rabbitfemale,166
2409,Rabbitmale,145
