frame,Agent Type,Population Count
1863,Rabbitmale,195
1864,Foxfemale,26
1864,Foxmale,35
1864,Grass,23
1864,Rabbitfemale,195
1864,Rabbitmale,193
1865,Foxfemale,27
1865,Foxmale,35
1865,Grass,23
1865,Rabbitfemale,195
1865,Rabbitmale,194
1866,Foxfemale,29
1866,Foxmale,35
1866,Grass,23
1866,Rabbitfemale,194
1866,Rabbitmale,191
1867,Foxfemale,29
1867,Foxmale,35
1867,Grass,23
1867,Rabbitfemale,194
1867,Rabbitmale,189
1868,Foxfemale,29
1868,Foxmale,34
1868,Grass,24
1868,Rabbitfemale,195
1868,Rabbitmale,192
1869,Foxfemale,30
1869,Foxmale,34
1869,Grass,23
1869,Rabbitfemale,194
1869,Rabbitmale,193
1870,Foxfemale,31
1870,Foxmale,35
1870,Grass,23
1870,Rabbitfemale,195
1870,Rabbitmale,194
1871,Foxfemale,31
1871,Foxmale,35
1871,Grass,23
1871,Rabbitfemale,194
1871,Rabbitmale,194
1872,Foxfemale,31
1872,Foxmale,35
1872,Grass,23
1872,Rabbitfemale,194
1872,Rabbitmale,196
1873,Foxfemale,30
1873,Foxmale,35
1873,Grass,23
1873,Rabbitfemale,194
1873,Rabbitmale,196
1874,Foxfemale,30
1874,Foxmale,35
1874,Grass,23
1874,Rabbitfemale,195
1874,Rabbitmale,195
1875,Foxfemale,30
1875,Foxmale,36
1875,Grass,22
1875,Rabbitfemale,192
1875,Rabbitmale,195
1876,Foxfemale,30
1876,Foxmale,37
1876,Grass,23
1876,Rabbitfemale,194
1876,Rabbitmale,195
1877,Foxfemale,29
1877,Foxmale,36
1877,Grass,23
1877,Rabbitfemale,192
1877,Rabbitmale,195
1878,Foxfemale,29
1878,Foxmale,36
1878,Grass,23
1878,Rabbitfemale,192
1878,Rabbitmale,195
1879,Foxfemale,29
1879,Foxmale,36
1879,Grass,23
1879,Rabbitfemale,190
1879,Rabbitmale,195
1880,Foxfemale,28
1880,Foxmale,35
1880,Grass,23
1880,Rabbitfemale,191
1880,Rabbitmale,195
1881,Foxfemale,28
1881,Foxmale,35
1881,Grass,23
1881,Rabbitfemale,192
1881,Rabbitmale,195
1882,Foxfemale,28
1882,Foxmale,35
1882,Grass,23
1882,Rabbitfemale,192
1882,Rabbitmale,195
1883,Foxfemale,28
1883,Foxmale,36
1883,Grass,23
1883,Rabbitfemale,190
1883,Rabbitmale,195
1884,Foxfemale,28
1884,Foxmale,37
1884,Grass,23
1884,Rabbitfemale,192
1884,Rabbitmale,193
1885,Foxfemale,27
1885,Foxmale,38
1885,Grass,23
1885,Rabbitfemale,191
1885,Rabbitmale,195
1886,Foxfemale,27
1886,Foxmale,38
1886,Grass,23
1886,Rabbitfemale,191
1886,Rabbitmale,195
1887,Foxfemale,26
1887,Foxmale,38
1887,Grass,22
1887,Rabbitfemale,191
1887,Rabbitmale,196
1888,Foxfemale,24
1888,Foxmale,38
1888,Grass,23
1888,Rabbitfemale,191
1888,Rabbitmale,197
1889,Foxfemale,24
1889,Foxmale,38
1889,Grass,23
1889,Rabbitfemale,190
1889,Rabbitmale,197
1890,Foxfemale,24
1890,Foxmale,38
1890,Grass,23
1890,Rabbitfemale,190
1890,Rabbitmale,197
1891,Foxfemale,24
1891,Foxmale,38
1891,Grass,22
1891,Rabbitfemale,188
1891,Rabbitmale,198
1892,Foxfemale,24
1892,Foxmale,37
1892,Grass,22
1892,Rabbitfemale,188
1892,Rabbitmale,198
1893,Foxfemale,24
1893,Foxmale,38
1893,Grass,22
1893,Rabbitfemale,186
1893,Rabbitmale,198
1894,Foxfemale,24
1894,Foxmale,38
1894,Grass,23
1894,Rabbitfemale,186
1894,Rabbitmale,196
1895,Foxfemale,26
1895,Foxmale,38
1895,Grass,23
1895,Rabbitfemale,185
1895,Rabbitmale,195
1896,Foxfemale,26
1896,Foxmale,38
1896,Grass,23
1896,Rabbitfemale,185
1896,Rabbitmale,194
1897,Foxfemale,26
1897,Foxmale,37
1897,Grass,23
1897,Rabbitfemale,186
1897,Rabbitmale,192
1898,Foxfemale,26
1898,Foxmale,37
1898,Grass,23
1898,Rabbitfemale,187
1898,Rabbitmale,191
1899,Foxfemale,27
1899,Foxmale,37
1899,Grass,23
1899,Rabbitfemale,187
1899,Rabbitmale,191
1900,Foxfemale,26
1900,Foxmale,36
1900,Grass,23
1900,Rabbitfemale,185
1900,Rabbitmale,192
1901,Foxfemale,26
1901,Foxmale,36
1901,Grass,22
1901,Rabbitfemale,185
1901,Rabbitmale,194
1902,Foxfemale,26
1902,Foxmale,36
1902,Grass,22
1902,Rabbitfemale,185
1902,Rabbitmale,195
1903,Foxfemale,26
1903,Foxmale,36
1903,Grass,23
1903,Rabbitfemale,186
1903,Rabbitmale,196
1904,Foxfemale,26
1904,Foxmale,37
1904,Grass,23
1904,Rabbitfemale,185
1904,Rabbitmale,197
1905,Foxfemale,26
1905,Foxmale,36
1905,Grass,23
1905,Rabbitfemale,186
1905,Rabbitmale,198
1906,Foxfemale,26
1906,Foxmale,36
1906,Grass,23
1906,Rabbitfemale,186
1906,Rabbitmale,199
1907,Foxfemale,26
1907,Foxmale,35
1907,Grass,23
1907,Rabbitfemale,189
1907,Rabbitmale,199
1908,Foxfemale,25
1908,Foxmale,35
1908,Grass,23
1908,Rabbitfemale,190
1908,Rabbitmale,199
1909,Foxfemale,25
1909,Foxmale,34
1909,Grass,23
1909,Rabbitfemale,191
1909,Rabbitmale,199
1910,Foxfemale,27
1910,Foxmale,34
1910,Grass,23
1910,Rabbitfemale,192
1910,Rabbitmale,199
1911,Foxfemale,27
1911,Foxmale,34
1911,Grass,23
1911,Rabbitfemale,190
1911,Rabbitmale,198
1912,Foxfemale,27
1912,Foxmale,33
1912,Grass,23
1912,Rabbitfemale,190
1912,Rabbitmale,198
1913,Foxfemale,27
1913,Foxmale,33
1913,Grass,25
1913,Rabbitfemale,190
1913,Rabbitmale,198
1914,Foxfemale,28
1914,Foxmale,32
1914,Grass,25
1914,Rabbitfemale,189
1914,Rabbitmale,199
1915,Foxfemale,28
1915,Foxmale,32
1915,Grass,25
1915,Rabbitfemale,188
1915,Rabbitmale,198
1916,Foxfemale,28
1916,Foxmale,32
1916,Grass,26
1916,Rabbitfemale,187
1916,Rabbitmale,198
1917,Foxfemale,28
1917,Foxmale,32
1917,Grass,26
1917,Rabbitfemale,188
1917,Rabbitmale,197
1918,Foxfemale,28
1918,Foxmale,32
1918,Grass,26
1918,Rabbitfemale,188
1918,Rabbitmale,198
1919,Foxfemale,29
1919,Foxmale,32
1919,Grass,26
1919,Rabbitfemale,189
1919,Rabbitmale,201
1920,Foxfemale,29
1920,Foxmale,32
1920,Grass,26
1920,Rabbitfemale,188
1920,Rabbitmale,201
1921,Foxfemale,30
1921,Foxmale,32
1921,Grass,26
1921,Rabbitfemale,188
1921,Rabbitmale,200
1922,Foxfemale,31
1922,Foxmale,32
1922,Grass,25
1922,Rabbitfemale,187
1922,Rabbitmale,204
1923,Foxfemale,31
1923,Foxmale,32
1923,Grass,26
1923,Rabbitfemale,187
1923,Rabbitmale,202
1924,Foxfemale,32
1924,Foxmale,32
1924,Grass,26
1924,Rabbitfemale,188
1924,Rabbitmale,202
1925,Foxfemale,32
1925,Foxmale,34
1925,Grass,26
1925,Rabbitfemale,187
1925,Rabbitmale,199
1926,Foxfemale,32
1926,Foxmale,34
1926,Grass,26
1926,Rabbitfemale,188
1926,Rabbitmale,198
1927,Foxfemale,32
1927,Foxmale,34
1927,Grass,26
1927,Rabbitfemale,187
1927,Rabbitmale,198
1928,Foxfemale,32
1928,Foxmale,34
1928,Grass,26
1928,Rabbitfemale,189
1928,Rabbitmale,199
1929,Foxfemale,32
1929,Foxmale,34
1929,Grass,26
1929,Rabbitfemale,187
1929,Rabbitmale,200
1930,Foxfemale,31
1930,Foxmale,34
1930,Grass,26
1930,Rabbitfemale,187
1930,Rabbitmale,198
1931,Foxfemale,31
1931,Foxmale,33
1931,Grass,26
1931,Rabbitfemale,188
1931,Rabbitmale,198
1932,Foxfemale,31
1932,Foxmale,32
1932,Grass,25
1932,Rabbitfemale,187
1932,Rabbitmale,200
1933,Foxfemale,30
1933,Foxmale,31
1933,Grass,25
1933,Rabbitfemale,187
1933,Rabbitmale,200
1934,Foxfemale,29
1934,Foxmale,29
1934,Grass,25
1934,Rabbitfemale,185
1934,Rabbitmale,200
1935,Foxfemale,29
1935,Foxmale,29
1935,Grass,25
1935,Rabbitfemale,186
1935,Rabbitmale,201
1936,Foxfemale,29
1936,Foxmale,30
1936,Grass,25
1936,Rabbitfemale,187
1936,Rabbitmale,199
1937,Foxfemale,29
1937,Foxmale,30
1937,Grass,25
1937,Rabbitfemale,186
1937,Rabbitmale,197
1938,Foxfemale,29
1938,Foxmale,28
1938,Grass,25
1938,Rabbitfemale,187
1938,Rabbitmale,197
1939,Foxfemale,29
1939,Foxmale,28
1939,Grass,25
1939,Rabbitfemale,186
1939,Rabbitmale,197
1940,Foxfemale,30
1940,Foxmale,28
1940,Grass,25
1940,Rabbitfemale,183
1940,Rabbitmale,196
1941,Foxfemale,30
1941,Foxmale,28
1941,Grass,25
1941,Rabbitfemale,183
1941,Rabbitmale,198
1942,Foxfemale,31
1942,Foxmale,26
1942,Grass,25
1942,Rabbitfemale,183
1942,Rabbitmale,196
1943,Foxfemale,31
1943,Foxmale,26
1943,Grass,25
1943,Rabbitfemale,183
1943,Rabbitmale,197
1944,Foxfemale,32
1944,Foxmale,26
1944,Grass,25
1944,Rabbitfemale,184
1944,Rabbitmale,196
1945,Foxfemale,32
1945,Foxmale,25
1945,Grass,25
1945,Rabbitfemale,184
1945,Rabbitmale,196
1946,Foxfemale,31
1946,Foxmale,24
1946,Grass,26
1946,Rabbitfemale,185
1946,Rabbitmale,194
1947,Foxfemale,31
1947,Foxmale,24
1947,Grass,25
1947,Rabbitfemale,185
1947,Rabbitmale,192
1948,Foxfemale,31
1948,Foxmale,24
1948,Grass,26
1948,Rabbitfemale,185
1948,Rabbitmale,193
1949,Foxfemale,30
1949,Foxmale,24
1949,Grass,26
1949,Rabbitfemale,185
1949,Rabbitmale,193
1950,Foxfemale,30
1950,Foxmale,23
1950,Grass,26
1950,Rabbitfemale,184
1950,Rabbitmale,191
1951,Foxfemale,29
1951,Foxmale,24
1951,Grass,26
1951,Rabbitfemale,185
1951,Rabbitmale,188
1952,Foxfemale,29
1952,Foxmale,24
1952,Grass,26
1952,Rabbitfemale,184
1952,Rabbitmale,189
1953,Foxfemale,30
1953,Foxmale,24
1953,Grass,26
1953,Rabbitfemale,183
1953,Rabbitmale,188
1954,Foxfemale,30
1954,Foxmale,24
1954,Grass,26
1954,Rabbitfemale,182
1954,Rabbitmale,188
1955,Foxfemale,29
1955,Foxmale,25
1955,Grass,26
1955,Rabbitfemale,181
1955,Rabbitmale,189
1956,Foxfemale,29
1956,Foxmale,24
1956,Grass,27
1956,Rabbitfemale,182
1956,Rabbitmale,189
1957,Foxfemale,29
1957,Foxmale,24
1957,Grass,27
1957,Rabbitfemale,183
1957,Rabbitmale,189
1958,Foxfemale,29
1958,Foxmale,24
1958,Grass,28
1958,Rabbitfemale,184
1958,Rabbitmale,189
1959,Foxfemale,29
1959,Foxmale,24
1959,Grass,28
1959,Rabbitfemale,183
1959,Rabbitmale,189
1960,Foxfemale,30
1960,Foxmale,24
1960,Grass,28
1960,Rabbitfemale,182
1960,Rabbitmale,187
1961,Foxfemale,32
1961,Foxmale,24
1961,Grass,27
1961,Rabbitfemale,181
1961,Rabbitmale,187
1962,Foxfemale,32
1962,Foxmale,24
1962,Grass,27
1962,Rabbitfemale,181
1962,Rabbitmale,188
1963,Foxfemale,33
1963,Foxmale,24
1963,Grass,26
1963,Rabbitfemale,181
1963,Rabbitmale,185
1964,Foxfemale,34
1964,Foxmale,24
1964,Grass,26
1964,Rabbitfemale,182
1964,Rabbitmale,185
1965,Foxfemale,34
1965,Foxmale,24
1965,Grass,27
1965,Rabbitfemale,181
1965,Rabbitmale,185
1966,Foxfemale,35
1966,Foxmale,24
1966,Grass,27
1966,Rabbitfemale,181
1966,Rabbitmale,185
1967,Foxfemale,36
1967,Foxmale,24
1967,Grass,27
1967,Rabbitfemale,183
1967,Rabbitmale,185
1968,Foxfemale,36
1968,Foxmale,24
1968,Grass,27
1968,Rabbitfemale,182
1968,Rabbitmale,184
1969,Foxfemale,36
1969,Foxmale,24
1969,Grass,26
1969,Rabbitfemale,182
1969,Rabbitmale,183
1970,Foxfemale,36
1970,Foxmale,24
1970,Grass,25
1970,Rabbitfemale,182
1970,Rabbitmale,183
1971,Foxfemale,37
1971,Foxmale,24
1971,Grass,25
1971,Rabbitfemale,182
1971,Rabbitmale,181
1972,Foxfemale,38
1972,Foxmale,24
1972,Grass,26
1972,Rabbitfemale,182
1972,Rabbitmale,180
1973,Foxfemale,38
1973,Foxmale,25
1973,Grass,26
1973,Rabbitfemale,183
1973,Rabbitmale,180
1974,Foxfemale,38
1974,Foxmale,25
1974,Grass,27
1974,Rabbitfemale,184
1974,Rabbitmale,181
1975,Foxfemale,36
1975,Foxmale,25
1975,Grass,27
1975,Rabbitfemale,184
1975,Rabbitmale,182
1976,Foxfemale,36
1976,Foxmale,25
1976,Grass,26
1976,Rabbitfemale,183
1976,Rabbitmale,183
1977,Foxfemale,35
1977,Foxmale,25
1977,Grass,26
1977,Rabbitfemale,182
1977,Rabbitmale,183
1978,Foxfemale,35
1978,Foxmale,25
1978,Grass,26
1978,Rabbitfemale,182
1978,Rabbitmale,182
1979,Foxfemale,35
1979,Foxmale,25
1979,Grass,25
1979,Rabbitfemale,180
1979,Rabbitmale,184
1980,Foxfemale,36
1980,Foxmale,25
1980,Grass,25
1980,Rabbitfemale,182
1980,Rabbitmale,184
1981,Foxfemale,36
1981,Foxmale,25
1981,Grass,25
1981,Rabbitfemale,183
1981,Rabbitmale,183
1982,Foxfemale,36
1982,Foxmale,25
1982,Grass,25
1982,Rabbitfemale,184
1982,Rabbitmale,183
1983,Foxfemale,36
1983,Foxmale,25
1983,Grass,25
1983,Rabbitfemale,183
1983,Rabbitmale,182
1984,Foxfemale,36
1984,Foxmale,23
1984,Grass,25
1984,Rabbitfemale,183
1984,Rabbitmale,184
1985,Foxfemale,36
1985,Foxmale,23
1985,Grass,25
1985,Rabbitfemale,184
1985,Rabbitmale,186
1986,Foxfemale,36
1986,Foxmale,24
1986,Grass,25
1986,Rabbitfemale,183
1986,Rabbitmale,187
1987,Foxfemale,34
1987,Foxmale,23
1987,Grass,25
1987,Rabbitfemale,184
1987,Rabbitmale,190
1988,Foxfemale,34
1988,Foxmale,23
1988,Grass,25
1988,Rabbitfemale,184
1988,Rabbitmale,190
1989,Foxfemale,35
1989,Foxmale,23
1989,Grass,25
1989,Rabbitfemale,185
1989,Rabbitmale,190
1990,Foxfemale,35
1990,Foxmale,23
1990,Grass,26
1990,Rabbitfemale,187
1990,Rabbitmale,191
1991,Foxfemale,34
1991,Foxmale,23
1991,Grass,26
1991,Rabbitfemale,186
1991,Rabbitmale,190
1992,Foxfemale,35
1992,Foxmale,24
1992,Grass,26
1992,Rabbitfemale,183
1992,Rabbitmale,187
1993,Foxfemale,34
1993,Foxmale,24
1993,Grass,26
1993,Rabbitfemale,184
1993,Rabbitmale,188
1994,Foxfemale,35
1994,Foxmale,24
1994,Grass,26
1994,Rabbitfemale,184
1994,Rabbitmale,188
1995,Foxfemale,35
1995,Foxmale,24
1995,Grass,27
1995,Rabbitfemale,182
1995,Rabbitmale,188
1996,Foxfemale,36
1996,Foxmale,24
1996,Grass,28
1996,Rabbitfemale,183
1996,Rabbitmale,188
1997,Foxfemale,36
1997,Foxmale,24
1997,Grass,28
1997,Rabbitfemale,182
1997,Rabbitmale,188
1998,Foxfemale,37
1998,Foxmale,23
1998,Grass,27
1998,Rabbitfemale,182
1998,Rabbitmale,188
1999,Foxfemale,36
1999,Foxmale,24
1999,Grass,28
1999,Rabbitfemale,182
1999,Rabbitmale,189
2000,Foxfemale,37
2000,Foxmale,24
2000,Grass,29
2000,Rabbitfemale,182
2000,Rabbitmale,190
2001,Foxfemale,37
2001,Foxmale,23
2001,Grass,28
2001,Rabbitfemale,183
2001,Rabbitmale,187
2002,Foxfemale,37
2002,Foxmale,23
2002,Grass,28
2002,Rabbitfemale,182
2002,Rabbitmale,186
2003,Foxfemale,39
2003,Foxmale,24
2003,Grass,28
2003,Rabbitfemale,180
2003,Rabbitmale,184
2004,Foxfemale,39
2004,Foxmale,24
2004,Grass,29
2004,Rabbitfemale,182
2004,Rabbitmale,185
2005,Foxfemale,39
2005,Foxmale,24
2005,Grass,29
2005,Rabbitfemale,183
2005,Rabbitmale,187
2006,Foxfemale,39
2006,Foxmale,24
2006,Grass,30
2006,Rabbitfemale,184
2006,Rabbitmale,187
2007,Foxfemale,40
2007,Foxmale,24
2007,Grass,30
2007,Rabbitfemale,182
2007,Rabbitmale,188
2008,Foxfemale,39
2008,Foxmale,24
2008,Grass,30
2008,Rabbitfemale,183
2008,Rabbitmale,188
2009,Foxfemale,40
2009,Foxmale,24
2009,Grass,30
2009,Rabbitfemale,182
2009,Rabbitmale,187
2010,Foxfemale,40
2010,Foxmale,24
2010,Grass,30
2010,Rabbitfemale,182
2010,Rabbitmale,190
2011,Foxfemale,40
2011,Foxmale,24
2011,Grass,30
2011,Rabbitfemale,182
2011,Rabbitmale,190
2012,Foxfemale,40
2012,Foxmale,24
2012,Grass,30
2012,Rabbitfemale,184
2012,Rabbitmale,189
2013,Foxfemale,40
2013,Foxmale,24
2013,Grass,30
2013,Rabbitfemale,181
2013,Rabbitmale,190
2014,Foxfemale,40
2014,Foxmale,23
2014,Grass,30
2014,Rabbitfemale,181
2014,Rabbitmale,191
2015,Foxfemale,42
2015,Foxmale,23
2015,Grass,30
2015,Rabbitfemale,181
2015,Rabbitmale,189
2016,Foxfemale,42
2016,Foxmale,23
2016,Grass,31
2016,Rabbitfemale,181
2016,Rabbitmale,190
2017,Foxfemale,41
2017,Foxmale,23
2017,Grass,32
2017,Rabbitfemale,180
2017,Rabbitmale,191
2018,Foxfemale,40
2018,Foxmale,23
2018,Grass,32
2018,Rabbitfemale,182
2018,Rabbitmale,190
2019,Foxfemale,40
2019,Foxmale,23
2019,Grass,32
2019,Rabbitfemale,183
2019,Rabbitmale,189
2020,Foxfemale,41
2020,Foxmale,23
2020,Grass,32
2020,Rabbitfemale,183
2020,Rabbitmale,187
2021,Foxfemale,41
2021,Foxmale,23
2021,Grass,33
2021,Rabbitfemale,183
2021,Rabbitmale,188
2022,Foxfemale,41
2022,Foxmale,23
2022,Grass,33
2022,Rabbitfemale,182
2022,Rabbitmale,187
2023,Foxfemale,42
2023,Foxmale,23
2023,Grass,33
2023,Rabbitfemale,183
2023,Rabbitmale,187
2024,Foxfemale,42
2024,Foxmale,23
2024,Grass,33
2024,Rabbitfemale,182
2024,Rabbitmale,187
2025,Foxfemale,43
2025,Foxmale,23
2025,Grass,33
2025,Rabbitfemale,181
2025,Rabbitmale,186
2026,Foxfemale,43
2026,Foxmale,23
2026,Grass,33
2026,Rabbitfemale,180
2026,Rabbitmale,187
2027,Foxfemale,43
2027,Foxmale,23
2027,Grass,35
2027,Rabbitfemale,178
2027,Rabbitmale,187
2028,Foxfemale,43
2028,Foxmale,23
2028,Grass,35
2028,Rabbitfemale,180
2028,Rabbitmale,187
2029,Foxfemale,43
2029,Foxmale,22
2029,Grass,35
2029,Rabbitfemale,180
2029,Rabbitmale,186
2030,Foxfemale,42
2030,Foxmale,22
2030,Grass,35
2030,Rabbitfemale,181
2030,Rabbitmale,185
2031,Foxfemale,42
2031,Foxmale,21
2031,Grass,36
2031,Rabbitfemale,184
2031,Rabbitmale,184
2032,Foxfemale,42
2032,Foxmale,20
2032,Grass,37
2032,Rabbitfemale,184
2032,Rabbitmale,183
2033,Foxfemale,42
2033,Foxmale,21
2033,Grass,37
2033,Rabbitfemale,185
2033,Rabbitmale,183
2034,Foxfemale,42
2034,Foxmale,22
2034,Grass,37
2034,Rabbitfemale,185
2034,Rabbitmale,183
2035,Foxfemale,43
2035,Foxmale,22
2035,Grass,38
2035,Rabbitfemale,184
2035,Rabbitmale,183
2036,Foxfemale,43
2036,Foxmale,21
2036,Grass,38
2036,Rabbitfemale,183
2036,Rabbitmale,183
2037,Foxfemale,43
2037,Foxmale,21
2037,Grass,38
2037,Rabbitfemale,181
2037,Rabbitmale,184
2038,Foxfemale,44
2038,Foxmale,20
2038,Grass,38
2038,Rabbitfemale,180
2038,Rabbitmale,181
2039,Foxfemale,44
2039,Foxmale,20
2039,Grass,39
2039,Rabbitfemale,179
2039,Rabbitmale,179
2040,Foxfemale,44
2040,Foxmale,20
2040,Grass,39
2040,Rabbitfemale,178
2040,Rabbitmale,180
2041,Foxfemale,45
2041,Foxmale,20
2041,Grass,39
2041,Rabbitfemale,178
2041,Rabbitmale,184
2042,Foxfemale,45
2042,Foxmale,21
2042,Grass,39
2042,Rabbitfemale,179
2042,Rabbitmale,181
2043,Foxfemale,44
2043,Foxmale,21
2043,Grass,39
2043,Rabbitfemale,179
2043,Rabbitmale,181
2044,Foxfemale,43
2044,Foxmale,21
2044,Grass,39
2044,Rabbitfemale,177
2044,Rabbitmale,183
2045,Foxfemale,43
2045,Foxmale,20
2045,Grass,39
2045,Rabbitfemale,177
2045,Rabbitmale,183
2046,Foxfemale,43
2046,Foxmale,21
2046,Grass,39
2046,Rabbitfemale,176
2046,Rabbitmale,182
2047,Foxfemale,43
2047,Foxmale,20
2047,Grass,39
2047,Rabbitfemale,176
2047,Rabbitmale,181
2048,Foxfemale,43
2048,Foxmale,20
2048,Grass,39
2048,Rabbitfemale,177
2048,Rabbitmale,180
2049,Foxfemale,43
2049,Foxmale,20
2049,Grass,39
2049,Rabbitfemale,177
2049,Rabbitmale,179
2050,Foxfemale,43
2050,Foxmale,20
2050,Grass,39
2050,Rabbitfemale,178
2050,Rabbitmale,178
2051,Foxfemale,42
2051,Foxmale,20
2051,Grass,40
2051,Rabbitfemale,180
2051,Rabbitmale,177
2052,Foxfemale,44
2052,Foxmale,20
2052,Grass,40
2052,Rabbitfemale,179
2052,Rabbitmale,176
2053,Foxfemale,44
2053,Foxmale,20
2053,Grass,39
2053,Rabbitfemale,181
2053,Rabbitmale,178
2054,Foxfemale,45
2054,Foxmale,20
2054,Grass,39
2054,Rabbitfemale,180
2054,Rabbitmale,176
2055,Foxfemale,44
2055,Foxmale,20
2055,Grass,38
2055,Rabbitfemale,181
2055,Rabbitmale,177
2056,Foxfemale,44
2056,Foxmale,20
2056,Grass,39
2056,Rabbitfemale,183
2056,Rabbitmale,176
2057,Foxfemale,44
2057,Foxmale,20
2057,Grass,39
2057,Rabbitfemale,186
2057,Rabbitmale,177
2058,Foxfemale,44
2058,Foxmale,20
2058,Grass,39
2058,Rabbitfemale,187
2058,Rabbitmale,180
2059,Foxfemale,45
2059,Foxmale,20
2059,Grass,39
2059,Rabbitfemale,185
2059,Rabbitmale,182
2060,Foxfemale,45
2060,Foxmale,19
2060,Grass,39
2060,Rabbitfemale,184
2060,Rabbitmale,182
2061,Foxfemale,45
2061,Foxmale,19
2061,Grass,39
2061,Rabbitfemale,184
2061,Rabbitmale,181
2062,Foxfemale,45
2062,Foxmale,19
2062,Grass,39
2062,Rabbitfemale,184
2062,Rabbitmale,180
2063,Foxfemale,48
2063,Foxmale,19
2063,Grass,39
2063,Rabbitfemale,184
2063,Rabbitmale,178
2064,Foxfemale,49
2064,Foxmale,19
2064,Grass,39
2064,Rabbitfemale,182
2064,Rabbitmale,178
2065,Foxfemale,48
2065,Foxmale,19
2065,Grass,39
2065,Rabbitfemale,181
2065,Rabbitmale,178
2066,Foxfemale,48
2066,Foxmale,20
2066,Grass,39
2066,Rabbitfemale,178
2066,Rabbitmale,175
2067,Foxfemale,48
2067,Foxmale,20
2067,Grass,39
2067,Rabbitfemale,177
2067,Rabbitmale,176
2068,Foxfemale,47
2068,Foxmale,20
2068,Grass,39
2068,Rabbitfemale,173
2068,Rabbitmale,176
2069,Foxfemale,47
2069,Foxmale,20
2069,Grass,39
2069,Rabbitfemale,174
2069,Rabbitmale,177
2070,Foxfemale,47
2070,Foxmale,20
2070,Grass,40
2070,Rabbitfemale,176
2070,Rabbitmale,175
2071,Foxfemale,47
2071,Foxmale,20
2071,Grass,40
2071,Rabbitfemale,176
2071,Rabbitmale,175
2072,Foxfemale,46
2072,Foxmale,21
2072,Grass,41
2072,Rabbitfemale,176
2072,Rabbitmale,175
2073,Foxfemale,45
2073,Foxmale,21
2073,Grass,41
2073,Rabbitfemale,175
2073,Rabbitmale,176
2074,Foxfemale,45
2074,Foxmale,21
2074,Grass,41
2074,Rabbitfemale,174
2074,Rabbitmale,176
2075,Foxfemale,45
2075,Foxmale,21
2075,Grass,41
2075,Rabbitfemale,172
2075,Rabbitmale,175
2076,Foxfemale,44
2076,Foxmale,20
2076,Grass,41
2076,Rabbitfemale,172
2076,Rabbitmale,175
2077,Foxfemale,44
2077,Foxmale,21
2077,Grass,41
2077,Rabbitfemale,171
2077,Rabbitmale,175
2078,Foxfemale,44
2078,Foxmale,21
2078,Grass,41
2078,Rabbitfemale,171
2078,Rabbitmale,174
2079,Foxfemale,44
2079,Foxmale,21
2079,Grass,41
2079,Rabbitfemale,170
2079,Rabbitmale,175
2080,Foxfemale,44
2080,Foxmale,21
2080,Grass,41
2080,Rabbitfemale,170
2080,Rabbitmale,175
2081,Foxfemale,44
2081,Foxmale,21
2081,Grass,42
2081,Rabbitfemale,169
2081,Rabbitmale,176
2082,Foxfemale,44
2082,Foxmale,22
2082,Grass,43
2082,Rabbitfemale,168
2082,Rabbitmale,176
2083,Foxfemale,43
2083,Foxmale,22
2083,Grass,43
2083,Rabbitfemale,168
2083,Rabbitmale,177
2084,Foxfemale,43
2084,Foxmale,20
2084,Grass,43
2084,Rabbitfemale,167
2084,Rabbitmale,177
2085,Foxfemale,43
2085,Foxmale,22
2085,Grass,43
2085,Rabbitfemale,169
2085,Rabbitmale,173
2086,Foxfemale,42
2086,Foxmale,22
2086,Grass,43
2086,Rabbitfemale,170
2086,Rabbitmale,171
2087,Foxfemale,44
2087,Foxmale,22
2087,Grass,42
2087,Rabbitfemale,168
2087,Rabbitmale,170
2088,Foxfemale,44
2088,Foxmale,21
2088,Grass,42
2088,Rabbitfemale,168
2088,Rabbitmale,169
2089,Foxfemale,44
2089,Foxmale,20
2089,Grass,43
2089,Rabbitfemale,168
2089,Rabbitmale,169
2090,Foxfemale,45
2090,Foxmale,20
2090,Grass,43
2090,Rabbitfemale,167
2090,Rabbitmale,168
2091,Foxfemale,48
2091,Foxmale,22
2091,Grass,42
2091,Rabbitfemale,169
2091,Rabbitmale,165
2092,Foxfemale,50
2092,Foxmale,23
2092,Grass,43
2092,Rabbitfemale,169
2092,Rabbitmale,164
2093,Foxfemale,52
2093,Foxmale,23
2093,Grass,43
2093,Rabbitfemale,168
2093,Rabbitmale,162
2094,Foxfemale,52
2094,Foxmale,23
2094,Grass,43
2094,Rabbitfemale,166
2094,Rabbitmale,162
2095,Foxfemale,52
2095,Foxmale,23
2095,Grass,42
2095,Rabbitfemale,167
2095,Rabbitmale,163
2096,Foxfemale,53
2096,Foxmale,23
2096,Grass,42
2096,Rabbitfemale,165
2096,Rabbitmale,163
2097,Foxfemale,53
2097,Foxmale,23
2097,Grass,42
2097,Rabbitfemale,165
2097,Rabbitmale,164
2098,Foxfemale,54
2098,Foxmale,23
2098,Grass,41
2098,Rabbitfemale,165
2098,Rabbitmale,163
2099,Foxfemale,55
2099,Foxmale,22
2099,Grass,40
2099,Rabbitfemale,164
2099,Rabbitmale,164
2100,Foxfemale,53
2100,Foxmale,22
2100,Grass,40
2100,Rabbitfemale,163
