frame,Agent Type,Population Count
4792,Grass,505
4793,Grass,506
4794,Grass,505
4795,Grass,504
4796,Grass,505
4797,Grass,505
4798,Grass,505
4799,Grass,505
4800,Grass,504
4801,Grass,502
4802,Grass,500
4803,Grass,498
4804,Grass,496
4805,Grass,495
4806,Grass,495
4807,Grass,498
4808,Grass,496
4809,Grass,497
4810,Grass,496
4811,Grass,498
4812,Grass,496
4813,Grass,496
4814,Grass,495
4815,Grass,496
4816,Grass,497
4817,Grass,495
4818,Grass,492
4819,Grass,493
4820,Grass,493
4821,Grass,490
4822,Grass,490
4823,Grass,492
4824,Grass,493
4825,Grass,493
4826,Grass,494
4827,Grass,491
4828,Grass,492
4829,Grass,491
4830,Grass,490
4831,Grass,491
4832,Grass,493
4833,Grass,492
4834,Grass,495
4835,Grass,495
4836,Grass,497
4837,Grass,501
4838,Grass,501
4839,Grass,501
4840,Grass,500
4841,Grass,500
4842,Grass,501
4843,Grass,502
4844,Grass,501
4845,Grass,501
4846,Grass,501
4847,Grass,501
4848,Grass,501
4849,Grass,504
4850,Grass,502
4851,Grass,502
4852,Grass,503
4853,Grass,502
4854,Grass,502
4855,Grass,502
4856,Grass,501
4857,Grass,499
4858,Grass,500
4859,Grass,500
4860,Grass,502
4861,Grass,501
4862,Grass,503
4863,Grass,501
4864,Grass,499
4865,Grass,497
4866,Grass,498
4867,Grass,495
4868,Grass,495
4869,Grass,496
4870,Grass,495
4871,Grass,495
4872,Grass,494
4873,Grass,496
4874,Grass,498
4875,Grass,498
4876,Grass,498
4877,Grass,497
4878,Grass,498
4879,Grass,498
4880,Grass,496
4881,Grass,499
4882,Grass,498
4883,Grass,497
4884,Grass,498
4885,Grass,499
4886,Grass,499
4887,Grass,499
4888,Grass,500
4889,Grass,498
4890,Grass,497
4891,Grass,497
4892,Grass,499
4893,Grass,501
4894,Grass,501
4895,Grass,501
4896,Grass,499
4897,Grass,498
4898,Grass,499
4899,Grass,499
4900,Grass,499
4901,Grass,497
4902,Grass,496
4903,Grass,499
4904,Grass,495
4905,Grass,496
4906,Grass,498
4907,Grass,499
4908,Grass,500
4909,Grass,499
4910,Grass,500
4911,Grass,499
4912,Grass,502
4913,Grass,503
4914,Grass,503
4915,Grass,505
4916,Grass,504
4917,Grass,506
4918,Grass,509
4919,Grass,508
4920,Grass,511
4921,Grass,510
4922,Grass,511
4923,Grass,514
4924,Grass,516
4925,Grass,515
4926,Grass,514
4927,Grass,515
4928,Grass,515
4929,Grass,515
4930,Grass,517
4931,Grass,519
4932,Grass,518
4933,Grass,520
4934,Grass,520
4935,Grass,522
4936,Grass,521
4937,Grass,518
4938,Grass,519
4939,Grass,521
4940,Grass,521
4941,Grass,523
4942,Grass,524
4943,Grass,523
4944,Grass,524
4945,Grass,525
4946,Grass,526
4947,Grass,525
4948,Grass,525
4949,Grass,527
4950,Grass,526
4951,Grass,527
4952,Grass,528
4953,Grass,529
4954,Grass,531
4955,Grass,532
4956,Grass,537
4957,Grass,536
4958,Grass,535
4959,Grass,535
4960,Grass,536
4961,Grass,539
4962,Grass,538
4963,Grass,537
4964,Grass,537
4965,Grass,539
4966,Grass,539
4967,Grass,539
4968,Grass,541
4969,Grass,540
4970,Grass,538
4971,Grass,537
4972,Grass,537
4973,Grass,538
4974,Grass,539
4975,Grass,540
4976,Grass,542
4977,Grass,538
4978,Grass,538
4979,Grass,538
4980,Grass,539
4981,Grass,537
4982,Grass,538
4983,Grass,537
4984,Grass,535
4985,Grass,532
4986,Grass,532
4987,Grass,531
4988,Grass,532
4989,Grass,533
4990,Grass,536
4991,Grass,537
4992,Grass,536
4993,Grass,537
4994,Grass,539
4995,Grass,538
4996,Grass,539
4997,Grass,538
4998,Grass,536
4999,Grass,537
5000,Grass,539
5001,Grass,538
5002,Grass,536
5003,Grass,536
5004,Grass,536
5005,Grass,537
5006,Grass,535
5007,Grass,536
5008,Grass,534
5009,Grass,533
5010,Grass,532
5011,Grass,531
5012,Grass,529
5013,Grass,527
5014,Grass,529
5015,Grass,532
5016,Grass,533
5017,Grass,532
5018,Grass,530
5019,Grass,530
5020,Grass,527
5021,Grass,528
5022,Grass,530
5023,Grass,529
5024,Grass,527
5025,Grass,529
5026,Grass,529
5027,Grass,529
5028,Grass,530
5029,Grass,527
5030,Grass,527
5031,Grass,525
5032,Grass,526
5033,Grass,526
5034,Grass,526
5035,Grass,525
5036,Grass,528
5037,Grass,528
5038,Grass,528
5039,Grass,528
5040,Grass,529
5041,Grass,529
5042,Grass,529
5043,Grass,530
5044,Grass,529
5045,Grass,533
5046,Grass,534
5047,Grass,531
5048,Grass,533
5049,Grass,531
5050,Grass,530
5051,Grass,529
5052,Grass,532
5053,Grass,533
5054,Grass,533
5055,Grass,532
5056,Grass,533
5057,Grass,534
5058,Grass,534
5059,Grass,533
5060,Grass,533
5061,Grass,535
5062,Grass,532
5063,Grass,532
5064,Grass,533
5065,Grass,529
5066,Grass,528
5067,Grass,530
5068,Grass,533
5069,Grass,535
5070,Grass,536
5071,Grass,537
5072,Grass,535
5073,Grass,535
5074,Grass,536
5075,Grass,538
5076,Grass,538
5077,Grass,535
5078,Grass,536
5079,Grass,536
5080,Grass,536
5081,Grass,534
5082,Grass,534
5083,Grass,534
5084,Grass,536
5085,Grass,536
5086,Grass,539
5087,Grass,540
5088,Grass,537
5089,Grass,536
5090,Grass,535
5091,Grass,536
5092,Grass,537
5093,Grass,535
5094,Grass,535
5095,Grass,536
5096,Grass,538
5097,Grass,540
5098,Grass,536
5099,Grass,534
5100,Grass,533
5101,Grass,534
5102,Grass,533
5103,Grass,531
5104,Grass,529
5105,Grass,530
5106,Grass,529
5107,Grass,529
5108,Grass,529
5109,Grass,530
5110,Grass,533
5111,Grass,532
5112,Grass,530
5113,Grass,530
5114,Grass,528
5115,Grass,528
5116,Grass,527
5117,Grass,527
5118,Grass,525
5119,Grass,525
5120,Grass,525
5121,Grass,524
5122,Grass,522
5123,Grass,520
5124,Grass,521
5125,Grass,522
5126,Grass,521
5127,Grass,522
5128,Grass,522
5129,Grass,523
5130,Grass,521
5131,Grass,520
5132,Grass,521
5133,Grass,522
5134,Grass,521
5135,Grass,526
5136,Grass,527
5137,Grass,527
5138,Grass,529
5139,Grass,531
5140,Grass,531
5141,Grass,530
5142,Grass,531
5143,Grass,532
5144,Grass,531
5145,Grass,533
5146,Grass,532
5147,Grass,533
5148,Grass,532
5149,Grass,535
5150,Grass,535
5151,Grass,536
5152,Grass,540
5153,Grass,541
5154,Grass,542
5155,Grass,543
5156,Grass,543
5157,Grass,544
5158,Grass,543
5159,Grass,544
5160,Grass,544
5161,Grass,541
5162,Grass,540
5163,Grass,541
5164,Grass,543
5165,Grass,544
5166,Grass,545
5167,Grass,544
5168,Grass,544
5169,Grass,545
5170,Grass,544
5171,Grass,542
5172,Grass,541
5173,Grass,542
5174,Grass,543
5175,Grass,543
5176,Grass,542
5177,Grass,541
5178,Grass,543
5179,Grass,542
5180,Grass,543
5181,Grass,542
5182,Grass,540
5183,Grass,538
5184,Grass,539
5185,Grass,539
5186,Grass,537
5187,Grass,536
5188,Grass,536
5189,Grass,535
5190,Grass,535
5191,Grass,534
5192,Grass,534
5193,Grass,535
5194,Grass,537
5195,Grass,536
5196,Grass,536
5197,Grass,535
5198,Grass,538
5199,Grass,537
5200,Grass,538
5201,Grass,542
5202,Grass,545
5203,Grass,546
5204,Grass,546
5205,Grass,546
5206,Grass,545
5207,Grass,545
5208,Grass,546
5209,Grass,548
5210,Grass,548
5211,Grass,547
5212,Grass,547
5213,Grass,550
5214,Grass,550
5215,Grass,549
5216,Grass,551
5217,Grass,552
5218,Grass,551
5219,Grass,551
5220,Grass,550
5221,Grass,551
5222,Grass,552
5223,Grass,553
5224,Grass,551
5225,Grass,550
5226,Grass,549
5227,Grass,550
5228,Grass,550
5229,Grass,550
5230,Grass,553
5231,Grass,555
5232,Grass,556
5233,Grass,554
5234,Grass,556
5235,Grass,554
5236,Grass,554
5237,Grass,552
5238,Grass,547
5239,Grass,548
5240,Grass,547
5241,Grass,547
5242,Grass,546
5243,Grass,544
5244,Grass,544
5245,Grass,547
5246,Grass,547
5247,Grass,548
5248,Grass,548
5249,Grass,551
5250,Grass,548
5251,Grass,548
5252,Grass,547
5253,Grass,546
5254,Grass,544
5255,Grass,546
5256,Grass,547
5257,Grass,548
5258,Grass,550
5259,Grass,550
5260,Grass,547
5261,Grass,547
5262,Grass,546
5263,Grass,547
5264,Grass,547
5265,Grass,549
5266,Grass,548
5267,Grass,545
5268,Grass,547
5269,Grass,548
5270,Grass,548
5271,Grass,548
5272,Grass,548
5273,Grass,549
5274,Grass,547
5275,Grass,545
5276,Grass,545
5277,Grass,547
5278,Grass,548
5279,Grass,548
5280,Grass,548
5281,Grass,547
5282,Grass,545
5283,Grass,547
5284,Grass,547
5285,Grass,547
5286,Grass,546
5287,Grass,546
5288,Grass,545
5289,Grass,543
5290,Grass,544
5291,Grass,544
5292,Grass,546
5293,Grass,544
5294,Grass,543
5295,Grass,543
5296,Grass,545
5297,Grass,547
5298,Grass,549
5299,Grass,550
5300,Grass,549
5301,Grass,549
5302,Grass,551
5303,Grass,552
5304,Grass,552
5305,Grass,556
5306,Grass,556
5307,Grass,556
5308,Grass,555
5309,Grass,556
5310,Grass,556
5311,Grass,556
5312,Grass,556
5313,Grass,556
5314,Grass,555
5315,Grass,556
5316,Grass,555
5317,Grass,555
5318,Grass,556
5319,Grass,552
5320,Grass,552
5321,Grass,549
5322,Grass,549
5323,Grass,549
5324,Grass,547
5325,Grass,546
5326,Grass,544
5327,Grass,543
5328,Grass,542
5329,Grass,542
5330,Grass,542
5331,Grass,541
5332,Grass,540
5333,Grass,540
5334,Grass,540
5335,Grass,543
5336,Grass,543
5337,Grass,542
5338,Grass,543
5339,Grass,544
5340,Grass,544
5341,Grass,547
5342,Grass,548
5343,Grass,548
5344,Grass,549
5345,Grass,549
5346,Grass,549
5347,Grass,550
5348,Grass,553
5349,Grass,553
5350,Grass,551
5351,Grass,552
5352,Grass,550
5353,Grass,548
5354,Grass,547
5355,Grass,546
5356,Grass,545
5357,Grass,542
5358,Grass,544
5359,Grass,547
5360,Grass,548
5361,Grass,544
5362,Grass,543
5363,Grass,543
5364,Grass,541
5365,Grass,541
5366,Grass,543
5367,Grass,544
5368,Grass,543
5369,Grass,542
5370,Grass,542
5371,Grass,541
5372,Grass,543
5373,Grass,543
5374,Grass,543
5375,Grass,542
5376,Grass,543
5377,Grass,541
5378,Grass,541
5379,Grass,543
5380,Grass,543
5381,Grass,542
5382,Grass,545
5383,Grass,545
5384,Grass,544
5385,Grass,546
5386,Grass,546
5387,Grass,544
5388,Grass,544
5389,Grass,544
5390,Grass,546
5391,Grass,543
5392,Grass,543
5393,Grass,543
5394,Grass,542
5395,Grass,541
5396,Grass,542
5397,Grass,540
5398,Grass,540
5399,Grass,540
5400,Grass,539
5401,Grass,538
5402,Grass,538
5403,Grass,538
5404,Grass,537
5405,Grass,538
5406,Grass,537
5407,Grass,537
5408,Grass,536
5409,Grass,536
5410,Grass,536
5411,Grass,539
5412,Grass,539
5413,Grass,539
5414,Grass,540
5415,Grass,539
5416,Grass,537
5417,Grass,536
5418,Grass,536
5419,Grass,536
5420,Grass,537
5421,Grass,538
5422,Grass,537
5423,Grass,538
5424,Grass,540
5425,Grass,541
5426,Grass,540
5427,Grass,543
5428,Grass,543
5429,Grass,543
5430,Grass,543
5431,Grass,544
5432,Grass,544
5433,Grass,543
5434,Grass,543
5435,Grass,543
5436,Grass,544
5437,Grass,540
5438,Grass,539
5439,Grass,538
5440,Grass,539
5441,Grass,537
5442,Grass,538
5443,Grass,537
5444,Grass,532
5445,Grass,532
5446,Grass,528
5447,Grass,527
5448,Grass,527
5449,Grass,524
5450,Grass,526
5451,Grass,525
5452,Grass,526
5453,Grass,524
5454,Grass,523
5455,Grass,524
5456,Grass,524
5457,Grass,523
5458,Grass,523
5459,Grass,523
5460,Grass,521
5461,Grass,520
5462,Grass,519
5463,Grass,521
5464,Grass,521
5465,Grass,520
5466,Grass,520
5467,Grass,520
5468,Grass,516
5469,Grass,517
5470,Grass,516
5471,Grass,514
5472,Grass,513
5473,Grass,513
5474,Grass,514
5475,Grass,513
5476,Grass,512
5477,Grass,514
5478,Grass,516
5479,Grass,514
5480,Grass,513
5481,Grass,511
5482,Grass,512
5483,Grass,512
5484,Grass,513
5485,Grass,511
5486,Grass,512
5487,Grass,511
5488,Grass,512
5489,Grass,511
5490,Grass,513
5491,Grass,513
5492,Grass,512
5493,Grass,510
5494,Grass,512
5495,Grass,510
5496,Grass,508
5497,Grass,506
5498,Grass,504
5499,Grass,505
5500,Grass,505
5501,Grass,506
5502,Grass,510
5503,Grass,511
5504,Grass,510
5505,Grass,511
5506,Grass,510
5507,Grass,512
5508,Grass,513
5509,Grass,512
5510,Grass,513
5511,Grass,510
5512,Grass,512
5513,Grass,513
5514,Grass,514
5515,Grass,515
5516,Grass,516
5517,Grass,516
5518,Grass,516
5519,Grass,517
5520,Grass,518
5521,Grass,518
5522,Grass,519
5523,Grass,520
5524,Grass,522
5525,Grass,521
5526,Grass,519
5527,Grass,519
5528,Grass,517
5529,Grass,519
5530,Grass,517
5531,Grass,520
5532,Grass,520
5533,Grass,519
5534,Grass,519
5535,Grass,518
5536,Grass,514
5537,Grass,512
5538,Grass,512
5539,Grass,511
5540,Grass,512
5541,Grass,512
5542,Grass,514
5543,Grass,513
5544,Grass,513
5545,Grass,513
5546,Grass,513
5547,Grass,513
5548,Grass,511
5549,Grass,509
5550,Grass,507
5551,Grass,508
5552,Grass,508
5553,Grass,507
5554,Grass,506
5555,Grass,506
5556,Grass,505
5557,Grass,506
5558,Grass,506
5559,Grass,506
5560,Grass,504
5561,Grass,504
5562,Grass,505
5563,Grass,504
5564,Grass,504
5565,Grass,505
5566,Grass,507
5567,Grass,506
5568,Grass,506
5569,Grass,506
5570,Grass,505
5571,Grass,505
5572,Grass,506
5573,Grass,507
5574,Grass,507
5575,Grass,507
5576,Grass,508
5577,Grass,508
5578,Grass,509
5579,Grass,508
5580,Grass,507
5581,Grass,508
5582,Grass,508
5583,Grass,510
5584,Grass,513
5585,Grass,512
5586,Grass,517
5587,Grass,517
5588,Grass,516
5589,Grass,515
5590,Grass,515
5591,Grass,515
5592,Grass,514
5593,Grass,513
5594,Grass,513
5595,Grass,512
5596,Grass,512
5597,Grass,512
5598,Grass,514
5599,Grass,511
5600,Grass,513
5601,Grass,513
5602,Grass,513
5603,Grass,513
5604,Grass,514
5605,Grass,515
5606,Grass,515
5607,Grass,515
5608,Grass,513
5609,Grass,510
5610,Grass,511
5611,Grass,511
5612,Grass,512
5613,Grass,516
5614,Grass,516
5615,Grass,517
5616,Grass,518
5617,Grass,520
5618,Grass,518
5619,Grass,521
5620,Grass,522
5621,Grass,523
5622,Grass,522
5623,Grass,521
5624,Grass,520
5625,Grass,519
5626,Grass,522
5627,Grass,523
5628,Grass,520
5629,Grass,520
5630,Grass,518
5631,Grass,516
5632,Grass,516
5633,Grass,518
5634,Grass,518
5635,Grass,519
5636,Grass,520
5637,Grass,519
5638,Grass,520
5639,Grass,520
5640,Grass,519
5641,Grass,518
5642,Grass,520
5643,Grass,522
5644,Grass,522
5645,Grass,522
5646,Grass,522
5647,Grass,520
5648,Grass,519
5649,Grass,519
5650,Grass,518
5651,Grass,520
5652,Grass,519
5653,Grass,522
5654,Grass,521
5655,Grass,522
5656,Grass,523
5657,Grass,523
5658,Grass,521
5659,Grass,520
5660,Grass,521
5661,Grass,523
5662,Grass,520
5663,Grass,523
5664,Grass,524
5665,Grass,525
5666,Grass,525
5667,Grass,527
5668,Grass,529
5669,Grass,527
5670,Grass,528
5671,Grass,529
5672,Grass,530
5673,Grass,530
5674,Grass,529
5675,Grass,529
5676,Grass,529
5677,Grass,530
5678,Grass,529
5679,Grass,529
5680,Grass,530
5681,Grass,532
5682,Grass,532
5683,Grass,533
5684,Grass,532
5685,Grass,531
5686,Grass,532
5687,Grass,532
5688,Grass,533
5689,Grass,534
5690,Grass,535
5691,Grass,534
5692,Grass,533
5693,Grass,532
5694,Grass,533
5695,Grass,533
5696,Grass,535
5697,Grass,533
5698,Grass,531
5699,Grass,530
5700,Grass,529
5701,Grass,530
5702,Grass,533
5703,Grass,534
5704,Grass,536
5705,Grass,534
5706,Grass,530
5707,Grass,532
5708,Grass,531
5709,Grass,533
5710,Grass,532
5711,Grass,534
5712,Grass,533
5713,Grass,533
5714,Grass,530
5715,Grass,531
5716,Grass,532
5717,Grass,534
5718,Grass,537
5719,Grass,537
5720,Grass,537
5721,Grass,537
5722,Grass,537
5723,Grass,537
5724,Grass,537
5725,Grass,538
5726,Grass,537
5727,Grass,537
5728,Grass,540
5729,Grass,540
5730,Grass,544
5731,Grass,545
5732,Grass,544
5733,Grass,544
5734,Grass,546
5735,Grass,545
5736,Grass,543
5737,Grass,541
5738,Grass,541
5739,Grass,541
5740,Grass,537
5741,Grass,535
5742,Grass,533
5743,Grass,531
5744,Grass,531
5745,Grass,531
5746,Grass,532
5747,Grass,531
5748,Grass,530
5749,Grass,530
5750,Grass,530
5751,Grass,533
5752,Grass,532
5753,Grass,533
5754,Grass,536
5755,Grass,538
5756,Grass,539
5757,Grass,539
5758,Grass,541
5759,Grass,540
5760,Grass,539
5761,Grass,538
5762,Grass,542
5763,Grass,541
5764,Grass,542
5765,Grass,543
5766,Grass,543
5767,Grass,540
5768,Grass,540
5769,Grass,539
5770,Grass,539
5771,Grass,539
5772,Grass,537
5773,Grass,535
5774,Grass,536
5775,Grass,535
5776,Grass,534
5777,Grass,534
5778,Grass,534
5779,Grass,536
5780,Grass,537
5781,Grass,539
5782,Grass,540
5783,Grass,537
5784,Grass,535
5785,Grass,538
5786,Grass,536
5787,Grass,540
5788,Grass,541
5789,Grass,543
5790,Grass,542
5791,Grass,539
5792,Grass,541
5793,Grass,540
5794,Grass,540
5795,Grass,542
5796,Grass,543
5797,Grass,541
5798,Grass,540
5799,Grass,541
5800,Grass,541
5801,Grass,542
5802,Grass,541
5803,Grass,542
5804,Grass,542
5805,Grass,545
5806,Grass,543
5807,Grass,545
5808,Grass,545
5809,Grass,546
5810,Grass,549
5811,Grass,550
5812,Grass,548
5813,Grass,547
5814,Grass,549
5815,Grass,550
5816,Grass,549
5817,Grass,548
5818,Grass,552
5819,Grass,552
5820,Grass,551
5821,Grass,552
5822,Grass,552
5823,Grass,551
5824,Grass,548
5825,Grass,548
5826,Grass,546
5827,Grass,546
5828,Grass,543
5829,Grass,543
5830,Grass,543
5831,Grass,542
5832,Grass,539
5833,Grass,541
5834,Grass,543
5835,Grass,544
5836,Grass,544
5837,Grass,543
5838,Grass,545
5839,Grass,546
5840,Grass,547
5841,Grass,547
5842,Grass,549
5843,Grass,550
5844,Grass,550
5845,Grass,550
5846,Grass,552
5847,Grass,552
5848,Grass,554
5849,Grass,552
5850,Grass,552
5851,Grass,551
5852,Grass,552
5853,Grass,552
5854,Grass,552
5855,Grass,552
5856,Grass,553
5857,Grass,554
5858,Grass,557
5859,Grass,556
5860,Grass,557
5861,Grass,557
5862,Grass,558
5863,Grass,558
5864,Grass,558
5865,Grass,556
5866,Grass,556
5867,Grass,559
5868,Grass,561
5869,Grass,562
5870,Grass,560
5871,Grass,561
5872,Grass,562
5873,Grass,562
5874,Grass,565
5875,Grass,566
5876,Grass,568
5877,Grass,567
5878,Grass,565
5879,Grass,564
5880,Grass,567
5881,Grass,569
5882,Grass,569
5883,Grass,569
5884,Grass,570
5885,Grass,568
5886,Grass,570
5887,Grass,569
5888,Grass,568
5889,Grass,566
5890,Grass,567
5891,Grass,567
5892,Grass,567
5893,Grass,566
5894,Grass,567
5895,Grass,565
5896,Grass,565
5897,Grass,565
5898,Grass,566
5899,Grass,564
5900,Grass,563
5901,Grass,565
5902,Grass,563
5903,Grass,559
5904,Grass,558
5905,Grass,559
5906,Grass,559
5907,Grass,558
5908,Grass,556
5909,Grass,557
5910,Grass,558
5911,Grass,560
5912,Grass,563
5913,Grass,562
5914,Grass,560
5915,Grass,558
5916,Grass,560
5917,Grass,559
5918,Grass,559
5919,Grass,561
5920,Grass,562
5921,Grass,564
5922,Grass,565
5923,Grass,566
5924,Grass,565
5925,Grass,566
5926,Grass,566
5927,Grass,567
5928,Grass,567
5929,Grass,565
5930,Grass,567
5931,Grass,568
5932,Grass,567
5933,Grass,567
5934,Grass,569
5935,Grass,570
5936,Grass,573
5937,Grass,572
5938,Grass,574
5939,Grass,573
5940,Grass,573
5941,Grass,571
5942,Grass,571
5943,Grass,569
5944,Grass,568
5945,Grass,570
5946,Grass,570
5947,Grass,568
5948,Grass,569
5949,Grass,569
5950,Grass,570
5951,Grass,571
5952,Grass,571
5953,Grass,571
5954,Grass,570
5955,Grass,573
5956,Grass,573
5957,Grass,573
5958,Grass,572
5959,Grass,573
5960,Grass,573
5961,Grass,573
5962,Grass,574
5963,Grass,571
5964,Grass,572
5965,Grass,571
5966,Grass,567
5967,Grass,566
5968,Grass,564
5969,Grass,563
5970,Grass,564
5971,Grass,565
5972,Grass,566
5973,Grass,566
5974,Grass,566
5975,Grass,565
5976,Grass,564
5977,Grass,563
5978,Grass,565
5979,Grass,566
5980,Grass,566
5981,Grass,565
5982,Grass,564
5983,Grass,567
5984,Grass,566
5985,Grass,563
5986,Grass,564
5987,Grass,560
5988,Grass,561
5989,Grass,562
5990,Grass,561
5991,Grass,561
5992,Grass,559
5993,Grass,559
5994,Grass,562
5995,Grass,561
5996,Grass,559
5997,Grass,563
5998,Grass,565
5999,Grass,563
6000,Grass,564
6001,Grass,563
6002,Grass,563
6003,Grass,560
6004,Grass,559
6005,Grass,558
6006,Grass,558
6007,Grass,558
6008,Grass,558
6009,Grass,561
6010,Grass,562
6011,Grass,558
6012,Grass,558
6013,Grass,556
6014,Grass,553
6015,Grass,551
6016,Grass,553
6017,Grass,554
6018,Grass,549
6019,Grass,550
6020,Grass,551
6021,Grass,551
6022,Grass,551
6023,Grass,551
6024,Grass,551
6025,Grass,551
6026,Grass,551
6027,Grass,551
6028,Grass,551
6029,Grass,552
6030,Grass,552
6031,Grass,554
6032,Grass,553
6033,Grass,553
6034,Grass,550
6035,Grass,548
6036,Grass,550
6037,Grass,550
6038,Grass,551
6039,Grass,551
6040,Grass,552
6041,Grass,553
6042,Grass,555
6043,Grass,554
6044,Grass,552
6045,Grass,554
6046,Grass,554
6047,Grass,552
6048,Grass,553
6049,Grass,555
6050,Grass,556
6051,Grass,555
6052,Grass,554
6053,Grass,555
6054,Grass,557
6055,Grass,557
6056,Grass,556
6057,Grass,553
6058,Grass,552
6059,Grass,552
6060,Grass,552
6061,Grass,550
6062,Grass,548
6063,Grass,550
6064,Grass,550
6065,Grass,546
6066,Grass,546
6067,Grass,545
6068,Grass,547
6069,Grass,544
6070,Grass,544
6071,Grass,541
6072,Grass,541
6073,Grass,540
6074,Grass,543
6075,Grass,543
6076,Grass,542
6077,Grass,542
6078,Grass,542
6079,Grass,542
6080,Grass,541
6081,Grass,539
6082,Grass,538
6083,Grass,538
6084,Grass,538
6085,Grass,537
6086,Grass,539
6087,Grass,539
6088,Grass,539
6089,Grass,538
6090,Grass,538
6091,Grass,538
6092,Grass,537
6093,Grass,538
6094,Grass,538
6095,Grass,536
6096,Grass,536
6097,Grass,534
6098,Grass,534
6099,Grass,535
6100,Grass,537
6101,Grass,539
6102,Grass,537
6103,Grass,536
6104,Grass,535
6105,Grass,533
6106,Grass,534
6107,Grass,535
6108,Grass,534
6109,Grass,535
6110,Grass,532
6111,Grass,532
6112,Grass,532
6113,Grass,531
6114,Grass,531
6115,Grass,531
6116,Grass,531
6117,Grass,533
6118,Grass,529
6119,Grass,527
6120,Grass,525
6121,Grass,526
6122,Grass,525
6123,Grass,525
6124,Grass,525
6125,Grass,525
6126,Grass,524
6127,Grass,524
6128,Grass,525
6129,Grass,524
6130,Grass,526
6131,Grass,523
6132,Grass,523
6133,Grass,523
6134,Grass,522
6135,Grass,520
6136,Grass,519
6137,Grass,518
6138,Grass,519
6139,Grass,521
6140,Grass,520
6141,Grass,521
6142,Grass,521
6143,Grass,520
6144,Grass,520
6145,Grass,519
6146,Grass,518
6147,Grass,516
6148,Grass,517
6149,Grass,516
6150,Grass,513
6151,Grass,512
6152,Grass,509
6153,Grass,508
6154,Grass,507
6155,Grass,504
6156,Grass,505
6157,Grass,503
6158,Grass,503
6159,Grass,503
6160,Grass,503
6161,Grass,503
6162,Grass,505
6163,Grass,502
6164,Grass,501
6165,Grass,501
6166,Grass,502
6167,Grass,503
6168,Grass,502
6169,Grass,502
6170,Grass,502
6171,Grass,502
6172,Grass,503
6173,Grass,504
6174,Grass,506
6175,Grass,505
6176,Grass,504
6177,Grass,505
6178,Grass,505
6179,Grass,506
6180,Grass,505
6181,Grass,504
6182,Grass,502
6183,Grass,501
6184,Grass,501
6185,Grass,501
6186,Grass,499
6187,Grass,498
6188,Grass,494
6189,Grass,496
6190,Grass,497
6191,Grass,498
6192,Grass,499
6193,Grass,496
6194,Grass,497
6195,Grass,497
6196,Grass,496
6197,Grass,495
6198,Grass,497
6199,Grass,499
6200,Grass,499
6201,Grass,498
6202,Grass,497
6203,Grass,498
6204,Grass,497
6205,Grass,500
6206,Grass,497
6207,Grass,497
6208,Grass,494
6209,Grass,495
6210,Grass,497
6211,Grass,494
6212,Grass,493
6213,Grass,492
6214,Grass,495
6215,Grass,494
6216,Grass,495
6217,Grass,494
6218,Grass,495
6219,Grass,492
6220,Grass,493
6221,Grass,494
6222,Grass,492
6223,Grass,491
6224,Grass,494
6225,Grass,495
6226,Grass,495
6227,Grass,496
6228,Grass,494
6229,Grass,493
6230,Grass,495
6231,Grass,494
6232,Grass,497
6233,Grass,503
6234,Grass,502
6235,Grass,501
6236,Grass,502
6237,Grass,504
6238,Grass,504
6239,Grass,502
6240,Grass,501
6241,Grass,501
6242,Grass,500
6243,Grass,499
6244,Grass,499
6245,Grass,499
6246,Grass,500
6247,Grass,499
6248,Grass,499
6249,Grass,498
6250,Grass,499
6251,Grass,501
6252,Grass,500
6253,Grass,500
6254,Grass,500
6255,Grass,501
6256,Grass,505
6257,Grass,504
6258,Grass,504
6259,Grass,501
6260,Grass,504
6261,Grass,502
6262,Grass,502
6263,Grass,501
6264,Grass,504
6265,Grass,503
6266,Grass,503
6267,Grass,503
6268,Grass,505
6269,Grass,504
6270,Grass,505
6271,Grass,505
6272,Grass,503
6273,Grass,501
6274,Grass,504
6275,Grass,501
6276,Grass,500
6277,Grass,499
6278,Grass,498
6279,Grass,497
6280,Grass,499
6281,Grass,496
6282,Grass,494
6283,Grass,496
6284,Grass,496
6285,Grass,495
6286,Grass,496
6287,Grass,495
6288,Grass,495
6289,Grass,496
6290,Grass,498
6291,Grass,500
6292,Grass,499
6293,Grass,499
6294,Grass,501
6295,Grass,501
6296,Grass,502
6297,Grass,502
6298,Grass,503
6299,Grass,500
6300,Grass,501
6301,Grass,506
6302,Grass,504
6303,Grass,504
6304,Grass,503
6305,Grass,505
6306,Grass,507
6307,Grass,507
6308,Grass,508
6309,Grass,509
6310,Grass,508
6311,Grass,507
6312,Grass,506
6313,Grass,502
6314,Grass,500
6315,Grass,500
6316,Grass,503
6317,Grass,502
6318,Grass,504
6319,Grass,505
6320,Grass,502
6321,Grass,502
6322,Grass,501
6323,Grass,502
6324,Grass,502
6325,Grass,503
6326,Grass,500
6327,Grass,502
6328,Grass,504
6329,Grass,504
6330,Grass,504
6331,Grass,499
6332,Grass,497
6333,Grass,496
6334,Grass,499
6335,Grass,502
6336,Grass,504
6337,Grass,503
6338,Grass,506
6339,Grass,503
6340,Grass,505
6341,Grass,504
6342,Grass,504
6343,Grass,503
6344,Grass,503
6345,Grass,505
