frame,Agent Type,Population Count
4759,Grass,503
4760,Grass,503
4761,Grass,502
4762,Grass,503
4763,Grass,504
4764,Grass,502
4765,Grass,501
4766,Grass,500
4767,Grass,499
4768,Grass,499
4769,Grass,496
4770,Grass,497
4771,Grass,498
4772,Grass,498
4773,Grass,498
4774,Grass,498
4775,Grass,498
4776,Grass,498
4777,Grass,497
4778,Grass,497
4779,Grass,497
4780,Grass,497
4781,Grass,496
4782,Grass,498
4783,Grass,496
4784,Grass,498
4785,Grass,498
4786,Grass,500
4787,Grass,502
4788,Grass,502
4789,Grass,501
4790,Grass,499
4791,Grass,497
4792,Grass,498
4793,Grass,500
4794,Grass,500
4795,Grass,501
4796,Grass,501
4797,Grass,501
4798,Grass,499
4799,Grass,496
4800,Grass,493
4801,Grass,493
4802,Grass,494
4803,Grass,492
4804,Grass,490
4805,Grass,491
4806,Grass,491
4807,Grass,489
4808,Grass,488
4809,Grass,490
4810,Grass,489
4811,Grass,490
4812,Grass,491
4813,Grass,492
4814,Grass,494
4815,Grass,494
4816,Grass,495
4817,Grass,495
4818,Grass,495
4819,Grass,496
4820,Grass,497
4821,Grass,496
4822,Grass,494
4823,Grass,496
4824,Grass,495
4825,Grass,497
4826,Grass,499
4827,Grass,498
4828,Grass,500
4829,Grass,498
4830,Grass,494
4831,Grass,494
4832,Grass,495
4833,Grass,496
4834,Grass,496
4835,Grass,495
4836,Grass,496
4837,Grass,495
4838,Grass,495
4839,Grass,493
4840,Grass,491
4841,Grass,489
4842,Grass,488
4843,Grass,488
4844,Grass,488
4845,Grass,487
4846,Grass,485
4847,Grass,484
4848,Grass,484
4849,Grass,482
4850,Grass,484
4851,Grass,481
4852,Grass,480
4853,Grass,479
4854,Grass,481
4855,Grass,481
4856,Grass,481
4857,Grass,482
4858,Grass,482
4859,Grass,483
4860,Grass,484
4861,Grass,482
4862,Grass,482
4863,Grass,479
4864,Grass,478
4865,Grass,477
4866,Grass,476
4867,Grass,474
4868,Grass,476
4869,Grass,475
4870,Grass,477
4871,Grass,478
4872,Grass,479
4873,Grass,477
4874,Grass,476
4875,Grass,476
4876,Grass,477
4877,Grass,479
4878,Grass,477
4879,Grass,477
4880,Grass,477
4881,Grass,479
4882,Grass,478
4883,Grass,480
4884,Grass,480
4885,Grass,480
4886,Grass,479
4887,Grass,477
4888,Grass,476
4889,Grass,479
4890,Grass,477
4891,Grass,477
4892,Grass,478
4893,Grass,477
4894,Grass,479
4895,Grass,479
4896,Grass,481
4897,Grass,481
4898,Grass,480
4899,Grass,479
4900,Grass,477
4901,Grass,475
4902,Grass,476
4903,Grass,477
4904,Grass,478
4905,Grass,477
4906,Grass,479
4907,Grass,478
4908,Grass,477
4909,Grass,475
4910,Grass,470
4911,Grass,468
4912,Grass,467
4913,Grass,466
4914,Grass,465
4915,Grass,465
4916,Grass,466
4917,Grass,468
4918,Grass,470
4919,Grass,467
4920,Grass,467
4921,Grass,466
4922,Grass,464
4923,Grass,466
4924,Grass,469
4925,Grass,470
4926,Grass,470
4927,Grass,470
4928,Grass,469
4929,Grass,473
4930,Grass,474
4931,Grass,474
4932,Grass,474
4933,Grass,474
4934,Grass,473
4935,Grass,472
4936,Grass,472
4937,Grass,473
4938,Grass,470
4939,Grass,469
4940,Grass,470
4941,Grass,474
4942,Grass,476
4943,Grass,475
4944,Grass,480
4945,Grass,481
4946,Grass,485
4947,Grass,487
4948,Grass,484
4949,Grass,486
4950,Grass,488
4951,Grass,489
4952,Grass,488
4953,Grass,486
4954,Grass,486
4955,Grass,485
4956,Grass,484
4957,Grass,483
4958,Grass,483
4959,Grass,480
4960,Grass,477
4961,Grass,476
4962,Grass,475
4963,Grass,476
4964,Grass,477
4965,Grass,476
4966,Grass,476
4967,Grass,474
4968,Grass,476
4969,Grass,476
4970,Grass,475
4971,Grass,474
4972,Grass,479
4973,Grass,478
4974,Grass,479
4975,Grass,476
4976,Grass,476
4977,Grass,480
4978,Grass,480
4979,Grass,480
4980,Grass,480
4981,Grass,480
4982,Grass,477
4983,Grass,478
4984,Grass,475
4985,Grass,474
4986,Grass,475
4987,Grass,475
4988,Grass,474
4989,Grass,473
4990,Grass,473
4991,Grass,473
4992,Grass,474
4993,Grass,474
4994,Grass,474
4995,Grass,475
4996,Grass,477
4997,Grass,477
4998,Grass,474
4999,Grass,474
5000,Grass,470
5001,Grass,473
5002,Grass,470
5003,Grass,468
5004,Grass,469
5005,Grass,470
5006,Grass,469
5007,Grass,471
5008,Grass,473
5009,Grass,474
5010,Grass,475
5011,Grass,476
5012,Grass,475
5013,Grass,474
5014,Grass,472
5015,Grass,475
5016,Grass,475
5017,Grass,476
5018,Grass,477
5019,Grass,476
5020,Grass,474
5021,Grass,474
5022,Grass,472
5023,Grass,470
5024,Grass,470
5025,Grass,471
5026,Grass,470
5027,Grass,469
5028,Grass,473
5029,Grass,474
5030,Grass,474
5031,Grass,474
5032,Grass,473
5033,Grass,474
5034,Grass,472
5035,Grass,472
5036,Grass,471
5037,Grass,472
5038,Grass,474
5039,Grass,474
5040,Grass,473
5041,Grass,472
5042,Grass,473
5043,Grass,471
5044,Grass,471
5045,Grass,475
5046,Grass,480
5047,Grass,480
5048,Grass,479
5049,Grass,478
5050,Grass,477
5051,Grass,478
5052,Grass,477
5053,Grass,476
5054,Grass,475
5055,Grass,477
5056,Grass,476
5057,Grass,477
5058,Grass,475
5059,Grass,474
5060,Grass,474
5061,Grass,474
5062,Grass,476
5063,Grass,476
5064,Grass,477
5065,Grass,478
5066,Grass,476
5067,Grass,475
5068,Grass,478
5069,Grass,478
5070,Grass,479
5071,Grass,478
5072,Grass,478
5073,Grass,480
5074,Grass,478
5075,Grass,479
5076,Grass,481
5077,Grass,481
5078,Grass,478
5079,Grass,478
5080,Grass,478
5081,Grass,477
5082,Grass,475
5083,Grass,475
5084,Grass,478
5085,Grass,479
5086,Grass,477
5087,Grass,478
5088,Grass,479
5089,Grass,477
5090,Grass,477
5091,Grass,478
5092,Grass,480
5093,Grass,480
5094,Grass,477
5095,Grass,476
5096,Grass,478
5097,Grass,478
5098,Grass,480
5099,Grass,479
5100,Grass,482
5101,Grass,481
5102,Grass,481
5103,Grass,481
5104,Grass,482
5105,Grass,482
5106,Grass,483
5107,Grass,483
5108,Grass,485
5109,Grass,489
5110,Grass,488
5111,Grass,488
5112,Grass,488
5113,Grass,487
5114,Grass,489
5115,Grass,488
5116,Grass,490
5117,Grass,494
5118,Grass,495
5119,Grass,495
5120,Grass,494
5121,Grass,498
5122,Grass,498
5123,Grass,498
5124,Grass,497
5125,Grass,499
5126,Grass,499
5127,Grass,498
5128,Grass,496
5129,Grass,497
5130,Grass,498
5131,Grass,499
5132,Grass,502
5133,Grass,502
5134,Grass,503
5135,Grass,502
5136,Grass,504
5137,Grass,506
5138,Grass,505
5139,Grass,504
5140,Grass,504
5141,Grass,503
5142,Grass,498
5143,Grass,497
5144,Grass,497
5145,Grass,498
5146,Grass,501
5147,Grass,502
5148,Grass,503
5149,Grass,502
5150,Grass,500
5151,Grass,500
5152,Grass,500
5153,Grass,502
5154,Grass,502
5155,Grass,501
5156,Grass,502
5157,Grass,504
5158,Grass,501
5159,Grass,502
5160,Grass,502
5161,Grass,502
5162,Grass,503
5163,Grass,503
5164,Grass,503
5165,Grass,503
5166,Grass,506
5167,Grass,509
5168,Grass,510
5169,Grass,511
5170,Grass,513
5171,Grass,514
5172,Grass,515
5173,Grass,515
5174,Grass,515
5175,Grass,517
5176,Grass,517
5177,Grass,515
5178,Grass,516
5179,Grass,516
5180,Grass,517
5181,Grass,519
5182,Grass,518
5183,Grass,518
5184,Grass,517
5185,Grass,516
5186,Grass,517
5187,Grass,516
5188,Grass,514
5189,Grass,516
5190,Grass,516
5191,Grass,516
5192,Grass,517
5193,Grass,518
5194,Grass,516
5195,Grass,515
5196,Grass,514
5197,Grass,517
5198,Grass,517
5199,Grass,517
5200,Grass,516
5201,Grass,518
5202,Grass,516
5203,Grass,515
5204,Grass,517
5205,Grass,519
5206,Grass,517
5207,Grass,518
5208,Grass,518
5209,Grass,519
5210,Grass,517
5211,Grass,518
5212,Grass,518
5213,Grass,516
5214,Grass,516
5215,Grass,516
5216,Grass,518
5217,Grass,517
5218,Grass,517
5219,Grass,519
5220,Grass,519
5221,Grass,517
5222,Grass,516
5223,Grass,519
5224,Grass,521
5225,Grass,522
5226,Grass,519
5227,Grass,517
5228,Grass,516
5229,Grass,516
5230,Grass,516
5231,Grass,517
5232,Grass,517
5233,Grass,517
5234,Grass,517
5235,Grass,518
5236,Grass,519
5237,Grass,519
5238,Grass,519
5239,Grass,519
5240,Grass,520
5241,Grass,521
5242,Grass,523
5243,Grass,525
5244,Grass,527
5245,Grass,528
5246,Grass,528
5247,Grass,527
5248,Grass,528
5249,Grass,528
5250,Grass,528
5251,Grass,528
5252,Grass,530
5253,Grass,531
5254,Grass,531
5255,Grass,532
5256,Grass,533
5257,Grass,533
5258,Grass,533
5259,Grass,532
5260,Grass,532
5261,Grass,533
5262,Grass,533
5263,Grass,535
5264,Grass,534
5265,Grass,535
5266,Grass,536
5267,Grass,538
5268,Grass,539
5269,Grass,538
5270,Grass,538
5271,Grass,539
5272,Grass,539
5273,Grass,538
5274,Grass,543
5275,Grass,543
5276,Grass,544
5277,Grass,544
5278,Grass,542
5279,Grass,543
5280,Grass,544
5281,Grass,544
5282,Grass,545
5283,Grass,545
5284,Grass,543
5285,Grass,543
5286,Grass,546
5287,Grass,545
5288,Grass,550
5289,Grass,551
5290,Grass,549
5291,Grass,549
5292,Grass,549
5293,Grass,548
5294,Grass,551
5295,Grass,549
5296,Grass,551
5297,Grass,551
5298,Grass,550
5299,Grass,551
5300,Grass,551
5301,Grass,551
5302,Grass,552
5303,Grass,552
5304,Grass,552
5305,Grass,552
5306,Grass,554
5307,Grass,553
5308,Grass,552
5309,Grass,553
5310,Grass,553
5311,Grass,554
5312,Grass,555
5313,Grass,556
5314,Grass,559
5315,Grass,560
5316,Grass,557
5317,Grass,555
5318,Grass,552
5319,Grass,551
5320,Grass,552
5321,Grass,550
5322,Grass,550
5323,Grass,551
5324,Grass,551
5325,Grass,549
5326,Grass,551
5327,Grass,550
5328,Grass,549
5329,Grass,552
5330,Grass,549
5331,Grass,549
5332,Grass,548
5333,Grass,549
5334,Grass,548
5335,Grass,549
5336,Grass,549
5337,Grass,547
5338,Grass,546
5339,Grass,544
5340,Grass,543
5341,Grass,540
5342,Grass,535
5343,Grass,533
5344,Grass,532
5345,Grass,529
5346,Grass,527
5347,Grass,526
5348,Grass,524
5349,Grass,524
5350,Grass,524
5351,Grass,524
5352,Grass,530
5353,Grass,528
5354,Grass,530
5355,Grass,529
5356,Grass,530
5357,Grass,532
5358,Grass,531
5359,Grass,531
5360,Grass,530
5361,Grass,530
5362,Grass,533
5363,Grass,531
5364,Grass,529
5365,Grass,530
5366,Grass,531
5367,Grass,533
5368,Grass,533
5369,Grass,534
5370,Grass,533
5371,Grass,532
5372,Grass,533
5373,Grass,527
5374,Grass,528
5375,Grass,528
5376,Grass,528
5377,Grass,526
5378,Grass,521
5379,Grass,525
5380,Grass,524
5381,Grass,523
5382,Grass,522
5383,Grass,526
5384,Grass,525
5385,Grass,525
5386,Grass,526
5387,Grass,525
5388,Grass,527
5389,Grass,531
5390,Grass,531
5391,Grass,532
5392,Grass,531
5393,Grass,530
5394,Grass,530
5395,Grass,531
5396,Grass,531
5397,Grass,530
5398,Grass,530
5399,Grass,531
5400,Grass,529
5401,Grass,530
5402,Grass,523
5403,Grass,521
5404,Grass,521
5405,Grass,520
5406,Grass,518
5407,Grass,517
5408,Grass,516
5409,Grass,513
5410,Grass,514
5411,Grass,512
5412,Grass,511
5413,Grass,512
5414,Grass,512
5415,Grass,514
5416,Grass,515
5417,Grass,513
5418,Grass,511
5419,Grass,508
5420,Grass,510
5421,Grass,512
5422,Grass,512
5423,Grass,514
5424,Grass,513
5425,Grass,514
5426,Grass,513
5427,Grass,511
5428,Grass,513
5429,Grass,511
5430,Grass,513
5431,Grass,513
5432,Grass,513
5433,Grass,513
5434,Grass,513
5435,Grass,516
5436,Grass,516
5437,Grass,518
5438,Grass,521
5439,Grass,523
5440,Grass,522
5441,Grass,525
5442,Grass,524
5443,Grass,523
5444,Grass,524
5445,Grass,524
5446,Grass,523
5447,Grass,523
5448,Grass,525
5449,Grass,526
5450,Grass,526
5451,Grass,530
5452,Grass,529
5453,Grass,530
5454,Grass,530
5455,Grass,529
5456,Grass,529
5457,Grass,530
5458,Grass,531
5459,Grass,530
5460,Grass,530
5461,Grass,530
5462,Grass,533
5463,Grass,532
5464,Grass,532
5465,Grass,530
5466,Grass,527
5467,Grass,528
5468,Grass,529
5469,Grass,525
5470,Grass,527
5471,Grass,529
5472,Grass,527
5473,Grass,527
5474,Grass,529
5475,Grass,532
5476,Grass,531
5477,Grass,531
5478,Grass,531
5479,Grass,532
5480,Grass,533
5481,Grass,535
5482,Grass,536
5483,Grass,536
5484,Grass,537
5485,Grass,535
5486,Grass,534
5487,Grass,535
5488,Grass,536
5489,Grass,535
5490,Grass,536
5491,Grass,537
5492,Grass,541
5493,Grass,540
5494,Grass,540
5495,Grass,541
5496,Grass,541
5497,Grass,540
5498,Grass,539
5499,Grass,537
5500,Grass,539
5501,Grass,537
5502,Grass,536
5503,Grass,536
5504,Grass,537
5505,Grass,535
5506,Grass,534
5507,Grass,534
5508,Grass,535
5509,Grass,532
5510,Grass,530
5511,Grass,532
5512,Grass,532
5513,Grass,532
5514,Grass,534
5515,Grass,535
5516,Grass,535
5517,Grass,533
5518,Grass,529
5519,Grass,530
5520,Grass,529
5521,Grass,529
5522,Grass,525
5523,Grass,525
5524,Grass,527
5525,Grass,526
5526,Grass,525
5527,Grass,525
5528,Grass,525
5529,Grass,524
5530,Grass,523
5531,Grass,525
5532,Grass,524
5533,Grass,521
5534,Grass,520
5535,Grass,520
5536,Grass,521
5537,Grass,521
5538,Grass,522
5539,Grass,525
5540,Grass,526
5541,Grass,526
5542,Grass,527
5543,Grass,527
5544,Grass,527
5545,Grass,524
5546,Grass,522
5547,Grass,519
5548,Grass,520
5549,Grass,520
5550,Grass,522
5551,Grass,524
5552,Grass,524
5553,Grass,526
5554,Grass,526
5555,Grass,528
5556,Grass,528
5557,Grass,528
5558,Grass,525
5559,Grass,525
5560,Grass,526
5561,Grass,526
5562,Grass,526
5563,Grass,524
5564,Grass,525
5565,Grass,525
5566,Grass,526
5567,Grass,524
5568,Grass,522
5569,Grass,521
5570,Grass,520
5571,Grass,518
5572,Grass,518
5573,Grass,517
5574,Grass,518
5575,Grass,518
5576,Grass,517
5577,Grass,516
5578,Grass,517
5579,Grass,516
5580,Grass,518
5581,Grass,516
5582,Grass,515
5583,Grass,515
5584,Grass,515
5585,Grass,515
5586,Grass,516
5587,Grass,515
5588,Grass,514
5589,Grass,517
5590,Grass,514
5591,Grass,515
5592,Grass,518
5593,Grass,518
5594,Grass,517
5595,Grass,517
5596,Grass,518
5597,Grass,519
5598,Grass,517
5599,Grass,517
5600,Grass,518
5601,Grass,520
5602,Grass,520
5603,Grass,521
5604,Grass,522
5605,Grass,520
5606,Grass,520
5607,Grass,522
5608,Grass,522
5609,Grass,523
5610,Grass,523
5611,Grass,524
5612,Grass,525
5613,Grass,525
5614,Grass,526
5615,Grass,527
5616,Grass,528
5617,Grass,527
5618,Grass,527
5619,Grass,528
5620,Grass,527
5621,Grass,527
5622,Grass,527
5623,Grass,529
5624,Grass,529
5625,Grass,526
5626,Grass,528
5627,Grass,529
5628,Grass,529
5629,Grass,534
5630,Grass,535
5631,Grass,535
5632,Grass,535
5633,Grass,536
5634,Grass,536
5635,Grass,538
5636,Grass,538
5637,Grass,540
5638,Grass,539
5639,Grass,543
5640,Grass,542
5641,Grass,541
5642,Grass,540
5643,Grass,537
5644,Grass,536
5645,Grass,538
5646,Grass,538
5647,Grass,540
5648,Grass,541
5649,Grass,541
5650,Grass,543
5651,Grass,543
5652,Grass,541
5653,Grass,539
5654,Grass,541
5655,Grass,542
5656,Grass,538
5657,Grass,537
5658,Grass,537
5659,Grass,537
5660,Grass,538
5661,Grass,537
5662,Grass,535
5663,Grass,535
5664,Grass,532
5665,Grass,535
5666,Grass,534
5667,Grass,534
5668,Grass,535
5669,Grass,535
5670,Grass,534
5671,Grass,534
5672,Grass,533
5673,Grass,535
5674,Grass,538
5675,Grass,533
5676,Grass,535
5677,Grass,535
5678,Grass,535
5679,Grass,535
5680,Grass,534
5681,Grass,534
5682,Grass,536
5683,Grass,533
5684,Grass,532
5685,Grass,532
5686,Grass,532
5687,Grass,531
5688,Grass,532
5689,Grass,528
5690,Grass,526
5691,Grass,526
5692,Grass,527
5693,Grass,529
5694,Grass,529
5695,Grass,528
5696,Grass,527
5697,Grass,524
5698,Grass,524
5699,Grass,526
5700,Grass,526
5701,Grass,527
5702,Grass,527
5703,Grass,528
5704,Grass,528
5705,Grass,530
5706,Grass,532
5707,Grass,531
5708,Grass,531
5709,Grass,532
5710,Grass,532
5711,Grass,532
5712,Grass,532
5713,Grass,533
5714,Grass,536
5715,Grass,533
5716,Grass,535
5717,Grass,536
5718,Grass,538
5719,Grass,538
5720,Grass,537
5721,Grass,537
5722,Grass,537
5723,Grass,538
5724,Grass,539
5725,Grass,539
5726,Grass,540
5727,Grass,537
5728,Grass,538
5729,Grass,541
5730,Grass,539
5731,Grass,539
5732,Grass,539
5733,Grass,540
5734,Grass,538
5735,Grass,538
5736,Grass,538
5737,Grass,537
5738,Grass,537
5739,Grass,539
5740,Grass,541
5741,Grass,543
5742,Grass,545
5743,Grass,545
5744,Grass,546
5745,Grass,546
5746,Grass,544
5747,Grass,545
5748,Grass,543
5749,Grass,542
5750,Grass,543
5751,Grass,541
5752,Grass,541
5753,Grass,536
5754,Grass,539
5755,Grass,540
5756,Grass,541
5757,Grass,540
5758,Grass,539
5759,Grass,540
5760,Grass,544
5761,Grass,544
5762,Grass,543
5763,Grass,541
5764,Grass,541
5765,Grass,541
5766,Grass,539
5767,Grass,542
5768,Grass,540
5769,Grass,542
5770,Grass,539
5771,Grass,540
5772,Grass,540
5773,Grass,539
5774,Grass,539
5775,Grass,539
5776,Grass,540
5777,Grass,540
5778,Grass,540
5779,Grass,540
5780,Grass,540
5781,Grass,543
5782,Grass,543
5783,Grass,546
5784,Grass,543
5785,Grass,543
5786,Grass,545
5787,Grass,545
5788,Grass,546
5789,Grass,543
5790,Grass,542
5791,Grass,541
5792,Grass,542
5793,Grass,542
5794,Grass,543
5795,Grass,542
5796,Grass,540
5797,Grass,540
5798,Grass,540
5799,Grass,539
5800,Grass,540
5801,Grass,542
5802,Grass,542
5803,Grass,542
5804,Grass,543
5805,Grass,543
5806,Grass,543
5807,Grass,544
5808,Grass,547
5809,Grass,547
5810,Grass,548
5811,Grass,545
5812,Grass,545
5813,Grass,546
5814,Grass,546
5815,Grass,548
5816,Grass,548
5817,Grass,547
5818,Grass,547
5819,Grass,545
5820,Grass,547
5821,Grass,547
5822,Grass,546
5823,Grass,545
5824,Grass,543
5825,Grass,545
5826,Grass,545
5827,Grass,547
5828,Grass,549
5829,Grass,548
5830,Grass,547
5831,Grass,544
5832,Grass,544
5833,Grass,545
5834,Grass,546
5835,Grass,545
5836,Grass,543
5837,Grass,543
5838,Grass,543
5839,Grass,539
5840,Grass,538
5841,Grass,538
5842,Grass,536
5843,Grass,537
5844,Grass,537
5845,Grass,535
5846,Grass,535
5847,Grass,535
5848,Grass,531
5849,Grass,528
5850,Grass,527
5851,Grass,529
5852,Grass,526
5853,Grass,526
5854,Grass,525
5855,Grass,524
5856,Grass,524
5857,Grass,522
5858,Grass,521
5859,Grass,521
5860,Grass,521
5861,Grass,523
5862,Grass,523
5863,Grass,523
5864,Grass,522
5865,Grass,522
5866,Grass,522
5867,Grass,522
5868,Grass,521
5869,Grass,520
5870,Grass,521
5871,Grass,520
5872,Grass,517
5873,Grass,519
5874,Grass,521
5875,Grass,518
5876,Grass,515
5877,Grass,515
5878,Grass,516
5879,Grass,515
5880,Grass,515
5881,Grass,515
5882,Grass,515
5883,Grass,516
5884,Grass,516
5885,Grass,515
5886,Grass,513
5887,Grass,512
5888,Grass,511
5889,Grass,510
5890,Grass,510
5891,Grass,512
5892,Grass,510
5893,Grass,505
5894,Grass,505
5895,Grass,505
5896,Grass,504
5897,Grass,504
5898,Grass,505
5899,Grass,505
5900,Grass,504
5901,Grass,502
5902,Grass,501
5903,Grass,501
5904,Grass,503
5905,Grass,503
5906,Grass,505
5907,Grass,505
5908,Grass,504
5909,Grass,503
5910,Grass,509
5911,Grass,507
5912,Grass,506
5913,Grass,507
5914,Grass,506
5915,Grass,506
5916,Grass,503
5917,Grass,503
5918,Grass,504
5919,Grass,505
5920,Grass,503
5921,Grass,504
5922,Grass,507
5923,Grass,507
5924,Grass,508
5925,Grass,506
5926,Grass,507
5927,Grass,507
5928,Grass,507
5929,Grass,509
5930,Grass,511
5931,Grass,512
5932,Grass,512
5933,Grass,511
5934,Grass,510
5935,Grass,509
5936,Grass,509
5937,Grass,508
5938,Grass,506
5939,Grass,504
5940,Grass,501
5941,Grass,499
5942,Grass,498
5943,Grass,499
5944,Grass,500
5945,Grass,502
5946,Grass,503
5947,Grass,503
5948,Grass,506
5949,Grass,506
5950,Grass,506
5951,Grass,504
5952,Grass,503
5953,Grass,504
5954,Grass,504
5955,Grass,504
5956,Grass,506
5957,Grass,509
5958,Grass,508
5959,Grass,511
5960,Grass,513
5961,Grass,514
5962,Grass,517
5963,Grass,517
5964,Grass,519
5965,Grass,516
5966,Grass,518
5967,Grass,518
5968,Grass,518
5969,Grass,519
5970,Grass,521
5971,Grass,522
5972,Grass,523
5973,Grass,522
5974,Grass,523
5975,Grass,524
5976,Grass,525
5977,Grass,525
5978,Grass,525
5979,Grass,525
5980,Grass,527
5981,Grass,526
5982,Grass,529
5983,Grass,535
5984,Grass,536
5985,Grass,536
5986,Grass,539
5987,Grass,538
5988,Grass,539
5989,Grass,540
5990,Grass,537
5991,Grass,540
5992,Grass,538
5993,Grass,537
5994,Grass,536
5995,Grass,536
5996,Grass,538
5997,Grass,541
5998,Grass,544
5999,Grass,543
6000,Grass,543
6001,Grass,542
6002,Grass,540
6003,Grass,537
6004,Grass,536
6005,Grass,535
6006,Grass,536
6007,Grass,535
6008,Grass,534
6009,Grass,535
6010,Grass,533
6011,Grass,532
6012,Grass,533
6013,Grass,535
6014,Grass,535
6015,Grass,536
6016,Grass,535
6017,Grass,534
6018,Grass,536
6019,Grass,536
6020,Grass,538
6021,Grass,537
6022,Grass,540
6023,Grass,544
6024,Grass,546
6025,Grass,546
6026,Grass,545
6027,Grass,543
6028,Grass,544
6029,Grass,547
6030,Grass,545
6031,Grass,542
6032,Grass,542
6033,Grass,545
6034,Grass,544
6035,Grass,545
6036,Grass,542
6037,Grass,544
6038,Grass,543
6039,Grass,544
6040,Grass,541
6041,Grass,543
6042,Grass,543
6043,Grass,543
6044,Grass,546
6045,Grass,546
6046,Grass,542
6047,Grass,541
6048,Grass,540
6049,Grass,540
6050,Grass,539
6051,Grass,537
6052,Grass,537
6053,Grass,541
6054,Grass,543
6055,Grass,543
6056,Grass,544
6057,Grass,548
6058,Grass,553
6059,Grass,551
6060,Grass,550
6061,Grass,550
6062,Grass,553
6063,Grass,555
6064,Grass,556
6065,Grass,559
6066,Grass,558
6067,Grass,558
6068,Grass,558
6069,Grass,558
6070,Grass,558
6071,Grass,563
6072,Grass,564
6073,Grass,564
6074,Grass,563
6075,Grass,561
6076,Grass,560
6077,Grass,562
6078,Grass,562
6079,Grass,563
6080,Grass,564
6081,Grass,563
6082,Grass,564
6083,Grass,563
6084,Grass,565
6085,Grass,566
6086,Grass,568
6087,Grass,571
6088,Grass,569
6089,Grass,570
6090,Grass,571
6091,Grass,574
6092,Grass,577
6093,Grass,578
6094,Grass,579
6095,Grass,580
6096,Grass,580
6097,Grass,582
6098,Grass,584
6099,Grass,582
6100,Grass,580
6101,Grass,580
6102,Grass,580
6103,Grass,581
6104,Grass,582
6105,Grass,581
6106,Grass,579
6107,Grass,577
6108,Grass,579
6109,Grass,579
6110,Grass,583
6111,Grass,586
6112,Grass,588
6113,Grass,589
6114,Grass,589
6115,Grass,588
6116,Grass,590
6117,Grass,589
6118,Grass,590
6119,Grass,588
6120,Grass,588
6121,Grass,588
6122,Grass,588
6123,Grass,589
6124,Grass,589
6125,Grass,590
6126,Grass,588
6127,Grass,587
6128,Grass,589
6129,Grass,589
6130,Grass,588
6131,Grass,587
6132,Grass,585
6133,Grass,584
6134,Grass,582
6135,Grass,583
6136,Grass,582
6137,Grass,581
6138,Grass,581
6139,Grass,582
6140,Grass,581
6141,Grass,580
6142,Grass,580
6143,Grass,579
6144,Grass,583
6145,Grass,580
6146,Grass,579
6147,Grass,580
6148,Grass,579
6149,Grass,580
6150,Grass,581
6151,Grass,581
6152,Grass,582
6153,Grass,582
6154,Grass,581
6155,Grass,580
6156,Grass,579
6157,Grass,579
6158,Grass,580
6159,Grass,580
6160,Grass,580
6161,Grass,577
6162,Grass,579
6163,Grass,580
6164,Grass,579
6165,Grass,581
6166,Grass,581
6167,Grass,581
6168,Grass,579
6169,Grass,581
6170,Grass,581
6171,Grass,581
6172,Grass,582
6173,Grass,583
6174,Grass,584
6175,Grass,585
6176,Grass,586
6177,Grass,585
6178,Grass,585
6179,Grass,586
6180,Grass,587
6181,Grass,583
6182,Grass,583
6183,Grass,583
6184,Grass,580
6185,Grass,582
6186,Grass,582
6187,Grass,580
6188,Grass,579
6189,Grass,578
6190,Grass,580
6191,Grass,578
6192,Grass,581
6193,Grass,578
6194,Grass,577
6195,Grass,576
6196,Grass,576
6197,Grass,576
6198,Grass,577
6199,Grass,578
6200,Grass,578
6201,Grass,579
6202,Grass,578
6203,Grass,579
6204,Grass,579
6205,Grass,579
6206,Grass,580
6207,Grass,582
6208,Grass,582
6209,Grass,579
6210,Grass,580
6211,Grass,580
6212,Grass,581
6213,Grass,581
6214,Grass,579
6215,Grass,579
6216,Grass,578
6217,Grass,576
6218,Grass,575
6219,Grass,580
6220,Grass,582
6221,Grass,581
6222,Grass,581
6223,Grass,582
6224,Grass,583
6225,Grass,584
6226,Grass,583
6227,Grass,583
6228,Grass,582
6229,Grass,582
6230,Grass,582
6231,Grass,582
6232,Grass,584
6233,Grass,586
6234,Grass,586
6235,Grass,585
6236,Grass,589
6237,Grass,590
6238,Grass,594
6239,Grass,592
6240,Grass,592
6241,Grass,591
6242,Grass,590
6243,Grass,590
6244,Grass,592
6245,Grass,592
6246,Grass,593
6247,Grass,592
6248,Grass,590
6249,Grass,590
6250,Grass,590
6251,Grass,590
6252,Grass,590
6253,Grass,590
6254,Grass,595
6255,Grass,596
6256,Grass,596
6257,Grass,595
6258,Grass,595
6259,Grass,596
6260,Grass,595
6261,Grass,595
6262,Grass,593
6263,Grass,592
6264,Grass,591
6265,Grass,593
6266,Grass,592
6267,Grass,591
6268,Grass,594
6269,Grass,594
6270,Grass,596
6271,Grass,596
6272,Grass,596
6273,Grass,596
6274,Grass,596
6275,Grass,596
6276,Grass,598
6277,Grass,599
6278,Grass,602
6279,Grass,602
6280,Grass,603
6281,Grass,603
6282,Grass,603
6283,Grass,603
6284,Grass,603
6285,Grass,603
6286,Grass,603
6287,Grass,603
6288,Grass,604
6289,Grass,604
6290,Grass,602
6291,Grass,604
6292,Grass,602
6293,Grass,603
6294,Grass,605
6295,Grass,604
6296,Grass,604
6297,Grass,604
6298,Grass,603
6299,Grass,603
6300,Grass,601
6301,Grass,601
6302,Grass,603
6303,Grass,603
6304,Grass,603
6305,Grass,602
6306,Grass,602
6307,Grass,602
6308,Grass,604
6309,Grass,605
6310,Grass,605
6311,Grass,602
6312,Grass,603
