frame,Agent Type,Population Count
258,Rabbitfemale,203
258,Rabbitmale,205
259,Foxfemale,43
259,Foxmale,58
259,Grass,148
259,Rabbitfemale,204
259,Rabbitmale,209
260,Foxfemale,43
260,Foxmale,59
260,Grass,147
260,Rabbitfemale,203
260,Rabbitmale,208
261,Foxfemale,43
261,Foxmale,60
261,Grass,147
261,Rabbitfemale,202
261,Rabbitmale,209
262,Foxfemale,43
262,Foxmale,61
262,Grass,148
262,Rabbitfemale,200
262,Rabbitmale,211
263,Foxfemale,43
263,Foxmale,61
263,Grass,148
263,Rabbitfemale,204
263,Rabbitmale,212
264,Foxfemale,43
264,Foxmale,61
264,Grass,149
264,Rabbitfemale,201
264,Rabbitmale,213
265,Foxfemale,42
265,Foxmale,61
265,Grass,150
265,Rabbitfemale,202
265,Rabbitmale,213
266,Foxfemale,43
266,Foxmale,61
266,Grass,151
266,Rabbitfemale,202
266,Rabbitmale,214
267,Foxfemale,43
267,Foxmale,62
267,Grass,151
267,Rabbitfemale,204
267,Rabbitmale,214
268,Foxfemale,42
268,Foxmale,62
268,Grass,151
268,Rabbitfemale,205
268,Rabbitmale,215
269,Foxfemale,42
269,Foxmale,63
269,Grass,150
269,Rabbitfemale,204
269,Rabbitmale,216
270,Foxfemale,42
270,Foxmale,63
270,Grass,150
270,Rabbitfemale,204
270,Rabbitmale,215
271,Foxfemale,44
271,Foxmale,64
271,Grass,149
271,Rabbitfemale,204
271,Rabbitmale,214
272,Foxfemale,45
272,Foxmale,64
272,Grass,149
272,Rabbitfemale,203
272,Rabbitmale,217
273,Foxfemale,45
273,Foxmale,62
273,Grass,150
273,Rabbitfemale,202
273,Rabbitmale,217
274,Foxfemale,45
274,Foxmale,62
274,Grass,150
274,Rabbitfemale,204
274,Rabbitmale,216
275,Foxfemale,47
275,Foxmale,64
275,Grass,150
275,Rabbitfemale,203
275,Rabbitmale,212
276,Foxfemale,46
276,Foxmale,64
276,Grass,150
276,Rabbitfemale,203
276,Rabbitmale,212
277,Foxfemale,46
277,Foxmale,64
277,Grass,149
277,Rabbitfemale,204
277,Rabbitmale,215
278,Foxfemale,45
278,Foxmale,63
278,Grass,148
278,Rabbitfemale,206
278,Rabbitmale,214
279,Foxfemale,46
279,Foxmale,62
279,Grass,149
279,Rabbitfemale,208
279,Rabbitmale,213
280,Foxfemale,47
280,Foxmale,63
280,Grass,150
280,Rabbitfemale,206
280,Rabbitmale,212
281,Foxfemale,46
281,Foxmale,63
281,Grass,152
281,Rabbitfemale,208
281,Rabbitmale,212
282,Foxfemale,46
282,Foxmale,62
282,Grass,151
282,Rabbitfemale,209
282,Rabbitmale,214
283,Foxfemale,46
283,Foxmale,63
283,Grass,151
283,Rabbitfemale,208
283,Rabbitmale,214
284,Foxfemale,47
284,Foxmale,62
284,Grass,152
284,Rabbitfemale,207
284,Rabbitmale,213
285,Foxfemale,47
285,Foxmale,62
285,Grass,152
285,Rabbitfemale,208
285,Rabbitmale,211
286,Foxfemale,47
286,Foxmale,62
286,Grass,154
286,Rabbitfemale,207
286,Rabbitmale,211
287,Foxfemale,46
287,Foxmale,61
287,Grass,154
287,Rabbitfemale,207
287,Rabbitmale,211
288,Foxfemale,44
288,Foxmale,60
288,Grass,153
288,Rabbitfemale,207
288,Rabbitmale,212
289,Foxfemale,45
289,Foxmale,61
289,Grass,153
289,Rabbitfemale,206
289,Rabbitmale,211
290,Foxfemale,45
290,Foxmale,62
290,Grass,152
290,Rabbitfemale,206
290,Rabbitmale,211
291,Foxfemale,45
291,Foxmale,61
291,Grass,153
291,Rabbitfemale,207
291,Rabbitmale,214
292,Foxfemale,45
292,Foxmale,62
292,Grass,153
292,Rabbitfemale,208
292,Rabbitmale,214
293,Foxfemale,46
293,Foxmale,62
293,Grass,153
293,Rabbitfemale,208
293,Rabbitmale,212
294,Foxfemale,48
294,Foxmale,65
294,Grass,154
294,Rabbitfemale,206
294,Rabbitmale,210
295,Foxfemale,47
295,Foxmale,64
295,Grass,154
295,Rabbitfemale,206
295,Rabbitmale,210
296,Foxfemale,48
296,Foxmale,65
296,Grass,153
296,Rabbitfemale,206
296,Rabbitmale,210
297,Foxfemale,48
297,Foxmale,65
297,Grass,152
297,Rabbitfemale,206
297,Rabbitmale,210
298,Foxfemale,48
298,Foxmale,63
298,Grass,153
298,Rabbitfemale,208
298,Rabbitmale,210
299,Foxfemale,48
299,Foxmale,63
299,Grass,152
299,Rabbitfemale,208
299,Rabbitmale,211
300,Foxfemale,48
300,Foxmale,63
300,Grass,152
300,Rabbitfemale,206
300,Rabbitmale,210
301,Foxfemale,48
301,Foxmale,65
301,Grass,154
301,Rabbitfemale,208
301,Rabbitmale,208
302,Foxfemale,48
302,Foxmale,66
302,Grass,153
302,Rabbitfemale,210
302,Rabbitmale,210
303,Foxfemale,48
303,Foxmale,66
303,Grass,153
303,Rabbitfemale,211
303,Rabbitmale,212
304,Foxfemale,48
304,Foxmale,66
304,Grass,154
304,Rabbitfemale,210
304,Rabbitmale,213
305,Foxfemale,48
305,Foxmale,66
305,Grass,154
305,Rabbitfemale,210
305,Rabbitmale,214
306,Foxfemale,47
306,Foxmale,66
306,Grass,156
306,Rabbitfemale,209
306,Rabbitmale,213
307,Foxfemale,48
307,Foxmale,65
307,Grass,156
307,Rabbitfemale,208
307,Rabbitmale,213
308,Foxfemale,48
308,Foxmale,66
308,Grass,155
308,Rabbitfemale,206
308,Rabbitmale,216
309,Foxfemale,48
309,Foxmale,67
309,Grass,156
309,Rabbitfemale,206
309,Rabbitmale,218
310,Foxfemale,48
310,Foxmale,67
310,Grass,157
310,Rabbitfemale,205
310,Rabbitmale,219
311,Foxfemale,48
311,Foxmale,69
311,Grass,155
311,Rabbitfemale,204
311,Rabbitmale,222
312,Foxfemale,47
312,Foxmale,69
312,Grass,157
312,Rabbitfemale,203
312,Rabbitmale,222
313,Foxfemale,47
313,Foxmale,69
313,Grass,155
313,Rabbitfemale,203
313,Rabbitmale,222
314,Foxfemale,47
314,Foxmale,70
314,Grass,155
314,Rabbitfemale,203
314,Rabbitmale,221
315,Foxfemale,47
315,Foxmale,71
315,Grass,156
315,Rabbitfemale,202
315,Rabbitmale,221
316,Foxfemale,48
316,Foxmale,71
316,Grass,156
316,Rabbitfemale,203
316,Rabbitmale,220
317,Foxfemale,47
317,Foxmale,69
317,Grass,156
317,Rabbitfemale,202
317,Rabbitmale,218
318,Foxfemale,47
318,Foxmale,69
318,Grass,157
318,Rabbitfemale,203
318,Rabbitmale,219
319,Foxfemale,46
319,Foxmale,70
319,Grass,157
319,Rabbitfemale,204
319,Rabbitmale,216
320,Foxfemale,46
320,Foxmale,70
320,Grass,157
320,Rabbitfemale,206
320,Rabbitmale,214
321,Foxfemale,46
321,Foxmale,70
321,Grass,158
321,Rabbitfemale,207
321,Rabbitmale,215
322,Foxfemale,46
322,Foxmale,69
322,Grass,159
322,Rabbitfemale,207
322,Rabbitmale,217
323,Foxfemale,45
323,Foxmale,69
323,Grass,159
323,Rabbitfemale,207
323,Rabbitmale,221
324,Foxfemale,45
324,Foxmale,67
324,Grass,160
324,Rabbitfemale,208
324,Rabbitmale,221
325,Foxfemale,44
325,Foxmale,67
325,Grass,159
325,Rabbitfemale,208
325,Rabbitmale,221
326,Foxfemale,43
326,Foxmale,68
326,Grass,160
326,Rabbitfemale,206
326,Rabbitmale,221
327,Foxfemale,42
327,Foxmale,68
327,Grass,159
327,Rabbitfemale,206
327,Rabbitmale,220
328,Foxfemale,43
328,Foxmale,68
328,Grass,159
328,Rabbitfemale,206
328,Rabbitmale,220
329,Foxfemale,44
329,Foxmale,69
329,Grass,160
329,Rabbitfemale,205
329,Rabbitmale,218
330,Foxfemale,45
330,Foxmale,66
330,Grass,160
330,Rabbitfemale,203
330,Rabbitmale,217
331,Foxfemale,44
331,Foxmale,67
331,Grass,161
331,Rabbitfemale,203
331,Rabbitmale,218
332,Foxfemale,43
332,Foxmale,67
332,Grass,163
332,Rabbitfemale,205
332,Rabbitmale,218
333,Foxfemale,46
333,Foxmale,66
333,Grass,164
333,Rabbitfemale,204
333,Rabbitmale,217
334,Foxfemale,46
334,Foxmale,66
334,Grass,165
334,Rabbitfemale,205
334,Rabbitmale,215
335,Foxfemale,46
335,Foxmale,67
335,Grass,165
335,Rabbitfemale,204
335,Rabbitmale,215
336,Foxfemale,49
336,Foxmale,67
336,Grass,165
336,Rabbitfemale,202
336,Rabbitmale,214
337,Foxfemale,50
337,Foxmale,66
337,Grass,162
337,Rabbitfemale,200
337,Rabbitmale,216
338,Foxfemale,51
338,Foxmale,68
338,Grass,162
338,Rabbitfemale,198
338,Rabbitmale,214
339,Foxfemale,51
339,Foxmale,68
339,Grass,164
339,Rabbitfemale,196
339,Rabbitmale,214
340,Foxfemale,51
340,Foxmale,68
340,Grass,162
340,Rabbitfemale,196
340,Rabbitmale,216
341,Foxfemale,51
341,Foxmale,66
341,Grass,161
341,Rabbitfemale,198
341,Rabbitmale,216
342,Foxfemale,51
342,Foxmale,65
342,Grass,160
342,Rabbitfemale,198
342,Rabbitmale,217
343,Foxfemale,50
343,Foxmale,64
343,Grass,159
343,Rabbitfemale,199
343,Rabbitmale,217
344,Foxfemale,52
344,Foxmale,64
344,Grass,159
344,Rabbitfemale,193
344,Rabbitmale,217
345,Foxfemale,50
345,Foxmale,62
345,Grass,160
345,Rabbitfemale,193
345,Rabbitmale,216
346,Foxfemale,50
346,Foxmale,63
346,Grass,162
346,Rabbitfemale,194
346,Rabbitmale,214
347,Foxfemale,51
347,Foxmale,62
347,Grass,160
347,Rabbitfemale,195
347,Rabbitmale,216
348,Foxfemale,50
348,Foxmale,64
348,Grass,160
348,Rabbitfemale,194
348,Rabbitmale,214
349,Foxfemale,50
349,Foxmale,64
349,Grass,160
349,Rabbitfemale,193
349,Rabbitmale,215
350,Foxfemale,51
350,Foxmale,65
350,Grass,159
350,Rabbitfemale,190
350,Rabbitmale,213
351,Foxfemale,51
351,Foxmale,66
351,Grass,158
351,Rabbitfemale,192
351,Rabbitmale,212
352,Foxfemale,51
352,Foxmale,66
352,Grass,158
352,Rabbitfemale,191
352,Rabbitmale,211
353,Foxfemale,50
353,Foxmale,65
353,Grass,156
353,Rabbitfemale,191
353,Rabbitmale,214
354,Foxfemale,50
354,Foxmale,64
354,Grass,157
354,Rabbitfemale,190
354,Rabbitmale,213
355,Foxfemale,52
355,Foxmale,64
355,Grass,157
355,Rabbitfemale,191
355,Rabbitmale,213
356,Foxfemale,51
356,Foxmale,64
356,Grass,156
356,Rabbitfemale,191
356,Rabbitmale,212
357,Foxfemale,51
357,Foxmale,64
357,Grass,156
357,Rabbitfemale,191
357,Rabbitmale,212
358,Foxfemale,51
358,Foxmale,64
358,Grass,156
358,Rabbitfemale,190
358,Rabbitmale,214
359,Foxfemale,51
359,Foxmale,65
359,Grass,155
359,Rabbitfemale,191
359,Rabbitmale,215
360,Foxfemale,50
360,Foxmale,64
360,Grass,155
360,Rabbitfemale,192
360,Rabbitmale,216
361,Foxfemale,50
361,Foxmale,63
361,Grass,156
361,Rabbitfemale,191
361,Rabbitmale,218
362,Foxfemale,50
362,Foxmale,63
362,Grass,154
362,Rabbitfemale,192
362,Rabbitmale,219
363,Foxfemale,50
363,Foxmale,62
363,Grass,155
363,Rabbitfemale,192
363,Rabbitmale,218
364,Foxfemale,50
364,Foxmale,62
364,Grass,155
364,Rabbitfemale,194
364,Rabbitmale,218
365,Foxfemale,51
365,Foxmale,61
365,Grass,155
365,Rabbitfemale,196
365,Rabbitmale,217
366,Foxfemale,49
366,Foxmale,59
366,Grass,156
366,Rabbitfemale,197
366,Rabbitmale,219
367,Foxfemale,49
367,Foxmale,59
367,Grass,157
367,Rabbitfemale,198
367,Rabbitmale,218
368,Foxfemale,50
368,Foxmale,60
368,Grass,158
368,Rabbitfemale,199
368,Rabbitmale,218
369,Foxfemale,49
369,Foxmale,58
369,Grass,158
369,Rabbitfemale,200
369,Rabbitmale,217
370,Foxfemale,51
370,Foxmale,58
370,Grass,159
370,Rabbitfemale,200
370,Rabbitmale,217
371,Foxfemale,51
371,Foxmale,59
371,Grass,159
371,Rabbitfemale,199
371,Rabbitmale,215
372,Foxfemale,52
372,Foxmale,58
372,Grass,160
372,Rabbitfemale,198
372,Rabbitmale,215
373,Foxfemale,53
373,Foxmale,58
373,Grass,158
373,Rabbitfemale,199
373,Rabbitmale,215
374,Foxfemale,53
374,Foxmale,57
374,Grass,158
374,Rabbitfemale,199
374,Rabbitmale,218
375,Foxfemale,54
375,Foxmale,59
375,Grass,156
375,Rabbitfemale,199
375,Rabbitmale,218
376,Foxfemale,54
376,Foxmale,59
376,Grass,156
376,Rabbitfemale,198
376,Rabbitmale,218
377,Foxfemale,54
377,Foxmale,59
377,Grass,159
377,Rabbitfemale,197
377,Rabbitmale,218
378,Foxfemale,54
378,Foxmale,57
378,Grass,158
378,Rabbitfemale,197
378,Rabbitmale,220
379,Foxfemale,55
379,Foxmale,56
379,Grass,157
379,Rabbitfemale,199
379,Rabbitmale,219
380,Foxfemale,53
380,Foxmale,56
380,Grass,155
380,Rabbitfemale,201
380,Rabbitmale,223
381,Foxfemale,52
381,Foxmale,56
381,Grass,155
381,Rabbitfemale,200
381,Rabbitmale,222
382,Foxfemale,51
382,Foxmale,56
382,Grass,154
382,Rabbitfemale,202
382,Rabbitmale,221
383,Foxfemale,51
383,Foxmale,56
383,Grass,153
383,Rabbitfemale,200
383,Rabbitmale,222
384,Foxfemale,51
384,Foxmale,56
384,Grass,151
384,Rabbitfemale,199
384,Rabbitmale,223
385,Foxfemale,51
385,Foxmale,54
385,Grass,152
385,Rabbitfemale,198
385,Rabbitmale,224
386,Foxfemale,51
386,Foxmale,54
386,Grass,150
386,Rabbitfemale,200
386,Rabbitmale,226
387,Foxfemale,50
387,Foxmale,53
387,Grass,150
387,Rabbitfemale,200
387,Rabbitmale,225
388,Foxfemale,49
388,Foxmale,52
388,Grass,150
388,Rabbitfemale,198
388,Rabbitmale,227
389,Foxfemale,50
389,Foxmale,52
389,Grass,150
389,Rabbitfemale,197
389,Rabbitmale,228
390,Foxfemale,50
390,Foxmale,54
390,Grass,150
390,Rabbitfemale,196
390,Rabbitmale,227
391,Foxfemale,50
391,Foxmale,53
391,Grass,150
391,Rabbitfemale,195
391,Rabbitmale,228
392,Foxfemale,50
392,Foxmale,52
392,Grass,151
392,Rabbitfemale,194
392,Rabbitmale,227
393,Foxfemale,50
393,Foxmale,52
393,Grass,151
393,Rabbitfemale,194
393,Rabbitmale,228
394,Foxfemale,51
394,Foxmale,52
394,Grass,153
394,Rabbitfemale,196
394,Rabbitmale,225
395,Foxfemale,51
395,Foxmale,51
395,Grass,151
395,Rabbitfemale,197
395,Rabbitmale,226
396,Foxfemale,50
396,Foxmale,51
396,Grass,151
396,Rabbitfemale,197
396,Rabbitmale,227
397,Foxfemale,48
397,Foxmale,51
397,Grass,150
397,Rabbitfemale,198
397,Rabbitmale,227
398,Foxfemale,47
398,Foxmale,52
398,Grass,151
398,Rabbitfemale,198
398,Rabbitmale,225
399,Foxfemale,48
399,Foxmale,51
399,Grass,150
399,Rabbitfemale,199
399,Rabbitmale,222
400,Foxfemale,48
400,Foxmale,51
400,Grass,150
400,Rabbitfemale,199
400,Rabbitmale,224
401,Foxfemale,49
401,Foxmale,52
401,Grass,115
401,Rabbitfemale,197
401,Rabbitmale,222
402,Foxfemale,49
402,Foxmale,54
402,Grass,114
402,Rabbitfemale,197
402,Rabbitmale,222
403,Foxfemale,48
403,Foxmale,54
403,Grass,114
403,Rabbitfemale,197
403,Rabbitmale,221
404,Foxfemale,48
404,Foxmale,54
404,Grass,115
404,Rabbitfemale,197
404,Rabbitmale,219
405,Foxfemale,49
405,Foxmale,55
405,Grass,115
405,Rabbitfemale,197
405,Rabbitmale,219
406,Foxfemale,47
406,Foxmale,54
406,Grass,117
406,Rabbitfemale,196
406,Rabbitmale,221
407,Foxfemale,45
407,Foxmale,54
407,Grass,117
407,Rabbitfemale,195
407,Rabbitmale,223
408,Foxfemale,45
408,Foxmale,55
408,Grass,117
408,Rabbitfemale,193
408,Rabbitmale,221
409,Foxfemale,46
409,Foxmale,54
409,Grass,117
409,Rabbitfemale,192
409,Rabbitmale,220
410,Foxfemale,47
410,Foxmale,54
410,Grass,117
410,Rabbitfemale,191
410,Rabbitmale,220
411,Foxfemale,46
411,Foxmale,54
411,Grass,117
411,Rabbitfemale,192
411,Rabbitmale,219
412,Foxfemale,47
412,Foxmale,54
412,Grass,117
412,Rabbitfemale,194
412,Rabbitmale,218
413,Foxfemale,47
413,Foxmale,53
413,Grass,117
413,Rabbitfemale,195
413,Rabbitmale,218
414,Foxfemale,47
414,Foxmale,53
414,Grass,117
414,Rabbitfemale,195
414,Rabbitmale,215
415,Foxfemale,47
415,Foxmale,53
415,Grass,117
415,Rabbitfemale,195
415,Rabbitmale,213
416,Foxfemale,47
416,Foxmale,53
416,Grass,116
416,Rabbitfemale,196
416,Rabbitmale,213
417,Foxfemale,47
417,Foxmale,53
417,Grass,114
417,Rabbitfemale,197
417,Rabbitmale,216
418,Foxfemale,46
418,Foxmale,53
418,Grass,116
418,Rabbitfemale,197
418,Rabbitmale,215
419,Foxfemale,46
419,Foxmale,53
419,Grass,118
419,Rabbitfemale,197
419,Rabbitmale,214
420,Foxfemale,47
420,Foxmale,52
420,Grass,118
420,Rabbitfemale,196
420,Rabbitmale,213
421,Foxfemale,48
421,Foxmale,51
421,Grass,116
421,Rabbitfemale,198
421,Rabbitmale,213
422,Foxfemale,48
422,Foxmale,51
422,Grass,116
422,Rabbitfemale,198
422,Rabbitmale,210
423,Foxfemale,48
423,Foxmale,52
423,Grass,117
423,Rabbitfemale,196
423,Rabbitmale,208
424,Foxfemale,48
424,Foxmale,53
424,Grass,117
424,Rabbitfemale,195
424,Rabbitmale,205
425,Foxfemale,48
425,Foxmale,53
425,Grass,118
425,Rabbitfemale,199
425,Rabbitmale,204
426,Foxfemale,48
426,Foxmale,53
426,Grass,117
426,Rabbitfemale,199
426,Rabbitmale,204
427,Foxfemale,48
427,Foxmale,54
427,Grass,117
427,Rabbitfemale,200
427,Rabbitmale,203
428,Foxfemale,51
428,Foxmale,56
428,Grass,117
428,Rabbitfemale,198
428,Rabbitmale,200
429,Foxfemale,50
429,Foxmale,56
429,Grass,115
429,Rabbitfemale,201
429,Rabbitmale,202
430,Foxfemale,51
430,Foxmale,55
430,Grass,114
430,Rabbitfemale,202
430,Rabbitmale,199
431,Foxfemale,52
431,Foxmale,54
431,Grass,115
431,Rabbitfemale,202
431,Rabbitmale,198
432,Foxfemale,52
432,Foxmale,54
432,Grass,115
432,Rabbitfemale,202
432,Rabbitmale,198
433,Foxfemale,51
433,Foxmale,54
433,Grass,116
433,Rabbitfemale,202
433,Rabbitmale,197
434,Foxfemale,50
434,Foxmale,52
434,Grass,116
434,Rabbitfemale,202
434,Rabbitmale,197
435,Foxfemale,50
435,Foxmale,53
435,Grass,117
435,Rabbitfemale,204
435,Rabbitmale,196
436,Foxfemale,50
436,Foxmale,53
436,Grass,118
436,Rabbitfemale,203
436,Rabbitmale,195
437,Foxfemale,51
437,Foxmale,54
437,Grass,117
437,Rabbitfemale,203
437,Rabbitmale,195
438,Foxfemale,50
438,Foxmale,53
438,Grass,117
438,Rabbitfemale,204
438,Rabbitmale,197
439,Foxfemale,49
439,Foxmale,52
439,Grass,118
439,Rabbitfemale,204
439,Rabbitmale,198
440,Foxfemale,51
440,Foxmale,51
440,Grass,119
440,Rabbitfemale,203
440,Rabbitmale,196
441,Foxfemale,51
441,Foxmale,51
441,Grass,119
441,Rabbitfemale,202
441,Rabbitmale,197
442,Foxfemale,50
442,Foxmale,51
442,Grass,118
442,Rabbitfemale,200
442,Rabbitmale,198
443,Foxfemale,51
443,Foxmale,52
443,Grass,119
443,Rabbitfemale,197
443,Rabbitmale,195
444,Foxfemale,51
444,Foxmale,51
444,Grass,120
444,Rabbitfemale,198
444,Rabbitmale,196
445,Foxfemale,50
445,Foxmale,50
445,Grass,123
445,Rabbitfemale,198
445,Rabbitmale,196
446,Foxfemale,49
446,Foxmale,50
446,Grass,120
446,Rabbitfemale,199
446,Rabbitmale,198
447,Foxfemale,49
447,Foxmale,50
447,Grass,121
447,Rabbitfemale,202
447,Rabbitmale,197
448,Foxfemale,48
448,Foxmale,51
448,Grass,121
448,Rabbitfemale,202
448,Rabbitmale,195
449,Foxfemale,48
449,Foxmale,49
449,Grass,121
449,Rabbitfemale,203
449,Rabbitmale,193
450,Foxfemale,49
450,Foxmale,49
450,Grass,122
450,Rabbitfemale,202
450,Rabbitmale,194
451,Foxfemale,49
451,Foxmale,48
451,Grass,121
451,Rabbitfemale,203
451,Rabbitmale,194
452,Foxfemale,48
452,Foxmale,48
452,Grass,120
452,Rabbitfemale,204
452,Rabbitmale,193
453,Foxfemale,48
453,Foxmale,48
453,Grass,121
453,Rabbitfemale,205
453,Rabbitmale,190
454,Foxfemale,48
454,Foxmale,48
454,Grass,120
454,Rabbitfemale,205
454,Rabbitmale,190
455,Foxfemale,48
455,Foxmale,48
455,Grass,119
455,Rabbitfemale,208
455,Rabbitmale,190
456,Foxfemale,47
456,Foxmale,48
456,Grass,119
456,Rabbitfemale,207
456,Rabbitmale,191
457,Foxfemale,47
457,Foxmale,47
457,Grass,119
457,Rabbitfemale,207
457,Rabbitmale,192
458,Foxfemale,47
458,Foxmale,47
458,Grass,121
458,Rabbitfemale,206
458,Rabbitmale,192
459,Foxfemale,49
459,Foxmale,49
459,Grass,122
459,Rabbitfemale,203
459,Rabbitmale,189
460,Foxfemale,49
460,Foxmale,48
460,Grass,124
460,Rabbitfemale,203
460,Rabbitmale,190
461,Foxfemale,49
461,Foxmale,48
461,Grass,123
461,Rabbitfemale,204
461,Rabbitmale,189
462,Foxfemale,50
462,Foxmale,49
462,Grass,124
462,Rabbitfemale,202
462,Rabbitmale,187
463,Foxfemale,53
463,Foxmale,49
463,Grass,124
463,Rabbitfemale,199
463,Rabbitmale,187
464,Foxfemale,53
464,Foxmale,49
464,Grass,124
464,Rabbitfemale,199
464,Rabbitmale,185
465,Foxfemale,53
465,Foxmale,48
465,Grass,123
465,Rabbitfemale,198
465,Rabbitmale,185
466,Foxfemale,53
466,Foxmale,46
466,Grass,124
466,Rabbitfemale,200
466,Rabbitmale,183
467,Foxfemale,55
467,Foxmale,48
467,Grass,123
467,Rabbitfemale,197
467,Rabbitmale,183
468,Foxfemale,55
468,Foxmale,49
468,Grass,125
468,Rabbitfemale,198
468,Rabbitmale,181
469,Foxfemale,55
469,Foxmale,49
469,Grass,128
469,Rabbitfemale,196
469,Rabbitmale,180
470,Foxfemale,55
470,Foxmale,50
470,Grass,126
470,Rabbitfemale,194
470,Rabbitmale,180
471,Foxfemale,55
471,Foxmale,51
471,Grass,125
471,Rabbitfemale,195
471,Rabbitmale,182
472,Foxfemale,54
472,Foxmale,52
472,Grass,125
472,Rabbitfemale,193
472,Rabbitmale,181
473,Foxfemale,55
473,Foxmale,52
473,Grass,124
473,Rabbitfemale,193
473,Rabbitmale,180
474,Foxfemale,55
474,Foxmale,51
474,Grass,127
474,Rabbitfemale,193
474,Rabbitmale,182
475,Foxfemale,55
475,Foxmale,52
475,Grass,127
475,Rabbitfemale,196
475,Rabbitmale,179
476,Foxfemale,56
476,Foxmale,52
476,Grass,125
476,Rabbitfemale,196
476,Rabbitmale,177
477,Foxfemale,55
477,Foxmale,55
477,Grass,126
477,Rabbitfemale,194
477,Rabbitmale,173
478,Foxfemale,54
478,Foxmale,52
478,Grass,126
478,Rabbitfemale,194
478,Rabbitmale,173
479,Foxfemale,55
479,Foxmale,52
479,Grass,126
479,Rabbitfemale,193
479,Rabbitmale,174
480,Foxfemale,54
480,Foxmale,51
480,Grass,125
480,Rabbitfemale,194
480,Rabbitmale,174
481,Foxfemale,54
481,Foxmale,51
481,Grass,123
481,Rabbitfemale,195
481,Rabbitmale,173
482,Foxfemale,54
482,Foxmale,52
482,Grass,124
482,Rabbitfemale,196
482,Rabbitmale,176
483,Foxfemale,55
483,Foxmale,52
483,Grass,123
483,Rabbitfemale,196
483,Rabbitmale,172
484,Foxfemale,54
484,Foxmale,55
484,Grass,120
484,Rabbitfemale,192
484,Rabbitmale,175
485,Foxfemale,53
485,Foxmale,55
485,Grass,122
485,Rabbitfemale,192
485,Rabbitmale,175
486,Foxfemale,54
486,Foxmale,55
486,Grass,121
486,Rabbitfemale,194
486,Rabbitmale,174
487,Foxfemale,54
487,Foxmale,55
487,Grass,122
487,Rabbitfemale,194
487,Rabbitmale,174
488,Foxfemale,53
488,Foxmale,55
488,Grass,122
488,Rabbitfemale,192
488,Rabbitmale,174
489,Foxfemale,53
489,Foxmale,53
489,Grass,124
489,Rabbitfemale,192
489,Rabbitmale,175
490,Foxfemale,53
490,Foxmale,55
490,Grass,123
490,Rabbitfemale,190
490,Rabbitmale,175
491,Foxfemale,53
491,Foxmale,54
491,Grass,124
491,Rabbitfemale,190
491,Rabbitmale,175
492,Foxfemale,53
492,Foxmale,54
492,Grass,124
492,Rabbitfemale,191
492,Rabbitmale,174
493,Foxfemale,54
493,Foxmale,54
493,Grass,123
493,Rabbitfemale,193
493,Rabbitmale,176
494,Foxfemale,54
494,Foxmale,54
494,Grass,122
494,Rabbitfemale,194
494,Rabbitmale,178
495,Foxfemale,54
495,Foxmale,54
495,Grass,122
495,Rabbitfemale,196
495,Rabbitmale,179
496,Foxfemale,55
496,Foxmale,54
496,Grass,121
496,Rabbitfemale,196
496,Rabbitmale,179
497,Foxfemale,56
497,Foxmale,54
497,Grass,119
497,Rabbitfemale,197
497,Rabbitmale,180
498,Foxfemale,57
498,Foxmale,53
498,Grass,119
498,Rabbitfemale,195
498,Rabbitmale,180
499,Foxfemale,57
499,Foxmale,53
499,Grass,118
499,Rabbitfemale,197
499,Rabbitmale,180
500,Foxfemale,56
500,Foxmale,53
500,Grass,119
500,Rabbitfemale,198
500,Rabbitmale,179
501,Foxfemale,55
501,Foxmale,54
501,Grass,117
501,Rabbitfemale,197
501,Rabbitmale,178
502,Foxfemale,53
502,Foxmale,54
502,Grass,114
502,Rabbitfemale,198
502,Rabbitmale,180
503,Foxfemale,54
503,Foxmale,54
503,Grass,115
503,Rabbitfemale,196
503,Rabbitmale,181
504,Foxfemale,54
504,Foxmale,55
504,Grass,113
504,Rabbitfemale,196
504,Rabbitmale,181
505,Foxfemale,53
505,Foxmale,55
505,Grass,113
505,Rabbitfemale,195
505,Rabbitmale,180
506,Foxfemale,52
506,Foxmale,55
506,Grass,115
506,Rabbitfemale,198
506,Rabbitmale,178
507,Foxfemale,52
507,Foxmale,55
507,Grass,114
507,Rabbitfemale,198
507,Rabbitmale,176
508,Foxfemale,52
508,Foxmale,55
508,Grass,111
508,Rabbitfemale,199
508,Rabbitmale,179
509,Foxfemale,51
509,Foxmale,55
509,Grass,110
509,Rabbitfemale,202
509,Rabbitmale,180
510,Foxfemale,51
510,Foxmale,55
510,Grass,109
510,Rabbitfemale,201
510,Rabbitmale,181
511,Foxfemale,52
511,Foxmale,55
511,Grass,109
511,Rabbitfemale,199
511,Rabbitmale,179
512,Foxfemale,52
512,Foxmale,53
512,Grass,110
512,Rabbitfemale,201
512,Rabbitmale,177
513,Foxfemale,53
513,Foxmale,53
513,Grass,110
513,Rabbitfemale,199
513,Rabbitmale,174
514,Foxfemale,53
514,Foxmale,53
514,Grass,111
514,Rabbitfemale,199
514,Rabbitmale,174
515,Foxfemale,54
515,Foxmale,53
515,Grass,111
515,Rabbitfemale,200
515,Rabbitmale,175
516,Foxfemale,55
516,Foxmale,53
516,Grass,111
516,Rabbitfemale,197
516,Rabbitmale,174
517,Foxfemale,53
517,Foxmale,52
517,Grass,112
