frame,Agent Type,Population Count
803,Rabbitmale,111
804,Foxfemale,53
804,Foxmale,48
804,Grass,202
804,Rabbitfemale,111
804,Rabbitmale,113
805,Foxfemale,55
805,Foxmale,48
805,Grass,202
805,Rabbitfemale,111
805,Rabbitmale,114
806,Foxfemale,54
806,Foxmale,47
806,Grass,202
806,Rabbitfemale,111
806,Rabbitmale,116
807,Foxfemale,54
807,Foxmale,47
807,Grass,202
807,Rabbitfemale,112
807,Rabbitmale,116
808,Foxfemale,54
808,Foxmale,46
808,Grass,205
808,Rabbitfemale,112
808,Rabbitmale,116
809,Foxfemale,52
809,Foxmale,46
809,Grass,206
809,Rabbitfemale,112
809,Rabbitmale,117
810,Foxfemale,52
810,Foxmale,46
810,Grass,207
810,Rabbitfemale,110
810,Rabbitmale,116
811,Foxfemale,52
811,Foxmale,46
811,Grass,208
811,Rabbitfemale,111
811,Rabbitmale,116
812,Foxfemale,52
812,Foxmale,48
812,Grass,208
812,Rabbitfemale,110
812,Rabbitmale,115
813,Foxfemale,52
813,Foxmale,48
813,Grass,210
813,Rabbitfemale,110
813,Rabbitmale,115
814,Foxfemale,54
814,Foxmale,48
814,Grass,211
814,Rabbitfemale,109
814,Rabbitmale,116
815,Foxfemale,54
815,Foxmale,48
815,Grass,210
815,Rabbitfemale,108
815,Rabbitmale,115
816,Foxfemale,55
816,Foxmale,48
816,Grass,208
816,Rabbitfemale,108
816,Rabbitmale,115
817,Foxfemale,53
817,Foxmale,48
817,Grass,208
817,Rabbitfemale,108
817,Rabbitmale,115
818,Foxfemale,53
818,Foxmale,48
818,Grass,210
818,Rabbitfemale,107
818,Rabbitmale,114
819,Foxfemale,56
819,Foxmale,49
819,Grass,212
819,Rabbitfemale,106
819,Rabbitmale,112
820,Foxfemale,58
820,Foxmale,50
820,Grass,212
820,Rabbitfemale,105
820,Rabbitmale,112
821,Foxfemale,58
821,Foxmale,50
821,Grass,212
821,Rabbitfemale,106
821,Rabbitmale,111
822,Foxfemale,58
822,Foxmale,49
822,Grass,213
822,Rabbitfemale,106
822,Rabbitmale,111
823,Foxfemale,58
823,Foxmale,49
823,Grass,212
823,Rabbitfemale,107
823,Rabbitmale,111
824,Foxfemale,59
824,Foxmale,49
824,Grass,213
824,Rabbitfemale,107
824,Rabbitmale,110
825,Foxfemale,59
825,Foxmale,47
825,Grass,213
825,Rabbitfemale,107
825,Rabbitmale,111
826,Foxfemale,58
826,Foxmale,47
826,Grass,212
826,Rabbitfemale,107
826,Rabbitmale,112
827,Foxfemale,59
827,Foxmale,47
827,Grass,212
827,Rabbitfemale,106
827,Rabbitmale,111
828,Foxfemale,60
828,Foxmale,47
828,Grass,213
828,Rabbitfemale,106
828,Rabbitmale,109
829,Foxfemale,59
829,Foxmale,48
829,Grass,213
829,Rabbitfemale,105
829,Rabbitmale,109
830,Foxfemale,59
830,Foxmale,49
830,Grass,212
830,Rabbitfemale,105
830,Rabbitmale,108
831,Foxfemale,58
831,Foxmale,49
831,Grass,213
831,Rabbitfemale,106
831,Rabbitmale,108
832,Foxfemale,58
832,Foxmale,49
832,Grass,216
832,Rabbitfemale,105
832,Rabbitmale,108
833,Foxfemale,57
833,Foxmale,49
833,Grass,215
833,Rabbitfemale,106
833,Rabbitmale,106
834,Foxfemale,58
834,Foxmale,52
834,Grass,217
834,Rabbitfemale,104
834,Rabbitmale,103
835,Foxfemale,57
835,Foxmale,52
835,Grass,218
835,Rabbitfemale,104
835,Rabbitmale,105
836,Foxfemale,57
836,Foxmale,53
836,Grass,217
836,Rabbitfemale,105
836,Rabbitmale,104
837,Foxfemale,57
837,Foxmale,52
837,Grass,215
837,Rabbitfemale,104
837,Rabbitmale,105
838,Foxfemale,57
838,Foxmale,51
838,Grass,218
838,Rabbitfemale,104
838,Rabbitmale,105
839,Foxfemale,57
839,Foxmale,51
839,Grass,219
839,Rabbitfemale,105
839,Rabbitmale,105
840,Foxfemale,55
840,Foxmale,51
840,Grass,220
840,Rabbitfemale,103
840,Rabbitmale,105
841,Foxfemale,54
841,Foxmale,51
841,Grass,221
841,Rabbitfemale,103
841,Rabbitmale,105
842,Foxfemale,53
842,Foxmale,51
842,Grass,223
842,Rabbitfemale,103
842,Rabbitmale,105
843,Foxfemale,54
843,Foxmale,52
843,Grass,223
843,Rabbitfemale,102
843,Rabbitmale,104
844,Foxfemale,54
844,Foxmale,51
844,Grass,223
844,Rabbitfemale,103
844,Rabbitmale,106
845,Foxfemale,54
845,Foxmale,51
845,Grass,224
845,Rabbitfemale,103
845,Rabbitmale,107
846,Foxfemale,53
846,Foxmale,51
846,Grass,225
846,Rabbitfemale,103
846,Rabbitmale,109
847,Foxfemale,53
847,Foxmale,51
847,Grass,226
847,Rabbitfemale,104
847,Rabbitmale,110
848,Foxfemale,53
848,Foxmale,50
848,Grass,226
848,Rabbitfemale,103
848,Rabbitmale,111
849,Foxfemale,55
849,Foxmale,50
849,Grass,226
849,Rabbitfemale,100
849,Rabbitmale,111
850,Foxfemale,58
850,Foxmale,50
850,Grass,227
850,Rabbitfemale,99
850,Rabbitmale,111
851,Foxfemale,59
851,Foxmale,51
851,Grass,226
851,Rabbitfemale,99
851,Rabbitmale,109
852,Foxfemale,59
852,Foxmale,49
852,Grass,225
852,Rabbitfemale,99
852,Rabbitmale,111
853,Foxfemale,59
853,Foxmale,49
853,Grass,226
853,Rabbitfemale,99
853,Rabbitmale,111
854,Foxfemale,59
854,Foxmale,49
854,Grass,227
854,Rabbitfemale,99
854,Rabbitmale,111
855,Foxfemale,60
855,Foxmale,51
855,Grass,225
855,Rabbitfemale,100
855,Rabbitmale,110
856,Foxfemale,59
856,Foxmale,51
856,Grass,227
856,Rabbitfemale,100
856,Rabbitmale,109
857,Foxfemale,58
857,Foxmale,51
857,Grass,228
857,Rabbitfemale,98
857,Rabbitmale,109
858,Foxfemale,58
858,Foxmale,51
858,Grass,226
858,Rabbitfemale,100
858,Rabbitmale,109
859,Foxfemale,59
859,Foxmale,50
859,Grass,230
859,Rabbitfemale,101
859,Rabbitmale,108
860,Foxfemale,57
860,Foxmale,49
860,Grass,228
860,Rabbitfemale,104
860,Rabbitmale,108
861,Foxfemale,56
861,Foxmale,50
861,Grass,227
861,Rabbitfemale,104
861,Rabbitmale,108
862,Foxfemale,55
862,Foxmale,49
862,Grass,227
862,Rabbitfemale,105
862,Rabbitmale,108
863,Foxfemale,55
863,Foxmale,49
863,Grass,228
863,Rabbitfemale,105
863,Rabbitmale,107
864,Foxfemale,56
864,Foxmale,50
864,Grass,229
864,Rabbitfemale,105
864,Rabbitmale,106
865,Foxfemale,56
865,Foxmale,50
865,Grass,228
865,Rabbitfemale,107
865,Rabbitmale,105
866,Foxfemale,56
866,Foxmale,50
866,Grass,227
866,Rabbitfemale,105
866,Rabbitmale,106
867,Foxfemale,56
867,Foxmale,50
867,Grass,227
867,Rabbitfemale,103
867,Rabbitmale,107
868,Foxfemale,55
868,Foxmale,49
868,Grass,226
868,Rabbitfemale,103
868,Rabbitmale,108
869,Foxfemale,55
869,Foxmale,50
869,Grass,226
869,Rabbitfemale,102
869,Rabbitmale,108
870,Foxfemale,55
870,Foxmale,50
870,Grass,226
870,Rabbitfemale,101
870,Rabbitmale,109
871,Foxfemale,54
871,Foxmale,50
871,Grass,226
871,Rabbitfemale,101
871,Rabbitmale,110
872,Foxfemale,54
872,Foxmale,50
872,Grass,226
872,Rabbitfemale,102
872,Rabbitmale,107
873,Foxfemale,54
873,Foxmale,50
873,Grass,228
873,Rabbitfemale,100
873,Rabbitmale,107
874,Foxfemale,55
874,Foxmale,50
874,Grass,227
874,Rabbitfemale,99
874,Rabbitmale,107
875,Foxfemale,55
875,Foxmale,49
875,Grass,224
875,Rabbitfemale,100
875,Rabbitmale,107
876,Foxfemale,54
876,Foxmale,49
876,Grass,224
876,Rabbitfemale,98
876,Rabbitmale,106
877,Foxfemale,54
877,Foxmale,51
877,Grass,224
877,Rabbitfemale,95
877,Rabbitmale,107
878,Foxfemale,54
878,Foxmale,51
878,Grass,225
878,Rabbitfemale,95
878,Rabbitmale,107
879,Foxfemale,56
879,Foxmale,51
879,Grass,225
879,Rabbitfemale,94
879,Rabbitmale,106
880,Foxfemale,57
880,Foxmale,51
880,Grass,228
880,Rabbitfemale,94
880,Rabbitmale,106
881,Foxfemale,57
881,Foxmale,51
881,Grass,228
881,Rabbitfemale,93
881,Rabbitmale,106
882,Foxfemale,60
882,Foxmale,51
882,Grass,228
882,Rabbitfemale,92
882,Rabbitmale,102
883,Foxfemale,61
883,Foxmale,51
883,Grass,227
883,Rabbitfemale,90
883,Rabbitmale,102
884,Foxfemale,61
884,Foxmale,52
884,Grass,227
884,Rabbitfemale,90
884,Rabbitmale,101
885,Foxfemale,61
885,Foxmale,52
885,Grass,227
885,Rabbitfemale,89
885,Rabbitmale,100
886,Foxfemale,61
886,Foxmale,50
886,Grass,228
886,Rabbitfemale,87
886,Rabbitmale,100
887,Foxfemale,61
887,Foxmale,49
887,Grass,228
887,Rabbitfemale,87
887,Rabbitmale,99
888,Foxfemale,62
888,Foxmale,49
888,Grass,229
888,Rabbitfemale,87
888,Rabbitmale,99
889,Foxfemale,61
889,Foxmale,49
889,Grass,229
889,Rabbitfemale,87
889,Rabbitmale,98
890,Foxfemale,61
890,Foxmale,48
890,Grass,229
890,Rabbitfemale,89
890,Rabbitmale,99
891,Foxfemale,62
891,Foxmale,48
891,Grass,230
891,Rabbitfemale,88
891,Rabbitmale,99
892,Foxfemale,62
892,Foxmale,47
892,Grass,232
892,Rabbitfemale,87
892,Rabbitmale,101
893,Foxfemale,61
893,Foxmale,47
893,Grass,234
893,Rabbitfemale,87
893,Rabbitmale,102
894,Foxfemale,62
894,Foxmale,47
894,Grass,233
894,Rabbitfemale,87
894,Rabbitmale,103
895,Foxfemale,62
895,Foxmale,47
895,Grass,232
895,Rabbitfemale,89
895,Rabbitmale,102
896,Foxfemale,63
896,Foxmale,47
896,Grass,233
896,Rabbitfemale,90
896,Rabbitmale,101
897,Foxfemale,62
897,Foxmale,48
897,Grass,232
897,Rabbitfemale,91
897,Rabbitmale,103
898,Foxfemale,61
898,Foxmale,49
898,Grass,232
898,Rabbitfemale,92
898,Rabbitmale,101
899,Foxfemale,61
899,Foxmale,49
899,Grass,232
899,Rabbitfemale,93
899,Rabbitmale,101
900,Foxfemale,62
900,Foxmale,50
900,Grass,231
900,Rabbitfemale,94
900,Rabbitmale,100
901,Foxfemale,62
901,Foxmale,50
901,Grass,232
901,Rabbitfemale,94
901,Rabbitmale,100
902,Foxfemale,62
902,Foxmale,49
902,Grass,235
902,Rabbitfemale,94
902,Rabbitmale,100
903,Foxfemale,62
903,Foxmale,49
903,Grass,235
903,Rabbitfemale,93
903,Rabbitmale,99
904,Foxfemale,64
904,Foxmale,49
904,Grass,236
904,Rabbitfemale,92
904,Rabbitmale,98
905,Foxfemale,65
905,Foxmale,49
905,Grass,236
905,Rabbitfemale,91
905,Rabbitmale,98
906,Foxfemale,64
906,Foxmale,48
906,Grass,237
906,Rabbitfemale,96
906,Rabbitmale,98
907,Foxfemale,65
907,Foxmale,45
907,Grass,237
907,Rabbitfemale,96
907,Rabbitmale,96
908,Foxfemale,65
908,Foxmale,45
908,Grass,238
908,Rabbitfemale,96
908,Rabbitmale,97
909,Foxfemale,67
909,Foxmale,46
909,Grass,240
909,Rabbitfemale,96
909,Rabbitmale,95
910,Foxfemale,67
910,Foxmale,46
910,Grass,239
910,Rabbitfemale,96
910,Rabbitmale,95
911,Foxfemale,64
911,Foxmale,46
911,Grass,239
911,Rabbitfemale,97
911,Rabbitmale,94
912,Foxfemale,64
912,Foxmale,47
912,Grass,240
912,Rabbitfemale,96
912,Rabbitmale,94
913,Foxfemale,64
913,Foxmale,46
913,Grass,241
913,Rabbitfemale,96
913,Rabbitmale,94
914,Foxfemale,63
914,Foxmale,46
914,Grass,242
914,Rabbitfemale,95
914,Rabbitmale,93
915,Foxfemale,63
915,Foxmale,46
915,Grass,244
915,Rabbitfemale,94
915,Rabbitmale,93
916,Foxfemale,63
916,Foxmale,46
916,Grass,244
916,Rabbitfemale,93
916,Rabbitmale,93
917,Foxfemale,61
917,Foxmale,46
917,Grass,245
917,Rabbitfemale,94
917,Rabbitmale,93
918,Foxfemale,60
918,Foxmale,46
918,Grass,245
918,Rabbitfemale,94
918,Rabbitmale,93
919,Foxfemale,60
919,Foxmale,46
919,Grass,245
919,Rabbitfemale,93
919,Rabbitmale,93
920,Foxfemale,61
920,Foxmale,46
920,Grass,244
920,Rabbitfemale,93
920,Rabbitmale,92
921,Foxfemale,60
921,Foxmale,44
921,Grass,247
921,Rabbitfemale,94
921,Rabbitmale,92
922,Foxfemale,60
922,Foxmale,44
922,Grass,249
922,Rabbitfemale,95
922,Rabbitmale,92
923,Foxfemale,60
923,Foxmale,45
923,Grass,250
923,Rabbitfemale,95
923,Rabbitmale,90
924,Foxfemale,60
924,Foxmale,45
924,Grass,249
924,Rabbitfemale,95
924,Rabbitmale,91
925,Foxfemale,61
925,Foxmale,45
925,Grass,249
925,Rabbitfemale,96
925,Rabbitmale,90
926,Foxfemale,61
926,Foxmale,45
926,Grass,249
926,Rabbitfemale,96
926,Rabbitmale,90
927,Foxfemale,60
927,Foxmale,45
927,Grass,250
927,Rabbitfemale,96
927,Rabbitmale,91
928,Foxfemale,60
928,Foxmale,45
928,Grass,249
928,Rabbitfemale,96
928,Rabbitmale,92
929,Foxfemale,60
929,Foxmale,45
929,Grass,249
929,Rabbitfemale,97
929,Rabbitmale,91
930,Foxfemale,60
930,Foxmale,45
930,Grass,249
930,Rabbitfemale,97
930,Rabbitmale,92
931,Foxfemale,60
931,Foxmale,44
931,Grass,247
931,Rabbitfemale,98
931,Rabbitmale,92
932,Foxfemale,60
932,Foxmale,44
932,Grass,249
932,Rabbitfemale,98
932,Rabbitmale,93
933,Foxfemale,59
933,Foxmale,44
933,Grass,251
933,Rabbitfemale,97
933,Rabbitmale,93
934,Foxfemale,59
934,Foxmale,44
934,Grass,247
934,Rabbitfemale,100
934,Rabbitmale,96
935,Foxfemale,60
935,Foxmale,44
935,Grass,249
935,Rabbitfemale,99
935,Rabbitmale,96
936,Foxfemale,60
936,Foxmale,44
936,Grass,247
936,Rabbitfemale,98
936,Rabbitmale,97
937,Foxfemale,61
937,Foxmale,46
937,Grass,248
937,Rabbitfemale,96
937,Rabbitmale,98
938,Foxfemale,61
938,Foxmale,45
938,Grass,248
938,Rabbitfemale,96
938,Rabbitmale,98
939,Foxfemale,61
939,Foxmale,46
939,Grass,248
939,Rabbitfemale,97
939,Rabbitmale,97
940,Foxfemale,61
940,Foxmale,46
940,Grass,250
940,Rabbitfemale,98
940,Rabbitmale,98
941,Foxfemale,62
941,Foxmale,46
941,Grass,248
941,Rabbitfemale,101
941,Rabbitmale,99
942,Foxfemale,62
942,Foxmale,46
942,Grass,248
942,Rabbitfemale,101
942,Rabbitmale,101
943,Foxfemale,62
943,Foxmale,46
943,Grass,248
943,Rabbitfemale,101
943,Rabbitmale,100
944,Foxfemale,61
944,Foxmale,46
944,Grass,250
944,Rabbitfemale,101
944,Rabbitmale,100
945,Foxfemale,60
945,Foxmale,46
945,Grass,250
945,Rabbitfemale,101
945,Rabbitmale,100
946,Foxfemale,60
946,Foxmale,46
946,Grass,251
946,Rabbitfemale,101
946,Rabbitmale,100
947,Foxfemale,60
947,Foxmale,46
947,Grass,251
947,Rabbitfemale,104
947,Rabbitmale,101
948,Foxfemale,60
948,Foxmale,46
948,Grass,249
948,Rabbitfemale,105
948,Rabbitmale,101
949,Foxfemale,60
949,Foxmale,46
949,Grass,248
949,Rabbitfemale,107
949,Rabbitmale,103
950,Foxfemale,62
950,Foxmale,47
950,Grass,249
950,Rabbitfemale,104
950,Rabbitmale,103
951,Foxfemale,62
951,Foxmale,49
951,Grass,251
951,Rabbitfemale,104
951,Rabbitmale,103
952,Foxfemale,62
952,Foxmale,49
952,Grass,252
952,Rabbitfemale,104
952,Rabbitmale,103
953,Foxfemale,62
953,Foxmale,48
953,Grass,254
953,Rabbitfemale,104
953,Rabbitmale,102
954,Foxfemale,62
954,Foxmale,48
954,Grass,254
954,Rabbitfemale,103
954,Rabbitmale,103
955,Foxfemale,61
955,Foxmale,48
955,Grass,255
955,Rabbitfemale,102
955,Rabbitmale,100
956,Foxfemale,60
956,Foxmale,47
956,Grass,256
956,Rabbitfemale,103
956,Rabbitmale,100
957,Foxfemale,61
957,Foxmale,47
957,Grass,256
957,Rabbitfemale,102
957,Rabbitmale,101
958,Foxfemale,61
958,Foxmale,47
958,Grass,256
958,Rabbitfemale,103
958,Rabbitmale,100
959,Foxfemale,60
959,Foxmale,47
959,Grass,254
959,Rabbitfemale,103
959,Rabbitmale,102
960,Foxfemale,59
960,Foxmale,46
960,Grass,257
960,Rabbitfemale,103
960,Rabbitmale,102
961,Foxfemale,59
961,Foxmale,47
961,Grass,256
961,Rabbitfemale,102
961,Rabbitmale,102
962,Foxfemale,60
962,Foxmale,47
962,Grass,255
962,Rabbitfemale,101
962,Rabbitmale,103
963,Foxfemale,58
963,Foxmale,47
963,Grass,256
963,Rabbitfemale,102
963,Rabbitmale,103
964,Foxfemale,58
964,Foxmale,46
964,Grass,256
964,Rabbitfemale,103
964,Rabbitmale,103
965,Foxfemale,58
965,Foxmale,46
965,Grass,258
965,Rabbitfemale,102
965,Rabbitmale,103
966,Foxfemale,57
966,Foxmale,47
966,Grass,257
966,Rabbitfemale,103
966,Rabbitmale,103
967,Foxfemale,57
967,Foxmale,47
967,Grass,258
967,Rabbitfemale,102
967,Rabbitmale,104
968,Foxfemale,56
968,Foxmale,47
968,Grass,259
968,Rabbitfemale,101
968,Rabbitmale,105
969,Foxfemale,55
969,Foxmale,47
969,Grass,260
969,Rabbitfemale,101
969,Rabbitmale,102
970,Foxfemale,56
970,Foxmale,47
970,Grass,260
970,Rabbitfemale,100
970,Rabbitmale,102
971,Foxfemale,55
971,Foxmale,47
971,Grass,261
971,Rabbitfemale,100
971,Rabbitmale,102
972,Foxfemale,55
972,Foxmale,47
972,Grass,258
972,Rabbitfemale,101
972,Rabbitmale,102
973,Foxfemale,55
973,Foxmale,47
973,Grass,258
973,Rabbitfemale,101
973,Rabbitmale,102
974,Foxfemale,54
974,Foxmale,46
974,Grass,256
974,Rabbitfemale,102
974,Rabbitmale,103
975,Foxfemale,54
975,Foxmale,45
975,Grass,257
975,Rabbitfemale,103
975,Rabbitmale,103
976,Foxfemale,54
976,Foxmale,45
976,Grass,257
976,Rabbitfemale,104
976,Rabbitmale,104
977,Foxfemale,55
977,Foxmale,45
977,Grass,259
977,Rabbitfemale,103
977,Rabbitmale,104
978,Foxfemale,55
978,Foxmale,44
978,Grass,260
978,Rabbitfemale,104
978,Rabbitmale,104
979,Foxfemale,55
979,Foxmale,44
979,Grass,260
979,Rabbitfemale,103
979,Rabbitmale,104
980,Foxfemale,54
980,Foxmale,43
980,Grass,261
980,Rabbitfemale,102
980,Rabbitmale,103
981,Foxfemale,52
981,Foxmale,42
981,Grass,263
981,Rabbitfemale,102
981,Rabbitmale,102
982,Foxfemale,51
982,Foxmale,43
982,Grass,263
982,Rabbitfemale,101
982,Rabbitmale,102
983,Foxfemale,52
983,Foxmale,44
983,Grass,263
983,Rabbitfemale,102
983,Rabbitmale,100
984,Foxfemale,50
984,Foxmale,44
984,Grass,262
984,Rabbitfemale,102
984,Rabbitmale,101
985,Foxfemale,49
985,Foxmale,44
985,Grass,261
985,Rabbitfemale,102
985,Rabbitmale,102
986,Foxfemale,48
986,Foxmale,42
986,Grass,262
986,Rabbitfemale,102
986,Rabbitmale,102
987,Foxfemale,48
987,Foxmale,42
987,Grass,264
987,Rabbitfemale,103
987,Rabbitmale,102
988,Foxfemale,48
988,Foxmale,43
988,Grass,264
988,Rabbitfemale,102
988,Rabbitmale,103
989,Foxfemale,49
989,Foxmale,42
989,Grass,261
989,Rabbitfemale,103
989,Rabbitmale,104
990,Foxfemale,49
990,Foxmale,42
990,Grass,261
990,Rabbitfemale,104
990,Rabbitmale,104
991,Foxfemale,49
991,Foxmale,41
991,Grass,263
991,Rabbitfemale,104
991,Rabbitmale,105
992,Foxfemale,49
992,Foxmale,42
992,Grass,263
992,Rabbitfemale,104
992,Rabbitmale,104
993,Foxfemale,48
993,Foxmale,42
993,Grass,261
993,Rabbitfemale,104
993,Rabbitmale,103
994,Foxfemale,49
994,Foxmale,42
994,Grass,263
994,Rabbitfemale,104
994,Rabbitmale,103
995,Foxfemale,49
995,Foxmale,42
995,Grass,263
995,Rabbitfemale,104
995,Rabbitmale,103
996,Foxfemale,49
996,Foxmale,43
996,Grass,264
996,Rabbitfemale,105
996,Rabbitmale,104
997,Foxfemale,50
997,Foxmale,42
997,Grass,263
997,Rabbitfemale,104
997,Rabbitmale,104
998,Foxfemale,50
998,Foxmale,42
998,Grass,264
998,Rabbitfemale,103
998,Rabbitmale,104
999,Foxfemale,48
999,Foxmale,41
999,Grass,264
999,Rabbitfemale,103
999,Rabbitmale,104
1000,Foxfemale,47
1000,Foxmale,41
1000,Grass,265
1000,Rabbitfemale,103
1000,Rabbitmale,104
1001,Foxfemale,48
1001,Foxmale,42
1001,Grass,264
1001,Rabbitfemale,103
1001,Rabbitmale,102
1002,Foxfemale,48
1002,Foxmale,42
1002,Grass,262
1002,Rabbitfemale,104
1002,Rabbitmale,103
1003,Foxfemale,48
1003,Foxmale,42
1003,Grass,264
1003,Rabbitfemale,104
1003,Rabbitmale,102
1004,Foxfemale,49
1004,Foxmale,43
1004,Grass,265
1004,Rabbitfemale,104
1004,Rabbitmale,102
1005,Foxfemale,49
1005,Foxmale,43
1005,Grass,263
1005,Rabbitfemale,106
1005,Rabbitmale,103
1006,Foxfemale,49
1006,Foxmale,42
1006,Grass,264
1006,Rabbitfemale,105
1006,Rabbitmale,103
1007,Foxfemale,49
1007,Foxmale,41
1007,Grass,264
1007,Rabbitfemale,105
1007,Rabbitmale,104
1008,Foxfemale,49
1008,Foxmale,40
1008,Grass,264
1008,Rabbitfemale,107
1008,Rabbitmale,102
1009,Foxfemale,49
1009,Foxmale,39
1009,Grass,267
1009,Rabbitfemale,107
1009,Rabbitmale,102
1010,Foxfemale,49
1010,Foxmale,39
1010,Grass,268
1010,Rabbitfemale,108
1010,Rabbitmale,101
1011,Foxfemale,47
1011,Foxmale,39
1011,Grass,269
1011,Rabbitfemale,108
1011,Rabbitmale,101
1012,Foxfemale,48
1012,Foxmale,40
1012,Grass,269
1012,Rabbitfemale,106
1012,Rabbitmale,97
1013,Foxfemale,49
1013,Foxmale,39
1013,Grass,268
1013,Rabbitfemale,106
1013,Rabbitmale,97
1014,Foxfemale,48
1014,Foxmale,38
1014,Grass,269
1014,Rabbitfemale,108
1014,Rabbitmale,97
1015,Foxfemale,48
1015,Foxmale,38
1015,Grass,270
1015,Rabbitfemale,110
1015,Rabbitmale,99
1016,Foxfemale,47
1016,Foxmale,38
1016,Grass,269
1016,Rabbitfemale,113
1016,Rabbitmale,100
1017,Foxfemale,47
1017,Foxmale,38
1017,Grass,268
1017,Rabbitfemale,114
1017,Rabbitmale,99
1018,Foxfemale,45
1018,Foxmale,39
1018,Grass,266
1018,Rabbitfemale,114
1018,Rabbitmale,102
1019,Foxfemale,43
1019,Foxmale,39
1019,Grass,265
1019,Rabbitfemale,114
1019,Rabbitmale,103
1020,Foxfemale,42
1020,Foxmale,38
1020,Grass,267
1020,Rabbitfemale,116
1020,Rabbitmale,103
1021,Foxfemale,41
1021,Foxmale,38
1021,Grass,265
1021,Rabbitfemale,116
1021,Rabbitmale,104
1022,Foxfemale,38
1022,Foxmale,38
1022,Grass,266
1022,Rabbitfemale,115
1022,Rabbitmale,104
1023,Foxfemale,38
1023,Foxmale,38
1023,Grass,266
1023,Rabbitfemale,116
1023,Rabbitmale,104
1024,Foxfemale,38
1024,Foxmale,37
1024,Grass,265
1024,Rabbitfemale,117
1024,Rabbitmale,104
1025,Foxfemale,39
1025,Foxmale,37
1025,Grass,265
1025,Rabbitfemale,116
1025,Rabbitmale,105
1026,Foxfemale,39
1026,Foxmale,37
1026,Grass,266
1026,Rabbitfemale,116
1026,Rabbitmale,106
1027,Foxfemale,39
1027,Foxmale,37
1027,Grass,270
1027,Rabbitfemale,116
1027,Rabbitmale,107
1028,Foxfemale,39
1028,Foxmale,37
1028,Grass,271
1028,Rabbitfemale,116
1028,Rabbitmale,107
1029,Foxfemale,40
1029,Foxmale,37
1029,Grass,271
1029,Rabbitfemale,116
1029,Rabbitmale,108
1030,Foxfemale,42
1030,Foxmale,37
1030,Grass,272
1030,Rabbitfemale,115
1030,Rabbitmale,107
1031,Foxfemale,42
1031,Foxmale,37
1031,Grass,273
1031,Rabbitfemale,116
1031,Rabbitmale,106
1032,Foxfemale,42
1032,Foxmale,36
1032,Grass,276
1032,Rabbitfemale,115
1032,Rabbitmale,107
1033,Foxfemale,39
1033,Foxmale,36
1033,Grass,278
1033,Rabbitfemale,116
1033,Rabbitmale,107
1034,Foxfemale,39
1034,Foxmale,34
1034,Grass,278
1034,Rabbitfemale,116
1034,Rabbitmale,108
1035,Foxfemale,39
1035,Foxmale,34
1035,Grass,276
1035,Rabbitfemale,118
1035,Rabbitmale,107
1036,Foxfemale,39
1036,Foxmale,34
1036,Grass,277
1036,Rabbitfemale,117
1036,Rabbitmale,107
1037,Foxfemale,38
1037,Foxmale,33
1037,Grass,276
1037,Rabbitfemale,119
1037,Rabbitmale,109
1038,Foxfemale,38
1038,Foxmale,33
1038,Grass,276
1038,Rabbitfemale,119
1038,Rabbitmale,109
1039,Foxfemale,38
1039,Foxmale,35
1039,Grass,277
1039,Rabbitfemale,118
1039,Rabbitmale,108
1040,Foxfemale,39
1040,Foxmale,36
1040,Grass,276
1040,Rabbitfemale,117
1040,Rabbitmale,110
1041,Foxfemale,39
1041,Foxmale,36
1041,Grass,276
1041,Rabbitfemale,117
1041,Rabbitmale,111
1042,Foxfemale,40
1042,Foxmale,37
1042,Grass,276
1042,Rabbitfemale,116
1042,Rabbitmale,111
1043,Foxfemale,40
1043,Foxmale,37
1043,Grass,277
1043,Rabbitfemale,116
1043,Rabbitmale,111
1044,Foxfemale,39
1044,Foxmale,38
1044,Grass,277
1044,Rabbitfemale,115
1044,Rabbitmale,112
1045,Foxfemale,39
1045,Foxmale,38
1045,Grass,278
1045,Rabbitfemale,115
1045,Rabbitmale,112
1046,Foxfemale,39
1046,Foxmale,37
1046,Grass,278
1046,Rabbitfemale,114
1046,Rabbitmale,112
1047,Foxfemale,39
1047,Foxmale,37
1047,Grass,280
1047,Rabbitfemale,116
1047,Rabbitmale,114
1048,Foxfemale,38
1048,Foxmale,36
1048,Grass,282
1048,Rabbitfemale,117
1048,Rabbitmale,115
1049,Foxfemale,38
1049,Foxmale,35
1049,Grass,280
1049,Rabbitfemale,117
1049,Rabbitmale,115
1050,Foxfemale,39
1050,Foxmale,35
1050,Grass,280
1050,Rabbitfemale,116
1050,Rabbitmale,115
1051,Foxfemale,39
1051,Foxmale,34
1051,Grass,281
1051,Rabbitfemale,116
1051,Rabbitmale,117
1052,Foxfemale,39
1052,Foxmale,32
1052,Grass,282
1052,Rabbitfemale,117
1052,Rabbitmale,116
1053,Foxfemale,39
1053,Foxmale,32
1053,Grass,281
1053,Rabbitfemale,119
1053,Rabbitmale,116
1054,Foxfemale,39
1054,Foxmale,33
1054,Grass,282
1054,Rabbitfemale,119
1054,Rabbitmale,115
1055,Foxfemale,40
1055,Foxmale,35
1055,Grass,282
1055,Rabbitfemale,117
1055,Rabbitmale,114
1056,Foxfemale,40
1056,Foxmale,35
1056,Grass,285
1056,Rabbitfemale,117
1056,Rabbitmale,113
1057,Foxfemale,40
1057,Foxmale,35
